map	estimate	variance	sdm_z
Bunge2002_adults_I00038	0.055203	0.103853	NA
Bunge2002_adults_I00039	-0.017758	0.101841	NA
Bunge2002_adults_I00040	0.453943	0.116307	NA
Bunge2002_adults_I00041	0.170615	0.102078	NA
Bunge2002_adults_I00042	0.397768	0.111940	NA
Bunge2002_adults_I00043	0.219202	0.104636	NA
Bunge2002_adults_I00044	-0.168124	0.103284	NA
Bunge2002_adults_I00045	0.147388	0.105774	NA
Bunge2002_adults_I00046	-0.329091	0.110892	NA
Bunge2002_adults_I00047	-0.190297	0.104073	NA
Bunge2002_adults_I00048	0.465417	0.115980	NA
Bunge2002_adults_I00049	0.190531	0.105283	NA
Bunge2002_children_I00000	-0.186614	0.063821	NA
Bunge2002_children_I00001	-0.175167	0.064361	NA
Bunge2002_children_I00002	0.261334	0.065698	NA
Bunge2002_children_I00003	0.326290	0.067334	NA
Bunge2002_children_I00004	-0.113675	0.063716	NA
Bunge2002_children_I00005	-0.128159	0.064839	NA
Bunge2002_children_I00006	-0.166770	0.063570	NA
Bunge2002_children_I00007	0.351573	0.067163	NA
Bunge2002_children_I00008	0.259901	0.066290	NA
Bunge2002_children_I00009	0.259712	0.065830	NA
Bunge2002_children_I00010	0.269525	0.065979	NA
Bunge2002_children_I00011	0.244622	0.065875	NA
Bunge2002_children_I00012	-0.115378	0.063791	NA
Bunge2002_children_I00013	0.313225	0.066221	NA
Bunge2002_children_I00014	-0.124252	0.063814	NA
Bunge2002_children_I00015	0.230178	0.065100	NA
Bunge2002_children_I00016	0.209521	0.064809	NA
Bunge2002_children_I00017	0.285844	0.066289	NA
Bunge2002_children_I00018	0.259812	0.065731	NA
Bunge2002_children_I00019	0.318614	0.067073	NA
Bunge2002_children_I00020	-0.175294	0.064527	NA
Bunge2002_children_I00021	-0.089946	0.064421	NA
Bunge2002_children_I00022	-0.141048	0.063265	NA
Bunge2002_children_I00023	0.312715	0.066809	NA
Bunge2002_children_I00024	-0.132062	0.063930	NA
Bunge2002_children_I00025	-0.099106	0.063616	NA
Bunge2002_children_I00026	-0.243970	0.064751	NA
Bunge2002_children_I00027	-0.033641	0.063985	NA
Bunge2002_children_I00028	0.267429	0.065893	NA
Bunge2002_children_I00029	-0.100512	0.063683	NA
Bunge2002_children_I00030	0.289597	0.066422	NA
Bunge2002_children_I00031	0.205247	0.065307	NA
Bunge2002_children_I00032	0.313302	0.066202	NA
Bunge2002_children_I00033	0.165441	0.064721	NA
Bunge2002_children_I00034	-0.117410	0.063751	NA
Bunge2002_children_I00035	0.299736	0.066546	NA
Bunge2002_children_I00036	-0.128445	0.063915	NA
Bunge2002_children_I00037	0.165093	0.064815	NA
Bunge2002_children_I00038	-0.133072	0.063934	NA
Bunge2002_children_I00039	-0.111589	0.064106	NA
Bunge2002_children_I00040	0.274309	0.066006	NA
Bunge2002_children_I00041	0.270728	0.066178	NA
Bunge2002_children_I00042	0.182297	0.065097	NA
Bunge2002_children_I00043	-0.062810	0.063538	NA
Bunge2002_children_I00044	-0.207678	0.064130	NA
Bunge2002_children_I00045	-0.131554	0.064396	NA
Bunge2002_children_I00046	-0.140372	0.063889	NA
Bunge2002_children_I00047	0.283055	0.066309	NA
Bunge2002_children_I00048	0.305838	0.066820	NA
Bunge2002_children_I00049	0.360877	0.067416	NA
Bush1998_adults_I00000	0.376582	0.125505	NA
Bush1998_adults_I00001	-0.250751	0.118627	NA
Bush1998_adults_I00002	0.414497	0.127626	NA
Bush1998_adults_I00003	0.396257	0.126894	NA
Bush1998_adults_I00004	0.364971	0.125266	NA
Bush1998_adults_I00005	0.130482	0.118214	NA
Bush1998_adults_I00006	-0.128447	0.115926	NA
Bush1998_adults_I00007	0.562460	0.138886	NA
Bush1998_adults_I00008	-0.173281	0.118421	NA
Bush1998_adults_I00009	0.495655	0.133605	NA
Bush1998_adults_I00010	0.337953	0.122938	NA
Bush1998_adults_I00011	0.346898	0.120732	NA
Bush1998_adults_I00012	0.381184	0.127710	NA
Bush1998_adults_I00013	-0.139120	0.114579	NA
Bush1998_adults_I00014	0.462092	0.131011	NA
Bush1998_adults_I00015	0.338800	0.123003	NA
Bush1998_adults_I00016	0.363616	0.124504	NA
Bush1998_adults_I00017	-0.093054	0.116598	NA
Bush1998_adults_I00018	0.374292	0.126694	NA
Bush1998_adults_I00019	-0.248115	0.118309	NA
Bush1998_adults_I00020	0.385299	0.126441	NA
Bush1998_adults_I00021	0.340467	0.122358	NA
Bush1998_adults_I00022	0.427981	0.125836	NA
Bush1998_adults_I00023	0.513157	0.134477	NA
Bush1998_adults_I00024	-0.123960	0.116954	NA
Bush1998_adults_I00025	0.336091	0.123113	NA
Bush1998_adults_I00026	-0.184082	0.116062	NA
Bush1998_adults_I00027	-0.096724	0.115261	NA
Bush1998_adults_I00028	0.427810	0.128230	NA
Bush1998_adults_I00029	-0.389440	0.125664	NA
Bush1998_adults_I00030	0.282694	0.122223	NA
Bush1998_adults_I00031	-0.131284	0.115247	NA
Bush1998_adults_I00032	-0.060090	0.113506	NA
Bush1998_adults_I00033	0.269106	0.119425	NA
Bush1998_adults_I00034	-0.177546	0.113762	NA
Bush1998_adults_I00035	-0.114628	0.112215	NA
Bush1998_adults_I00036	-0.141241	0.117290	NA
Bush1998_adults_I00037	-0.209289	0.117821	NA
Bush1998_adults_I00038	0.259563	0.122442	NA
Bush1998_adults_I00039	0.450007	0.127349	NA
Bush1998_adults_I00040	0.377372	0.128194	NA
Bush1998_adults_I00041	-0.138474	0.116689	NA
Bush1998_adults_I00042	-0.036774	0.114249	NA
Bush1998_adults_I00043	0.323087	0.121716	NA
Bush1998_adults_I00044	-0.245535	0.118334	NA
Bush1998_adults_I00045	-0.082323	0.114167	NA
Bush1998_adults_I00046	-0.239899	0.118309	NA
Bush1998_adults_I00047	0.511896	0.132214	NA
Bush1998_adults_I00048	-0.189476	0.116082	NA
Bush1998_adults_I00049	-0.174707	0.117878	NA
Bush2003_adults_I00000	0.576343	0.156572	NA
Bush2003_adults_I00001	-0.115672	0.130253	NA
Bush2003_adults_I00002	-0.158242	0.131826	NA
Bush2003_adults_I00003	-0.050490	0.132279	NA
Bush2003_adults_I00004	-0.069595	0.128830	NA
Bush2003_adults_I00005	-0.062787	0.132085	NA
Bush2003_adults_I00006	0.373903	0.142042	NA
Bush2003_adults_I00007	-0.160623	0.131504	NA
Bush2003_adults_I00008	0.444242	0.147247	NA
Bush2003_adults_I00009	-0.090471	0.129846	NA
Bush2003_adults_I00010	-0.197314	0.132149	NA
Bush2003_adults_I00011	-0.169168	0.135522	NA
Bush2003_adults_I00012	-0.138448	0.130542	NA
Bush2003_adults_I00013	0.457075	0.151422	NA
Bush2003_adults_I00014	-0.127559	0.134808	NA
Bush2003_adults_I00015	0.420798	0.145553	NA
Bush2003_adults_I00016	-0.058593	0.131741	NA
Bush2003_adults_I00017	-0.172559	0.132483	NA
Bush2003_adults_I00018	0.454495	0.144589	NA
Bush2003_adults_I00019	0.514284	0.150043	NA
Bush2003_adults_I00020	-0.075904	0.128922	NA
Bush2003_adults_I00021	-0.206610	0.133118	NA
Bush2003_adults_I00022	0.359226	0.143821	NA
Bush2003_adults_I00023	0.338326	0.142334	NA
Bush2003_adults_I00024	0.081047	0.137638	NA
Bush2003_adults_I00025	-0.124269	0.130929	NA
Bush2003_adults_I00026	-0.139715	0.126914	NA
Bush2003_adults_I00027	-0.240223	0.130499	NA
Bush2003_adults_I00028	-0.060652	0.129343	NA
Bush2003_adults_I00029	0.312904	0.140058	NA
Bush2003_adults_I00030	0.466350	0.149757	NA
Bush2003_adults_I00031	0.153922	0.137981	NA
Bush2003_adults_I00032	-0.252764	0.131132	NA
Bush2003_adults_I00033	-0.173438	0.131691	NA
Bush2003_adults_I00034	0.464001	0.148912	NA
Bush2003_adults_I00035	0.408927	0.144776	NA
Bush2003_adults_I00036	0.345656	0.140061	NA
Bush2003_adults_I00037	-0.146282	0.130765	NA
Bush2003_adults_I00038	-0.021030	0.128519	NA
Bush2003_adults_I00039	-0.122311	0.129923	NA
Bush2003_adults_I00040	0.235386	0.138712	NA
Bush2003_adults_I00041	-0.154540	0.127310	NA
Bush2003_adults_I00042	0.085534	0.136451	NA
Bush2003_adults_I00043	-0.102776	0.129687	NA
Bush2003_adults_I00044	0.453954	0.151281	NA
Bush2003_adults_I00045	-0.181963	0.128184	NA
Bush2003_adults_I00046	0.369409	0.140894	NA
Bush2003_adults_I00047	0.446540	0.147534	NA
Bush2003_adults_I00048	-0.135243	0.126776	NA
Bush2003_adults_I00049	0.391643	0.145622	NA
Cao2006_children_I00000	-0.064904	0.073559	NA
Cao2006_children_I00001	0.271437	0.076031	NA
Cao2006_children_I00002	-0.057373	0.073544	NA
Cao2006_children_I00003	-0.075321	0.073371	NA
Cao2006_children_I00004	0.230161	0.075250	NA
Cao2006_children_I00005	-0.161231	0.072626	NA
Cao2006_children_I00006	-0.069478	0.073716	NA
Cao2006_children_I00007	0.231059	0.074714	NA
Cao2006_children_I00008	-0.098118	0.073575	NA
Cao2006_children_I00009	-0.077242	0.073486	NA
Cao2006_children_I00010	-0.031943	0.073335	NA
Cao2006_children_I00011	0.332997	0.077287	NA
Cao2006_children_I00012	0.329213	0.077329	NA
Cao2006_children_I00013	-0.104969	0.072860	NA
Cao2006_children_I00014	0.289936	0.076712	NA
Cao2006_children_I00015	-0.190637	0.073044	NA
Cao2006_children_I00016	0.339021	0.077460	NA
Cao2006_children_I00017	-0.057621	0.073405	NA
Cao2006_children_I00018	0.308049	0.075652	NA
Cao2006_children_I00019	0.338505	0.077492	NA
Cao2006_children_I00020	-0.130200	0.072185	NA
Cao2006_children_I00021	-0.039942	0.072530	NA
Cao2006_children_I00022	0.122838	0.075083	NA
Cao2006_children_I00023	0.262210	0.076234	NA
Cao2006_children_I00024	-0.190441	0.073065	NA
Cao2006_children_I00025	-0.163797	0.073557	NA
Cao2006_children_I00026	-0.195172	0.073123	NA
Cao2006_children_I00027	0.267413	0.076305	NA
Cao2006_children_I00028	0.328510	0.077205	NA
Cao2006_children_I00029	0.349025	0.077837	NA
Cao2006_children_I00030	-0.133897	0.073184	NA
Cao2006_children_I00031	-0.089580	0.073447	NA
Cao2006_children_I00032	0.213608	0.075158	NA
Cao2006_children_I00033	0.321732	0.076979	NA
Cao2006_children_I00034	0.303519	0.076727	NA
Cao2006_children_I00035	-0.076277	0.072833	NA
Cao2006_children_I00036	-0.110825	0.071983	NA
Cao2006_children_I00037	0.271910	0.075561	NA
Cao2006_children_I00038	-0.107020	0.071948	NA
Cao2006_children_I00039	0.399295	0.079500	NA
Cao2006_children_I00040	0.338335	0.077626	NA
Cao2006_children_I00041	-0.106670	0.072886	NA
Cao2006_children_I00042	0.370224	0.077523	NA
Cao2006_children_I00043	0.356036	0.077928	NA
Cao2006_children_I00044	-0.134576	0.073237	NA
Cao2006_children_I00045	0.322397	0.077215	NA
Cao2006_children_I00046	-0.075752	0.073531	NA
Cao2006_children_I00047	-0.119063	0.072934	NA
Cao2006_children_I00048	-0.100882	0.073743	NA
Cao2006_children_I00049	-0.206847	0.073329	NA
Carp2012_adults_I00000	0.533103	0.055523	NA
Carp2012_adults_I00001	0.554347	0.056177	NA
Carp2012_adults_I00002	0.520579	0.055153	NA
Carp2012_adults_I00003	0.297693	0.050458	NA
Carp2012_adults_I00004	0.331076	0.051234	NA
Carp2012_adults_I00005	0.340666	0.051637	NA
Carp2012_adults_I00006	0.538725	0.055771	NA
Carp2012_adults_I00007	0.533019	0.055481	NA
Carp2012_adults_I00008	0.315470	0.050993	NA
Carp2012_adults_I00009	0.305979	0.050617	NA
Carp2012_adults_I00010	0.323883	0.051139	NA
Carp2012_adults_I00011	0.340525	0.051637	NA
Carp2012_adults_I00012	0.525020	0.055286	NA
Carp2012_adults_I00013	0.534657	0.055660	NA
Carp2012_adults_I00014	0.530852	0.055461	NA
Carp2012_adults_I00015	0.318530	0.051035	NA
Carp2012_adults_I00016	0.305721	0.050582	NA
Carp2012_adults_I00017	0.540053	0.055690	NA
Carp2012_adults_I00018	0.310035	0.050659	NA
Carp2012_adults_I00019	0.528079	0.055379	NA
Carp2012_adults_I00020	0.324949	0.051159	NA
Carp2012_adults_I00021	0.527315	0.055349	NA
Carp2012_adults_I00022	0.302870	0.050543	NA
Carp2012_adults_I00023	0.524663	0.055276	NA
Carp2012_adults_I00024	0.526358	0.055329	NA
Carp2012_adults_I00025	0.310766	0.050684	NA
Carp2012_adults_I00026	0.483169	0.054147	NA
Carp2012_adults_I00027	0.293305	0.050408	NA
Carp2012_adults_I00028	0.336012	0.051321	NA
Carp2012_adults_I00029	0.532729	0.055606	NA
Carp2012_adults_I00030	0.305915	0.050577	NA
Carp2012_adults_I00031	0.312971	0.050702	NA
Carp2012_adults_I00032	0.313994	0.050740	NA
Carp2012_adults_I00033	0.297270	0.050484	NA
Carp2012_adults_I00034	0.319430	0.050790	NA
Carp2012_adults_I00035	0.326059	0.051173	NA
Carp2012_adults_I00036	0.337592	0.051291	NA
Carp2012_adults_I00037	0.527892	0.055378	NA
Carp2012_adults_I00038	0.314390	0.050717	NA
Carp2012_adults_I00039	0.305596	0.050584	NA
Carp2012_adults_I00040	0.325762	0.051169	NA
Carp2012_adults_I00041	0.312594	0.050689	NA
Carp2012_adults_I00042	0.324425	0.051077	NA
Carp2012_adults_I00043	0.305557	0.050567	NA
Carp2012_adults_I00044	0.327084	0.050908	NA
Carp2012_adults_I00045	0.298530	0.050484	NA
Carp2012_adults_I00046	0.564389	0.056481	NA
Carp2012_adults_I00047	0.547517	0.055981	NA
Carp2012_adults_I00048	0.318505	0.051053	NA
Carp2012_adults_I00049	0.312407	0.050675	NA
Carp2012_children_I00000	0.253224	0.058737	NA
Carp2012_children_I00001	0.317513	0.059549	NA
Carp2012_children_I00002	0.322681	0.059507	NA
Carp2012_children_I00003	0.302989	0.059281	NA
Carp2012_children_I00004	-0.029342	0.056178	NA
Carp2012_children_I00005	0.344840	0.060135	NA
Carp2012_children_I00006	0.304545	0.059181	NA
Carp2012_children_I00007	0.132166	0.057515	NA
Carp2012_children_I00008	-0.026869	0.056324	NA
Carp2012_children_I00009	-0.009523	0.056081	NA
Carp2012_children_I00010	0.272363	0.058743	NA
Carp2012_children_I00011	0.330092	0.059413	NA
Carp2012_children_I00012	-0.019819	0.056363	NA
Carp2012_children_I00013	0.310665	0.059516	NA
Carp2012_children_I00014	-0.055543	0.055774	NA
Carp2012_children_I00015	-0.024466	0.056108	NA
Carp2012_children_I00016	-0.056437	0.056396	NA
Carp2012_children_I00017	0.235825	0.058336	NA
Carp2012_children_I00018	0.067400	0.056731	NA
Carp2012_children_I00019	0.004920	0.056142	NA
Carp2012_children_I00020	0.309354	0.059226	NA
Carp2012_children_I00021	0.242579	0.058463	NA
Carp2012_children_I00022	0.340848	0.059429	NA
Carp2012_children_I00023	0.323440	0.059249	NA
Carp2012_children_I00024	-0.037730	0.056411	NA
Carp2012_children_I00025	0.362596	0.060188	NA
Carp2012_children_I00026	0.339257	0.060071	NA
Carp2012_children_I00027	-0.028609	0.055653	NA
Carp2012_children_I00028	0.334684	0.059500	NA
Carp2012_children_I00029	-0.060327	0.055730	NA
Carp2012_children_I00030	-0.017808	0.056358	NA
Carp2012_children_I00031	-0.003124	0.056859	NA
Carp2012_children_I00032	0.342423	0.059909	NA
Carp2012_children_I00033	0.300266	0.059229	NA
Carp2012_children_I00034	-0.063028	0.056223	NA
Carp2012_children_I00035	0.343972	0.059716	NA
Carp2012_children_I00036	0.335557	0.059803	NA
Carp2012_children_I00037	-0.006713	0.056121	NA
Carp2012_children_I00038	0.090235	0.056942	NA
Carp2012_children_I00039	0.355496	0.060234	NA
Carp2012_children_I00040	-0.058154	0.055758	NA
Carp2012_children_I00041	0.158054	0.057458	NA
Carp2012_children_I00042	-0.020428	0.055629	NA
Carp2012_children_I00043	0.034715	0.056721	NA
Carp2012_children_I00044	0.109564	0.057062	NA
Carp2012_children_I00045	0.306516	0.059358	NA
Carp2012_children_I00046	0.369118	0.060079	NA
Carp2012_children_I00047	0.283218	0.058919	NA
Carp2012_children_I00048	-0.027944	0.056185	NA
Carp2012_children_I00049	0.318578	0.059161	NA
Carter1995_adults_I00000	-0.124601	0.068113	NA
Carter1995_adults_I00001	0.271389	0.070567	NA
Carter1995_adults_I00002	0.318508	0.070810	NA
Carter1995_adults_I00003	0.238010	0.069898	NA
Carter1995_adults_I00004	-0.151787	0.068419	NA
Carter1995_adults_I00005	-0.103188	0.067989	NA
Carter1995_adults_I00006	0.320264	0.071719	NA
Carter1995_adults_I00007	0.238373	0.070594	NA
Carter1995_adults_I00008	0.312126	0.070642	NA
Carter1995_adults_I00009	0.334105	0.072041	NA
Carter1995_adults_I00010	0.279055	0.071360	NA
Carter1995_adults_I00011	-0.171902	0.067875	NA
Carter1995_adults_I00012	0.222279	0.070239	NA
Carter1995_adults_I00013	-0.108887	0.067954	NA
Carter1995_adults_I00014	-0.101380	0.068693	NA
Carter1995_adults_I00015	0.311902	0.071481	NA
Carter1995_adults_I00016	0.225349	0.070082	NA
Carter1995_adults_I00017	0.330711	0.071141	NA
Carter1995_adults_I00018	-0.110093	0.067165	NA
Carter1995_adults_I00019	0.241957	0.070745	NA
Carter1995_adults_I00020	-0.164579	0.068579	NA
Carter1995_adults_I00021	0.324629	0.070980	NA
Carter1995_adults_I00022	-0.112284	0.068644	NA
Carter1995_adults_I00023	-0.116760	0.068698	NA
Carter1995_adults_I00024	0.347906	0.071607	NA
Carter1995_adults_I00025	0.353806	0.071775	NA
Carter1995_adults_I00026	-0.098995	0.067842	NA
Carter1995_adults_I00027	0.328804	0.071075	NA
Carter1995_adults_I00028	-0.070841	0.067656	NA
Carter1995_adults_I00029	0.205961	0.070004	NA
Carter1995_adults_I00030	0.367014	0.072162	NA
Carter1995_adults_I00031	0.343973	0.071493	NA
Carter1995_adults_I00032	0.352073	0.071723	NA
Carter1995_adults_I00033	0.281151	0.070680	NA
Carter1995_adults_I00034	0.368457	0.072204	NA
Carter1995_adults_I00035	-0.113291	0.068104	NA
Carter1995_adults_I00036	-0.109309	0.067959	NA
Carter1995_adults_I00037	0.283930	0.070802	NA
Carter1995_adults_I00038	0.327934	0.071052	NA
Carter1995_adults_I00039	-0.168395	0.067839	NA
Carter1995_adults_I00040	-0.073093	0.067756	NA
Carter1995_adults_I00041	-0.072904	0.068172	NA
Carter1995_adults_I00042	0.275384	0.071342	NA
Carter1995_adults_I00043	0.311018	0.070617	NA
Carter1995_adults_I00044	0.329983	0.071946	NA
Carter1995_adults_I00045	-0.043903	0.068147	NA
Carter1995_adults_I00046	0.349307	0.071644	NA
Carter1995_adults_I00047	0.275389	0.071313	NA
Carter1995_adults_I00048	0.322855	0.070919	NA
Carter1995_adults_I00049	-0.036461	0.068800	NA
chenqi2022_adults_I00000	0.138380	0.024701	NA
chenqi2022_adults_I00001	-0.047871	0.024475	NA
chenqi2022_adults_I00002	0.136027	0.024695	NA
chenqi2022_adults_I00003	0.131463	0.024674	NA
chenqi2022_adults_I00004	-0.056250	0.024490	NA
chenqi2022_adults_I00005	-0.053581	0.024485	NA
chenqi2022_adults_I00006	0.143220	0.024718	NA
chenqi2022_adults_I00007	0.146448	0.024729	NA
chenqi2022_adults_I00008	0.154682	0.024703	NA
chenqi2022_adults_I00009	0.159422	0.024722	NA
chenqi2022_adults_I00010	0.165394	0.024748	NA
chenqi2022_adults_I00011	0.066289	0.024634	NA
chenqi2022_adults_I00012	0.134420	0.024690	NA
chenqi2022_adults_I00013	0.135032	0.024685	NA
chenqi2022_adults_I00014	-0.056775	0.024491	NA
chenqi2022_adults_I00015	0.142891	0.024718	NA
chenqi2022_adults_I00016	0.155673	0.024708	NA
chenqi2022_adults_I00017	0.166554	0.024753	NA
chenqi2022_adults_I00018	0.151770	0.024691	NA
chenqi2022_adults_I00019	-0.018774	0.024499	NA
chenqi2022_adults_I00020	0.156703	0.024711	NA
chenqi2022_adults_I00021	0.148294	0.024741	NA
chenqi2022_adults_I00022	0.139396	0.024707	NA
chenqi2022_adults_I00023	-0.014946	0.024499	NA
chenqi2022_adults_I00024	0.158433	0.024719	NA
chenqi2022_adults_I00025	0.115377	0.024674	NA
chenqi2022_adults_I00026	0.164868	0.024746	NA
chenqi2022_adults_I00027	0.165035	0.024747	NA
chenqi2022_adults_I00028	0.144493	0.024722	NA
chenqi2022_adults_I00029	0.144913	0.024727	NA
chenqi2022_adults_I00030	-0.032629	0.024514	NA
chenqi2022_adults_I00031	0.141971	0.024712	NA
chenqi2022_adults_I00032	0.133922	0.024688	NA
chenqi2022_adults_I00033	-0.052406	0.024483	NA
chenqi2022_adults_I00034	-0.037834	0.024518	NA
chenqi2022_adults_I00035	0.172135	0.024778	NA
chenqi2022_adults_I00036	0.162553	0.024736	NA
chenqi2022_adults_I00037	-0.048252	0.024482	NA
chenqi2022_adults_I00038	0.147945	0.024736	NA
chenqi2022_adults_I00039	0.135202	0.024690	NA
chenqi2022_adults_I00040	-0.054059	0.024489	NA
chenqi2022_adults_I00041	-0.063042	0.024501	NA
chenqi2022_adults_I00042	0.141678	0.024715	NA
chenqi2022_adults_I00043	0.150506	0.024748	NA
chenqi2022_adults_I00044	0.166201	0.024752	NA
chenqi2022_adults_I00045	-0.030952	0.024510	NA
chenqi2022_adults_I00046	0.115578	0.024675	NA
chenqi2022_adults_I00047	0.116600	0.024678	NA
chenqi2022_adults_I00048	-0.075602	0.024465	NA
chenqi2022_adults_I00049	-0.031579	0.024505	NA
Christensen2011_adults_I00000	-0.078582	0.038840	NA
Christensen2011_adults_I00001	0.213507	0.039888	NA
Christensen2011_adults_I00002	0.257063	0.040132	NA
Christensen2011_adults_I00003	0.227364	0.040034	NA
Christensen2011_adults_I00004	0.289987	0.040270	NA
Christensen2011_adults_I00005	0.219193	0.039912	NA
Christensen2011_adults_I00006	0.217297	0.039735	NA
Christensen2011_adults_I00007	0.223825	0.039817	NA
Christensen2011_adults_I00008	0.265287	0.039976	NA
Christensen2011_adults_I00009	-0.052142	0.038806	NA
Christensen2011_adults_I00010	-0.077815	0.038818	NA
Christensen2011_adults_I00011	0.291422	0.040289	NA
Christensen2011_adults_I00012	0.262504	0.040194	NA
Christensen2011_adults_I00013	0.267749	0.040006	NA
Christensen2011_adults_I00014	-0.027855	0.038909	NA
Christensen2011_adults_I00015	0.219525	0.039746	NA
Christensen2011_adults_I00016	-0.118307	0.038764	NA
Christensen2011_adults_I00017	0.246649	0.039771	NA
Christensen2011_adults_I00018	0.261093	0.040198	NA
Christensen2011_adults_I00019	0.224572	0.039805	NA
Christensen2011_adults_I00020	0.293376	0.040313	NA
Christensen2011_adults_I00021	0.260252	0.039921	NA
Christensen2011_adults_I00022	0.227094	0.039838	NA
Christensen2011_adults_I00023	0.216399	0.039731	NA
Christensen2011_adults_I00024	-0.045729	0.038735	NA
Christensen2011_adults_I00025	0.245469	0.040006	NA
Christensen2011_adults_I00026	0.275602	0.040096	NA
Christensen2011_adults_I00027	-0.009192	0.038932	NA
Christensen2011_adults_I00028	-0.054049	0.038950	NA
Christensen2011_adults_I00029	-0.053826	0.038743	NA
Christensen2011_adults_I00030	0.238343	0.039966	NA
Christensen2011_adults_I00031	0.216128	0.039720	NA
Christensen2011_adults_I00032	-0.081243	0.038608	NA
Christensen2011_adults_I00033	0.270744	0.040040	NA
Christensen2011_adults_I00034	0.187901	0.039704	NA
Christensen2011_adults_I00035	0.254017	0.040100	NA
Christensen2011_adults_I00036	-0.075998	0.038822	NA
Christensen2011_adults_I00037	-0.033949	0.038917	NA
Christensen2011_adults_I00038	0.229290	0.039853	NA
