map	estimate	variance	sdm_z
Bunge2002_adults_I00043	0.266409	0.109530	NA
Bunge2002_adults_I00044	0.019386	0.102805	NA
Bunge2002_adults_I00045	0.341507	0.111588	NA
Bunge2002_adults_I00046	-0.004339	0.104545	NA
Bunge2002_adults_I00047	0.207692	0.108607	NA
Bunge2002_adults_I00048	0.434300	0.118915	NA
Bunge2002_adults_I00049	0.226198	0.106386	NA
Bunge2002_children_I00000	0.114372	0.065187	NA
Bunge2002_children_I00001	0.063178	0.064887	NA
Bunge2002_children_I00002	0.111626	0.064695	NA
Bunge2002_children_I00003	0.056769	0.064790	NA
Bunge2002_children_I00004	0.036438	0.064835	NA
Bunge2002_children_I00005	-0.028637	0.064659	NA
Bunge2002_children_I00006	0.084082	0.065031	NA
Bunge2002_children_I00007	0.174329	0.065765	NA
Bunge2002_children_I00008	0.222740	0.066023	NA
Bunge2002_children_I00009	0.093158	0.064868	NA
Bunge2002_children_I00010	0.182593	0.065514	NA
Bunge2002_children_I00011	0.158409	0.065370	NA
Bunge2002_children_I00012	0.038394	0.064965	NA
Bunge2002_children_I00013	0.210864	0.066184	NA
Bunge2002_children_I00014	0.048439	0.064815	NA
Bunge2002_children_I00015	0.066409	0.064842	NA
Bunge2002_children_I00016	0.080881	0.064972	NA
Bunge2002_children_I00017	0.109284	0.065056	NA
Bunge2002_children_I00018	0.090873	0.065437	NA
Bunge2002_children_I00019	0.231870	0.065979	NA
Bunge2002_children_I00020	0.046779	0.064982	NA
Bunge2002_children_I00021	0.108055	0.065175	NA
Bunge2002_children_I00022	0.042191	0.064879	NA
Bunge2002_children_I00023	0.191174	0.066018	NA
Bunge2002_children_I00024	0.091429	0.065200	NA
Bunge2002_children_I00025	0.018712	0.064666	NA
Bunge2002_children_I00026	-0.051325	0.064630	NA
Bunge2002_children_I00027	0.064030	0.064923	NA
Bunge2002_children_I00028	0.135926	0.065529	NA
Bunge2002_children_I00029	-0.053431	0.064070	NA
Bunge2002_children_I00030	0.247922	0.066169	NA
Bunge2002_children_I00031	0.105038	0.065335	NA
Bunge2002_children_I00032	0.232614	0.066420	NA
Bunge2002_children_I00033	0.155617	0.065342	NA
Bunge2002_children_I00034	0.058021	0.064950	NA
Bunge2002_children_I00035	0.194192	0.065349	NA
Bunge2002_children_I00036	0.077007	0.065030	NA
Bunge2002_children_I00037	0.155425	0.065460	NA
Bunge2002_children_I00038	0.025566	0.064777	NA
Bunge2002_children_I00039	-0.030941	0.064345	NA
Bunge2002_children_I00040	0.171373	0.065283	NA
Bunge2002_children_I00041	0.049708	0.064984	NA
Bunge2002_children_I00042	0.179307	0.065408	NA
Bunge2002_children_I00043	-0.071531	0.064599	NA
Bunge2002_children_I00044	-0.024981	0.064292	NA
Bunge2002_children_I00045	-0.013834	0.064250	NA
Bunge2002_children_I00046	0.063363	0.064881	NA
Bunge2002_children_I00047	0.252123	0.065645	NA
Bunge2002_children_I00048	0.129191	0.065370	NA
Bunge2002_children_I00049	0.221108	0.065844	NA
Bush1998_adults_I00000	0.132793	0.120730	NA
Bush1998_adults_I00001	0.429169	0.131633	NA
Bush1998_adults_I00002	0.137736	0.120962	NA
Bush1998_adults_I00003	0.383454	0.131429	NA
Bush1998_adults_I00004	0.218282	0.123780	NA
Bush1998_adults_I00005	0.040826	0.120206	NA
Bush1998_adults_I00006	-0.085161	0.117474	NA
Bush1998_adults_I00007	0.206848	0.121827	NA
Bush1998_adults_I00008	0.265836	0.126184	NA
Bush1998_adults_I00009	0.429062	0.131327	NA
Bush1998_adults_I00010	0.388952	0.129093	NA
Bush1998_adults_I00011	0.495089	0.136383	NA
Bush1998_adults_I00012	0.331021	0.125498	NA
Bush1998_adults_I00013	0.227027	0.123911	NA
Bush1998_adults_I00014	0.346707	0.125978	NA
Bush1998_adults_I00015	0.259830	0.123354	NA
Bush1998_adults_I00016	0.165383	0.121408	NA
Bush1998_adults_I00017	0.022385	0.115704	NA
Bush1998_adults_I00018	0.454867	0.131906	NA
Bush1998_adults_I00019	0.086933	0.120246	NA
Bush1998_adults_I00020	0.127509	0.120550	NA
Bush1998_adults_I00021	0.139033	0.119527	NA
Bush1998_adults_I00022	0.428780	0.131782	NA
Bush1998_adults_I00023	0.527426	0.137695	NA
Bush1998_adults_I00024	0.185912	0.122109	NA
Bush1998_adults_I00025	0.330904	0.127127	NA
Bush1998_adults_I00026	0.057423	0.117587	NA
Bush1998_adults_I00027	0.039192	0.118380	NA
Bush1998_adults_I00028	0.300822	0.126690	NA
Bush1998_adults_I00029	-0.001189	0.115424	NA
Bush1998_adults_I00030	0.335027	0.128744	NA
Bush1998_adults_I00031	0.018285	0.117914	NA
Bush1998_adults_I00032	0.086440	0.117823	NA
Bush1998_adults_I00033	0.189655	0.122243	NA
Bush1998_adults_I00034	-0.008874	0.117695	NA
Bush1998_adults_I00035	0.037378	0.119073	NA
Bush1998_adults_I00036	0.196242	0.121682	NA
Bush1998_adults_I00037	0.251621	0.123701	NA
Bush1998_adults_I00038	0.404852	0.128418	NA
Bush1998_adults_I00039	0.412295	0.129899	NA
Bush1998_adults_I00040	0.428711	0.131161	NA
Bush1998_adults_I00041	0.021075	0.118231	NA
Bush1998_adults_I00042	0.093201	0.119447	NA
Bush1998_adults_I00043	0.122413	0.119901	NA
Bush1998_adults_I00044	0.060283	0.118627	NA
Bush1998_adults_I00045	0.310075	0.126955	NA
Bush1998_adults_I00046	0.245101	0.125254	NA
Bush1998_adults_I00047	0.313206	0.123636	NA
Bush1998_adults_I00048	-0.209171	0.119281	NA
Bush1998_adults_I00049	-0.009635	0.117830	NA
Bush2003_adults_I00000	0.271479	0.142196	NA
Bush2003_adults_I00001	0.248999	0.142015	NA
Bush2003_adults_I00002	-0.065195	0.136153	NA
Bush2003_adults_I00003	0.201576	0.140122	NA
Bush2003_adults_I00004	0.120352	0.137690	NA
Bush2003_adults_I00005	0.008227	0.133105	NA
Bush2003_adults_I00006	0.406160	0.146912	NA
Bush2003_adults_I00007	0.033026	0.135746	NA
Bush2003_adults_I00008	0.264654	0.143253	NA
Bush2003_adults_I00009	0.222540	0.141091	NA
Bush2003_adults_I00010	-0.154562	0.133694	NA
Bush2003_adults_I00011	0.189935	0.140059	NA
Bush2003_adults_I00012	-0.016914	0.135601	NA
Bush2003_adults_I00013	0.317977	0.143101	NA
Bush2003_adults_I00014	0.092824	0.134867	NA
Bush2003_adults_I00015	0.197385	0.141496	NA
Bush2003_adults_I00016	-0.061066	0.133195	NA
Bush2003_adults_I00017	0.041344	0.133894	NA
Bush2003_adults_I00018	0.403633	0.147819	NA
Bush2003_adults_I00019	0.095417	0.137567	NA
Bush2003_adults_I00020	0.141104	0.138402	NA
Bush2003_adults_I00021	0.413401	0.148478	NA
Bush2003_adults_I00022	0.509572	0.152019	NA
Bush2003_adults_I00023	0.175098	0.140338	NA
Bush2003_adults_I00024	0.206504	0.140454	NA
Bush2003_adults_I00025	0.204601	0.139681	NA
Bush2003_adults_I00026	0.291496	0.144112	NA
Bush2003_adults_I00027	0.180573	0.138943	NA
Bush2003_adults_I00028	-0.063298	0.131576	NA
Bush2003_adults_I00029	0.214351	0.141060	NA
Bush2003_adults_I00030	0.301003	0.142678	NA
Bush2003_adults_I00031	0.172690	0.140169	NA
Bush2003_adults_I00032	0.159139	0.138495	NA
Bush2003_adults_I00033	0.202178	0.140447	NA
Bush2003_adults_I00034	0.510276	0.152211	NA
Bush2003_adults_I00035	0.500492	0.152622	NA
Bush2003_adults_I00036	0.345385	0.146340	NA
Bush2003_adults_I00037	-0.052085	0.132124	NA
Bush2003_adults_I00038	0.198160	0.139854	NA
Bush2003_adults_I00039	0.219926	0.140907	NA
Bush2003_adults_I00040	0.212930	0.140710	NA
Bush2003_adults_I00041	0.241283	0.141012	NA
Bush2003_adults_I00042	0.237067	0.141507	NA
Bush2003_adults_I00043	0.305582	0.144827	NA
Bush2003_adults_I00044	0.305959	0.146096	NA
Bush2003_adults_I00045	-0.077191	0.131713	NA
Bush2003_adults_I00046	0.322057	0.141660	NA
Bush2003_adults_I00047	0.346554	0.147147	NA
Bush2003_adults_I00048	-0.013221	0.135120	NA
Bush2003_adults_I00049	0.247395	0.142208	NA
Cao2006_children_I00000	2.038078	0.269003	NA
Cao2006_children_I00001	2.036025	0.268862	NA
Cao2006_children_I00002	2.041215	0.269223	NA
Cao2006_children_I00003	2.036525	0.268891	NA
Cao2006_children_I00004	2.039302	0.269074	NA
Cao2006_children_I00005	2.037278	0.268997	NA
Cao2006_children_I00006	2.036300	0.268904	NA
Cao2006_children_I00007	2.051769	0.270501	NA
Cao2006_children_I00008	2.037183	0.268949	NA
Cao2006_children_I00009	2.037899	0.269019	NA
Cao2006_children_I00010	2.038591	0.269008	NA
Cao2006_children_I00011	2.040742	0.269405	NA
Cao2006_children_I00012	2.040254	0.269428	NA
Cao2006_children_I00013	2.038215	0.269011	NA
Cao2006_children_I00014	2.042205	0.269585	NA
Cao2006_children_I00015	2.040808	0.269229	NA
Cao2006_children_I00016	2.060843	0.270577	NA
Cao2006_children_I00017	2.039379	0.269087	NA
Cao2006_children_I00018	2.044097	0.269683	NA
Cao2006_children_I00019	2.037509	0.268994	NA
Cao2006_children_I00020	2.046926	0.269357	NA
Cao2006_children_I00021	2.055838	0.269999	NA
Cao2006_children_I00022	2.038563	0.269032	NA
Cao2006_children_I00023	2.043984	0.269661	NA
Cao2006_children_I00024	2.044466	0.269674	NA
Cao2006_children_I00025	2.053156	0.269778	NA
Cao2006_children_I00026	2.037506	0.268998	NA
Cao2006_children_I00027	2.039459	0.269065	NA
Cao2006_children_I00028	2.038714	0.269089	NA
Cao2006_children_I00029	2.044049	0.269653	NA
Cao2006_children_I00030	2.038488	0.269048	NA
Cao2006_children_I00031	2.049718	0.269541	NA
Cao2006_children_I00032	2.040759	0.269205	NA
Cao2006_children_I00033	2.046200	0.269826	NA
Cao2006_children_I00034	2.041867	0.269464	NA
Cao2006_children_I00035	2.038579	0.269039	NA
Cao2006_children_I00036	2.039105	0.269058	NA
Cao2006_children_I00037	2.043587	0.269640	NA
Cao2006_children_I00038	2.046810	0.269332	NA
Cao2006_children_I00039	2.040811	0.269238	NA
Cao2006_children_I00040	2.038103	0.268969	NA
Cao2006_children_I00041	2.042689	0.269540	NA
Cao2006_children_I00042	2.040057	0.269120	NA
Cao2006_children_I00043	2.036987	0.268921	NA
Cao2006_children_I00044	2.053619	0.269815	NA
Cao2006_children_I00045	2.043452	0.269463	NA
Cao2006_children_I00046	2.043984	0.269693	NA
Cao2006_children_I00047	2.038057	0.268996	NA
Cao2006_children_I00048	2.063319	0.270636	NA
Cao2006_children_I00049	2.039361	0.269067	NA
Carp2012_adults_I00000	0.318014	0.051136	NA
Carp2012_adults_I00001	0.185861	0.049743	NA
Carp2012_adults_I00002	0.303265	0.051047	NA
Carp2012_adults_I00003	0.245006	0.050402	NA
Carp2012_adults_I00004	0.154853	0.049579	NA
Carp2012_adults_I00005	0.103248	0.048693	NA
Carp2012_adults_I00006	0.202823	0.049938	NA
Carp2012_adults_I00007	0.239594	0.050400	NA
Carp2012_adults_I00008	0.233944	0.050270	NA
Carp2012_adults_I00009	0.168187	0.049845	NA
Carp2012_adults_I00010	0.235453	0.050348	NA
Carp2012_adults_I00011	0.283973	0.050617	NA
Carp2012_adults_I00012	0.258767	0.050494	NA
Carp2012_adults_I00013	0.339013	0.051172	NA
Carp2012_adults_I00014	0.226617	0.050349	NA
Carp2012_adults_I00015	0.184897	0.049775	NA
Carp2012_adults_I00016	0.250781	0.050357	NA
Carp2012_adults_I00017	0.312386	0.051265	NA
Carp2012_adults_I00018	0.085008	0.048628	NA
Carp2012_adults_I00019	0.340843	0.051525	NA
Carp2012_adults_I00020	0.154164	0.049305	NA
Carp2012_adults_I00021	0.286285	0.050847	NA
Carp2012_adults_I00022	0.362975	0.051796	NA
Carp2012_adults_I00023	0.313135	0.051121	NA
Carp2012_adults_I00024	0.205905	0.049867	NA
Carp2012_adults_I00025	0.228175	0.050414	NA
Carp2012_adults_I00026	0.340217	0.051366	NA
Carp2012_adults_I00027	0.224654	0.050012	NA
Carp2012_adults_I00028	0.196068	0.049730	NA
Carp2012_adults_I00029	0.333156	0.051320	NA
Carp2012_adults_I00030	0.213976	0.050106	NA
Carp2012_adults_I00031	0.165232	0.049510	NA
Carp2012_adults_I00032	0.260659	0.050567	NA
Carp2012_adults_I00033	0.244089	0.050564	NA
Carp2012_adults_I00034	0.239098	0.050258	NA
Carp2012_adults_I00035	0.187338	0.049659	NA
Carp2012_adults_I00036	0.321885	0.051306	NA
Carp2012_adults_I00037	0.238728	0.050320	NA
Carp2012_adults_I00038	0.309720	0.050921	NA
Carp2012_adults_I00039	0.165334	0.049540	NA
Carp2012_adults_I00040	0.213015	0.050013	NA
Carp2012_adults_I00041	0.098200	0.049331	NA
Carp2012_adults_I00042	0.172884	0.049514	NA
Carp2012_adults_I00043	0.209850	0.049929	NA
Carp2012_adults_I00044	0.104440	0.048947	NA
Carp2012_adults_I00045	0.236013	0.050186	NA
Carp2012_adults_I00046	0.248420	0.050306	NA
Carp2012_adults_I00047	0.168335	0.049524	NA
Carp2012_adults_I00048	0.115498	0.048857	NA
Carp2012_adults_I00049	0.121125	0.049059	NA
Carp2012_children_I00000	0.143281	0.057820	NA
Carp2012_children_I00001	0.148933	0.057960	NA
Carp2012_children_I00002	0.211365	0.058070	NA
Carp2012_children_I00003	0.170397	0.057851	NA
Carp2012_children_I00004	0.059702	0.057317	NA
Carp2012_children_I00005	0.131503	0.057765	NA
Carp2012_children_I00006	0.109297	0.057720	NA
Carp2012_children_I00007	0.148889	0.057877	NA
Carp2012_children_I00008	0.015182	0.057092	NA
Carp2012_children_I00009	0.029394	0.057033	NA
Carp2012_children_I00010	0.057547	0.057391	NA
Carp2012_children_I00011	0.056802	0.057388	NA
Carp2012_children_I00012	-0.024502	0.056963	NA
Carp2012_children_I00013	0.261476	0.058739	NA
Carp2012_children_I00014	0.026648	0.057178	NA
Carp2012_children_I00015	-0.053051	0.056673	NA
Carp2012_children_I00016	0.049064	0.057392	NA
Carp2012_children_I00017	0.158279	0.057782	NA
Carp2012_children_I00018	0.019954	0.057266	NA
Carp2012_children_I00019	0.012079	0.057161	NA
Carp2012_children_I00020	0.086394	0.057496	NA
Carp2012_children_I00021	0.258026	0.058466	NA
Carp2012_children_I00022	0.193891	0.057930	NA
Carp2012_children_I00023	0.223334	0.058233	NA
Carp2012_children_I00024	0.127337	0.057686	NA
Carp2012_children_I00025	0.124029	0.057844	NA
Carp2012_children_I00026	0.266589	0.058891	NA
Carp2012_children_I00027	-0.018819	0.056987	NA
Carp2012_children_I00028	0.188267	0.057892	NA
Carp2012_children_I00029	-0.051564	0.056802	NA
Carp2012_children_I00030	0.060672	0.057338	NA
Carp2012_children_I00031	0.023029	0.057142	NA
Carp2012_children_I00032	0.136713	0.057862	NA
Carp2012_children_I00033	0.119172	0.057681	NA
Carp2012_children_I00034	0.128361	0.057661	NA
Carp2012_children_I00035	0.087302	0.057490	NA
Carp2012_children_I00036	0.051484	0.057306	NA
Carp2012_children_I00037	0.018261	0.057207	NA
Carp2012_children_I00038	0.070600	0.057470	NA
Carp2012_children_I00039	0.099332	0.057524	NA
Carp2012_children_I00040	0.011648	0.056954	NA
Carp2012_children_I00041	0.116995	0.057735	NA
Carp2012_children_I00042	0.007590	0.056959	NA
Carp2012_children_I00043	-0.011972	0.056898	NA
Carp2012_children_I00044	0.152226	0.057822	NA
Carp2012_children_I00045	0.171976	0.057817	NA
Carp2012_children_I00046	0.216210	0.058289	NA
Carp2012_children_I00047	0.163134	0.057648	NA
Carp2012_children_I00048	0.011326	0.056970	NA
Carp2012_children_I00049	0.211485	0.058087	NA
Carter1995_adults_I00000	-0.008754	0.068733	NA
Carter1995_adults_I00001	0.261862	0.070651	NA
Carter1995_adults_I00002	0.175320	0.070004	NA
Carter1995_adults_I00003	0.294632	0.070821	NA
Carter1995_adults_I00004	0.301669	0.071508	NA
Carter1995_adults_I00005	0.143624	0.069398	NA
Carter1995_adults_I00006	0.263819	0.070733	NA
Carter1995_adults_I00007	0.230971	0.070151	NA
Carter1995_adults_I00008	0.241940	0.070207	NA
Carter1995_adults_I00009	0.289625	0.070873	NA
Carter1995_adults_I00010	0.233635	0.070685	NA
Carter1995_adults_I00011	0.110488	0.069362	NA
Carter1995_adults_I00012	0.216441	0.069686	NA
Carter1995_adults_I00013	-0.026444	0.068540	NA
Carter1995_adults_I00014	0.078248	0.068975	NA
Carter1995_adults_I00015	0.235381	0.069842	NA
Carter1995_adults_I00016	0.116856	0.069620	NA
Carter1995_adults_I00017	0.057405	0.069065	NA
Carter1995_adults_I00018	0.115541	0.069781	NA
Carter1995_adults_I00019	0.125872	0.069324	NA
Carter1995_adults_I00020	0.098693	0.069251	NA
Carter1995_adults_I00021	0.233499	0.070282	NA
Carter1995_adults_I00022	0.126691	0.069274	NA
Carter1995_adults_I00023	0.133743	0.069797	NA
Carter1995_adults_I00024	0.211083	0.070165	NA
Carter1995_adults_I00025	0.140011	0.069278	NA
Carter1995_adults_I00026	0.150524	0.069734	NA
Carter1995_adults_I00027	0.271009	0.070293	NA
Carter1995_adults_I00028	-0.116087	0.068325	NA
Carter1995_adults_I00029	0.254336	0.070483	NA
Carter1995_adults_I00030	0.260138	0.069850	NA
Carter1995_adults_I00031	0.227322	0.070362	NA
Carter1995_adults_I00032	0.205269	0.070375	NA
Carter1995_adults_I00033	0.143683	0.069545	NA
Carter1995_adults_I00034	0.246604	0.071294	NA
Carter1995_adults_I00035	0.030431	0.068724	NA
Carter1995_adults_I00036	0.127147	0.069237	NA
Carter1995_adults_I00037	0.233725	0.070409	NA
Carter1995_adults_I00038	0.105854	0.069402	NA
Carter1995_adults_I00039	0.234134	0.069826	NA
Carter1995_adults_I00040	-0.059500	0.068473	NA
Carter1995_adults_I00041	0.106769	0.069070	NA
Carter1995_adults_I00042	0.094392	0.069772	NA
Carter1995_adults_I00043	0.124621	0.069484	NA
Carter1995_adults_I00044	0.229818	0.069891	NA
Carter1995_adults_I00045	0.113996	0.069643	NA
Carter1995_adults_I00046	0.240282	0.070288	NA
Carter1995_adults_I00047	0.138015	0.069627	NA
Carter1995_adults_I00048	0.107106	0.069308	NA
Carter1995_adults_I00049	0.280467	0.070538	NA
chenqi2022_adults_I00000	0.097060	0.024662	NA
chenqi2022_adults_I00001	0.094247	0.024659	NA
chenqi2022_adults_I00002	0.140832	0.024743	NA
chenqi2022_adults_I00003	0.091698	0.024664	NA
chenqi2022_adults_I00004	0.070819	0.024628	NA
chenqi2022_adults_I00005	0.037677	0.024579	NA
chenqi2022_adults_I00006	0.146663	0.024745	NA
chenqi2022_adults_I00007	0.094231	0.024665	NA
chenqi2022_adults_I00008	0.167591	0.024802	NA
chenqi2022_adults_I00009	0.130615	0.024722	NA
chenqi2022_adults_I00010	0.159633	0.024755	NA
chenqi2022_adults_I00011	0.114609	0.024704	NA
chenqi2022_adults_I00012	0.141454	0.024729	NA
chenqi2022_adults_I00013	0.150301	0.024747	NA
chenqi2022_adults_I00014	0.099733	0.024670	NA
chenqi2022_adults_I00015	0.138342	0.024740	NA
chenqi2022_adults_I00016	0.090422	0.024665	NA
chenqi2022_adults_I00017	0.141846	0.024723	NA
chenqi2022_adults_I00018	0.121948	0.024694	NA
chenqi2022_adults_I00019	0.112756	0.024688	NA
chenqi2022_adults_I00020	0.140163	0.024727	NA
chenqi2022_adults_I00021	0.140741	0.024748	NA
chenqi2022_adults_I00022	0.156888	0.024757	NA
chenqi2022_adults_I00023	0.063446	0.024616	NA
chenqi2022_adults_I00024	0.158576	0.024789	NA
chenqi2022_adults_I00025	0.112478	0.024683	NA
chenqi2022_adults_I00026	0.152443	0.024753	NA
chenqi2022_adults_I00027	0.133150	0.024725	NA
chenqi2022_adults_I00028	0.156680	0.024770	NA
chenqi2022_adults_I00029	0.123818	0.024711	NA
chenqi2022_adults_I00030	0.052719	0.024597	NA
chenqi2022_adults_I00031	0.130437	0.024731	NA
chenqi2022_adults_I00032	0.106058	0.024686	NA
chenqi2022_adults_I00033	0.037157	0.024573	NA
chenqi2022_adults_I00034	0.006595	0.024538	NA
chenqi2022_adults_I00035	0.079660	0.024642	NA
chenqi2022_adults_I00036	0.099513	0.024672	NA
chenqi2022_adults_I00037	0.104058	0.024679	NA
chenqi2022_adults_I00038	0.101896	0.024674	NA
chenqi2022_adults_I00039	0.160623	0.024745	NA
chenqi2022_adults_I00040	0.052111	0.024597	NA
chenqi2022_adults_I00041	0.117290	0.024702	NA
chenqi2022_adults_I00042	0.145546	0.024741	NA
chenqi2022_adults_I00043	0.172380	0.024825	NA
chenqi2022_adults_I00044	0.095161	0.024678	NA
chenqi2022_adults_I00045	0.096899	0.024672	NA
chenqi2022_adults_I00046	0.107710	0.024684	NA
chenqi2022_adults_I00047	0.154951	0.024735	NA
chenqi2022_adults_I00048	0.068255	0.024616	NA
chenqi2022_adults_I00049	0.060503	0.024606	NA
Christensen2011_adults_I00000	0.113810	0.039326	NA
Christensen2011_adults_I00001	0.180336	0.039839	NA
Christensen2011_adults_I00002	0.181114	0.039877	NA
Christensen2011_adults_I00003	0.213307	0.040117	NA
Christensen2011_adults_I00004	0.258617	0.040265	NA
Christensen2011_adults_I00005	0.279262	0.040608	NA
Christensen2011_adults_I00006	0.270916	0.040536	NA
Christensen2011_adults_I00007	0.285502	0.040642	NA
Christensen2011_adults_I00008	0.204768	0.040149	NA
Christensen2011_adults_I00009	0.093983	0.039160	NA
Christensen2011_adults_I00010	0.035482	0.038811	NA
Christensen2011_adults_I00011	0.296489	0.040697	NA
Christensen2011_adults_I00012	0.242433	0.040240	NA
Christensen2011_adults_I00013	0.139379	0.039494	NA
Christensen2011_adults_I00014	0.125334	0.039285	NA
Christensen2011_adults_I00015	0.217250	0.040203	NA
Christensen2011_adults_I00016	0.168198	0.039712	NA
Christensen2011_adults_I00017	0.180942	0.039792	NA
Christensen2011_adults_I00018	0.169695	0.039725	NA
Christensen2011_adults_I00019	0.199561	0.040008	NA
Christensen2011_adults_I00020	0.275205	0.040567	NA
Christensen2011_adults_I00021	0.204429	0.039980	NA
Christensen2011_adults_I00022	0.266491	0.040490	NA
Christensen2011_adults_I00023	0.178182	0.039784	NA
Christensen2011_adults_I00024	0.144820	0.039585	NA
Christensen2011_adults_I00025	0.193767	0.039975	NA
Christensen2011_adults_I00026	0.144087	0.039510	NA
Christensen2011_adults_I00027	0.203384	0.039936	NA
Christensen2011_adults_I00028	0.143430	0.039492	NA
Christensen2011_adults_I00029	0.195790	0.039915	NA
Christensen2011_adults_I00030	0.295017	0.040786	NA
Christensen2011_adults_I00031	0.187856	0.039912	NA
Christensen2011_adults_I00032	0.168511	0.039647	NA
Christensen2011_adults_I00033	0.190195	0.039962	NA
Christensen2011_adults_I00034	0.308345	0.040827	NA
Christensen2011_adults_I00035	0.214074	0.040056	NA
Christensen2011_adults_I00036	0.117117	0.039285	NA
Christensen2011_adults_I00037	0.130600	0.039437	NA
Christensen2011_adults_I00038	0.120117	0.039369	NA
Christensen2011_adults_I00039	0.170910	0.039656	NA
Christensen2011_adults_I00040	0.181416	0.039866	NA
Christensen2011_adults_I00041	0.225825	0.040276	NA
Christensen2011_adults_I00042	0.175351	0.039772	NA
Christensen2011_adults_I00043	0.128242	0.039402	NA
Christensen2011_adults_I00044	0.237410	0.040223	NA
