map	estimate	variance	sdm_z
Bunge2002_adults_I00042	0.088174	0.102887	NA
Bunge2002_adults_I00043	0.381214	0.116492	NA
Bunge2002_adults_I00044	0.577727	0.123733	NA
Bunge2002_adults_I00045	0.222126	0.111908	NA
Bunge2002_adults_I00046	0.326446	0.110555	NA
Bunge2002_adults_I00047	-0.270866	0.107783	NA
Bunge2002_adults_I00048	0.119506	0.105038	NA
Bunge2002_adults_I00049	0.222700	0.104020	NA
Bunge2002_children_I00000	0.117489	0.065351	NA
Bunge2002_children_I00001	0.046658	0.064515	NA
Bunge2002_children_I00002	0.106537	0.065079	NA
Bunge2002_children_I00003	0.152188	0.065575	NA
Bunge2002_children_I00004	-0.209323	0.064184	NA
Bunge2002_children_I00005	0.189047	0.065488	NA
Bunge2002_children_I00006	0.052804	0.064744	NA
Bunge2002_children_I00007	-0.054113	0.064268	NA
Bunge2002_children_I00008	0.196988	0.065564	NA
Bunge2002_children_I00009	0.309429	0.066124	NA
Bunge2002_children_I00010	-0.060532	0.064235	NA
Bunge2002_children_I00011	-0.018562	0.064568	NA
Bunge2002_children_I00012	0.302577	0.065956	NA
Bunge2002_children_I00013	0.131517	0.065096	NA
Bunge2002_children_I00014	-0.099113	0.064088	NA
Bunge2002_children_I00015	-0.080165	0.064663	NA
Bunge2002_children_I00016	0.354363	0.067252	NA
Bunge2002_children_I00017	0.035162	0.064739	NA
Bunge2002_children_I00018	0.102226	0.065030	NA
Bunge2002_children_I00019	0.242218	0.066019	NA
Bunge2002_children_I00020	0.098136	0.064840	NA
Bunge2002_children_I00021	-0.010463	0.064691	NA
Bunge2002_children_I00022	0.112050	0.065439	NA
Bunge2002_children_I00023	-0.079832	0.064174	NA
Bunge2002_children_I00024	0.278811	0.065440	NA
Bunge2002_children_I00025	-0.058633	0.064225	NA
Bunge2002_children_I00026	0.207077	0.065390	NA
Bunge2002_children_I00027	0.256822	0.066319	NA
Bunge2002_children_I00028	-0.051334	0.064398	NA
Bunge2002_children_I00029	-0.052280	0.064348	NA
Bunge2002_children_I00030	0.046126	0.064633	NA
Bunge2002_children_I00031	-0.201805	0.064052	NA
Bunge2002_children_I00032	0.291293	0.065952	NA
Bunge2002_children_I00033	0.040883	0.064599	NA
Bunge2002_children_I00034	0.229788	0.066277	NA
Bunge2002_children_I00035	0.361800	0.067465	NA
Bunge2002_children_I00036	0.293893	0.065796	NA
Bunge2002_children_I00037	0.287530	0.066835	NA
Bunge2002_children_I00038	0.290165	0.065706	NA
Bunge2002_children_I00039	0.269266	0.066517	NA
Bunge2002_children_I00040	0.048753	0.064709	NA
Bunge2002_children_I00041	-0.068303	0.064245	NA
Bunge2002_children_I00042	0.026432	0.064681	NA
Bunge2002_children_I00043	-0.045613	0.064281	NA
Bunge2002_children_I00044	0.206380	0.065804	NA
Bunge2002_children_I00045	0.170396	0.065332	NA
Bunge2002_children_I00046	0.020052	0.064839	NA
Bunge2002_children_I00047	0.016628	0.064697	NA
Bunge2002_children_I00048	-0.162986	0.063534	NA
Bunge2002_children_I00049	0.206688	0.065890	NA
Bush1998_adults_I00000	0.036854	0.117393	NA
Bush1998_adults_I00001	-0.044985	0.111597	NA
Bush1998_adults_I00002	-0.083815	0.111820	NA
Bush1998_adults_I00003	0.271615	0.124827	NA
Bush1998_adults_I00004	0.096488	0.119080	NA
Bush1998_adults_I00005	0.074082	0.118878	NA
Bush1998_adults_I00006	0.399658	0.131807	NA
Bush1998_adults_I00007	0.311517	0.123978	NA
Bush1998_adults_I00008	-0.065451	0.111931	NA
Bush1998_adults_I00009	-0.096627	0.118365	NA
Bush1998_adults_I00010	0.229801	0.124536	NA
Bush1998_adults_I00011	0.125295	0.121000	NA
Bush1998_adults_I00012	0.616376	0.141644	NA
Bush1998_adults_I00013	0.341618	0.124565	NA
Bush1998_adults_I00014	-0.162166	0.113375	NA
Bush1998_adults_I00015	-0.094803	0.117765	NA
Bush1998_adults_I00016	0.203490	0.120587	NA
Bush1998_adults_I00017	0.409032	0.125627	NA
Bush1998_adults_I00018	0.233926	0.123656	NA
Bush1998_adults_I00019	-0.094082	0.116730	NA
Bush1998_adults_I00020	0.429607	0.131400	NA
Bush1998_adults_I00021	0.371297	0.127263	NA
Bush1998_adults_I00022	0.219171	0.123325	NA
Bush1998_adults_I00023	0.359793	0.128361	NA
Bush1998_adults_I00024	0.532839	0.134185	NA
Bush1998_adults_I00025	0.420056	0.131589	NA
Bush1998_adults_I00026	0.052583	0.119497	NA
Bush1998_adults_I00027	0.289349	0.122052	NA
Bush1998_adults_I00028	0.184951	0.120156	NA
Bush1998_adults_I00029	0.248496	0.122811	NA
Bush1998_adults_I00030	0.386899	0.123263	NA
Bush1998_adults_I00031	0.184151	0.119474	NA
Bush1998_adults_I00032	0.225524	0.119707	NA
Bush1998_adults_I00033	0.376245	0.127271	NA
Bush1998_adults_I00034	0.431916	0.126307	NA
Bush1998_adults_I00035	0.222790	0.120712	NA
Bush1998_adults_I00036	0.095142	0.119779	NA
Bush1998_adults_I00037	0.040935	0.118374	NA
Bush1998_adults_I00038	-0.169341	0.113572	NA
Bush1998_adults_I00039	0.525758	0.133354	NA
Bush1998_adults_I00040	0.307597	0.122867	NA
Bush1998_adults_I00041	0.489417	0.130311	NA
Bush1998_adults_I00042	-0.080247	0.111951	NA
Bush1998_adults_I00043	0.413502	0.129881	NA
Bush1998_adults_I00044	0.514034	0.132425	NA
Bush1998_adults_I00045	0.152875	0.123132	NA
Bush1998_adults_I00046	0.012765	0.117073	NA
Bush1998_adults_I00047	-0.007641	0.117755	NA
Bush1998_adults_I00048	-0.183500	0.113860	NA
Bush1998_adults_I00049	-0.052362	0.112281	NA
Bush2003_adults_I00000	-0.041102	0.133352	NA
Bush2003_adults_I00001	-0.050330	0.133034	NA
Bush2003_adults_I00002	0.520915	0.150758	NA
Bush2003_adults_I00003	0.429558	0.149735	NA
Bush2003_adults_I00004	0.343896	0.144821	NA
Bush2003_adults_I00005	0.495789	0.148300	NA
Bush2003_adults_I00006	0.345376	0.143785	NA
Bush2003_adults_I00007	-0.221137	0.129690	NA
Bush2003_adults_I00008	-0.050470	0.132440	NA
Bush2003_adults_I00009	0.286069	0.140662	NA
Bush2003_adults_I00010	0.507340	0.149398	NA
Bush2003_adults_I00011	0.540068	0.152658	NA
Bush2003_adults_I00012	0.226693	0.142674	NA
Bush2003_adults_I00013	-0.110489	0.126227	NA
Bush2003_adults_I00014	0.120027	0.138245	NA
Bush2003_adults_I00015	0.444252	0.152211	NA
Bush2003_adults_I00016	-0.004333	0.133663	NA
Bush2003_adults_I00017	-0.026772	0.135096	NA
Bush2003_adults_I00018	0.631164	0.162942	NA
Bush2003_adults_I00019	0.281880	0.144108	NA
Bush2003_adults_I00020	0.513424	0.151030	NA
Bush2003_adults_I00021	0.604377	0.159706	NA
Bush2003_adults_I00022	-0.084512	0.135169	NA
Bush2003_adults_I00023	-0.211952	0.129363	NA
Bush2003_adults_I00024	-0.029191	0.131437	NA
Bush2003_adults_I00025	-0.021921	0.131309	NA
Bush2003_adults_I00026	0.369375	0.146124	NA
Bush2003_adults_I00027	0.385718	0.146994	NA
Bush2003_adults_I00028	0.471154	0.152482	NA
Bush2003_adults_I00029	-0.165837	0.127682	NA
Bush2003_adults_I00030	0.218651	0.141554	NA
Bush2003_adults_I00031	-0.071246	0.134052	NA
Bush2003_adults_I00032	0.414873	0.148010	NA
Bush2003_adults_I00033	0.319352	0.142584	NA
Bush2003_adults_I00034	0.014803	0.133728	NA
Bush2003_adults_I00035	-0.194638	0.128673	NA
Bush2003_adults_I00036	-0.197542	0.128842	NA
Bush2003_adults_I00037	0.397244	0.147015	NA
Bush2003_adults_I00038	0.028187	0.132389	NA
Bush2003_adults_I00039	-0.015648	0.132119	NA
Bush2003_adults_I00040	0.101914	0.137210	NA
Bush2003_adults_I00041	0.305025	0.142284	NA
Bush2003_adults_I00042	0.398571	0.146908	NA
Bush2003_adults_I00043	0.395802	0.147826	NA
Bush2003_adults_I00044	-0.191519	0.128622	NA
Bush2003_adults_I00045	0.354807	0.146398	NA
Bush2003_adults_I00046	0.132334	0.138719	NA
Bush2003_adults_I00047	0.035418	0.135584	NA
Bush2003_adults_I00048	0.153549	0.137489	NA
Bush2003_adults_I00049	0.184752	0.141542	NA
Cao2006_children_I00000	0.156532	0.073742	NA
Cao2006_children_I00001	0.139105	0.073340	NA
Cao2006_children_I00002	0.226281	0.075313	NA
Cao2006_children_I00003	0.236734	0.075541	NA
Cao2006_children_I00004	0.147593	0.073573	NA
Cao2006_children_I00005	0.315261	0.077321	NA
Cao2006_children_I00006	0.262356	0.077449	NA
Cao2006_children_I00007	0.294708	0.078080	NA
Cao2006_children_I00008	0.282208	0.077635	NA
Cao2006_children_I00009	0.310734	0.077641	NA
Cao2006_children_I00010	0.144690	0.073562	NA
Cao2006_children_I00011	0.267791	0.077616	NA
Cao2006_children_I00012	0.251531	0.076366	NA
Cao2006_children_I00013	0.298898	0.076991	NA
Cao2006_children_I00014	0.452381	0.082748	NA
Cao2006_children_I00015	0.510174	0.085334	NA
Cao2006_children_I00016	0.338493	0.078181	NA
Cao2006_children_I00017	0.279297	0.077636	NA
Cao2006_children_I00018	0.213090	0.075051	NA
Cao2006_children_I00019	0.139934	0.073588	NA
Cao2006_children_I00020	0.316901	0.077470	NA
Cao2006_children_I00021	0.222021	0.075798	NA
Cao2006_children_I00022	0.184230	0.073915	NA
Cao2006_children_I00023	0.157082	0.073615	NA
Cao2006_children_I00024	0.163868	0.073512	NA
Cao2006_children_I00025	0.162547	0.073686	NA
Cao2006_children_I00026	0.428398	0.081350	NA
Cao2006_children_I00027	0.357350	0.078622	NA
Cao2006_children_I00028	0.378822	0.079750	NA
Cao2006_children_I00029	0.432668	0.082971	NA
Cao2006_children_I00030	0.143481	0.073410	NA
Cao2006_children_I00031	0.163604	0.073705	NA
Cao2006_children_I00032	0.167853	0.073591	NA
Cao2006_children_I00033	0.301811	0.077198	NA
Cao2006_children_I00034	0.165539	0.073700	NA
Cao2006_children_I00035	0.155722	0.073646	NA
Cao2006_children_I00036	0.403817	0.080143	NA
Cao2006_children_I00037	0.419243	0.080834	NA
Cao2006_children_I00038	0.525019	0.085884	NA
Cao2006_children_I00039	0.229770	0.075856	NA
Cao2006_children_I00040	0.161119	0.073730	NA
Cao2006_children_I00041	0.235316	0.075813	NA
Cao2006_children_I00042	0.191840	0.074149	NA
Cao2006_children_I00043	0.140625	0.073378	NA
Cao2006_children_I00044	0.238609	0.075994	NA
Cao2006_children_I00045	0.257426	0.076470	NA
Cao2006_children_I00046	0.145777	0.073516	NA
Cao2006_children_I00047	0.168828	0.073664	NA
Cao2006_children_I00048	0.226036	0.075847	NA
Cao2006_children_I00049	0.321488	0.078529	NA
Carp2012_adults_I00000	0.322064	0.050466	NA
Carp2012_adults_I00001	0.268303	0.050290	NA
Carp2012_adults_I00002	0.357749	0.051132	NA
Carp2012_adults_I00003	0.145473	0.049485	NA
Carp2012_adults_I00004	0.260690	0.050130	NA
Carp2012_adults_I00005	-0.002897	0.048252	NA
Carp2012_adults_I00006	0.343822	0.050869	NA
Carp2012_adults_I00007	0.296148	0.050701	NA
Carp2012_adults_I00008	0.356224	0.051098	NA
Carp2012_adults_I00009	0.321877	0.050458	NA
Carp2012_adults_I00010	0.229394	0.049929	NA
Carp2012_adults_I00011	0.268076	0.050253	NA
Carp2012_adults_I00012	0.321098	0.050444	NA
Carp2012_adults_I00013	0.324652	0.050508	NA
Carp2012_adults_I00014	0.006598	0.048296	NA
Carp2012_adults_I00015	0.235085	0.050055	NA
Carp2012_adults_I00016	0.240008	0.050141	NA
Carp2012_adults_I00017	0.346973	0.050919	NA
Carp2012_adults_I00018	0.340968	0.050807	NA
Carp2012_adults_I00019	0.333869	0.050688	NA
Carp2012_adults_I00020	0.279268	0.050419	NA
Carp2012_adults_I00021	0.131451	0.049299	NA
Carp2012_adults_I00022	0.032604	0.048546	NA
Carp2012_adults_I00023	-0.010731	0.048281	NA
Carp2012_adults_I00024	0.091858	0.048928	NA
Carp2012_adults_I00025	0.271829	0.050306	NA
Carp2012_adults_I00026	0.345630	0.050896	NA
Carp2012_adults_I00027	0.087178	0.048989	NA
Carp2012_adults_I00028	0.142563	0.049413	NA
Carp2012_adults_I00029	0.176856	0.049580	NA
Carp2012_adults_I00030	0.232259	0.050003	NA
Carp2012_adults_I00031	0.001775	0.048455	NA
Carp2012_adults_I00032	0.267897	0.050266	NA
Carp2012_adults_I00033	0.245821	0.050232	NA
Carp2012_adults_I00034	-0.019637	0.048311	NA
Carp2012_adults_I00035	-0.002483	0.048314	NA
Carp2012_adults_I00036	0.357369	0.051122	NA
Carp2012_adults_I00037	0.247114	0.050287	NA
Carp2012_adults_I00038	-0.083299	0.047816	NA
Carp2012_adults_I00039	0.251826	0.050028	NA
Carp2012_adults_I00040	0.090599	0.049052	NA
Carp2012_adults_I00041	0.015278	0.048518	NA
Carp2012_adults_I00042	0.336460	0.050725	NA
Carp2012_adults_I00043	0.341799	0.050825	NA
Carp2012_adults_I00044	0.072294	0.048968	NA
Carp2012_adults_I00045	0.352617	0.051030	NA
Carp2012_adults_I00046	0.236178	0.049932	NA
Carp2012_adults_I00047	0.339764	0.050784	NA
Carp2012_adults_I00048	0.073897	0.048976	NA
Carp2012_adults_I00049	0.314095	0.050326	NA
Carp2012_children_I00000	0.194820	0.057649	NA
Carp2012_children_I00001	0.006381	0.055942	NA
Carp2012_children_I00002	0.339658	0.059667	NA
Carp2012_children_I00003	0.243414	0.059591	NA
Carp2012_children_I00004	0.390492	0.060711	NA
Carp2012_children_I00005	0.189381	0.057590	NA
Carp2012_children_I00006	0.224496	0.059519	NA
Carp2012_children_I00007	0.118728	0.056976	NA
Carp2012_children_I00008	0.105579	0.056784	NA
Carp2012_children_I00009	0.094683	0.056708	NA
Carp2012_children_I00010	0.061624	0.056398	NA
Carp2012_children_I00011	0.230702	0.059478	NA
Carp2012_children_I00012	0.131881	0.057064	NA
Carp2012_children_I00013	0.020560	0.055953	NA
Carp2012_children_I00014	0.006527	0.055906	NA
Carp2012_children_I00015	0.015053	0.055952	NA
Carp2012_children_I00016	0.293379	0.059846	NA
Carp2012_children_I00017	0.213686	0.059456	NA
Carp2012_children_I00018	0.363846	0.060094	NA
Carp2012_children_I00019	0.011666	0.055963	NA
Carp2012_children_I00020	0.195911	0.057663	NA
Carp2012_children_I00021	0.118230	0.056921	NA
Carp2012_children_I00022	0.327460	0.060467	NA
Carp2012_children_I00023	-0.000735	0.055995	NA
Carp2012_children_I00024	0.130059	0.056909	NA
Carp2012_children_I00025	0.103296	0.056717	NA
Carp2012_children_I00026	0.343939	0.060472	NA
Carp2012_children_I00027	0.174212	0.057519	NA
Carp2012_children_I00028	0.104089	0.056840	NA
Carp2012_children_I00029	0.300733	0.060065	NA
Carp2012_children_I00030	0.070253	0.056534	NA
Carp2012_children_I00031	0.017407	0.056047	NA
Carp2012_children_I00032	0.109997	0.056761	NA
Carp2012_children_I00033	0.111548	0.056855	NA
Carp2012_children_I00034	0.084560	0.056599	NA
Carp2012_children_I00035	0.297795	0.058900	NA
Carp2012_children_I00036	0.108297	0.056806	NA
Carp2012_children_I00037	0.351893	0.060497	NA
Carp2012_children_I00038	0.021922	0.055903	NA
Carp2012_children_I00039	0.418629	0.061457	NA
Carp2012_children_I00040	0.291568	0.059986	NA
Carp2012_children_I00041	0.076839	0.056592	NA
Carp2012_children_I00042	0.046680	0.056259	NA
Carp2012_children_I00043	0.415364	0.061350	NA
Carp2012_children_I00044	0.243522	0.059654	NA
Carp2012_children_I00045	0.008338	0.055911	NA
Carp2012_children_I00046	0.005426	0.055988	NA
Carp2012_children_I00047	0.306953	0.060046	NA
Carp2012_children_I00048	0.223173	0.059476	NA
Carp2012_children_I00049	0.013538	0.055959	NA
Carter1995_adults_I00000	0.223376	0.070518	NA
Carter1995_adults_I00001	-0.013479	0.068585	NA
Carter1995_adults_I00002	0.236097	0.070809	NA
Carter1995_adults_I00003	0.365426	0.072126	NA
Carter1995_adults_I00004	0.238770	0.070854	NA
Carter1995_adults_I00005	0.146168	0.069945	NA
Carter1995_adults_I00006	0.015022	0.068516	NA
Carter1995_adults_I00007	-0.170887	0.067873	NA
Carter1995_adults_I00008	0.396327	0.073111	NA
Carter1995_adults_I00009	0.297029	0.071735	NA
Carter1995_adults_I00010	0.360170	0.071963	NA
Carter1995_adults_I00011	0.070868	0.069645	NA
Carter1995_adults_I00012	0.406755	0.073429	NA
Carter1995_adults_I00013	0.372951	0.072346	NA
Carter1995_adults_I00014	0.288412	0.071566	NA
Carter1995_adults_I00015	0.388379	0.072829	NA
Carter1995_adults_I00016	0.381377	0.072612	NA
Carter1995_adults_I00017	0.380667	0.072579	NA
Carter1995_adults_I00018	0.155641	0.070248	NA
Carter1995_adults_I00019	0.311268	0.072025	NA
Carter1995_adults_I00020	-0.050353	0.068305	NA
Carter1995_adults_I00021	-0.158302	0.067691	NA
Carter1995_adults_I00022	0.350342	0.071675	NA
Carter1995_adults_I00023	0.236553	0.070913	NA
Carter1995_adults_I00024	0.302553	0.071726	NA
Carter1995_adults_I00025	0.291367	0.071560	NA
Carter1995_adults_I00026	-0.149825	0.067586	NA
Carter1995_adults_I00027	0.387321	0.072801	NA
Carter1995_adults_I00028	-0.112491	0.067194	NA
Carter1995_adults_I00029	0.084117	0.069533	NA
Carter1995_adults_I00030	0.356188	0.071859	NA
Carter1995_adults_I00031	0.376443	0.072453	NA
Carter1995_adults_I00032	0.364948	0.072120	NA
Carter1995_adults_I00033	0.365721	0.072150	NA
Carter1995_adults_I00034	0.244002	0.070420	NA
Carter1995_adults_I00035	0.366241	0.072170	NA
Carter1995_adults_I00036	0.085975	0.069636	NA
Carter1995_adults_I00037	0.391398	0.072921	NA
Carter1995_adults_I00038	0.069710	0.069642	NA
Carter1995_adults_I00039	-0.029954	0.068280	NA
Carter1995_adults_I00040	0.299301	0.071800	NA
Carter1995_adults_I00041	0.294805	0.071738	NA
Carter1995_adults_I00042	0.001376	0.068539	NA
Carter1995_adults_I00043	0.386682	0.072774	NA
Carter1995_adults_I00044	0.344315	0.071808	NA
Carter1995_adults_I00045	0.083025	0.069424	NA
Carter1995_adults_I00046	0.339122	0.071360	NA
Carter1995_adults_I00047	0.295493	0.071608	NA
Carter1995_adults_I00048	0.364659	0.072116	NA
Carter1995_adults_I00049	0.265214	0.071046	NA
chenqi2022_adults_I00000	0.146683	0.024750	NA
chenqi2022_adults_I00001	0.117525	0.024665	NA
chenqi2022_adults_I00002	0.125125	0.024690	NA
chenqi2022_adults_I00003	0.119629	0.024668	NA
chenqi2022_adults_I00004	0.108639	0.024643	NA
chenqi2022_adults_I00005	0.276257	0.025419	NA
chenqi2022_adults_I00006	0.282818	0.025464	NA
chenqi2022_adults_I00007	0.269345	0.025363	NA
chenqi2022_adults_I00008	0.222440	0.025230	NA
chenqi2022_adults_I00009	0.218242	0.025215	NA
chenqi2022_adults_I00010	0.272299	0.025394	NA
chenqi2022_adults_I00011	0.230236	0.025121	NA
chenqi2022_adults_I00012	0.118935	0.024670	NA
chenqi2022_adults_I00013	0.244128	0.025332	NA
chenqi2022_adults_I00014	0.187320	0.024912	NA
chenqi2022_adults_I00015	0.069531	0.024516	NA
chenqi2022_adults_I00016	0.231907	0.025254	NA
chenqi2022_adults_I00017	0.164292	0.024848	NA
chenqi2022_adults_I00018	0.152209	0.024776	NA
chenqi2022_adults_I00019	0.103980	0.024633	NA
chenqi2022_adults_I00020	0.143896	0.024745	NA
chenqi2022_adults_I00021	0.234664	0.025286	NA
chenqi2022_adults_I00022	0.200315	0.024963	NA
chenqi2022_adults_I00023	0.247662	0.025353	NA
chenqi2022_adults_I00024	0.275742	0.025419	NA
chenqi2022_adults_I00025	0.105432	0.024635	NA
chenqi2022_adults_I00026	0.107977	0.024641	NA
chenqi2022_adults_I00027	0.181277	0.025111	NA
chenqi2022_adults_I00028	0.132326	0.024711	NA
chenqi2022_adults_I00029	0.235681	0.025269	NA
chenqi2022_adults_I00030	0.235211	0.025275	NA
chenqi2022_adults_I00031	0.077166	0.024553	NA
chenqi2022_adults_I00032	0.283777	0.025472	NA
chenqi2022_adults_I00033	0.188945	0.024916	NA
chenqi2022_adults_I00034	0.259698	0.025316	NA
chenqi2022_adults_I00035	0.126502	0.024692	NA
chenqi2022_adults_I00036	0.126932	0.024693	NA
chenqi2022_adults_I00037	0.145128	0.024794	NA
chenqi2022_adults_I00038	0.122473	0.024677	NA
chenqi2022_adults_I00039	0.107012	0.024637	NA
chenqi2022_adults_I00040	0.064342	0.024496	NA
chenqi2022_adults_I00041	0.223383	0.025262	NA
chenqi2022_adults_I00042	0.181506	0.025112	NA
chenqi2022_adults_I00043	0.170560	0.024848	NA
chenqi2022_adults_I00044	0.110011	0.024649	NA
chenqi2022_adults_I00045	0.200529	0.025000	NA
chenqi2022_adults_I00046	0.278256	0.025431	NA
chenqi2022_adults_I00047	0.178718	0.025096	NA
chenqi2022_adults_I00048	0.121454	0.024676	NA
chenqi2022_adults_I00049	0.241225	0.025179	NA
Christensen2011_adults_I00000	0.074456	0.039310	NA
Christensen2011_adults_I00001	0.312504	0.040570	NA
Christensen2011_adults_I00002	0.100010	0.039488	NA
Christensen2011_adults_I00003	0.305587	0.040472	NA
Christensen2011_adults_I00004	0.234005	0.040185	NA
Christensen2011_adults_I00005	0.234069	0.040039	NA
Christensen2011_adults_I00006	-0.023237	0.038927	NA
Christensen2011_adults_I00007	0.284942	0.040210	NA
Christensen2011_adults_I00008	0.222468	0.040108	NA
Christensen2011_adults_I00009	0.251930	0.040222	NA
Christensen2011_adults_I00010	0.289607	0.040267	NA
Christensen2011_adults_I00011	0.029606	0.039278	NA
Christensen2011_adults_I00012	0.162863	0.039784	NA
Christensen2011_adults_I00013	0.005617	0.039111	NA
Christensen2011_adults_I00014	0.316402	0.040624	NA
Christensen2011_adults_I00015	0.148095	0.039666	NA
Christensen2011_adults_I00016	0.308893	0.040520	NA
Christensen2011_adults_I00017	0.094533	0.039403	NA
Christensen2011_adults_I00018	-0.012403	0.038926	NA
Christensen2011_adults_I00019	0.104962	0.039503	NA
Christensen2011_adults_I00020	0.185064	0.039759	NA
Christensen2011_adults_I00021	0.021563	0.039034	NA
Christensen2011_adults_I00022	0.325374	0.040745	NA
Christensen2011_adults_I00023	0.262599	0.039953	NA
Christensen2011_adults_I00024	0.302548	0.040432	NA
Christensen2011_adults_I00025	-0.010273	0.038929	NA
Christensen2011_adults_I00026	0.328582	0.040788	NA
Christensen2011_adults_I00027	-0.064741	0.038557	NA
Christensen2011_adults_I00028	0.236295	0.040067	NA
Christensen2011_adults_I00029	0.075420	0.039345	NA
Christensen2011_adults_I00030	0.246499	0.040332	NA
Christensen2011_adults_I00031	-0.005293	0.038963	NA
Christensen2011_adults_I00032	0.317178	0.040626	NA
Christensen2011_adults_I00033	0.297224	0.040364	NA
Christensen2011_adults_I00034	0.180747	0.039750	NA
Christensen2011_adults_I00035	0.214787	0.039971	NA
Christensen2011_adults_I00036	0.309162	0.040518	NA
Christensen2011_adults_I00037	0.028286	0.039070	NA
Christensen2011_adults_I00038	0.191707	0.039803	NA
Christensen2011_adults_I00039	0.245286	0.040161	NA
Christensen2011_adults_I00040	0.178548	0.039904	NA
Christensen2011_adults_I00041	0.286374	0.040230	NA
Christensen2011_adults_I00042	0.282451	0.040180	NA
