map	estimate	variance	sdm_z
Bunge2002_adults_I00043	0.324993	0.107522	NA
Bunge2002_adults_I00044	0.199162	0.107542	NA
Bunge2002_adults_I00045	0.458554	0.118958	NA
Bunge2002_adults_I00046	0.567177	0.125318	NA
Bunge2002_adults_I00047	0.354241	0.111266	NA
Bunge2002_adults_I00048	-0.200591	0.105020	NA
Bunge2002_adults_I00049	0.366734	0.111930	NA
Bunge2002_children_I00000	0.293606	0.067664	NA
Bunge2002_children_I00001	0.105014	0.063568	NA
Bunge2002_children_I00002	0.037827	0.063060	NA
Bunge2002_children_I00003	0.183107	0.065423	NA
Bunge2002_children_I00004	0.129870	0.064370	NA
Bunge2002_children_I00005	0.136093	0.065118	NA
Bunge2002_children_I00006	0.412208	0.070076	NA
Bunge2002_children_I00007	0.385868	0.069564	NA
Bunge2002_children_I00008	0.047801	0.063022	NA
Bunge2002_children_I00009	0.224234	0.066141	NA
Bunge2002_children_I00010	0.114533	0.064702	NA
Bunge2002_children_I00011	0.237333	0.067376	NA
Bunge2002_children_I00012	0.071662	0.063062	NA
Bunge2002_children_I00013	0.436980	0.071070	NA
Bunge2002_children_I00014	0.215808	0.066615	NA
Bunge2002_children_I00015	0.094876	0.064163	NA
Bunge2002_children_I00016	0.137733	0.064969	NA
Bunge2002_children_I00017	0.100887	0.063778	NA
Bunge2002_children_I00018	0.294734	0.067555	NA
Bunge2002_children_I00019	0.212255	0.065727	NA
Bunge2002_children_I00020	0.057946	0.063425	NA
Bunge2002_children_I00021	0.171431	0.065539	NA
Bunge2002_children_I00022	0.219081	0.065805	NA
Bunge2002_children_I00023	0.228560	0.066362	NA
Bunge2002_children_I00024	0.118794	0.064806	NA
Bunge2002_children_I00025	0.150983	0.064488	NA
Bunge2002_children_I00026	0.258723	0.067104	NA
Bunge2002_children_I00027	0.204448	0.065891	NA
Bunge2002_children_I00028	0.075921	0.064064	NA
Bunge2002_children_I00029	0.068805	0.063995	NA
Bunge2002_children_I00030	0.169379	0.064697	NA
Bunge2002_children_I00031	0.088699	0.063601	NA
Bunge2002_children_I00032	0.237943	0.067435	NA
Bunge2002_children_I00033	0.146583	0.065062	NA
Bunge2002_children_I00034	0.170200	0.064922	NA
Bunge2002_children_I00035	0.166406	0.064891	NA
Bunge2002_children_I00036	0.151107	0.064615	NA
Bunge2002_children_I00037	0.114198	0.064248	NA
Bunge2002_children_I00038	0.243731	0.066922	NA
Bunge2002_children_I00039	0.146512	0.064646	NA
Bunge2002_children_I00040	0.302889	0.067591	NA
Bunge2002_children_I00041	0.349125	0.068572	NA
Bunge2002_children_I00042	0.040297	0.063029	NA
Bunge2002_children_I00043	0.445764	0.071171	NA
Bunge2002_children_I00044	0.082859	0.063710	NA
Bunge2002_children_I00045	0.197788	0.065736	NA
Bunge2002_children_I00046	0.211995	0.065383	NA
Bunge2002_children_I00047	0.177851	0.065629	NA
Bunge2002_children_I00048	0.267810	0.067876	NA
Bunge2002_children_I00049	0.191405	0.065172	NA
Bush1998_adults_I00000	0.358737	0.130183	NA
Bush1998_adults_I00001	0.334439	0.128457	NA
Bush1998_adults_I00002	0.049181	0.116759	NA
Bush1998_adults_I00003	0.145891	0.118598	NA
Bush1998_adults_I00004	0.107213	0.117990	NA
Bush1998_adults_I00005	0.344306	0.126619	NA
Bush1998_adults_I00006	0.257449	0.122379	NA
Bush1998_adults_I00007	0.344887	0.126066	NA
Bush1998_adults_I00008	0.203374	0.118852	NA
Bush1998_adults_I00009	0.271788	0.123707	NA
Bush1998_adults_I00010	0.153007	0.120468	NA
Bush1998_adults_I00011	0.204625	0.122956	NA
Bush1998_adults_I00012	0.309658	0.125320	NA
Bush1998_adults_I00013	0.272752	0.121900	NA
Bush1998_adults_I00014	0.506784	0.136109	NA
Bush1998_adults_I00015	-0.254610	0.117005	NA
Bush1998_adults_I00016	0.158587	0.117416	NA
Bush1998_adults_I00017	0.173841	0.118634	NA
Bush1998_adults_I00018	0.412355	0.133035	NA
Bush1998_adults_I00019	0.009551	0.115934	NA
Bush1998_adults_I00020	0.461243	0.133001	NA
Bush1998_adults_I00021	0.330449	0.126484	NA
Bush1998_adults_I00022	0.062080	0.116451	NA
Bush1998_adults_I00023	0.623630	0.145118	NA
Bush1998_adults_I00024	-0.003290	0.118038	NA
Bush1998_adults_I00025	0.307710	0.125098	NA
Bush1998_adults_I00026	0.372530	0.126914	NA
Bush1998_adults_I00027	-0.030297	0.113815	NA
Bush1998_adults_I00028	0.303784	0.122478	NA
Bush1998_adults_I00029	0.143730	0.119405	NA
Bush1998_adults_I00030	0.357529	0.129874	NA
Bush1998_adults_I00031	0.084439	0.119761	NA
Bush1998_adults_I00032	0.253528	0.124828	NA
Bush1998_adults_I00033	0.005338	0.118641	NA
Bush1998_adults_I00034	0.196443	0.121497	NA
Bush1998_adults_I00035	0.089272	0.116748	NA
Bush1998_adults_I00036	0.122939	0.116088	NA
Bush1998_adults_I00037	0.505693	0.138122	NA
Bush1998_adults_I00038	0.545408	0.137038	NA
Bush1998_adults_I00039	0.352876	0.127390	NA
Bush1998_adults_I00040	-0.016648	0.117955	NA
Bush1998_adults_I00041	0.157383	0.120525	NA
Bush1998_adults_I00042	0.387517	0.131289	NA
Bush1998_adults_I00043	0.289586	0.123381	NA
Bush1998_adults_I00044	0.066612	0.117244	NA
Bush1998_adults_I00045	0.109461	0.120570	NA
Bush1998_adults_I00046	0.574956	0.140043	NA
Bush1998_adults_I00047	0.091208	0.117422	NA
Bush1998_adults_I00048	0.255578	0.123118	NA
Bush1998_adults_I00049	0.233411	0.122811	NA
Bush2003_adults_I00000	0.383108	0.149928	NA
Bush2003_adults_I00001	0.556740	0.158373	NA
Bush2003_adults_I00002	0.249813	0.139843	NA
Bush2003_adults_I00003	0.088510	0.136660	NA
Bush2003_adults_I00004	0.437449	0.152086	NA
Bush2003_adults_I00005	0.057092	0.136246	NA
Bush2003_adults_I00006	0.213330	0.142174	NA
Bush2003_adults_I00007	0.371559	0.146357	NA
Bush2003_adults_I00008	0.610360	0.166763	NA
Bush2003_adults_I00009	0.412267	0.148174	NA
Bush2003_adults_I00010	0.573214	0.160370	NA
Bush2003_adults_I00011	0.493996	0.148772	NA
Bush2003_adults_I00012	0.061815	0.136382	NA
Bush2003_adults_I00013	0.178572	0.140656	NA
Bush2003_adults_I00014	0.000334	0.137693	NA
Bush2003_adults_I00015	0.187895	0.139226	NA
Bush2003_adults_I00016	0.319758	0.137898	NA
Bush2003_adults_I00017	0.265229	0.142932	NA
Bush2003_adults_I00018	-0.002301	0.133196	NA
Bush2003_adults_I00019	0.428154	0.150995	NA
Bush2003_adults_I00020	0.160468	0.138128	NA
Bush2003_adults_I00021	-0.095857	0.137229	NA
Bush2003_adults_I00022	0.058996	0.131648	NA
Bush2003_adults_I00023	0.220851	0.142662	NA
Bush2003_adults_I00024	0.459426	0.152049	NA
Bush2003_adults_I00025	0.263908	0.145048	NA
Bush2003_adults_I00026	-0.013487	0.137420	NA
Bush2003_adults_I00027	0.076753	0.137173	NA
Bush2003_adults_I00028	0.336215	0.147032	NA
Bush2003_adults_I00029	0.388005	0.146840	NA
Bush2003_adults_I00030	0.450483	0.154089	NA
Bush2003_adults_I00031	0.292087	0.144662	NA
Bush2003_adults_I00032	-0.036853	0.133215	NA
Bush2003_adults_I00033	0.539291	0.152635	NA
Bush2003_adults_I00034	0.579114	0.160947	NA
Bush2003_adults_I00035	0.126388	0.134982	NA
Bush2003_adults_I00036	0.387527	0.152566	NA
Bush2003_adults_I00037	0.542169	0.156517	NA
Bush2003_adults_I00038	0.297027	0.138376	NA
Bush2003_adults_I00039	0.414388	0.154369	NA
Bush2003_adults_I00040	0.019720	0.131927	NA
Bush2003_adults_I00041	0.437308	0.153137	NA
Bush2003_adults_I00042	0.470282	0.152232	NA
Bush2003_adults_I00043	0.262172	0.145648	NA
Bush2003_adults_I00044	0.231033	0.139666	NA
Bush2003_adults_I00045	0.415591	0.149465	NA
Bush2003_adults_I00046	0.408426	0.148936	NA
Bush2003_adults_I00047	0.125968	0.137064	NA
Bush2003_adults_I00048	0.246553	0.140998	NA
Bush2003_adults_I00049	0.304244	0.143145	NA
Cao2006_children_I00000	0.826360	0.113237	NA
Cao2006_children_I00001	0.906438	0.119072	NA
Cao2006_children_I00002	0.820377	0.112574	NA
Cao2006_children_I00003	0.826526	0.112663	NA
Cao2006_children_I00004	0.823952	0.113058	NA
Cao2006_children_I00005	0.816293	0.112309	NA
Cao2006_children_I00006	0.803333	0.111827	NA
Cao2006_children_I00007	0.827670	0.113095	NA
Cao2006_children_I00008	0.827140	0.113005	NA
Cao2006_children_I00009	0.855614	0.114990	NA
Cao2006_children_I00010	0.843735	0.114032	NA
Cao2006_children_I00011	0.807336	0.111779	NA
Cao2006_children_I00012	0.805314	0.111848	NA
Cao2006_children_I00013	0.800020	0.111362	NA
Cao2006_children_I00014	0.805648	0.111856	NA
Cao2006_children_I00015	0.866811	0.116058	NA
Cao2006_children_I00016	0.819638	0.112610	NA
Cao2006_children_I00017	0.841579	0.113706	NA
Cao2006_children_I00018	0.834807	0.113427	NA
Cao2006_children_I00019	0.835729	0.113884	NA
Cao2006_children_I00020	0.832416	0.113813	NA
Cao2006_children_I00021	0.806382	0.111892	NA
Cao2006_children_I00022	0.824208	0.112997	NA
Cao2006_children_I00023	0.829909	0.112903	NA
Cao2006_children_I00024	0.792367	0.111163	NA
Cao2006_children_I00025	0.833319	0.113397	NA
Cao2006_children_I00026	0.852810	0.114834	NA
Cao2006_children_I00027	0.831590	0.113605	NA
Cao2006_children_I00028	0.826347	0.112734	NA
Cao2006_children_I00029	0.818434	0.112315	NA
Cao2006_children_I00030	0.935000	0.118904	NA
Cao2006_children_I00031	0.858521	0.114278	NA
Cao2006_children_I00032	0.794823	0.111337	NA
Cao2006_children_I00033	0.789579	0.110940	NA
Cao2006_children_I00034	0.897816	0.116259	NA
Cao2006_children_I00035	0.936017	0.123561	NA
Cao2006_children_I00036	0.824926	0.112921	NA
Cao2006_children_I00037	0.918630	0.119247	NA
Cao2006_children_I00038	0.820484	0.112549	NA
Cao2006_children_I00039	0.792518	0.111086	NA
Cao2006_children_I00040	0.809468	0.111811	NA
Cao2006_children_I00041	0.802979	0.111704	NA
Cao2006_children_I00042	0.916470	0.117606	NA
Cao2006_children_I00043	0.954360	0.125153	NA
Cao2006_children_I00044	0.891128	0.115488	NA
Cao2006_children_I00045	0.803974	0.111603	NA
Cao2006_children_I00046	0.885330	0.117516	NA
Cao2006_children_I00047	0.827556	0.112907	NA
Cao2006_children_I00048	0.949971	0.124435	NA
Cao2006_children_I00049	0.803465	0.111679	NA
Carp2012_adults_I00000	0.233073	0.050022	NA
Carp2012_adults_I00001	0.310190	0.051243	NA
Carp2012_adults_I00002	0.107939	0.048512	NA
Carp2012_adults_I00003	0.137217	0.048977	NA
Carp2012_adults_I00004	0.282669	0.051102	NA
Carp2012_adults_I00005	0.193073	0.049510	NA
Carp2012_adults_I00006	0.312874	0.051350	NA
Carp2012_adults_I00007	0.320118	0.050926	NA
Carp2012_adults_I00008	0.142622	0.048988	NA
Carp2012_adults_I00009	0.187846	0.049504	NA
Carp2012_adults_I00010	0.219709	0.050263	NA
Carp2012_adults_I00011	0.250335	0.050232	NA
Carp2012_adults_I00012	0.267969	0.050837	NA
Carp2012_adults_I00013	0.240045	0.050040	NA
Carp2012_adults_I00014	0.128647	0.048867	NA
Carp2012_adults_I00015	0.253233	0.050314	NA
Carp2012_adults_I00016	0.358724	0.051981	NA
Carp2012_adults_I00017	0.260973	0.050247	NA
Carp2012_adults_I00018	0.251507	0.050531	NA
Carp2012_adults_I00019	0.291966	0.051122	NA
Carp2012_adults_I00020	0.157352	0.049083	NA
Carp2012_adults_I00021	0.309847	0.051020	NA
Carp2012_adults_I00022	0.159080	0.049398	NA
Carp2012_adults_I00023	0.191860	0.049517	NA
Carp2012_adults_I00024	0.371679	0.052191	NA
Carp2012_adults_I00025	0.064954	0.048233	NA
Carp2012_adults_I00026	0.246829	0.050184	NA
Carp2012_adults_I00027	0.290114	0.051042	NA
Carp2012_adults_I00028	0.302512	0.051160	NA
Carp2012_adults_I00029	0.076552	0.048456	NA
Carp2012_adults_I00030	0.074561	0.048435	NA
Carp2012_adults_I00031	0.335494	0.051196	NA
Carp2012_adults_I00032	0.342467	0.051425	NA
Carp2012_adults_I00033	0.250773	0.050518	NA
Carp2012_adults_I00034	0.318966	0.051260	NA
Carp2012_adults_I00035	0.167626	0.049299	NA
Carp2012_adults_I00036	0.286209	0.050711	NA
Carp2012_adults_I00037	0.208127	0.049851	NA
Carp2012_adults_I00038	0.133665	0.048908	NA
Carp2012_adults_I00039	0.195407	0.049606	NA
Carp2012_adults_I00040	0.150979	0.048949	NA
Carp2012_adults_I00041	0.151997	0.049212	NA
Carp2012_adults_I00042	0.155733	0.049258	NA
Carp2012_adults_I00043	0.144200	0.049016	NA
Carp2012_adults_I00044	0.273413	0.050429	NA
Carp2012_adults_I00045	0.266624	0.050803	NA
Carp2012_adults_I00046	0.115666	0.048768	NA
Carp2012_adults_I00047	0.184329	0.049453	NA
Carp2012_adults_I00048	0.354315	0.051604	NA
Carp2012_adults_I00049	0.223820	0.049857	NA
Carp2012_children_I00000	0.125415	0.057802	NA
Carp2012_children_I00001	0.225687	0.058591	NA
Carp2012_children_I00002	0.186960	0.058119	NA
Carp2012_children_I00003	-0.034245	0.056521	NA
Carp2012_children_I00004	0.033800	0.057039	NA
Carp2012_children_I00005	0.266202	0.058821	NA
Carp2012_children_I00006	0.065754	0.057332	NA
Carp2012_children_I00007	-0.022122	0.056652	NA
Carp2012_children_I00008	0.200188	0.058070	NA
Carp2012_children_I00009	-0.057510	0.056722	NA
Carp2012_children_I00010	0.246867	0.058107	NA
Carp2012_children_I00011	0.194617	0.058132	NA
Carp2012_children_I00012	0.135409	0.057573	NA
Carp2012_children_I00013	0.151089	0.057846	NA
Carp2012_children_I00014	0.089856	0.057427	NA
Carp2012_children_I00015	-0.086664	0.056577	NA
Carp2012_children_I00016	-0.049633	0.056951	NA
Carp2012_children_I00017	-0.021837	0.056980	NA
Carp2012_children_I00018	-0.027966	0.057222	NA
Carp2012_children_I00019	0.100402	0.057506	NA
Carp2012_children_I00020	-0.031055	0.056920	NA
Carp2012_children_I00021	0.204328	0.058423	NA
Carp2012_children_I00022	0.256403	0.058754	NA
Carp2012_children_I00023	0.086494	0.057340	NA
Carp2012_children_I00024	-0.090170	0.056330	NA
Carp2012_children_I00025	0.301093	0.059057	NA
Carp2012_children_I00026	-0.080974	0.056834	NA
Carp2012_children_I00027	0.165851	0.058068	NA
Carp2012_children_I00028	0.181100	0.057874	NA
Carp2012_children_I00029	0.175895	0.058242	NA
Carp2012_children_I00030	0.123835	0.057847	NA
Carp2012_children_I00031	0.243755	0.057932	NA
Carp2012_children_I00032	0.117053	0.057677	NA
Carp2012_children_I00033	0.278863	0.059103	NA
Carp2012_children_I00034	0.167525	0.057607	NA
Carp2012_children_I00035	0.271994	0.059255	NA
Carp2012_children_I00036	0.309792	0.059655	NA
Carp2012_children_I00037	0.168930	0.058099	NA
Carp2012_children_I00038	0.250610	0.058561	NA
Carp2012_children_I00039	0.016842	0.057040	NA
Carp2012_children_I00040	0.088907	0.057629	NA
Carp2012_children_I00041	-0.020456	0.056917	NA
Carp2012_children_I00042	0.149389	0.057833	NA
Carp2012_children_I00043	0.192787	0.058437	NA
Carp2012_children_I00044	0.066136	0.057344	NA
Carp2012_children_I00045	0.110267	0.057667	NA
Carp2012_children_I00046	0.174786	0.057813	NA
Carp2012_children_I00047	0.236369	0.058422	NA
Carp2012_children_I00048	0.163413	0.057912	NA
Carp2012_children_I00049	0.132042	0.057939	NA
Carter1995_adults_I00000	0.386873	0.072813	NA
Carter1995_adults_I00001	0.062118	0.068894	NA
Carter1995_adults_I00002	0.304097	0.072414	NA
Carter1995_adults_I00003	0.182332	0.070485	NA
Carter1995_adults_I00004	0.062058	0.069318	NA
Carter1995_adults_I00005	0.313970	0.072137	NA
Carter1995_adults_I00006	0.124334	0.069612	NA
Carter1995_adults_I00007	0.272497	0.071554	NA
Carter1995_adults_I00008	0.388098	0.073565	NA
Carter1995_adults_I00009	0.220956	0.070775	NA
Carter1995_adults_I00010	0.225343	0.071420	NA
Carter1995_adults_I00011	0.305068	0.071873	NA
Carter1995_adults_I00012	0.256385	0.071543	NA
Carter1995_adults_I00013	0.377284	0.073245	NA
Carter1995_adults_I00014	0.178392	0.070350	NA
Carter1995_adults_I00015	0.384387	0.072705	NA
Carter1995_adults_I00016	0.222421	0.071240	NA
Carter1995_adults_I00017	0.230981	0.071007	NA
Carter1995_adults_I00018	0.029816	0.068561	NA
Carter1995_adults_I00019	0.325652	0.072427	NA
Carter1995_adults_I00020	0.274242	0.071036	NA
Carter1995_adults_I00021	0.386608	0.072809	NA
Carter1995_adults_I00022	0.141373	0.070103	NA
Carter1995_adults_I00023	0.313803	0.072618	NA
Carter1995_adults_I00024	0.423427	0.073987	NA
Carter1995_adults_I00025	0.358702	0.072693	NA
Carter1995_adults_I00026	0.346516	0.073117	NA
Carter1995_adults_I00027	0.145678	0.069986	NA
Carter1995_adults_I00028	0.381690	0.073430	NA
Carter1995_adults_I00029	0.202511	0.070899	NA
Carter1995_adults_I00030	0.174169	0.070261	NA
Carter1995_adults_I00031	0.390520	0.073820	NA
Carter1995_adults_I00032	0.397868	0.073178	NA
Carter1995_adults_I00033	0.372459	0.073065	NA
Carter1995_adults_I00034	0.240510	0.071552	NA
Carter1995_adults_I00035	0.014386	0.068632	NA
Carter1995_adults_I00036	0.154751	0.070213	NA
Carter1995_adults_I00037	0.333454	0.073108	NA
Carter1995_adults_I00038	0.393776	0.073000	NA
Carter1995_adults_I00039	0.249877	0.071604	NA
Carter1995_adults_I00040	0.091347	0.069121	NA
Carter1995_adults_I00041	0.264443	0.071915	NA
Carter1995_adults_I00042	0.087514	0.069418	NA
Carter1995_adults_I00043	0.015895	0.068820	NA
Carter1995_adults_I00044	0.144464	0.070018	NA
Carter1995_adults_I00045	0.371879	0.073722	NA
Carter1995_adults_I00046	0.263767	0.071446	NA
Carter1995_adults_I00047	0.423847	0.074016	NA
Carter1995_adults_I00048	0.328004	0.072278	NA
Carter1995_adults_I00049	0.419145	0.073892	NA
chenqi2022_adults_I00000	0.151579	0.024815	NA
chenqi2022_adults_I00001	0.281943	0.025481	NA
chenqi2022_adults_I00002	0.185824	0.025035	NA
chenqi2022_adults_I00003	0.264396	0.025402	NA
chenqi2022_adults_I00004	0.228569	0.025266	NA
chenqi2022_adults_I00005	0.246681	0.025285	NA
chenqi2022_adults_I00006	0.285461	0.025479	NA
chenqi2022_adults_I00007	0.208832	0.025076	NA
chenqi2022_adults_I00008	0.206914	0.025120	NA
chenqi2022_adults_I00009	0.278785	0.025563	NA
chenqi2022_adults_I00010	0.292164	0.025545	NA
chenqi2022_adults_I00011	0.267286	0.025445	NA
chenqi2022_adults_I00012	0.166894	0.024884	NA
chenqi2022_adults_I00013	0.123569	0.024664	NA
chenqi2022_adults_I00014	0.281541	0.025457	NA
chenqi2022_adults_I00015	0.250813	0.025351	NA
chenqi2022_adults_I00016	0.282363	0.025486	NA
chenqi2022_adults_I00017	0.252349	0.025316	NA
chenqi2022_adults_I00018	0.208260	0.025094	NA
chenqi2022_adults_I00019	0.307653	0.025645	NA
chenqi2022_adults_I00020	0.275878	0.025428	NA
chenqi2022_adults_I00021	0.181185	0.024980	NA
chenqi2022_adults_I00022	0.271925	0.025386	NA
chenqi2022_adults_I00023	0.303630	0.025628	NA
chenqi2022_adults_I00024	0.217475	0.025152	NA
chenqi2022_adults_I00025	0.246166	0.025248	NA
chenqi2022_adults_I00026	0.189081	0.024957	NA
chenqi2022_adults_I00027	0.250390	0.025294	NA
chenqi2022_adults_I00028	0.205878	0.025111	NA
chenqi2022_adults_I00029	0.256318	0.025378	NA
chenqi2022_adults_I00030	0.209395	0.025083	NA
chenqi2022_adults_I00031	0.251478	0.025255	NA
chenqi2022_adults_I00032	0.235176	0.025217	NA
chenqi2022_adults_I00033	0.168385	0.024884	NA
chenqi2022_adults_I00034	0.159884	0.024837	NA
chenqi2022_adults_I00035	0.284237	0.025490	NA
chenqi2022_adults_I00036	0.293492	0.025538	NA
chenqi2022_adults_I00037	0.288812	0.025541	NA
chenqi2022_adults_I00038	0.189632	0.025030	NA
chenqi2022_adults_I00039	0.194099	0.024977	NA
chenqi2022_adults_I00040	0.153095	0.024811	NA
chenqi2022_adults_I00041	0.277918	0.025460	NA
chenqi2022_adults_I00042	0.264404	0.025397	NA
chenqi2022_adults_I00043	0.134333	0.024738	NA
chenqi2022_adults_I00044	0.257256	0.025379	NA
chenqi2022_adults_I00045	0.232443	0.025175	NA
chenqi2022_adults_I00046	0.292009	0.025560	NA
chenqi2022_adults_I00047	0.166419	0.024972	NA
chenqi2022_adults_I00048	0.255100	0.025310	NA
chenqi2022_adults_I00049	0.273960	0.025425	NA
Christensen2011_adults_I00000	0.509825	0.044287	NA
Christensen2011_adults_I00001	0.415517	0.042800	NA
Christensen2011_adults_I00002	0.482526	0.043732	NA
Christensen2011_adults_I00003	0.408168	0.042477	NA
Christensen2011_adults_I00004	0.443778	0.043320	NA
Christensen2011_adults_I00005	0.414035	0.042632	NA
Christensen2011_adults_I00006	0.396060	0.042361	NA
Christensen2011_adults_I00007	0.478133	0.043797	NA
Christensen2011_adults_I00008	0.424888	0.042582	NA
Christensen2011_adults_I00009	0.424999	0.043052	NA
Christensen2011_adults_I00010	0.400372	0.042213	NA
Christensen2011_adults_I00011	0.426277	0.042719	NA
Christensen2011_adults_I00012	0.419168	0.042859	NA
Christensen2011_adults_I00013	0.414302	0.042449	NA
Christensen2011_adults_I00014	0.349465	0.041526	NA
Christensen2011_adults_I00015	0.501845	0.044086	NA
Christensen2011_adults_I00016	0.369827	0.041843	NA
Christensen2011_adults_I00017	0.383229	0.042053	NA
Christensen2011_adults_I00018	0.348134	0.041500	NA
Christensen2011_adults_I00019	0.362931	0.041730	NA
Christensen2011_adults_I00020	0.422405	0.042903	NA
Christensen2011_adults_I00021	0.366780	0.041803	NA
Christensen2011_adults_I00022	0.455978	0.043583	NA
Christensen2011_adults_I00023	0.410559	0.042565	NA
Christensen2011_adults_I00024	0.426918	0.042952	NA
Christensen2011_adults_I00025	0.440930	0.042969	NA
Christensen2011_adults_I00026	0.387955	0.042154	NA
Christensen2011_adults_I00027	0.427822	0.042666	NA
Christensen2011_adults_I00028	0.471280	0.043442	NA
Christensen2011_adults_I00029	0.349118	0.041524	NA
Christensen2011_adults_I00030	0.393332	0.042459	NA
Christensen2011_adults_I00031	0.438449	0.043042	NA
Christensen2011_adults_I00032	0.419448	0.042883	NA
Christensen2011_adults_I00033	0.414794	0.042425	NA
Christensen2011_adults_I00034	0.423586	0.042676	NA
Christensen2011_adults_I00035	0.508241	0.044235	NA
Christensen2011_adults_I00036	0.441319	0.042976	NA
Christensen2011_adults_I00037	0.363975	0.041759	NA
Christensen2011_adults_I00038	0.419138	0.042735	NA
Christensen2011_adults_I00039	0.348175	0.041496	NA
Christensen2011_adults_I00040	0.397830	0.042394	NA
Christensen2011_adults_I00041	0.397947	0.042353	NA
Christensen2011_adults_I00042	0.404582	0.042621	NA
Christensen2011_adults_I00043	0.491046	0.043989	NA
Christensen2011_adults_I00044	0.414318	0.042641	NA
