map	estimate	variance	sdm_z
Bunge2002_adults_I00044	0.133718	0.107221	NA
Bunge2002_adults_I00045	0.153929	0.109183	NA
Bunge2002_adults_I00046	0.204670	0.109810	NA
Bunge2002_adults_I00047	0.223322	0.111551	NA
Bunge2002_adults_I00048	0.118858	0.107653	NA
Bunge2002_adults_I00049	0.167904	0.107830	NA
Bunge2002_children_I00000	0.222826	0.066388	NA
Bunge2002_children_I00001	0.177669	0.066030	NA
Bunge2002_children_I00002	0.111767	0.065367	NA
Bunge2002_children_I00003	0.200342	0.066307	NA
Bunge2002_children_I00004	0.193340	0.066269	NA
Bunge2002_children_I00005	0.249864	0.066858	NA
Bunge2002_children_I00006	0.221728	0.066359	NA
Bunge2002_children_I00007	0.208091	0.066437	NA
Bunge2002_children_I00008	0.266020	0.066954	NA
Bunge2002_children_I00009	0.152227	0.065783	NA
Bunge2002_children_I00010	0.146921	0.065795	NA
Bunge2002_children_I00011	0.230352	0.066444	NA
Bunge2002_children_I00012	0.172163	0.065815	NA
Bunge2002_children_I00013	0.221269	0.066544	NA
Bunge2002_children_I00014	0.144305	0.065864	NA
Bunge2002_children_I00015	0.150842	0.065886	NA
Bunge2002_children_I00016	0.097435	0.065361	NA
Bunge2002_children_I00017	0.152897	0.065865	NA
Bunge2002_children_I00018	0.166297	0.065992	NA
Bunge2002_children_I00019	0.252963	0.066572	NA
Bunge2002_children_I00020	0.177329	0.066189	NA
Bunge2002_children_I00021	0.120809	0.065568	NA
Bunge2002_children_I00022	0.176889	0.066123	NA
Bunge2002_children_I00023	0.179076	0.066075	NA
Bunge2002_children_I00024	0.186534	0.066138	NA
Bunge2002_children_I00025	0.188252	0.066167	NA
Bunge2002_children_I00026	0.173704	0.066187	NA
Bunge2002_children_I00027	0.203917	0.066526	NA
Bunge2002_children_I00028	0.070640	0.065117	NA
Bunge2002_children_I00029	0.152498	0.065925	NA
Bunge2002_children_I00030	0.229276	0.066473	NA
Bunge2002_children_I00031	0.087981	0.065370	NA
Bunge2002_children_I00032	0.185954	0.066131	NA
Bunge2002_children_I00033	0.168906	0.066001	NA
Bunge2002_children_I00034	0.175509	0.066099	NA
Bunge2002_children_I00035	0.176154	0.065987	NA
Bunge2002_children_I00036	0.194701	0.066277	NA
Bunge2002_children_I00037	0.195492	0.066137	NA
Bunge2002_children_I00038	0.178807	0.065865	NA
Bunge2002_children_I00039	0.155811	0.066033	NA
Bunge2002_children_I00040	0.225383	0.066431	NA
Bunge2002_children_I00041	0.161094	0.065997	NA
Bunge2002_children_I00042	0.172283	0.065874	NA
Bunge2002_children_I00043	0.137678	0.065766	NA
Bunge2002_children_I00044	0.168362	0.065972	NA
Bunge2002_children_I00045	0.103813	0.065568	NA
Bunge2002_children_I00046	0.147071	0.065771	NA
Bunge2002_children_I00047	0.238610	0.066458	NA
Bunge2002_children_I00048	0.184019	0.066163	NA
Bunge2002_children_I00049	0.161782	0.065966	NA
Bush1998_adults_I00000	0.153255	0.121945	NA
Bush1998_adults_I00001	0.279534	0.125707	NA
Bush1998_adults_I00002	0.094536	0.120785	NA
Bush1998_adults_I00003	0.156276	0.122092	NA
Bush1998_adults_I00004	0.075876	0.120318	NA
Bush1998_adults_I00005	0.208637	0.122962	NA
Bush1998_adults_I00006	0.093376	0.121077	NA
Bush1998_adults_I00007	0.286183	0.126333	NA
Bush1998_adults_I00008	0.099765	0.120609	NA
Bush1998_adults_I00009	0.078928	0.120181	NA
Bush1998_adults_I00010	0.082949	0.120355	NA
Bush1998_adults_I00011	0.255771	0.124227	NA
Bush1998_adults_I00012	0.253833	0.124158	NA
Bush1998_adults_I00013	0.250921	0.123937	NA
Bush1998_adults_I00014	0.191682	0.122765	NA
Bush1998_adults_I00015	0.245259	0.124098	NA
Bush1998_adults_I00016	0.207735	0.122749	NA
Bush1998_adults_I00017	0.140807	0.120559	NA
Bush1998_adults_I00018	0.276633	0.124471	NA
Bush1998_adults_I00019	0.138027	0.121739	NA
Bush1998_adults_I00020	0.130151	0.121979	NA
Bush1998_adults_I00021	0.078680	0.119847	NA
Bush1998_adults_I00022	0.165568	0.121605	NA
Bush1998_adults_I00023	0.321951	0.125880	NA
Bush1998_adults_I00024	0.298812	0.125936	NA
Bush1998_adults_I00025	0.144157	0.121542	NA
Bush1998_adults_I00026	0.116791	0.121276	NA
Bush1998_adults_I00027	0.106429	0.121833	NA
Bush1998_adults_I00028	0.253818	0.125739	NA
Bush1998_adults_I00029	0.215393	0.123724	NA
Bush1998_adults_I00030	0.110280	0.120724	NA
Bush1998_adults_I00031	0.293619	0.126201	NA
Bush1998_adults_I00032	0.086232	0.120593	NA
Bush1998_adults_I00033	0.180596	0.122778	NA
Bush1998_adults_I00034	0.211363	0.123548	NA
Bush1998_adults_I00035	0.187736	0.122027	NA
Bush1998_adults_I00036	0.310203	0.124286	NA
Bush1998_adults_I00037	0.179273	0.122477	NA
Bush1998_adults_I00038	0.311011	0.127757	NA
Bush1998_adults_I00039	0.208294	0.122995	NA
Bush1998_adults_I00040	0.187780	0.121855	NA
Bush1998_adults_I00041	0.137102	0.121098	NA
Bush1998_adults_I00042	0.202558	0.122434	NA
Bush1998_adults_I00043	0.043634	0.119192	NA
Bush1998_adults_I00044	0.117629	0.120844	NA
Bush1998_adults_I00045	0.184594	0.122834	NA
Bush1998_adults_I00046	0.231056	0.123958	NA
Bush1998_adults_I00047	0.264244	0.125226	NA
Bush1998_adults_I00048	0.127912	0.121477	NA
Bush1998_adults_I00049	0.158482	0.121760	NA
Bush2003_adults_I00000	0.155336	0.138768	NA
Bush2003_adults_I00001	0.320677	0.146023	NA
Bush2003_adults_I00002	0.209048	0.140909	NA
Bush2003_adults_I00003	0.132561	0.139062	NA
Bush2003_adults_I00004	0.110788	0.136852	NA
Bush2003_adults_I00005	0.227125	0.141101	NA
Bush2003_adults_I00006	0.226293	0.141733	NA
Bush2003_adults_I00007	0.171084	0.140001	NA
Bush2003_adults_I00008	0.144119	0.139017	NA
Bush2003_adults_I00009	0.318349	0.144337	NA
Bush2003_adults_I00010	0.197539	0.142108	NA
Bush2003_adults_I00011	0.278042	0.144870	NA
Bush2003_adults_I00012	0.250320	0.141795	NA
Bush2003_adults_I00013	0.311464	0.143232	NA
Bush2003_adults_I00014	0.168781	0.139305	NA
Bush2003_adults_I00015	0.149438	0.137977	NA
Bush2003_adults_I00016	0.098670	0.138969	NA
Bush2003_adults_I00017	0.209663	0.141033	NA
Bush2003_adults_I00018	0.269839	0.143476	NA
Bush2003_adults_I00019	0.056605	0.137011	NA
Bush2003_adults_I00020	0.193121	0.141773	NA
Bush2003_adults_I00021	0.298898	0.142179	NA
Bush2003_adults_I00022	0.288739	0.143724	NA
Bush2003_adults_I00023	0.192259	0.140948	NA
Bush2003_adults_I00024	0.111097	0.138898	NA
Bush2003_adults_I00025	0.309690	0.145384	NA
Bush2003_adults_I00026	0.198937	0.140370	NA
Bush2003_adults_I00027	0.216580	0.140365	NA
Bush2003_adults_I00028	0.182710	0.139168	NA
Bush2003_adults_I00029	0.222567	0.141456	NA
Bush2003_adults_I00030	0.264177	0.142751	NA
Bush2003_adults_I00031	0.185200	0.140759	NA
Bush2003_adults_I00032	0.174961	0.141003	NA
Bush2003_adults_I00033	0.308012	0.143499	NA
Bush2003_adults_I00034	0.252725	0.141936	NA
Bush2003_adults_I00035	0.092329	0.138214	NA
Bush2003_adults_I00036	0.251395	0.142322	NA
Bush2003_adults_I00037	0.120031	0.138181	NA
Bush2003_adults_I00038	0.125579	0.137374	NA
Bush2003_adults_I00039	0.153781	0.139017	NA
Bush2003_adults_I00040	0.109967	0.138421	NA
Bush2003_adults_I00041	0.327782	0.145698	NA
Bush2003_adults_I00042	0.363733	0.147226	NA
Bush2003_adults_I00043	0.124087	0.138223	NA
Bush2003_adults_I00044	0.196052	0.140047	NA
Bush2003_adults_I00045	0.247597	0.141862	NA
Bush2003_adults_I00046	0.154726	0.139152	NA
Bush2003_adults_I00047	0.244567	0.141654	NA
Bush2003_adults_I00048	0.223394	0.140962	NA
Bush2003_adults_I00049	0.196011	0.140088	NA
Cao2006_children_I00000	0.120457	0.075604	NA
Cao2006_children_I00001	0.102521	0.075409	NA
Cao2006_children_I00002	0.182116	0.076319	NA
Cao2006_children_I00003	0.175267	0.076268	NA
Cao2006_children_I00004	0.130639	0.076047	NA
Cao2006_children_I00005	0.230274	0.076944	NA
Cao2006_children_I00006	0.110829	0.075495	NA
Cao2006_children_I00007	0.205982	0.076402	NA
Cao2006_children_I00008	0.073547	0.075061	NA
Cao2006_children_I00009	0.186758	0.076278	NA
Cao2006_children_I00010	0.061439	0.074920	NA
Cao2006_children_I00011	0.155468	0.076165	NA
Cao2006_children_I00012	0.134634	0.075953	NA
Cao2006_children_I00013	0.243039	0.076990	NA
Cao2006_children_I00014	0.134822	0.075952	NA
Cao2006_children_I00015	0.173147	0.076210	NA
Cao2006_children_I00016	0.169775	0.076132	NA
Cao2006_children_I00017	0.143004	0.076072	NA
Cao2006_children_I00018	0.100720	0.075438	NA
Cao2006_children_I00019	0.248632	0.076941	NA
Cao2006_children_I00020	0.208636	0.076548	NA
Cao2006_children_I00021	0.070735	0.075304	NA
Cao2006_children_I00022	0.191337	0.076440	NA
Cao2006_children_I00023	0.221372	0.076983	NA
Cao2006_children_I00024	0.114136	0.075571	NA
Cao2006_children_I00025	0.145829	0.075939	NA
Cao2006_children_I00026	0.140185	0.075986	NA
Cao2006_children_I00027	0.164766	0.076176	NA
Cao2006_children_I00028	0.102921	0.075784	NA
Cao2006_children_I00029	0.195541	0.076384	NA
Cao2006_children_I00030	0.197143	0.077244	NA
Cao2006_children_I00031	0.204098	0.076983	NA
Cao2006_children_I00032	0.242490	0.077370	NA
Cao2006_children_I00033	0.213203	0.076822	NA
Cao2006_children_I00034	0.265042	0.077746	NA
Cao2006_children_I00035	0.301367	0.077994	NA
Cao2006_children_I00036	0.249426	0.077237	NA
Cao2006_children_I00037	0.170740	0.076360	NA
Cao2006_children_I00038	0.147300	0.076064	NA
Cao2006_children_I00039	0.199426	0.076859	NA
Cao2006_children_I00040	0.197915	0.076510	NA
Cao2006_children_I00041	0.157925	0.076795	NA
Cao2006_children_I00042	0.113573	0.076090	NA
Cao2006_children_I00043	0.191333	0.076761	NA
Cao2006_children_I00044	0.193765	0.076294	NA
Cao2006_children_I00045	0.184635	0.076617	NA
Cao2006_children_I00046	0.169755	0.076387	NA
Cao2006_children_I00047	0.193883	0.076659	NA
Cao2006_children_I00048	0.123757	0.075655	NA
Cao2006_children_I00049	0.077125	0.074920	NA
Carp2012_adults_I00000	0.270975	0.051715	NA
Carp2012_adults_I00001	0.240184	0.051684	NA
Carp2012_adults_I00002	0.298128	0.052080	NA
Carp2012_adults_I00003	0.232212	0.051270	NA
Carp2012_adults_I00004	0.220848	0.051163	NA
Carp2012_adults_I00005	0.140725	0.051217	NA
Carp2012_adults_I00006	0.243415	0.051487	NA
Carp2012_adults_I00007	0.317735	0.052366	NA
Carp2012_adults_I00008	0.245778	0.051709	NA
Carp2012_adults_I00009	0.254159	0.051550	NA
Carp2012_adults_I00010	0.264921	0.051389	NA
Carp2012_adults_I00011	0.264347	0.051798	NA
Carp2012_adults_I00012	0.253783	0.051515	NA
Carp2012_adults_I00013	0.292293	0.051752	NA
Carp2012_adults_I00014	0.265345	0.051569	NA
Carp2012_adults_I00015	0.253471	0.051558	NA
Carp2012_adults_I00016	0.291786	0.051995	NA
Carp2012_adults_I00017	0.284678	0.051757	NA
Carp2012_adults_I00018	0.244546	0.051381	NA
Carp2012_adults_I00019	0.251189	0.051548	NA
Carp2012_adults_I00020	0.270680	0.051687	NA
Carp2012_adults_I00021	0.257697	0.051873	NA
Carp2012_adults_I00022	0.197964	0.051165	NA
Carp2012_adults_I00023	0.276485	0.051809	NA
Carp2012_adults_I00024	0.225867	0.051258	NA
Carp2012_adults_I00025	0.222086	0.051298	NA
Carp2012_adults_I00026	0.276038	0.051437	NA
Carp2012_adults_I00027	0.223102	0.051136	NA
Carp2012_adults_I00028	0.232797	0.051449	NA
Carp2012_adults_I00029	0.260230	0.051642	NA
Carp2012_adults_I00030	0.211510	0.051072	NA
Carp2012_adults_I00031	0.274815	0.051932	NA
Carp2012_adults_I00032	0.267768	0.051863	NA
Carp2012_adults_I00033	0.235587	0.051586	NA
Carp2012_adults_I00034	0.258382	0.051476	NA
Carp2012_adults_I00035	0.276714	0.051761	NA
Carp2012_adults_I00036	0.221584	0.051278	NA
Carp2012_adults_I00037	0.277833	0.052085	NA
Carp2012_adults_I00038	0.273591	0.051844	NA
Carp2012_adults_I00039	0.185718	0.051499	NA
Carp2012_adults_I00040	0.258304	0.051536	NA
Carp2012_adults_I00041	0.192457	0.051384	NA
Carp2012_adults_I00042	0.264351	0.051895	NA
Carp2012_adults_I00043	0.281339	0.051810	NA
Carp2012_adults_I00044	0.223011	0.051326	NA
Carp2012_adults_I00045	0.247079	0.051478	NA
Carp2012_adults_I00046	0.259283	0.051726	NA
Carp2012_adults_I00047	0.256939	0.051475	NA
Carp2012_adults_I00048	0.297286	0.051992	NA
Carp2012_adults_I00049	0.238475	0.051670	NA
Carp2012_children_I00000	0.073340	0.057502	NA
Carp2012_children_I00001	0.207995	0.058338	NA
Carp2012_children_I00002	0.154883	0.057953	NA
Carp2012_children_I00003	0.100532	0.057606	NA
Carp2012_children_I00004	0.191670	0.058364	NA
Carp2012_children_I00005	0.166638	0.058081	NA
Carp2012_children_I00006	0.144799	0.058011	NA
Carp2012_children_I00007	0.130209	0.057836	NA
Carp2012_children_I00008	0.120131	0.057843	NA
Carp2012_children_I00009	0.094350	0.057682	NA
Carp2012_children_I00010	0.082499	0.057585	NA
Carp2012_children_I00011	0.105754	0.057692	NA
Carp2012_children_I00012	0.027521	0.057293	NA
Carp2012_children_I00013	0.116768	0.057775	NA
Carp2012_children_I00014	0.209155	0.058286	NA
Carp2012_children_I00015	0.051181	0.057442	NA
Carp2012_children_I00016	0.148759	0.057980	NA
Carp2012_children_I00017	0.133601	0.057908	NA
Carp2012_children_I00018	0.151317	0.057959	NA
Carp2012_children_I00019	0.122000	0.057796	NA
Carp2012_children_I00020	0.150611	0.057974	NA
Carp2012_children_I00021	0.185170	0.058203	NA
Carp2012_children_I00022	0.139882	0.057909	NA
Carp2012_children_I00023	0.179404	0.058232	NA
Carp2012_children_I00024	0.139622	0.057891	NA
Carp2012_children_I00025	0.156016	0.058042	NA
Carp2012_children_I00026	0.158139	0.057904	NA
Carp2012_children_I00027	0.119746	0.057764	NA
Carp2012_children_I00028	0.113336	0.057759	NA
Carp2012_children_I00029	0.124038	0.057839	NA
Carp2012_children_I00030	0.096667	0.057629	NA
Carp2012_children_I00031	0.136775	0.057893	NA
Carp2012_children_I00032	0.116438	0.057771	NA
Carp2012_children_I00033	0.102817	0.057743	NA
Carp2012_children_I00034	0.170763	0.058116	NA
Carp2012_children_I00035	0.112987	0.057703	NA
Carp2012_children_I00036	0.098014	0.057645	NA
Carp2012_children_I00037	0.195954	0.058260	NA
Carp2012_children_I00038	0.176163	0.058188	NA
Carp2012_children_I00039	0.122197	0.057792	NA
Carp2012_children_I00040	0.162638	0.058136	NA
Carp2012_children_I00041	0.151641	0.057936	NA
Carp2012_children_I00042	0.162148	0.057996	NA
Carp2012_children_I00043	0.081062	0.057577	NA
Carp2012_children_I00044	0.159836	0.058048	NA
Carp2012_children_I00045	0.238938	0.058592	NA
Carp2012_children_I00046	0.167609	0.058080	NA
Carp2012_children_I00047	0.134547	0.057899	NA
Carp2012_children_I00048	0.113899	0.057741	NA
Carp2012_children_I00049	0.130912	0.057885	NA
Carter1995_adults_I00000	0.162549	0.070425	NA
Carter1995_adults_I00001	0.161795	0.070189	NA
Carter1995_adults_I00002	0.067916	0.069599	NA
Carter1995_adults_I00003	0.190384	0.070485	NA
Carter1995_adults_I00004	0.148844	0.070195	NA
Carter1995_adults_I00005	0.225699	0.070870	NA
Carter1995_adults_I00006	0.197511	0.070521	NA
Carter1995_adults_I00007	0.194355	0.070684	NA
Carter1995_adults_I00008	0.157589	0.070383	NA
Carter1995_adults_I00009	0.254766	0.071120	NA
Carter1995_adults_I00010	0.123323	0.069877	NA
Carter1995_adults_I00011	0.170528	0.070406	NA
Carter1995_adults_I00012	0.249994	0.071131	NA
Carter1995_adults_I00013	0.171176	0.070368	NA
Carter1995_adults_I00014	0.163505	0.070290	NA
Carter1995_adults_I00015	0.222141	0.070851	NA
Carter1995_adults_I00016	0.087134	0.069667	NA
Carter1995_adults_I00017	0.135590	0.070069	NA
Carter1995_adults_I00018	0.149240	0.070160	NA
Carter1995_adults_I00019	0.109725	0.069885	NA
Carter1995_adults_I00020	0.210446	0.070744	NA
Carter1995_adults_I00021	0.204334	0.070685	NA
Carter1995_adults_I00022	0.191183	0.070594	NA
Carter1995_adults_I00023	0.178464	0.070472	NA
Carter1995_adults_I00024	0.207599	0.070828	NA
Carter1995_adults_I00025	0.208113	0.070723	NA
Carter1995_adults_I00026	0.198462	0.070755	NA
Carter1995_adults_I00027	0.118737	0.069850	NA
Carter1995_adults_I00028	0.092560	0.069777	NA
Carter1995_adults_I00029	0.180246	0.070648	NA
Carter1995_adults_I00030	0.175110	0.070504	NA
Carter1995_adults_I00031	0.170753	0.070302	NA
Carter1995_adults_I00032	0.191831	0.070726	NA
Carter1995_adults_I00033	0.188409	0.070458	NA
Carter1995_adults_I00034	0.158530	0.070208	NA
Carter1995_adults_I00035	0.129827	0.070109	NA
Carter1995_adults_I00036	0.182900	0.070538	NA
Carter1995_adults_I00037	0.154654	0.070196	NA
Carter1995_adults_I00038	0.078198	0.069651	NA
Carter1995_adults_I00039	0.243280	0.071028	NA
Carter1995_adults_I00040	0.162761	0.070279	NA
Carter1995_adults_I00041	0.156690	0.070158	NA
Carter1995_adults_I00042	0.139177	0.070073	NA
Carter1995_adults_I00043	0.066559	0.069494	NA
Carter1995_adults_I00044	0.189196	0.070427	NA
Carter1995_adults_I00045	0.192885	0.070484	NA
Carter1995_adults_I00046	0.130595	0.069960	NA
Carter1995_adults_I00047	0.169579	0.070376	NA
Carter1995_adults_I00048	0.218618	0.070816	NA
Carter1995_adults_I00049	0.239131	0.071005	NA
chenqi2022_adults_I00000	0.100496	0.024672	NA
chenqi2022_adults_I00001	0.116989	0.024698	NA
chenqi2022_adults_I00002	0.119369	0.024696	NA
chenqi2022_adults_I00003	0.087269	0.024657	NA
chenqi2022_adults_I00004	0.057564	0.024623	NA
chenqi2022_adults_I00005	0.093739	0.024671	NA
chenqi2022_adults_I00006	0.067043	0.024639	NA
chenqi2022_adults_I00007	0.091166	0.024668	NA
chenqi2022_adults_I00008	0.112999	0.024684	NA
chenqi2022_adults_I00009	0.075832	0.024647	NA
chenqi2022_adults_I00010	0.102843	0.024673	NA
chenqi2022_adults_I00011	0.108011	0.024687	NA
chenqi2022_adults_I00012	0.105223	0.024669	NA
chenqi2022_adults_I00013	0.106100	0.024682	NA
chenqi2022_adults_I00014	0.074512	0.024642	NA
chenqi2022_adults_I00015	0.092037	0.024663	NA
chenqi2022_adults_I00016	0.095471	0.024667	NA
chenqi2022_adults_I00017	0.061029	0.024626	NA
chenqi2022_adults_I00018	0.083332	0.024658	NA
chenqi2022_adults_I00019	0.101707	0.024674	NA
chenqi2022_adults_I00020	0.086300	0.024658	NA
chenqi2022_adults_I00021	0.115291	0.024705	NA
chenqi2022_adults_I00022	0.103709	0.024676	NA
chenqi2022_adults_I00023	0.114912	0.024692	NA
chenqi2022_adults_I00024	0.130419	0.024718	NA
chenqi2022_adults_I00025	0.070028	0.024630	NA
chenqi2022_adults_I00026	0.114266	0.024698	NA
chenqi2022_adults_I00027	0.094194	0.024670	NA
chenqi2022_adults_I00028	0.106938	0.024671	NA
chenqi2022_adults_I00029	0.064175	0.024627	NA
chenqi2022_adults_I00030	0.082217	0.024649	NA
chenqi2022_adults_I00031	0.073508	0.024643	NA
chenqi2022_adults_I00032	0.112753	0.024692	NA
chenqi2022_adults_I00033	0.113398	0.024693	NA
chenqi2022_adults_I00034	0.098662	0.024668	NA
chenqi2022_adults_I00035	0.075811	0.024640	NA
chenqi2022_adults_I00036	0.108720	0.024680	NA
chenqi2022_adults_I00037	0.126436	0.024714	NA
chenqi2022_adults_I00038	0.040413	0.024597	NA
chenqi2022_adults_I00039	0.110398	0.024686	NA
chenqi2022_adults_I00040	0.096057	0.024667	NA
chenqi2022_adults_I00041	0.125229	0.024703	NA
chenqi2022_adults_I00042	0.100115	0.024678	NA
chenqi2022_adults_I00043	0.094872	0.024668	NA
chenqi2022_adults_I00044	0.099512	0.024671	NA
chenqi2022_adults_I00045	0.094160	0.024668	NA
chenqi2022_adults_I00046	0.096497	0.024669	NA
chenqi2022_adults_I00047	0.101057	0.024676	NA
chenqi2022_adults_I00048	0.112857	0.024692	NA
chenqi2022_adults_I00049	0.108518	0.024682	NA
Christensen2011_adults_I00000	0.055490	0.039299	NA
Christensen2011_adults_I00001	0.112759	0.039553	NA
Christensen2011_adults_I00002	0.170451	0.039806	NA
Christensen2011_adults_I00003	0.116113	0.039544	NA
Christensen2011_adults_I00004	0.142699	0.039672	NA
Christensen2011_adults_I00005	0.171831	0.039739	NA
Christensen2011_adults_I00006	0.175985	0.039847	NA
Christensen2011_adults_I00007	0.192782	0.039874	NA
Christensen2011_adults_I00008	0.218917	0.039952	NA
Christensen2011_adults_I00009	0.124057	0.039595	NA
Christensen2011_adults_I00010	0.143312	0.039666	NA
Christensen2011_adults_I00011	0.225973	0.040067	NA
Christensen2011_adults_I00012	0.196123	0.039922	NA
Christensen2011_adults_I00013	0.148468	0.039716	NA
Christensen2011_adults_I00014	0.137719	0.039688	NA
Christensen2011_adults_I00015	0.141664	0.039648	NA
Christensen2011_adults_I00016	0.116941	0.039560	NA
Christensen2011_adults_I00017	0.128051	0.039599	NA
Christensen2011_adults_I00018	0.113260	0.039567	NA
Christensen2011_adults_I00019	0.058816	0.039323	NA
Christensen2011_adults_I00020	0.150361	0.039689	NA
Christensen2011_adults_I00021	0.132888	0.039646	NA
Christensen2011_adults_I00022	0.236799	0.040090	NA
Christensen2011_adults_I00023	0.166023	0.039761	NA
Christensen2011_adults_I00024	0.080852	0.039418	NA
Christensen2011_adults_I00025	0.183215	0.039911	NA
Christensen2011_adults_I00026	0.151719	0.039692	NA
Christensen2011_adults_I00027	0.189344	0.039900	NA
Christensen2011_adults_I00028	0.160311	0.039778	NA
Christensen2011_adults_I00029	0.092295	0.039471	NA
Christensen2011_adults_I00030	0.193248	0.039911	NA
Christensen2011_adults_I00031	0.092916	0.039478	NA
Christensen2011_adults_I00032	0.184166	0.039880	NA
Christensen2011_adults_I00033	0.132001	0.039625	NA
Christensen2011_adults_I00034	0.208198	0.039955	NA
Christensen2011_adults_I00035	0.193883	0.039909	NA
Christensen2011_adults_I00036	0.107310	0.039564	NA
Christensen2011_adults_I00037	0.162638	0.039757	NA
Christensen2011_adults_I00038	0.133138	0.039636	NA
Christensen2011_adults_I00039	0.153331	0.039735	NA
Christensen2011_adults_I00040	0.125624	0.039596	NA
Christensen2011_adults_I00041	0.116279	0.039574	NA
Christensen2011_adults_I00042	0.169516	0.039767	NA
Christensen2011_adults_I00043	0.177311	0.039842	NA
Christensen2011_adults_I00044	0.197450	0.039914	NA
Christensen2011_adults_I00045	0.181523	0.039851	NA
