map	estimate	variance	sdm_z
Bunge2002_adults_I00044	0.231529	0.108937	NA
Bunge2002_adults_I00045	0.156703	0.106920	NA
Bunge2002_adults_I00046	0.360409	0.116195	NA
Bunge2002_adults_I00047	0.174074	0.108242	NA
Bunge2002_adults_I00048	0.304097	0.112590	NA
Bunge2002_adults_I00049	0.350686	0.114726	NA
Bunge2002_children_I00000	0.233959	0.066290	NA
Bunge2002_children_I00001	0.203279	0.066094	NA
Bunge2002_children_I00002	0.156598	0.065946	NA
Bunge2002_children_I00003	0.254376	0.066683	NA
Bunge2002_children_I00004	0.150449	0.065828	NA
Bunge2002_children_I00005	0.199478	0.066369	NA
Bunge2002_children_I00006	0.264868	0.067068	NA
Bunge2002_children_I00007	0.262970	0.066788	NA
Bunge2002_children_I00008	0.225532	0.066395	NA
Bunge2002_children_I00009	0.232538	0.066266	NA
Bunge2002_children_I00010	0.194331	0.066028	NA
Bunge2002_children_I00011	0.261951	0.067040	NA
Bunge2002_children_I00012	0.100551	0.065366	NA
Bunge2002_children_I00013	0.247742	0.067097	NA
Bunge2002_children_I00014	0.166865	0.065966	NA
Bunge2002_children_I00015	0.241479	0.066658	NA
Bunge2002_children_I00016	0.119435	0.065692	NA
Bunge2002_children_I00017	0.107479	0.065578	NA
Bunge2002_children_I00018	0.124374	0.065557	NA
Bunge2002_children_I00019	0.130214	0.065649	NA
Bunge2002_children_I00020	0.211560	0.066661	NA
Bunge2002_children_I00021	0.141067	0.065595	NA
Bunge2002_children_I00022	0.134465	0.065873	NA
Bunge2002_children_I00023	0.169992	0.066202	NA
Bunge2002_children_I00024	0.175103	0.066151	NA
Bunge2002_children_I00025	0.210795	0.066467	NA
Bunge2002_children_I00026	0.244542	0.066879	NA
Bunge2002_children_I00027	0.213595	0.066483	NA
Bunge2002_children_I00028	0.128758	0.065593	NA
Bunge2002_children_I00029	0.123526	0.065556	NA
Bunge2002_children_I00030	0.180661	0.065967	NA
Bunge2002_children_I00031	0.184457	0.066088	NA
Bunge2002_children_I00032	0.174162	0.066052	NA
Bunge2002_children_I00033	0.109166	0.065429	NA
Bunge2002_children_I00034	0.150317	0.065835	NA
Bunge2002_children_I00035	0.176263	0.066003	NA
Bunge2002_children_I00036	0.034357	0.064881	NA
Bunge2002_children_I00037	0.221903	0.066774	NA
Bunge2002_children_I00038	0.251356	0.066870	NA
Bunge2002_children_I00039	0.143444	0.065722	NA
Bunge2002_children_I00040	0.234719	0.066554	NA
Bunge2002_children_I00041	0.122881	0.065568	NA
Bunge2002_children_I00042	0.106122	0.065606	NA
Bunge2002_children_I00043	0.154903	0.065702	NA
Bunge2002_children_I00044	0.266438	0.067170	NA
Bunge2002_children_I00045	0.151858	0.065648	NA
Bunge2002_children_I00046	0.256769	0.067035	NA
Bunge2002_children_I00047	0.152947	0.065800	NA
Bunge2002_children_I00048	0.216498	0.066152	NA
Bunge2002_children_I00049	0.204072	0.066382	NA
Bush1998_adults_I00000	0.845380	0.201351	NA
Bush1998_adults_I00001	0.694769	0.183040	NA
Bush1998_adults_I00002	0.702473	0.185861	NA
Bush1998_adults_I00003	0.744960	0.188923	NA
Bush1998_adults_I00004	0.761542	0.189918	NA
Bush1998_adults_I00005	0.774983	0.189909	NA
Bush1998_adults_I00006	0.688827	0.183832	NA
Bush1998_adults_I00007	0.726622	0.184525	NA
Bush1998_adults_I00008	0.758079	0.189330	NA
Bush1998_adults_I00009	0.784638	0.193521	NA
Bush1998_adults_I00010	0.755599	0.189679	NA
Bush1998_adults_I00011	0.693903	0.186816	NA
Bush1998_adults_I00012	0.744986	0.191141	NA
Bush1998_adults_I00013	0.852560	0.201217	NA
Bush1998_adults_I00014	0.755701	0.190914	NA
Bush1998_adults_I00015	0.708167	0.186128	NA
Bush1998_adults_I00016	0.732009	0.188212	NA
Bush1998_adults_I00017	0.680061	0.182553	NA
Bush1998_adults_I00018	0.726720	0.185389	NA
Bush1998_adults_I00019	0.639772	0.180575	NA
Bush1998_adults_I00020	0.818880	0.196957	NA
Bush1998_adults_I00021	0.631418	0.178468	NA
Bush1998_adults_I00022	0.823307	0.197280	NA
Bush1998_adults_I00023	0.750328	0.187839	NA
Bush1998_adults_I00024	0.671546	0.182081	NA
Bush1998_adults_I00025	0.740328	0.186344	NA
Bush1998_adults_I00026	0.737205	0.187130	NA
Bush1998_adults_I00027	0.676969	0.182650	NA
Bush1998_adults_I00028	0.722591	0.188726	NA
Bush1998_adults_I00029	0.742361	0.187227	NA
Bush1998_adults_I00030	0.739259	0.188729	NA
Bush1998_adults_I00031	0.731581	0.189058	NA
Bush1998_adults_I00032	0.793008	0.192130	NA
Bush1998_adults_I00033	0.667700	0.181584	NA
Bush1998_adults_I00034	0.745850	0.187071	NA
Bush1998_adults_I00035	0.717789	0.188567	NA
Bush1998_adults_I00036	0.698269	0.184410	NA
Bush1998_adults_I00037	0.761645	0.187419	NA
Bush1998_adults_I00038	0.717926	0.186174	NA
Bush1998_adults_I00039	0.775137	0.191984	NA
Bush1998_adults_I00040	0.765761	0.193558	NA
Bush1998_adults_I00041	0.656052	0.182590	NA
Bush1998_adults_I00042	0.682934	0.183563	NA
Bush1998_adults_I00043	0.749531	0.187922	NA
Bush1998_adults_I00044	0.613666	0.180722	NA
Bush1998_adults_I00045	0.698308	0.185811	NA
Bush1998_adults_I00046	0.772913	0.191866	NA
Bush1998_adults_I00047	0.711198	0.183594	NA
Bush1998_adults_I00048	0.741407	0.192471	NA
Bush1998_adults_I00049	0.715697	0.190305	NA
Bush2003_adults_I00000	0.485451	0.156526	NA
Bush2003_adults_I00001	0.516135	0.159140	NA
Bush2003_adults_I00002	0.459840	0.156613	NA
Bush2003_adults_I00003	0.491997	0.158464	NA
Bush2003_adults_I00004	0.444497	0.153546	NA
Bush2003_adults_I00005	0.469030	0.153955	NA
Bush2003_adults_I00006	0.462496	0.155025	NA
Bush2003_adults_I00007	0.552797	0.163153	NA
Bush2003_adults_I00008	0.529272	0.161847	NA
Bush2003_adults_I00009	0.540131	0.161522	NA
Bush2003_adults_I00010	0.494298	0.156374	NA
Bush2003_adults_I00011	0.522875	0.161083	NA
Bush2003_adults_I00012	0.398276	0.150827	NA
Bush2003_adults_I00013	0.585761	0.165288	NA
Bush2003_adults_I00014	0.539562	0.161544	NA
Bush2003_adults_I00015	0.399622	0.150558	NA
Bush2003_adults_I00016	0.419014	0.151103	NA
Bush2003_adults_I00017	0.534499	0.159840	NA
Bush2003_adults_I00018	0.517414	0.160994	NA
Bush2003_adults_I00019	0.487760	0.157330	NA
Bush2003_adults_I00020	0.441993	0.153476	NA
Bush2003_adults_I00021	0.534356	0.162312	NA
Bush2003_adults_I00022	0.436522	0.152201	NA
Bush2003_adults_I00023	0.594598	0.165207	NA
Bush2003_adults_I00024	0.499472	0.157183	NA
Bush2003_adults_I00025	0.499966	0.156338	NA
Bush2003_adults_I00026	0.449024	0.155413	NA
Bush2003_adults_I00027	0.501847	0.160103	NA
Bush2003_adults_I00028	0.465961	0.155249	NA
Bush2003_adults_I00029	0.480259	0.155692	NA
Bush2003_adults_I00030	0.572070	0.162829	NA
Bush2003_adults_I00031	0.396228	0.151114	NA
Bush2003_adults_I00032	0.390717	0.150385	NA
Bush2003_adults_I00033	0.538553	0.159801	NA
Bush2003_adults_I00034	0.479670	0.157107	NA
Bush2003_adults_I00035	0.423199	0.152454	NA
Bush2003_adults_I00036	0.489968	0.156713	NA
Bush2003_adults_I00037	0.428498	0.153866	NA
Bush2003_adults_I00038	0.470147	0.156877	NA
Bush2003_adults_I00039	0.503139	0.160415	NA
Bush2003_adults_I00040	0.409086	0.150545	NA
Bush2003_adults_I00041	0.453530	0.156302	NA
Bush2003_adults_I00042	0.515272	0.160970	NA
Bush2003_adults_I00043	0.456829	0.155118	NA
Bush2003_adults_I00044	0.474427	0.155139	NA
Bush2003_adults_I00045	0.584394	0.165949	NA
Bush2003_adults_I00046	0.533729	0.159969	NA
Bush2003_adults_I00047	0.505632	0.159026	NA
Bush2003_adults_I00048	0.484507	0.158164	NA
Bush2003_adults_I00049	0.516150	0.158334	NA
Cao2006_children_I00000	0.158357	0.075946	NA
Cao2006_children_I00001	0.084545	0.074677	NA
Cao2006_children_I00002	0.159435	0.076059	NA
Cao2006_children_I00003	0.159218	0.075657	NA
Cao2006_children_I00004	0.179965	0.076084	NA
Cao2006_children_I00005	0.151590	0.075664	NA
Cao2006_children_I00006	0.080977	0.074897	NA
Cao2006_children_I00007	0.215146	0.076686	NA
Cao2006_children_I00008	0.083775	0.074822	NA
Cao2006_children_I00009	0.177622	0.076434	NA
Cao2006_children_I00010	0.145918	0.075134	NA
Cao2006_children_I00011	0.123536	0.075495	NA
Cao2006_children_I00012	0.121675	0.075174	NA
Cao2006_children_I00013	0.091950	0.075087	NA
Cao2006_children_I00014	0.067052	0.074838	NA
Cao2006_children_I00015	0.198411	0.076375	NA
Cao2006_children_I00016	0.098997	0.075301	NA
Cao2006_children_I00017	0.045843	0.074397	NA
Cao2006_children_I00018	0.057100	0.074133	NA
Cao2006_children_I00019	0.208197	0.076202	NA
Cao2006_children_I00020	0.113577	0.075132	NA
Cao2006_children_I00021	0.106486	0.074813	NA
Cao2006_children_I00022	0.130933	0.075294	NA
Cao2006_children_I00023	0.169758	0.076003	NA
Cao2006_children_I00024	0.100867	0.075231	NA
Cao2006_children_I00025	0.107788	0.075403	NA
Cao2006_children_I00026	0.068350	0.074638	NA
Cao2006_children_I00027	0.192364	0.076577	NA
Cao2006_children_I00028	0.031667	0.074287	NA
Cao2006_children_I00029	0.196656	0.076490	NA
Cao2006_children_I00030	0.210838	0.076035	NA
Cao2006_children_I00031	0.159606	0.075775	NA
Cao2006_children_I00032	0.254310	0.077100	NA
Cao2006_children_I00033	0.264470	0.077291	NA
Cao2006_children_I00034	0.247820	0.076803	NA
Cao2006_children_I00035	0.218671	0.076427	NA
Cao2006_children_I00036	0.224304	0.076424	NA
Cao2006_children_I00037	0.217364	0.077328	NA
Cao2006_children_I00038	0.232727	0.077020	NA
Cao2006_children_I00039	0.094355	0.074983	NA
Cao2006_children_I00040	0.072450	0.074954	NA
Cao2006_children_I00041	0.184016	0.076310	NA
Cao2006_children_I00042	0.144234	0.075445	NA
Cao2006_children_I00043	0.145655	0.075370	NA
Cao2006_children_I00044	0.178029	0.076408	NA
Cao2006_children_I00045	0.139883	0.075936	NA
Cao2006_children_I00046	0.092457	0.074862	NA
Cao2006_children_I00047	0.074603	0.074842	NA
Cao2006_children_I00048	0.193591	0.076154	NA
Cao2006_children_I00049	0.009920	0.073623	NA
Carp2012_adults_I00000	0.322204	0.051172	NA
Carp2012_adults_I00001	0.281040	0.050680	NA
Carp2012_adults_I00002	0.291911	0.050794	NA
Carp2012_adults_I00003	0.303144	0.050894	NA
Carp2012_adults_I00004	0.267190	0.050586	NA
Carp2012_adults_I00005	0.211901	0.050069	NA
Carp2012_adults_I00006	0.224175	0.050223	NA
Carp2012_adults_I00007	0.359343	0.051585	NA
Carp2012_adults_I00008	0.314672	0.051082	NA
Carp2012_adults_I00009	0.248282	0.050491	NA
Carp2012_adults_I00010	0.254995	0.050466	NA
Carp2012_adults_I00011	0.248575	0.050434	NA
Carp2012_adults_I00012	0.321380	0.051135	NA
Carp2012_adults_I00013	0.197542	0.050061	NA
Carp2012_adults_I00014	0.178431	0.049741	NA
Carp2012_adults_I00015	0.307604	0.050845	NA
Carp2012_adults_I00016	0.290185	0.050800	NA
Carp2012_adults_I00017	0.312581	0.051168	NA
Carp2012_adults_I00018	0.335811	0.051360	NA
Carp2012_adults_I00019	0.245908	0.050446	NA
Carp2012_adults_I00020	0.211193	0.050135	NA
Carp2012_adults_I00021	0.151010	0.049404	NA
Carp2012_adults_I00022	0.214120	0.049910	NA
Carp2012_adults_I00023	0.216705	0.050003	NA
Carp2012_adults_I00024	0.213631	0.050168	NA
Carp2012_adults_I00025	0.267755	0.050539	NA
Carp2012_adults_I00026	0.297588	0.050819	NA
Carp2012_adults_I00027	0.254871	0.050355	NA
Carp2012_adults_I00028	0.263648	0.050561	NA
Carp2012_adults_I00029	0.276629	0.050639	NA
Carp2012_adults_I00030	0.163829	0.049483	NA
Carp2012_adults_I00031	0.292845	0.050767	NA
Carp2012_adults_I00032	0.270121	0.050640	NA
Carp2012_adults_I00033	0.285358	0.050974	NA
Carp2012_adults_I00034	0.280475	0.050761	NA
Carp2012_adults_I00035	0.244775	0.050438	NA
Carp2012_adults_I00036	0.251518	0.050503	NA
Carp2012_adults_I00037	0.241235	0.050326	NA
Carp2012_adults_I00038	0.200911	0.049977	NA
Carp2012_adults_I00039	0.232657	0.050254	NA
Carp2012_adults_I00040	0.302209	0.050976	NA
Carp2012_adults_I00041	0.329783	0.051291	NA
Carp2012_adults_I00042	0.280585	0.050642	NA
Carp2012_adults_I00043	0.210461	0.050001	NA
Carp2012_adults_I00044	0.210712	0.049952	NA
Carp2012_adults_I00045	0.264786	0.050628	NA
Carp2012_adults_I00046	0.197102	0.049915	NA
Carp2012_adults_I00047	0.267596	0.050548	NA
Carp2012_adults_I00048	0.353655	0.051530	NA
Carp2012_adults_I00049	0.233053	0.050240	NA
Carp2012_children_I00000	0.057384	0.057075	NA
Carp2012_children_I00001	0.138525	0.057918	NA
Carp2012_children_I00002	0.146402	0.058124	NA
Carp2012_children_I00003	0.132284	0.057889	NA
Carp2012_children_I00004	0.206194	0.058411	NA
Carp2012_children_I00005	0.153040	0.058092	NA
Carp2012_children_I00006	0.111844	0.057659	NA
Carp2012_children_I00007	0.190331	0.058371	NA
Carp2012_children_I00008	0.166814	0.058083	NA
Carp2012_children_I00009	0.149525	0.057965	NA
Carp2012_children_I00010	0.081286	0.057524	NA
Carp2012_children_I00011	0.144326	0.057998	NA
Carp2012_children_I00012	0.090002	0.057513	NA
Carp2012_children_I00013	0.116163	0.057592	NA
Carp2012_children_I00014	0.144384	0.057942	NA
Carp2012_children_I00015	0.011276	0.056920	NA
Carp2012_children_I00016	0.173960	0.058159	NA
Carp2012_children_I00017	0.173340	0.058156	NA
Carp2012_children_I00018	0.130613	0.057887	NA
Carp2012_children_I00019	0.176468	0.058188	NA
Carp2012_children_I00020	0.113226	0.057559	NA
Carp2012_children_I00021	0.166488	0.058174	NA
Carp2012_children_I00022	0.103415	0.057595	NA
Carp2012_children_I00023	0.216308	0.058454	NA
Carp2012_children_I00024	0.150204	0.057981	NA
Carp2012_children_I00025	0.105527	0.057528	NA
Carp2012_children_I00026	0.145855	0.058069	NA
Carp2012_children_I00027	0.109984	0.057780	NA
Carp2012_children_I00028	0.154903	0.058182	NA
Carp2012_children_I00029	0.127776	0.057730	NA
Carp2012_children_I00030	0.082857	0.057404	NA
Carp2012_children_I00031	0.129161	0.057931	NA
Carp2012_children_I00032	0.143770	0.057780	NA
Carp2012_children_I00033	0.160595	0.058175	NA
Carp2012_children_I00034	0.178683	0.058070	NA
Carp2012_children_I00035	0.226830	0.058739	NA
Carp2012_children_I00036	0.181419	0.058375	NA
Carp2012_children_I00037	0.165238	0.058054	NA
Carp2012_children_I00038	0.212420	0.058556	NA
Carp2012_children_I00039	0.154706	0.058133	NA
Carp2012_children_I00040	0.106118	0.057783	NA
Carp2012_children_I00041	0.174422	0.058181	NA
Carp2012_children_I00042	0.143983	0.058029	NA
Carp2012_children_I00043	0.168613	0.058249	NA
Carp2012_children_I00044	0.202046	0.058459	NA
Carp2012_children_I00045	0.186621	0.058226	NA
Carp2012_children_I00046	0.105838	0.057471	NA
Carp2012_children_I00047	0.160625	0.058015	NA
Carp2012_children_I00048	0.205617	0.058526	NA
Carp2012_children_I00049	0.108721	0.057653	NA
Carter1995_adults_I00000	0.270770	0.071908	NA
Carter1995_adults_I00001	0.202598	0.071099	NA
Carter1995_adults_I00002	0.280434	0.072285	NA
Carter1995_adults_I00003	0.247456	0.071640	NA
Carter1995_adults_I00004	0.222442	0.071429	NA
Carter1995_adults_I00005	0.338922	0.073075	NA
Carter1995_adults_I00006	0.348668	0.073377	NA
Carter1995_adults_I00007	0.278818	0.072432	NA
Carter1995_adults_I00008	0.294713	0.072473	NA
Carter1995_adults_I00009	0.332759	0.073004	NA
Carter1995_adults_I00010	0.225760	0.071641	NA
Carter1995_adults_I00011	0.306546	0.072545	NA
Carter1995_adults_I00012	0.297817	0.072314	NA
Carter1995_adults_I00013	0.237719	0.071426	NA
Carter1995_adults_I00014	0.297773	0.072543	NA
Carter1995_adults_I00015	0.362903	0.073548	NA
Carter1995_adults_I00016	0.170161	0.070492	NA
Carter1995_adults_I00017	0.292667	0.072366	NA
Carter1995_adults_I00018	0.318640	0.073040	NA
Carter1995_adults_I00019	0.317304	0.072843	NA
Carter1995_adults_I00020	0.260225	0.071828	NA
Carter1995_adults_I00021	0.327496	0.073035	NA
Carter1995_adults_I00022	0.210244	0.071117	NA
Carter1995_adults_I00023	0.286230	0.072362	NA
Carter1995_adults_I00024	0.297802	0.072472	NA
Carter1995_adults_I00025	0.310447	0.072121	NA
Carter1995_adults_I00026	0.286365	0.072128	NA
Carter1995_adults_I00027	0.275946	0.072031	NA
Carter1995_adults_I00028	0.217196	0.071038	NA
Carter1995_adults_I00029	0.251711	0.071580	NA
Carter1995_adults_I00030	0.291860	0.072351	NA
Carter1995_adults_I00031	0.295892	0.072442	NA
Carter1995_adults_I00032	0.358784	0.073252	NA
Carter1995_adults_I00033	0.314901	0.072625	NA
Carter1995_adults_I00034	0.179909	0.070671	NA
Carter1995_adults_I00035	0.223459	0.071208	NA
Carter1995_adults_I00036	0.296711	0.072527	NA
Carter1995_adults_I00037	0.313471	0.072779	NA
Carter1995_adults_I00038	0.268542	0.072087	NA
Carter1995_adults_I00039	0.332194	0.072761	NA
Carter1995_adults_I00040	0.255119	0.071555	NA
Carter1995_adults_I00041	0.283720	0.072225	NA
Carter1995_adults_I00042	0.285114	0.072359	NA
Carter1995_adults_I00043	0.311359	0.072787	NA
Carter1995_adults_I00044	0.352599	0.073232	NA
Carter1995_adults_I00045	0.286843	0.071996	NA
Carter1995_adults_I00046	0.172546	0.070590	NA
Carter1995_adults_I00047	0.269402	0.071918	NA
Carter1995_adults_I00048	0.324999	0.072477	NA
Carter1995_adults_I00049	0.299037	0.072288	NA
chenqi2022_adults_I00000	0.226830	0.025271	NA
chenqi2022_adults_I00001	0.231543	0.025290	NA
chenqi2022_adults_I00002	0.249535	0.025389	NA
chenqi2022_adults_I00003	0.228637	0.025283	NA
chenqi2022_adults_I00004	0.213931	0.025164	NA
chenqi2022_adults_I00005	0.245748	0.025319	NA
chenqi2022_adults_I00006	0.220031	0.025216	NA
chenqi2022_adults_I00007	0.215055	0.025232	NA
chenqi2022_adults_I00008	0.225418	0.025268	NA
chenqi2022_adults_I00009	0.231931	0.025326	NA
chenqi2022_adults_I00010	0.228883	0.025219	NA
chenqi2022_adults_I00011	0.270434	0.025477	NA
chenqi2022_adults_I00012	0.234378	0.025333	NA
chenqi2022_adults_I00013	0.233966	0.025342	NA
chenqi2022_adults_I00014	0.207212	0.025148	NA
chenqi2022_adults_I00015	0.255315	0.025406	NA
chenqi2022_adults_I00016	0.232031	0.025380	NA
chenqi2022_adults_I00017	0.216460	0.025221	NA
chenqi2022_adults_I00018	0.233594	0.025257	NA
chenqi2022_adults_I00019	0.253399	0.025396	NA
chenqi2022_adults_I00020	0.213557	0.025230	NA
chenqi2022_adults_I00021	0.242830	0.025366	NA
chenqi2022_adults_I00022	0.203387	0.025193	NA
chenqi2022_adults_I00023	0.265444	0.025448	NA
chenqi2022_adults_I00024	0.219295	0.025266	NA
chenqi2022_adults_I00025	0.226641	0.025299	NA
chenqi2022_adults_I00026	0.221122	0.025293	NA
chenqi2022_adults_I00027	0.211841	0.025255	NA
chenqi2022_adults_I00028	0.221458	0.025295	NA
chenqi2022_adults_I00029	0.208363	0.025208	NA
chenqi2022_adults_I00030	0.193782	0.025103	NA
chenqi2022_adults_I00031	0.198952	0.025171	NA
chenqi2022_adults_I00032	0.245143	0.025384	NA
chenqi2022_adults_I00033	0.238525	0.025387	NA
chenqi2022_adults_I00034	0.237178	0.025359	NA
chenqi2022_adults_I00035	0.203651	0.025201	NA
chenqi2022_adults_I00036	0.244637	0.025359	NA
chenqi2022_adults_I00037	0.260310	0.025454	NA
chenqi2022_adults_I00038	0.177893	0.025080	NA
chenqi2022_adults_I00039	0.208508	0.025206	NA
chenqi2022_adults_I00040	0.251139	0.025374	NA
chenqi2022_adults_I00041	0.271556	0.025497	NA
chenqi2022_adults_I00042	0.244724	0.025402	NA
chenqi2022_adults_I00043	0.223979	0.025326	NA
chenqi2022_adults_I00044	0.211855	0.025234	NA
chenqi2022_adults_I00045	0.223377	0.025232	NA
chenqi2022_adults_I00046	0.261426	0.025453	NA
chenqi2022_adults_I00047	0.253825	0.025436	NA
chenqi2022_adults_I00048	0.219398	0.025248	NA
chenqi2022_adults_I00049	0.246185	0.025363	NA
Christensen2011_adults_I00000	0.212387	0.040202	NA
Christensen2011_adults_I00001	0.200847	0.040023	NA
Christensen2011_adults_I00002	0.283368	0.040745	NA
Christensen2011_adults_I00003	0.215339	0.040179	NA
Christensen2011_adults_I00004	0.275574	0.040700	NA
Christensen2011_adults_I00005	0.262923	0.040534	NA
Christensen2011_adults_I00006	0.266728	0.040508	NA
Christensen2011_adults_I00007	0.251446	0.040494	NA
Christensen2011_adults_I00008	0.327120	0.041131	NA
Christensen2011_adults_I00009	0.255356	0.040543	NA
Christensen2011_adults_I00010	0.234262	0.040399	NA
Christensen2011_adults_I00011	0.279876	0.040650	NA
Christensen2011_adults_I00012	0.269563	0.040590	NA
Christensen2011_adults_I00013	0.241865	0.040320	NA
Christensen2011_adults_I00014	0.223556	0.040254	NA
Christensen2011_adults_I00015	0.239280	0.040300	NA
Christensen2011_adults_I00016	0.243039	0.040434	NA
Christensen2011_adults_I00017	0.248871	0.040368	NA
Christensen2011_adults_I00018	0.200483	0.040132	NA
Christensen2011_adults_I00019	0.207442	0.040151	NA
Christensen2011_adults_I00020	0.305752	0.040795	NA
Christensen2011_adults_I00021	0.222603	0.040201	NA
Christensen2011_adults_I00022	0.316838	0.040987	NA
Christensen2011_adults_I00023	0.269364	0.040571	NA
Christensen2011_adults_I00024	0.220324	0.040198	NA
Christensen2011_adults_I00025	0.274760	0.040539	NA
Christensen2011_adults_I00026	0.328260	0.041024	NA
Christensen2011_adults_I00027	0.230478	0.040274	NA
Christensen2011_adults_I00028	0.259130	0.040474	NA
Christensen2011_adults_I00029	0.219465	0.040248	NA
Christensen2011_adults_I00030	0.243437	0.040413	NA
Christensen2011_adults_I00031	0.279426	0.040661	NA
Christensen2011_adults_I00032	0.254819	0.040537	NA
Christensen2011_adults_I00033	0.265217	0.040615	NA
Christensen2011_adults_I00034	0.201675	0.040067	NA
Christensen2011_adults_I00035	0.325268	0.040948	NA
Christensen2011_adults_I00036	0.253543	0.040451	NA
Christensen2011_adults_I00037	0.260176	0.040542	NA
Christensen2011_adults_I00038	0.256554	0.040515	NA
Christensen2011_adults_I00039	0.197897	0.040037	NA
Christensen2011_adults_I00040	0.253740	0.040521	NA
Christensen2011_adults_I00041	0.229973	0.040181	NA
Christensen2011_adults_I00042	0.290986	0.040741	NA
Christensen2011_adults_I00043	0.254708	0.040471	NA
Christensen2011_adults_I00044	0.201787	0.040038	NA
Christensen2011_adults_I00045	0.263548	0.040507	NA
