map	estimate	variance	sdm_z
Bunge2002_adults_I00037	0.416378	0.112189	NA
Bunge2002_adults_I00038	0.451545	0.115281	NA
Bunge2002_adults_I00039	0.229586	0.104353	NA
Bunge2002_adults_I00040	-0.118209	0.101096	NA
Bunge2002_adults_I00041	0.454044	0.114827	NA
Bunge2002_adults_I00042	0.444465	0.113840	NA
Bunge2002_adults_I00043	0.140318	0.103813	NA
Bunge2002_adults_I00044	0.342537	0.108393	NA
Bunge2002_adults_I00045	0.224397	0.104324	NA
Bunge2002_adults_I00046	-0.078517	0.101290	NA
Bunge2002_adults_I00047	0.382248	0.113026	NA
Bunge2002_adults_I00048	-0.055619	0.100802	NA
Bunge2002_adults_I00049	0.305781	0.106758	NA
Bunge2002_children_I00000	-0.128846	0.063131	NA
Bunge2002_children_I00001	-0.135530	0.063209	NA
Bunge2002_children_I00002	-0.097617	0.063291	NA
Bunge2002_children_I00003	-0.092589	0.063216	NA
Bunge2002_children_I00004	-0.117753	0.063392	NA
Bunge2002_children_I00005	0.341785	0.067399	NA
Bunge2002_children_I00006	0.334069	0.067202	NA
Bunge2002_children_I00007	0.258209	0.066565	NA
Bunge2002_children_I00008	0.297235	0.066255	NA
Bunge2002_children_I00009	0.339646	0.067369	NA
Bunge2002_children_I00010	0.221864	0.065899	NA
Bunge2002_children_I00011	0.312135	0.066673	NA
Bunge2002_children_I00012	0.414757	0.068992	NA
Bunge2002_children_I00013	-0.125797	0.063117	NA
Bunge2002_children_I00014	0.307488	0.066067	NA
Bunge2002_children_I00015	-0.186512	0.064186	NA
Bunge2002_children_I00016	0.318062	0.066784	NA
Bunge2002_children_I00017	0.355461	0.067295	NA
Bunge2002_children_I00018	-0.196844	0.063976	NA
Bunge2002_children_I00019	-0.120004	0.063465	NA
Bunge2002_children_I00020	-0.127383	0.063529	NA
Bunge2002_children_I00021	0.311713	0.066633	NA
Bunge2002_children_I00022	-0.161627	0.063496	NA
Bunge2002_children_I00023	0.385867	0.068132	NA
Bunge2002_children_I00024	0.362430	0.067487	NA
Bunge2002_children_I00025	-0.194673	0.063934	NA
Bunge2002_children_I00026	0.148699	0.065511	NA
Bunge2002_children_I00027	-0.208839	0.064149	NA
Bunge2002_children_I00028	-0.115682	0.063019	NA
Bunge2002_children_I00029	-0.186922	0.063821	NA
Bunge2002_children_I00030	0.302330	0.065958	NA
Bunge2002_children_I00031	-0.096223	0.063232	NA
Bunge2002_children_I00032	0.321697	0.066852	NA
Bunge2002_children_I00033	0.330385	0.066621	NA
Bunge2002_children_I00034	0.319802	0.066367	NA
Bunge2002_children_I00035	0.327251	0.066567	NA
Bunge2002_children_I00036	0.340871	0.066913	NA
Bunge2002_children_I00037	-0.114439	0.063500	NA
Bunge2002_children_I00038	0.309569	0.066515	NA
Bunge2002_children_I00039	-0.173873	0.063642	NA
Bunge2002_children_I00040	0.290957	0.066247	NA
Bunge2002_children_I00041	-0.085053	0.063223	NA
Bunge2002_children_I00042	0.388572	0.068211	NA
Bunge2002_children_I00043	-0.112279	0.063402	NA
Bunge2002_children_I00044	0.353028	0.067212	NA
Bunge2002_children_I00045	0.365107	0.067965	NA
Bunge2002_children_I00046	0.360552	0.067421	NA
Bunge2002_children_I00047	0.374801	0.067830	NA
Bunge2002_children_I00048	-0.110138	0.063404	NA
Bunge2002_children_I00049	0.312952	0.066815	NA
Bush1998_adults_I00000	0.445462	0.128147	NA
Bush1998_adults_I00001	-0.165947	0.113446	NA
Bush1998_adults_I00002	-0.155164	0.114540	NA
Bush1998_adults_I00003	-0.166008	0.114694	NA
Bush1998_adults_I00004	-0.129431	0.112491	NA
Bush1998_adults_I00005	0.418753	0.125257	NA
Bush1998_adults_I00006	0.349134	0.120942	NA
Bush1998_adults_I00007	-0.106665	0.113712	NA
Bush1998_adults_I00008	-0.131415	0.114009	NA
Bush1998_adults_I00009	-0.138464	0.114379	NA
Bush1998_adults_I00010	0.392655	0.124721	NA
Bush1998_adults_I00011	0.416507	0.125099	NA
Bush1998_adults_I00012	0.399059	0.124507	NA
Bush1998_adults_I00013	-0.161437	0.113294	NA
Bush1998_adults_I00014	-0.254199	0.116575	NA
Bush1998_adults_I00015	-0.187109	0.114061	NA
Bush1998_adults_I00016	0.358473	0.121586	NA
Bush1998_adults_I00017	0.440558	0.127033	NA
Bush1998_adults_I00018	-0.205515	0.114536	NA
Bush1998_adults_I00019	-0.233413	0.115505	NA
Bush1998_adults_I00020	-0.274975	0.117209	NA
Bush1998_adults_I00021	-0.166812	0.114681	NA
Bush1998_adults_I00022	-0.032650	0.111401	NA
Bush1998_adults_I00023	0.415722	0.127453	NA
Bush1998_adults_I00024	-0.096616	0.113643	NA
Bush1998_adults_I00025	0.391145	0.123427	NA
Bush1998_adults_I00026	0.444219	0.126846	NA
Bush1998_adults_I00027	0.480118	0.129654	NA
Bush1998_adults_I00028	0.409171	0.124627	NA
Bush1998_adults_I00029	0.356344	0.121417	NA
Bush1998_adults_I00030	0.449549	0.127548	NA
Bush1998_adults_I00031	0.401582	0.124226	NA
Bush1998_adults_I00032	0.408091	0.127834	NA
Bush1998_adults_I00033	0.450600	0.127444	NA
Bush1998_adults_I00034	0.464010	0.128329	NA
Bush1998_adults_I00035	0.377871	0.124110	NA
Bush1998_adults_I00036	-0.116967	0.113792	NA
Bush1998_adults_I00037	-0.255665	0.118857	NA
Bush1998_adults_I00038	-0.134860	0.113923	NA
Bush1998_adults_I00039	0.291588	0.117917	NA
Bush1998_adults_I00040	-0.031929	0.113441	NA
Bush1998_adults_I00041	0.338214	0.121871	NA
Bush1998_adults_I00042	-0.076681	0.111922	NA
Bush1998_adults_I00043	0.274266	0.118185	NA
Bush1998_adults_I00044	0.486286	0.131493	NA
Bush1998_adults_I00045	0.318441	0.121097	NA
Bush1998_adults_I00046	0.416675	0.125290	NA
Bush1998_adults_I00047	-0.133598	0.112715	NA
Bush1998_adults_I00048	-0.144200	0.112993	NA
Bush1998_adults_I00049	-0.200343	0.114544	NA
Bush2003_adults_I00000	0.424439	0.142185	NA
Bush2003_adults_I00001	-0.254221	0.133458	NA
Bush2003_adults_I00002	0.400739	0.142377	NA
Bush2003_adults_I00003	-0.270683	0.132033	NA
Bush2003_adults_I00004	0.480198	0.146840	NA
Bush2003_adults_I00005	0.413315	0.143210	NA
Bush2003_adults_I00006	-0.183616	0.130183	NA
Bush2003_adults_I00007	-0.223429	0.129769	NA
Bush2003_adults_I00008	0.463890	0.145410	NA
Bush2003_adults_I00009	0.459511	0.145094	NA
Bush2003_adults_I00010	0.505644	0.152062	NA
Bush2003_adults_I00011	0.534820	0.152192	NA
Bush2003_adults_I00012	-0.239780	0.130470	NA
Bush2003_adults_I00013	-0.187854	0.130286	NA
Bush2003_adults_I00014	0.380458	0.140326	NA
Bush2003_adults_I00015	0.438456	0.145308	NA
Bush2003_adults_I00016	-0.211866	0.131408	NA
Bush2003_adults_I00017	-0.293070	0.133196	NA
Bush2003_adults_I00018	0.578215	0.156757	NA
Bush2003_adults_I00019	-0.206564	0.131665	NA
Bush2003_adults_I00020	0.297982	0.135674	NA
Bush2003_adults_I00021	0.372298	0.140038	NA
Bush2003_adults_I00022	-0.224935	0.130032	NA
Bush2003_adults_I00023	-0.237314	0.132610	NA
Bush2003_adults_I00024	0.458917	0.144940	NA
Bush2003_adults_I00025	0.423586	0.142167	NA
Bush2003_adults_I00026	0.451960	0.146257	NA
Bush2003_adults_I00027	0.509842	0.149650	NA
Bush2003_adults_I00028	-0.171432	0.130137	NA
Bush2003_adults_I00029	-0.185591	0.130587	NA
Bush2003_adults_I00030	-0.150770	0.129324	NA
Bush2003_adults_I00031	-0.355061	0.136969	NA
Bush2003_adults_I00032	-0.247009	0.130837	NA
Bush2003_adults_I00033	0.405639	0.140729	NA
Bush2003_adults_I00034	-0.219906	0.131595	NA
Bush2003_adults_I00035	-0.185343	0.130304	NA
Bush2003_adults_I00036	-0.179039	0.128070	NA
Bush2003_adults_I00037	-0.249373	0.130940	NA
Bush2003_adults_I00038	-0.235243	0.132244	NA
Bush2003_adults_I00039	0.397423	0.142422	NA
Bush2003_adults_I00040	0.476086	0.146543	NA
Bush2003_adults_I00041	0.316070	0.134503	NA
Bush2003_adults_I00042	-0.247059	0.130802	NA
Bush2003_adults_I00043	0.487930	0.147616	NA
Bush2003_adults_I00044	-0.150859	0.129216	NA
Bush2003_adults_I00045	0.434404	0.142863	NA
Bush2003_adults_I00046	0.458732	0.144919	NA
Bush2003_adults_I00047	0.271371	0.134481	NA
Bush2003_adults_I00048	-0.216478	0.131570	NA
Bush2003_adults_I00049	0.459530	0.147127	NA
Cao2006_children_I00000	0.350055	0.077547	NA
Cao2006_children_I00001	0.387829	0.078699	NA
Cao2006_children_I00002	0.315383	0.076384	NA
Cao2006_children_I00003	0.347770	0.076870	NA
Cao2006_children_I00004	-0.177590	0.073398	NA
Cao2006_children_I00005	0.329192	0.076879	NA
Cao2006_children_I00006	0.382354	0.077928	NA
Cao2006_children_I00007	0.367925	0.077488	NA
Cao2006_children_I00008	-0.144027	0.072374	NA
Cao2006_children_I00009	-0.158251	0.072546	NA
Cao2006_children_I00010	-0.141263	0.072889	NA
Cao2006_children_I00011	-0.170770	0.073335	NA
Cao2006_children_I00012	0.393483	0.079068	NA
Cao2006_children_I00013	0.399451	0.078538	NA
Cao2006_children_I00014	0.390764	0.078234	NA
Cao2006_children_I00015	0.296384	0.075922	NA
Cao2006_children_I00016	-0.175776	0.072818	NA
Cao2006_children_I00017	0.323073	0.076625	NA
Cao2006_children_I00018	0.301717	0.076156	NA
Cao2006_children_I00019	-0.181736	0.072923	NA
Cao2006_children_I00020	-0.110202	0.071978	NA
Cao2006_children_I00021	-0.177491	0.072846	NA
Cao2006_children_I00022	-0.159145	0.072558	NA
Cao2006_children_I00023	0.285137	0.075664	NA
Cao2006_children_I00024	-0.162170	0.073121	NA
Cao2006_children_I00025	-0.138212	0.072925	NA
Cao2006_children_I00026	-0.171740	0.073271	NA
Cao2006_children_I00027	0.378116	0.077819	NA
Cao2006_children_I00028	0.408595	0.078870	NA
Cao2006_children_I00029	-0.235062	0.073890	NA
Cao2006_children_I00030	0.438311	0.080623	NA
Cao2006_children_I00031	0.338588	0.077134	NA
Cao2006_children_I00032	-0.075848	0.073540	NA
Cao2006_children_I00033	0.304004	0.075545	NA
Cao2006_children_I00034	-0.145512	0.072939	NA
Cao2006_children_I00035	-0.176771	0.072822	NA
Cao2006_children_I00036	0.403985	0.078678	NA
Cao2006_children_I00037	0.387520	0.078723	NA
Cao2006_children_I00038	0.373148	0.078218	NA
Cao2006_children_I00039	0.369108	0.077491	NA
Cao2006_children_I00040	-0.091308	0.072452	NA
Cao2006_children_I00041	0.414237	0.079062	NA
Cao2006_children_I00042	0.364721	0.077368	NA
Cao2006_children_I00043	-0.169874	0.072743	NA
Cao2006_children_I00044	0.315524	0.076445	NA
Cao2006_children_I00045	0.322848	0.076787	NA
Cao2006_children_I00046	-0.150781	0.072997	NA
Cao2006_children_I00047	-0.170933	0.072744	NA
Cao2006_children_I00048	0.376619	0.077787	NA
Cao2006_children_I00049	0.328556	0.076236	NA
Carp2012_adults_I00000	0.295405	0.050259	NA
Carp2012_adults_I00001	-0.101901	0.047908	NA
Carp2012_adults_I00002	0.288156	0.049896	NA
Carp2012_adults_I00003	0.298156	0.050295	NA
Carp2012_adults_I00004	-0.100597	0.047899	NA
Carp2012_adults_I00005	0.260621	0.049702	NA
Carp2012_adults_I00006	0.316273	0.050367	NA
Carp2012_adults_I00007	-0.092202	0.048095	NA
Carp2012_adults_I00008	0.261244	0.049713	NA
Carp2012_adults_I00009	0.286213	0.050159	NA
Carp2012_adults_I00010	-0.040816	0.048438	NA
Carp2012_adults_I00011	-0.119793	0.048247	NA
Carp2012_adults_I00012	0.317725	0.050390	NA
Carp2012_adults_I00013	-0.107849	0.047941	NA
Carp2012_adults_I00014	0.296210	0.050024	NA
Carp2012_adults_I00015	0.308086	0.050221	NA
Carp2012_adults_I00016	0.254249	0.049624	NA
Carp2012_adults_I00017	0.278833	0.049999	NA
Carp2012_adults_I00018	0.312525	0.050300	NA
Carp2012_adults_I00019	0.309856	0.050252	NA
Carp2012_adults_I00020	-0.089944	0.048046	NA
Carp2012_adults_I00021	0.305308	0.050173	NA
Carp2012_adults_I00022	-0.082270	0.048068	NA
Carp2012_adults_I00023	0.252461	0.049366	NA
Carp2012_adults_I00024	0.308403	0.050436	NA
Carp2012_adults_I00025	-0.112149	0.048198	NA
Carp2012_adults_I00026	0.319945	0.050424	NA
Carp2012_adults_I00027	-0.078195	0.048479	NA
Carp2012_adults_I00028	0.295562	0.050012	NA
Carp2012_adults_I00029	-0.137493	0.048144	NA
Carp2012_adults_I00030	0.300630	0.050098	NA
Carp2012_adults_I00031	-0.108380	0.047942	NA
Carp2012_adults_I00032	-0.093573	0.047860	NA
Carp2012_adults_I00033	0.286678	0.049870	NA
Carp2012_adults_I00034	0.299699	0.050312	NA
Carp2012_adults_I00035	0.292734	0.049969	NA
Carp2012_adults_I00036	0.328957	0.050584	NA
Carp2012_adults_I00037	0.302086	0.050119	NA
Carp2012_adults_I00038	-0.100875	0.047899	NA
Carp2012_adults_I00039	-0.106293	0.047934	NA
Carp2012_adults_I00040	0.280726	0.049778	NA
Carp2012_adults_I00041	-0.082978	0.047812	NA
Carp2012_adults_I00042	0.283489	0.050093	NA
Carp2012_adults_I00043	0.273849	0.049893	NA
Carp2012_adults_I00044	0.279182	0.049756	NA
Carp2012_adults_I00045	0.263829	0.049776	NA
Carp2012_adults_I00046	0.287984	0.049891	NA
Carp2012_adults_I00047	0.299896	0.050084	NA
Carp2012_adults_I00048	0.265934	0.049560	NA
Carp2012_adults_I00049	0.335457	0.050706	NA
Carp2012_children_I00000	0.297739	0.058467	NA
Carp2012_children_I00001	-0.088844	0.056108	NA
Carp2012_children_I00002	0.308013	0.058991	NA
Carp2012_children_I00003	-0.125364	0.056383	NA
Carp2012_children_I00004	0.315959	0.059165	NA
Carp2012_children_I00005	0.276728	0.058417	NA
Carp2012_children_I00006	-0.118467	0.056343	NA
Carp2012_children_I00007	-0.149506	0.056295	NA
Carp2012_children_I00008	0.270774	0.058297	NA
Carp2012_children_I00009	0.343129	0.059419	NA
Carp2012_children_I00010	0.303551	0.058588	NA
Carp2012_children_I00011	0.287145	0.058614	NA
Carp2012_children_I00012	0.288368	0.058650	NA
Carp2012_children_I00013	-0.088464	0.056129	NA
Carp2012_children_I00014	-0.119162	0.056023	NA
Carp2012_children_I00015	-0.059699	0.056588	NA
Carp2012_children_I00016	0.290533	0.058671	NA
Carp2012_children_I00017	-0.112872	0.055979	NA
Carp2012_children_I00018	0.287188	0.058589	NA
Carp2012_children_I00019	-0.146088	0.056263	NA
Carp2012_children_I00020	0.287667	0.058272	NA
Carp2012_children_I00021	-0.155764	0.056358	NA
Carp2012_children_I00022	0.276482	0.058382	NA
Carp2012_children_I00023	-0.150985	0.056304	NA
Carp2012_children_I00024	0.278129	0.058092	NA
Carp2012_children_I00025	0.305773	0.058624	NA
Carp2012_children_I00026	0.332022	0.059176	NA
Carp2012_children_I00027	-0.081073	0.056702	NA
Carp2012_children_I00028	-0.162716	0.056425	NA
Carp2012_children_I00029	0.288578	0.058629	NA
Carp2012_children_I00030	0.322103	0.058961	NA
Carp2012_children_I00031	-0.164794	0.056461	NA
Carp2012_children_I00032	0.283607	0.058488	NA
Carp2012_children_I00033	-0.133656	0.056463	NA
Carp2012_children_I00034	-0.152172	0.056601	NA
Carp2012_children_I00035	0.301715	0.058842	NA
Carp2012_children_I00036	0.297755	0.058821	NA
Carp2012_children_I00037	0.303933	0.058588	NA
Carp2012_children_I00038	-0.094496	0.056168	NA
Carp2012_children_I00039	0.278148	0.058450	NA
Carp2012_children_I00040	0.288273	0.058659	NA
Carp2012_children_I00041	0.290672	0.058643	NA
Carp2012_children_I00042	0.361236	0.059834	NA
Carp2012_children_I00043	0.305592	0.058620	NA
Carp2012_children_I00044	0.291726	0.058668	NA
Carp2012_children_I00045	0.321440	0.058943	NA
Carp2012_children_I00046	0.273235	0.058349	NA
Carp2012_children_I00047	0.300820	0.058841	NA
Carp2012_children_I00048	-0.115247	0.056315	NA
Carp2012_children_I00049	-0.115913	0.056268	NA
Carter1995_adults_I00000	0.383873	0.072678	NA
Carter1995_adults_I00001	-0.129326	0.067357	NA
Carter1995_adults_I00002	0.301212	0.070375	NA
Carter1995_adults_I00003	0.319112	0.070822	NA
Carter1995_adults_I00004	-0.147706	0.067567	NA
Carter1995_adults_I00005	-0.174922	0.067919	NA
Carter1995_adults_I00006	-0.135663	0.067868	NA
Carter1995_adults_I00007	-0.139125	0.067964	NA
Carter1995_adults_I00008	0.320183	0.070862	NA
Carter1995_adults_I00009	-0.129453	0.067888	NA
Carter1995_adults_I00010	-0.163724	0.068300	NA
Carter1995_adults_I00011	0.329452	0.071107	NA
Carter1995_adults_I00012	0.324274	0.070955	NA
Carter1995_adults_I00013	0.292289	0.070673	NA
Carter1995_adults_I00014	-0.123427	0.067764	NA
Carter1995_adults_I00015	0.343411	0.071932	NA
Carter1995_adults_I00016	0.322532	0.070912	NA
Carter1995_adults_I00017	0.335650	0.071265	NA
Carter1995_adults_I00018	-0.172430	0.067896	NA
Carter1995_adults_I00019	-0.141824	0.067498	NA
Carter1995_adults_I00020	0.359078	0.071938	NA
Carter1995_adults_I00021	-0.112992	0.067670	NA
Carter1995_adults_I00022	0.323502	0.070941	NA
Carter1995_adults_I00023	0.326245	0.071556	NA
Carter1995_adults_I00024	-0.119393	0.067743	NA
Carter1995_adults_I00025	-0.125879	0.067746	NA
Carter1995_adults_I00026	-0.187919	0.068119	NA
Carter1995_adults_I00027	0.358988	0.071926	NA
Carter1995_adults_I00028	-0.130082	0.067363	NA
Carter1995_adults_I00029	0.336797	0.071299	NA
Carter1995_adults_I00030	0.346608	0.071570	NA
Carter1995_adults_I00031	0.314902	0.070711	NA
Carter1995_adults_I00032	0.338963	0.071356	NA
Carter1995_adults_I00033	0.328951	0.071599	NA
Carter1995_adults_I00034	-0.165913	0.067800	NA
Carter1995_adults_I00035	0.325870	0.071449	NA
Carter1995_adults_I00036	0.310300	0.071105	NA
Carter1995_adults_I00037	0.367685	0.072184	NA
Carter1995_adults_I00038	0.292901	0.070690	NA
Carter1995_adults_I00039	0.328469	0.071093	NA
Carter1995_adults_I00040	-0.118923	0.067730	NA
Carter1995_adults_I00041	-0.156376	0.068164	NA
Carter1995_adults_I00042	-0.148592	0.067570	NA
Carter1995_adults_I00043	0.354714	0.071799	NA
Carter1995_adults_I00044	0.349471	0.071649	NA
Carter1995_adults_I00045	0.337083	0.071306	NA
Carter1995_adults_I00046	0.364169	0.072078	NA
Carter1995_adults_I00047	-0.151993	0.068122	NA
Carter1995_adults_I00048	0.324765	0.071418	NA
Carter1995_adults_I00049	-0.125117	0.067775	NA
chenqi2022_adults_I00000	0.130361	0.024648	NA
chenqi2022_adults_I00001	-0.077882	0.024470	NA
chenqi2022_adults_I00002	-0.059896	0.024472	NA
chenqi2022_adults_I00003	0.145705	0.024704	NA
chenqi2022_adults_I00004	0.153296	0.024735	NA
chenqi2022_adults_I00005	0.165534	0.024749	NA
chenqi2022_adults_I00006	0.156659	0.024711	NA
chenqi2022_adults_I00007	0.160848	0.024729	NA
chenqi2022_adults_I00008	0.173082	0.024782	NA
chenqi2022_adults_I00009	0.146017	0.024704	NA
chenqi2022_adults_I00010	0.155401	0.024742	NA
chenqi2022_adults_I00011	0.152087	0.024729	NA
chenqi2022_adults_I00012	-0.062533	0.024477	NA
chenqi2022_adults_I00013	-0.059176	0.024473	NA
chenqi2022_adults_I00014	0.163128	0.024738	NA
chenqi2022_adults_I00015	-0.061767	0.024474	NA
chenqi2022_adults_I00016	0.102826	0.024669	NA
chenqi2022_adults_I00017	-0.074367	0.024463	NA
chenqi2022_adults_I00018	0.167650	0.024758	NA
chenqi2022_adults_I00019	0.166497	0.024753	NA
chenqi2022_adults_I00020	0.169826	0.024767	NA
chenqi2022_adults_I00021	-0.063757	0.024479	NA
chenqi2022_adults_I00022	0.156863	0.024745	NA
chenqi2022_adults_I00023	-0.061626	0.024474	NA
chenqi2022_adults_I00024	0.167637	0.024758	NA
chenqi2022_adults_I00025	0.144284	0.024698	NA
chenqi2022_adults_I00026	0.158700	0.024754	NA
chenqi2022_adults_I00027	-0.076944	0.024468	NA
chenqi2022_adults_I00028	-0.083691	0.024483	NA
chenqi2022_adults_I00029	-0.080979	0.024476	NA
chenqi2022_adults_I00030	-0.063810	0.024480	NA
chenqi2022_adults_I00031	0.154269	0.024738	NA
chenqi2022_adults_I00032	0.145341	0.024702	NA
chenqi2022_adults_I00033	0.151773	0.024692	NA
chenqi2022_adults_I00034	0.158388	0.024718	NA
chenqi2022_adults_I00035	-0.052517	0.024460	NA
chenqi2022_adults_I00036	-0.084665	0.024484	NA
chenqi2022_adults_I00037	0.151997	0.024727	NA
chenqi2022_adults_I00038	-0.087015	0.024489	NA
chenqi2022_adults_I00039	0.150835	0.024723	NA
chenqi2022_adults_I00040	-0.065416	0.024446	NA
chenqi2022_adults_I00041	0.151365	0.024726	NA
chenqi2022_adults_I00042	-0.070959	0.024493	NA
chenqi2022_adults_I00043	0.165670	0.024749	NA
chenqi2022_adults_I00044	0.152755	0.024727	NA
chenqi2022_adults_I00045	0.169192	0.024765	NA
chenqi2022_adults_I00046	0.167551	0.024757	NA
chenqi2022_adults_I00047	-0.066071	0.024483	NA
chenqi2022_adults_I00048	-0.068810	0.024487	NA
chenqi2022_adults_I00049	0.156721	0.024711	NA
Christensen2011_adults_I00000	0.278797	0.040284	NA
Christensen2011_adults_I00001	0.233815	0.039784	NA
Christensen2011_adults_I00002	0.233981	0.039768	NA
Christensen2011_adults_I00003	-0.115083	0.038747	NA
Christensen2011_adults_I00004	0.253266	0.039978	NA
Christensen2011_adults_I00005	-0.078345	0.038749	NA
Christensen2011_adults_I00006	0.233788	0.039794	NA
Christensen2011_adults_I00007	0.263510	0.039957	NA
Christensen2011_adults_I00008	0.258623	0.039902	NA
Christensen2011_adults_I00009	-0.089808	0.038637	NA
Christensen2011_adults_I00010	0.286688	0.040230	NA
Christensen2011_adults_I00011	-0.105882	0.038855	NA
Christensen2011_adults_I00012	-0.098091	0.038670	NA
Christensen2011_adults_I00013	-0.075275	0.038726	NA
Christensen2011_adults_I00014	0.277439	0.040117	NA
Christensen2011_adults_I00015	-0.084362	0.038765	NA
Christensen2011_adults_I00016	0.255118	0.040010	NA
Christensen2011_adults_I00017	0.289792	0.040268	NA
Christensen2011_adults_I00018	0.083409	0.039398	NA
Christensen2011_adults_I00019	-0.079780	0.038931	NA
Christensen2011_adults_I00020	-0.067244	0.038840	NA
Christensen2011_adults_I00021	-0.109244	0.038720	NA
Christensen2011_adults_I00022	0.263922	0.040127	NA
Christensen2011_adults_I00023	0.250030	0.039961	NA
Christensen2011_adults_I00024	0.291664	0.040292	NA
Christensen2011_adults_I00025	0.281490	0.040167	NA
Christensen2011_adults_I00026	0.247423	0.039926	NA
Christensen2011_adults_I00027	-0.088380	0.038765	NA
Christensen2011_adults_I00028	-0.109465	0.038850	NA
Christensen2011_adults_I00029	0.253611	0.040002	NA
Christensen2011_adults_I00030	0.268711	0.040018	NA
Christensen2011_adults_I00031	0.247541	0.039783	NA
Christensen2011_adults_I00032	0.263251	0.040101	NA
Christensen2011_adults_I00033	0.263279	0.039957	NA
Christensen2011_adults_I00034	0.293214	0.040311	NA
Christensen2011_adults_I00035	0.244149	0.039881	NA
Christensen2011_adults_I00036	-0.094836	0.038656	NA
Christensen2011_adults_I00037	-0.070254	0.038711	NA
Christensen2011_adults_I00038	0.281286	0.040166	NA
