map	estimate	variance	sdm_z
Bunge2002_adults_I00044	0.349997	0.115040	NA
Bunge2002_adults_I00045	0.301490	0.114090	NA
Bunge2002_adults_I00046	0.405041	0.119477	NA
Bunge2002_adults_I00047	0.235612	0.111224	NA
Bunge2002_adults_I00048	0.314718	0.113809	NA
Bunge2002_adults_I00049	0.301452	0.114811	NA
Bunge2002_children_I00000	0.320720	0.068132	NA
Bunge2002_children_I00001	0.157803	0.066278	NA
Bunge2002_children_I00002	0.166272	0.066512	NA
Bunge2002_children_I00003	0.272265	0.067435	NA
Bunge2002_children_I00004	0.137508	0.065743	NA
Bunge2002_children_I00005	0.223171	0.066852	NA
Bunge2002_children_I00006	0.239544	0.066871	NA
Bunge2002_children_I00007	0.357870	0.068454	NA
Bunge2002_children_I00008	0.288757	0.067372	NA
Bunge2002_children_I00009	0.332758	0.068392	NA
Bunge2002_children_I00010	0.150098	0.065806	NA
Bunge2002_children_I00011	0.118095	0.065623	NA
Bunge2002_children_I00012	0.130420	0.066080	NA
Bunge2002_children_I00013	0.202481	0.066716	NA
Bunge2002_children_I00014	0.145502	0.065890	NA
Bunge2002_children_I00015	0.278552	0.067292	NA
Bunge2002_children_I00016	0.068632	0.065592	NA
Bunge2002_children_I00017	0.160195	0.066278	NA
Bunge2002_children_I00018	0.160780	0.066254	NA
Bunge2002_children_I00019	0.222169	0.066696	NA
Bunge2002_children_I00020	0.189713	0.066664	NA
Bunge2002_children_I00021	0.303288	0.067850	NA
Bunge2002_children_I00022	0.192966	0.066688	NA
Bunge2002_children_I00023	0.080602	0.065182	NA
Bunge2002_children_I00024	0.164913	0.066538	NA
Bunge2002_children_I00025	0.220497	0.066638	NA
Bunge2002_children_I00026	0.208838	0.066739	NA
Bunge2002_children_I00027	0.308012	0.067668	NA
Bunge2002_children_I00028	0.083753	0.065346	NA
Bunge2002_children_I00029	0.132064	0.065883	NA
Bunge2002_children_I00030	0.096653	0.065252	NA
Bunge2002_children_I00031	0.163656	0.066063	NA
Bunge2002_children_I00032	0.135026	0.065868	NA
Bunge2002_children_I00033	0.104485	0.065601	NA
Bunge2002_children_I00034	0.179875	0.066304	NA
Bunge2002_children_I00035	0.088526	0.065460	NA
Bunge2002_children_I00036	0.161649	0.066363	NA
Bunge2002_children_I00037	0.246933	0.067305	NA
Bunge2002_children_I00038	0.297624	0.067741	NA
Bunge2002_children_I00039	0.305501	0.068108	NA
Bunge2002_children_I00040	0.155319	0.066125	NA
Bunge2002_children_I00041	0.171394	0.066365	NA
Bunge2002_children_I00042	0.087445	0.065320	NA
Bunge2002_children_I00043	0.166227	0.066018	NA
Bunge2002_children_I00044	0.251112	0.067128	NA
Bunge2002_children_I00045	0.146639	0.066342	NA
Bunge2002_children_I00046	0.205564	0.066473	NA
Bunge2002_children_I00047	0.159567	0.066322	NA
Bunge2002_children_I00048	0.065921	0.065099	NA
Bunge2002_children_I00049	0.193596	0.066809	NA
Bush1998_adults_I00000	0.427953	0.136193	NA
Bush1998_adults_I00001	0.457396	0.136226	NA
Bush1998_adults_I00002	0.332282	0.131159	NA
Bush1998_adults_I00003	0.496584	0.143635	NA
Bush1998_adults_I00004	0.359802	0.133283	NA
Bush1998_adults_I00005	0.342219	0.129696	NA
Bush1998_adults_I00006	0.342114	0.130332	NA
Bush1998_adults_I00007	0.393548	0.132796	NA
Bush1998_adults_I00008	0.361101	0.132164	NA
Bush1998_adults_I00009	0.388477	0.135160	NA
Bush1998_adults_I00010	0.341330	0.131287	NA
Bush1998_adults_I00011	0.218840	0.124762	NA
Bush1998_adults_I00012	0.472145	0.140183	NA
Bush1998_adults_I00013	0.506709	0.140953	NA
Bush1998_adults_I00014	0.322744	0.130112	NA
Bush1998_adults_I00015	0.297100	0.130963	NA
Bush1998_adults_I00016	0.438580	0.135488	NA
Bush1998_adults_I00017	0.403711	0.132509	NA
Bush1998_adults_I00018	0.412292	0.139130	NA
Bush1998_adults_I00019	0.275008	0.126030	NA
Bush1998_adults_I00020	0.381229	0.133892	NA
Bush1998_adults_I00021	0.370548	0.131106	NA
Bush1998_adults_I00022	0.498683	0.140326	NA
Bush1998_adults_I00023	0.599841	0.151681	NA
Bush1998_adults_I00024	0.292629	0.126955	NA
Bush1998_adults_I00025	0.502809	0.140340	NA
Bush1998_adults_I00026	0.320682	0.126979	NA
Bush1998_adults_I00027	0.200531	0.122090	NA
Bush1998_adults_I00028	0.445899	0.136786	NA
Bush1998_adults_I00029	0.336451	0.127458	NA
Bush1998_adults_I00030	0.361417	0.131883	NA
Bush1998_adults_I00031	0.374203	0.130633	NA
Bush1998_adults_I00032	0.450152	0.138420	NA
Bush1998_adults_I00033	0.403079	0.135999	NA
Bush1998_adults_I00034	0.454307	0.135145	NA
Bush1998_adults_I00035	0.411025	0.137045	NA
Bush1998_adults_I00036	0.332094	0.130142	NA
Bush1998_adults_I00037	0.308455	0.126451	NA
Bush1998_adults_I00038	0.441625	0.139363	NA
Bush1998_adults_I00039	0.399395	0.136599	NA
Bush1998_adults_I00040	0.397981	0.136165	NA
Bush1998_adults_I00041	0.309508	0.131579	NA
Bush1998_adults_I00042	0.289937	0.126118	NA
Bush1998_adults_I00043	0.250849	0.125623	NA
Bush1998_adults_I00044	0.228471	0.127657	NA
Bush1998_adults_I00045	0.397452	0.135026	NA
Bush1998_adults_I00046	0.303834	0.128863	NA
Bush1998_adults_I00047	0.264759	0.125598	NA
Bush1998_adults_I00048	0.280742	0.129824	NA
Bush1998_adults_I00049	0.276028	0.128174	NA
Bush2003_adults_I00000	0.316852	0.145051	NA
Bush2003_adults_I00001	0.398221	0.150498	NA
Bush2003_adults_I00002	0.511548	0.159965	NA
Bush2003_adults_I00003	0.428700	0.155018	NA
Bush2003_adults_I00004	0.354882	0.147687	NA
Bush2003_adults_I00005	0.439594	0.153951	NA
Bush2003_adults_I00006	0.490567	0.159256	NA
Bush2003_adults_I00007	0.412770	0.152327	NA
Bush2003_adults_I00008	0.300204	0.145825	NA
Bush2003_adults_I00009	0.529701	0.161379	NA
Bush2003_adults_I00010	0.343278	0.148116	NA
Bush2003_adults_I00011	0.511104	0.160145	NA
Bush2003_adults_I00012	0.419254	0.153196	NA
Bush2003_adults_I00013	0.344520	0.146898	NA
Bush2003_adults_I00014	0.388745	0.149641	NA
Bush2003_adults_I00015	0.327645	0.149010	NA
Bush2003_adults_I00016	0.330021	0.146293	NA
Bush2003_adults_I00017	0.380903	0.149433	NA
Bush2003_adults_I00018	0.433409	0.155664	NA
Bush2003_adults_I00019	0.304415	0.144813	NA
Bush2003_adults_I00020	0.452986	0.155891	NA
Bush2003_adults_I00021	0.493715	0.159402	NA
Bush2003_adults_I00022	0.273476	0.143946	NA
Bush2003_adults_I00023	0.418568	0.149768	NA
Bush2003_adults_I00024	0.446327	0.154044	NA
Bush2003_adults_I00025	0.405195	0.151180	NA
Bush2003_adults_I00026	0.414141	0.154484	NA
Bush2003_adults_I00027	0.400087	0.152431	NA
Bush2003_adults_I00028	0.400475	0.152010	NA
Bush2003_adults_I00029	0.223545	0.138533	NA
Bush2003_adults_I00030	0.472571	0.155827	NA
Bush2003_adults_I00031	0.293035	0.146721	NA
Bush2003_adults_I00032	0.394183	0.153312	NA
Bush2003_adults_I00033	0.431250	0.152861	NA
Bush2003_adults_I00034	0.339697	0.148365	NA
Bush2003_adults_I00035	0.356965	0.150697	NA
Bush2003_adults_I00036	0.387847	0.150152	NA
Bush2003_adults_I00037	0.436503	0.155825	NA
Bush2003_adults_I00038	0.316841	0.146816	NA
Bush2003_adults_I00039	0.352861	0.148735	NA
Bush2003_adults_I00040	0.194826	0.138107	NA
Bush2003_adults_I00041	0.484479	0.158370	NA
Bush2003_adults_I00042	0.366419	0.150434	NA
Bush2003_adults_I00043	0.312087	0.146881	NA
Bush2003_adults_I00044	0.349877	0.147205	NA
Bush2003_adults_I00045	0.519143	0.159741	NA
Bush2003_adults_I00046	0.420411	0.151463	NA
Bush2003_adults_I00047	0.466885	0.156429	NA
Bush2003_adults_I00048	0.321406	0.147685	NA
Bush2003_adults_I00049	0.356746	0.147788	NA
Cao2006_children_I00000	0.122217	0.075381	NA
Cao2006_children_I00001	0.144401	0.076217	NA
Cao2006_children_I00002	0.088224	0.075191	NA
Cao2006_children_I00003	0.180321	0.076583	NA
Cao2006_children_I00004	0.227857	0.077096	NA
Cao2006_children_I00005	0.154895	0.075896	NA
Cao2006_children_I00006	0.202684	0.077047	NA
Cao2006_children_I00007	0.188470	0.076326	NA
Cao2006_children_I00008	0.153343	0.075904	NA
Cao2006_children_I00009	0.218943	0.077078	NA
Cao2006_children_I00010	0.275358	0.077523	NA
Cao2006_children_I00011	0.189479	0.076186	NA
Cao2006_children_I00012	0.122933	0.075645	NA
Cao2006_children_I00013	0.098414	0.075616	NA
Cao2006_children_I00014	0.139017	0.076189	NA
Cao2006_children_I00015	0.299795	0.078615	NA
Cao2006_children_I00016	0.093660	0.075449	NA
Cao2006_children_I00017	0.265533	0.077941	NA
Cao2006_children_I00018	0.042770	0.074630	NA
Cao2006_children_I00019	0.271035	0.077623	NA
Cao2006_children_I00020	0.194467	0.076754	NA
Cao2006_children_I00021	0.126984	0.075758	NA
Cao2006_children_I00022	0.093078	0.075231	NA
Cao2006_children_I00023	0.146582	0.075869	NA
Cao2006_children_I00024	0.073510	0.075398	NA
Cao2006_children_I00025	0.137600	0.076301	NA
Cao2006_children_I00026	0.174977	0.076459	NA
Cao2006_children_I00027	0.226225	0.077430	NA
Cao2006_children_I00028	0.140221	0.076848	NA
Cao2006_children_I00029	0.187556	0.076470	NA
Cao2006_children_I00030	0.194052	0.076292	NA
Cao2006_children_I00031	0.247377	0.077713	NA
Cao2006_children_I00032	0.245619	0.077087	NA
Cao2006_children_I00033	0.234704	0.077556	NA
Cao2006_children_I00034	0.148806	0.075811	NA
Cao2006_children_I00035	0.212102	0.076673	NA
Cao2006_children_I00036	0.317532	0.078211	NA
Cao2006_children_I00037	0.222400	0.077082	NA
Cao2006_children_I00038	0.171950	0.076564	NA
Cao2006_children_I00039	0.220691	0.077417	NA
Cao2006_children_I00040	0.283309	0.078596	NA
Cao2006_children_I00041	0.123479	0.075337	NA
Cao2006_children_I00042	0.179491	0.076034	NA
Cao2006_children_I00043	0.179365	0.076353	NA
Cao2006_children_I00044	0.191426	0.076715	NA
Cao2006_children_I00045	0.198159	0.077767	NA
Cao2006_children_I00046	0.137320	0.076056	NA
Cao2006_children_I00047	0.176402	0.076867	NA
Cao2006_children_I00048	0.134713	0.075743	NA
Cao2006_children_I00049	0.020366	0.073912	NA
Carp2012_adults_I00000	0.624677	0.061182	NA
Carp2012_adults_I00001	0.665370	0.062439	NA
Carp2012_adults_I00002	0.573798	0.059873	NA
Carp2012_adults_I00003	0.514390	0.058633	NA
Carp2012_adults_I00004	0.588694	0.060805	NA
Carp2012_adults_I00005	0.553234	0.059908	NA
Carp2012_adults_I00006	0.575578	0.060390	NA
Carp2012_adults_I00007	0.589185	0.060534	NA
Carp2012_adults_I00008	0.606536	0.061515	NA
Carp2012_adults_I00009	0.561021	0.060131	NA
Carp2012_adults_I00010	0.569753	0.060818	NA
Carp2012_adults_I00011	0.618090	0.061172	NA
Carp2012_adults_I00012	0.578910	0.060178	NA
Carp2012_adults_I00013	0.574176	0.060392	NA
Carp2012_adults_I00014	0.514599	0.059023	NA
Carp2012_adults_I00015	0.594957	0.060443	NA
Carp2012_adults_I00016	0.633335	0.061744	NA
Carp2012_adults_I00017	0.534915	0.058936	NA
Carp2012_adults_I00018	0.566050	0.059813	NA
Carp2012_adults_I00019	0.604564	0.061719	NA
Carp2012_adults_I00020	0.562654	0.060417	NA
Carp2012_adults_I00021	0.584045	0.060367	NA
Carp2012_adults_I00022	0.552884	0.059442	NA
Carp2012_adults_I00023	0.571748	0.059647	NA
Carp2012_adults_I00024	0.586545	0.060408	NA
Carp2012_adults_I00025	0.612609	0.061126	NA
Carp2012_adults_I00026	0.593888	0.060676	NA
Carp2012_adults_I00027	0.540148	0.058947	NA
Carp2012_adults_I00028	0.610839	0.060790	NA
Carp2012_adults_I00029	0.626466	0.062121	NA
Carp2012_adults_I00030	0.570808	0.059978	NA
Carp2012_adults_I00031	0.575792	0.060293	NA
Carp2012_adults_I00032	0.630026	0.062104	NA
Carp2012_adults_I00033	0.601097	0.061176	NA
Carp2012_adults_I00034	0.601189	0.060721	NA
Carp2012_adults_I00035	0.559466	0.059788	NA
Carp2012_adults_I00036	0.553817	0.060495	NA
Carp2012_adults_I00037	0.657841	0.062578	NA
Carp2012_adults_I00038	0.549548	0.059814	NA
Carp2012_adults_I00039	0.634382	0.062570	NA
Carp2012_adults_I00040	0.607369	0.061420	NA
Carp2012_adults_I00041	0.619605	0.060812	NA
Carp2012_adults_I00042	0.649077	0.062096	NA
Carp2012_adults_I00043	0.590879	0.060985	NA
Carp2012_adults_I00044	0.567183	0.059419	NA
Carp2012_adults_I00045	0.621914	0.062041	NA
Carp2012_adults_I00046	0.573522	0.060148	NA
Carp2012_adults_I00047	0.627106	0.061870	NA
Carp2012_adults_I00048	0.584312	0.060398	NA
Carp2012_adults_I00049	0.559071	0.059963	NA
Carp2012_children_I00000	0.160731	0.057973	NA
Carp2012_children_I00001	0.110009	0.057232	NA
Carp2012_children_I00002	0.185072	0.059222	NA
Carp2012_children_I00003	0.200633	0.059115	NA
Carp2012_children_I00004	0.209149	0.058970	NA
Carp2012_children_I00005	0.226226	0.058918	NA
Carp2012_children_I00006	0.223294	0.059225	NA
Carp2012_children_I00007	0.219191	0.059366	NA
Carp2012_children_I00008	0.290931	0.059831	NA
Carp2012_children_I00009	0.212197	0.058724	NA
Carp2012_children_I00010	0.166409	0.058116	NA
Carp2012_children_I00011	0.198305	0.058944	NA
Carp2012_children_I00012	0.171821	0.058779	NA
Carp2012_children_I00013	0.215331	0.058718	NA
Carp2012_children_I00014	0.244947	0.059036	NA
Carp2012_children_I00015	0.077932	0.056956	NA
Carp2012_children_I00016	0.252241	0.059469	NA
Carp2012_children_I00017	0.222859	0.059433	NA
Carp2012_children_I00018	0.209736	0.059002	NA
Carp2012_children_I00019	0.188214	0.058609	NA
Carp2012_children_I00020	0.235277	0.059020	NA
Carp2012_children_I00021	0.221026	0.059327	NA
Carp2012_children_I00022	0.269337	0.060150	NA
Carp2012_children_I00023	0.156016	0.057708	NA
Carp2012_children_I00024	0.147815	0.058042	NA
Carp2012_children_I00025	0.175863	0.057937	NA
Carp2012_children_I00026	0.200834	0.059141	NA
Carp2012_children_I00027	0.162288	0.058525	NA
Carp2012_children_I00028	0.192407	0.058626	NA
Carp2012_children_I00029	0.240188	0.059250	NA
Carp2012_children_I00030	0.106402	0.058005	NA
Carp2012_children_I00031	0.235288	0.059385	NA
Carp2012_children_I00032	0.173898	0.058233	NA
Carp2012_children_I00033	0.153400	0.057739	NA
Carp2012_children_I00034	0.175246	0.058311	NA
Carp2012_children_I00035	0.259442	0.059588	NA
Carp2012_children_I00036	0.249243	0.059318	NA
Carp2012_children_I00037	0.268278	0.059692	NA
Carp2012_children_I00038	0.212442	0.058501	NA
Carp2012_children_I00039	0.256440	0.059930	NA
Carp2012_children_I00040	0.143818	0.058260	NA
Carp2012_children_I00041	0.301676	0.059766	NA
Carp2012_children_I00042	0.128563	0.057847	NA
Carp2012_children_I00043	0.224040	0.059458	NA
Carp2012_children_I00044	0.213529	0.059223	NA
Carp2012_children_I00045	0.229289	0.058928	NA
Carp2012_children_I00046	0.137124	0.057737	NA
Carp2012_children_I00047	0.183983	0.058647	NA
Carp2012_children_I00048	0.240863	0.059486	NA
Carp2012_children_I00049	0.167768	0.058447	NA
Carter1995_adults_I00000	0.558312	0.082687	NA
Carter1995_adults_I00001	0.517085	0.081096	NA
Carter1995_adults_I00002	0.562184	0.083781	NA
Carter1995_adults_I00003	0.632404	0.086086	NA
Carter1995_adults_I00004	0.588909	0.084228	NA
Carter1995_adults_I00005	0.591901	0.083933	NA
Carter1995_adults_I00006	0.548979	0.082433	NA
Carter1995_adults_I00007	0.524423	0.082376	NA
Carter1995_adults_I00008	0.574445	0.084286	NA
Carter1995_adults_I00009	0.608047	0.086018	NA
Carter1995_adults_I00010	0.529367	0.082663	NA
Carter1995_adults_I00011	0.605190	0.084133	NA
Carter1995_adults_I00012	0.599366	0.085097	NA
Carter1995_adults_I00013	0.552549	0.083060	NA
Carter1995_adults_I00014	0.519130	0.081300	NA
Carter1995_adults_I00015	0.636358	0.086191	NA
Carter1995_adults_I00016	0.497581	0.081046	NA
Carter1995_adults_I00017	0.542954	0.082374	NA
Carter1995_adults_I00018	0.548069	0.082961	NA
Carter1995_adults_I00019	0.576447	0.084220	NA
Carter1995_adults_I00020	0.591034	0.084243	NA
Carter1995_adults_I00021	0.524759	0.081463	NA
Carter1995_adults_I00022	0.556237	0.083397	NA
Carter1995_adults_I00023	0.498991	0.081266	NA
Carter1995_adults_I00024	0.590962	0.084069	NA
Carter1995_adults_I00025	0.680961	0.087744	NA
Carter1995_adults_I00026	0.623403	0.085654	NA
Carter1995_adults_I00027	0.585183	0.084949	NA
Carter1995_adults_I00028	0.554738	0.082518	NA
Carter1995_adults_I00029	0.584933	0.083256	NA
Carter1995_adults_I00030	0.594780	0.084466	NA
Carter1995_adults_I00031	0.598953	0.084868	NA
Carter1995_adults_I00032	0.591664	0.084035	NA
Carter1995_adults_I00033	0.540761	0.082401	NA
Carter1995_adults_I00034	0.531511	0.081997	NA
Carter1995_adults_I00035	0.563114	0.083459	NA
Carter1995_adults_I00036	0.629773	0.085372	NA
Carter1995_adults_I00037	0.536400	0.082102	NA
Carter1995_adults_I00038	0.542561	0.082934	NA
Carter1995_adults_I00039	0.618902	0.085285	NA
Carter1995_adults_I00040	0.586774	0.084563	NA
Carter1995_adults_I00041	0.523500	0.082509	NA
Carter1995_adults_I00042	0.593428	0.084148	NA
Carter1995_adults_I00043	0.570718	0.084007	NA
Carter1995_adults_I00044	0.615654	0.084936	NA
Carter1995_adults_I00045	0.549076	0.082638	NA
Carter1995_adults_I00046	0.536674	0.082788	NA
Carter1995_adults_I00047	0.609274	0.085539	NA
Carter1995_adults_I00048	0.565842	0.083742	NA
Carter1995_adults_I00049	0.562095	0.082406	NA
chenqi2022_adults_I00000	0.291543	0.025928	NA
chenqi2022_adults_I00001	0.327763	0.026165	NA
chenqi2022_adults_I00002	0.295988	0.025938	NA
chenqi2022_adults_I00003	0.313704	0.026082	NA
chenqi2022_adults_I00004	0.263977	0.025794	NA
chenqi2022_adults_I00005	0.327542	0.026184	NA
chenqi2022_adults_I00006	0.286654	0.025891	NA
chenqi2022_adults_I00007	0.328438	0.026141	NA
chenqi2022_adults_I00008	0.316135	0.026039	NA
chenqi2022_adults_I00009	0.291311	0.025940	NA
chenqi2022_adults_I00010	0.338114	0.026179	NA
chenqi2022_adults_I00011	0.353369	0.026294	NA
chenqi2022_adults_I00012	0.266108	0.025775	NA
chenqi2022_adults_I00013	0.299901	0.026014	NA
chenqi2022_adults_I00014	0.277656	0.025818	NA
chenqi2022_adults_I00015	0.283998	0.025930	NA
chenqi2022_adults_I00016	0.309764	0.026012	NA
chenqi2022_adults_I00017	0.299949	0.025950	NA
chenqi2022_adults_I00018	0.286628	0.025893	NA
chenqi2022_adults_I00019	0.305858	0.025989	NA
chenqi2022_adults_I00020	0.249465	0.025624	NA
chenqi2022_adults_I00021	0.328252	0.026238	NA
chenqi2022_adults_I00022	0.314379	0.025994	NA
chenqi2022_adults_I00023	0.357463	0.026341	NA
chenqi2022_adults_I00024	0.325356	0.026111	NA
chenqi2022_adults_I00025	0.299375	0.026027	NA
chenqi2022_adults_I00026	0.281584	0.025829	NA
chenqi2022_adults_I00027	0.293081	0.025876	NA
chenqi2022_adults_I00028	0.297482	0.025945	NA
chenqi2022_adults_I00029	0.271581	0.025831	NA
chenqi2022_adults_I00030	0.287160	0.025816	NA
chenqi2022_adults_I00031	0.292781	0.025882	NA
chenqi2022_adults_I00032	0.331068	0.026148	NA
chenqi2022_adults_I00033	0.318750	0.026073	NA
chenqi2022_adults_I00034	0.327968	0.026116	NA
chenqi2022_adults_I00035	0.285503	0.025881	NA
chenqi2022_adults_I00036	0.307922	0.026000	NA
chenqi2022_adults_I00037	0.331439	0.026115	NA
chenqi2022_adults_I00038	0.297415	0.025947	NA
chenqi2022_adults_I00039	0.290657	0.025893	NA
chenqi2022_adults_I00040	0.307485	0.025990	NA
chenqi2022_adults_I00041	0.338646	0.026185	NA
chenqi2022_adults_I00042	0.332367	0.026103	NA
chenqi2022_adults_I00043	0.263119	0.025796	NA
chenqi2022_adults_I00044	0.284617	0.025767	NA
chenqi2022_adults_I00045	0.330527	0.026110	NA
chenqi2022_adults_I00046	0.324255	0.026128	NA
chenqi2022_adults_I00047	0.301914	0.025990	NA
chenqi2022_adults_I00048	0.305539	0.026000	NA
chenqi2022_adults_I00049	0.330376	0.026154	NA
Christensen2011_adults_I00000	0.261109	0.040609	NA
Christensen2011_adults_I00001	0.193737	0.040109	NA
Christensen2011_adults_I00002	0.233759	0.040306	NA
Christensen2011_adults_I00003	0.176740	0.039947	NA
Christensen2011_adults_I00004	0.277539	0.040678	NA
Christensen2011_adults_I00005	0.212066	0.040207	NA
Christensen2011_adults_I00006	0.220363	0.040172	NA
Christensen2011_adults_I00007	0.236590	0.040407	NA
Christensen2011_adults_I00008	0.330684	0.041096	NA
Christensen2011_adults_I00009	0.219897	0.040300	NA
Christensen2011_adults_I00010	0.207222	0.040183	NA
Christensen2011_adults_I00011	0.241983	0.040323	NA
Christensen2011_adults_I00012	0.266409	0.040551	NA
Christensen2011_adults_I00013	0.282672	0.040656	NA
Christensen2011_adults_I00014	0.202382	0.040171	NA
Christensen2011_adults_I00015	0.286536	0.040658	NA
Christensen2011_adults_I00016	0.159561	0.039851	NA
Christensen2011_adults_I00017	0.281291	0.040697	NA
Christensen2011_adults_I00018	0.175361	0.039951	NA
Christensen2011_adults_I00019	0.197373	0.040093	NA
Christensen2011_adults_I00020	0.285327	0.040600	NA
Christensen2011_adults_I00021	0.214184	0.040257	NA
Christensen2011_adults_I00022	0.289697	0.040776	NA
Christensen2011_adults_I00023	0.228210	0.040259	NA
Christensen2011_adults_I00024	0.233743	0.040333	NA
Christensen2011_adults_I00025	0.291067	0.040745	NA
Christensen2011_adults_I00026	0.251632	0.040427	NA
Christensen2011_adults_I00027	0.237527	0.040313	NA
Christensen2011_adults_I00028	0.234349	0.040324	NA
Christensen2011_adults_I00029	0.220308	0.040312	NA
Christensen2011_adults_I00030	0.157058	0.039862	NA
Christensen2011_adults_I00031	0.233114	0.040347	NA
Christensen2011_adults_I00032	0.201354	0.040172	NA
Christensen2011_adults_I00033	0.295725	0.040750	NA
Christensen2011_adults_I00034	0.225789	0.040239	NA
Christensen2011_adults_I00035	0.274358	0.040498	NA
Christensen2011_adults_I00036	0.284041	0.040732	NA
Christensen2011_adults_I00037	0.226563	0.040212	NA
Christensen2011_adults_I00038	0.252844	0.040533	NA
Christensen2011_adults_I00039	0.153546	0.039801	NA
Christensen2011_adults_I00040	0.225464	0.040347	NA
Christensen2011_adults_I00041	0.265505	0.040426	NA
Christensen2011_adults_I00042	0.255006	0.040503	NA
Christensen2011_adults_I00043	0.238604	0.040456	NA
Christensen2011_adults_I00044	0.156816	0.039827	NA
Christensen2011_adults_I00045	0.283452	0.040645	NA
