map	estimate	variance	sdm_z
Bunge2002_adults_I00044	0.287841	0.111170	NA
Bunge2002_adults_I00045	0.100830	0.108322	NA
Bunge2002_adults_I00046	0.350814	0.114894	NA
Bunge2002_adults_I00047	0.184310	0.107499	NA
Bunge2002_adults_I00048	0.403277	0.117367	NA
Bunge2002_adults_I00049	0.172515	0.108424	NA
Bunge2002_children_I00000	0.288154	0.068470	NA
Bunge2002_children_I00001	0.210853	0.067838	NA
Bunge2002_children_I00002	0.091207	0.066280	NA
Bunge2002_children_I00003	0.260573	0.068125	NA
Bunge2002_children_I00004	0.118287	0.067031	NA
Bunge2002_children_I00005	0.232463	0.068089	NA
Bunge2002_children_I00006	0.225715	0.068247	NA
Bunge2002_children_I00007	0.205642	0.068317	NA
Bunge2002_children_I00008	0.246601	0.067891	NA
Bunge2002_children_I00009	0.271851	0.068303	NA
Bunge2002_children_I00010	0.122697	0.066845	NA
Bunge2002_children_I00011	0.208575	0.067594	NA
Bunge2002_children_I00012	0.153886	0.066720	NA
Bunge2002_children_I00013	0.239509	0.068093	NA
Bunge2002_children_I00014	0.174372	0.066680	NA
Bunge2002_children_I00015	0.150059	0.066947	NA
Bunge2002_children_I00016	0.167059	0.066831	NA
Bunge2002_children_I00017	0.135485	0.066579	NA
Bunge2002_children_I00018	0.165875	0.066633	NA
Bunge2002_children_I00019	0.285594	0.068790	NA
Bunge2002_children_I00020	0.151246	0.067077	NA
Bunge2002_children_I00021	0.153373	0.067001	NA
Bunge2002_children_I00022	0.186474	0.067365	NA
Bunge2002_children_I00023	0.236095	0.067944	NA
Bunge2002_children_I00024	0.217801	0.067590	NA
Bunge2002_children_I00025	0.197959	0.067821	NA
Bunge2002_children_I00026	0.257056	0.068699	NA
Bunge2002_children_I00027	0.304614	0.068794	NA
Bunge2002_children_I00028	0.146677	0.066562	NA
Bunge2002_children_I00029	0.122865	0.066927	NA
Bunge2002_children_I00030	0.176835	0.067267	NA
Bunge2002_children_I00031	0.102697	0.066458	NA
Bunge2002_children_I00032	0.185926	0.067246	NA
Bunge2002_children_I00033	0.174229	0.068095	NA
Bunge2002_children_I00034	0.277987	0.068263	NA
Bunge2002_children_I00035	0.210470	0.067161	NA
Bunge2002_children_I00036	0.297359	0.068611	NA
Bunge2002_children_I00037	0.217971	0.067549	NA
Bunge2002_children_I00038	0.214090	0.067716	NA
Bunge2002_children_I00039	0.181281	0.067135	NA
Bunge2002_children_I00040	0.192609	0.067203	NA
Bunge2002_children_I00041	0.183238	0.067649	NA
Bunge2002_children_I00042	0.166767	0.067336	NA
Bunge2002_children_I00043	0.170912	0.067026	NA
Bunge2002_children_I00044	0.244778	0.068345	NA
Bunge2002_children_I00045	0.119730	0.067041	NA
Bunge2002_children_I00046	0.174042	0.066847	NA
Bunge2002_children_I00047	0.162284	0.067962	NA
Bunge2002_children_I00048	0.216706	0.067896	NA
Bunge2002_children_I00049	0.162388	0.067141	NA
Bush1998_adults_I00000	0.105118	0.120890	NA
Bush1998_adults_I00001	0.218231	0.122693	NA
Bush1998_adults_I00002	0.113592	0.119901	NA
Bush1998_adults_I00003	0.276869	0.128074	NA
Bush1998_adults_I00004	0.084317	0.120158	NA
Bush1998_adults_I00005	0.272898	0.126437	NA
Bush1998_adults_I00006	0.306190	0.126718	NA
Bush1998_adults_I00007	0.341987	0.127937	NA
Bush1998_adults_I00008	0.180646	0.121798	NA
Bush1998_adults_I00009	0.252491	0.124303	NA
Bush1998_adults_I00010	0.204616	0.122899	NA
Bush1998_adults_I00011	0.147408	0.122062	NA
Bush1998_adults_I00012	0.373406	0.130281	NA
Bush1998_adults_I00013	0.404490	0.130669	NA
Bush1998_adults_I00014	0.246052	0.124210	NA
Bush1998_adults_I00015	0.242710	0.124730	NA
Bush1998_adults_I00016	0.325825	0.127313	NA
Bush1998_adults_I00017	0.321210	0.127585	NA
Bush1998_adults_I00018	0.301403	0.126671	NA
Bush1998_adults_I00019	0.081322	0.120273	NA
Bush1998_adults_I00020	0.233596	0.124137	NA
Bush1998_adults_I00021	0.287226	0.126899	NA
Bush1998_adults_I00022	0.263950	0.124374	NA
Bush1998_adults_I00023	0.413775	0.133051	NA
Bush1998_adults_I00024	0.337431	0.127835	NA
Bush1998_adults_I00025	0.319421	0.127945	NA
Bush1998_adults_I00026	0.093994	0.119756	NA
Bush1998_adults_I00027	0.196014	0.122064	NA
Bush1998_adults_I00028	0.325801	0.127054	NA
Bush1998_adults_I00029	0.382022	0.131647	NA
Bush1998_adults_I00030	0.292466	0.125890	NA
Bush1998_adults_I00031	0.288172	0.125340	NA
Bush1998_adults_I00032	0.288782	0.127158	NA
Bush1998_adults_I00033	0.275141	0.126401	NA
Bush1998_adults_I00034	0.369503	0.130360	NA
Bush1998_adults_I00035	0.274279	0.126251	NA
Bush1998_adults_I00036	0.128345	0.122244	NA
Bush1998_adults_I00037	0.309213	0.127455	NA
Bush1998_adults_I00038	0.187859	0.123421	NA
Bush1998_adults_I00039	0.265685	0.126703	NA
Bush1998_adults_I00040	0.251711	0.124508	NA
Bush1998_adults_I00041	0.325433	0.126804	NA
Bush1998_adults_I00042	0.282109	0.126457	NA
Bush1998_adults_I00043	0.272148	0.125314	NA
Bush1998_adults_I00044	0.125955	0.122068	NA
Bush1998_adults_I00045	0.074501	0.120506	NA
Bush1998_adults_I00046	0.130936	0.122082	NA
Bush1998_adults_I00047	0.292356	0.127277	NA
Bush1998_adults_I00048	0.142003	0.122142	NA
Bush1998_adults_I00049	0.125039	0.120242	NA
Bush2003_adults_I00000	0.340466	0.145489	NA
Bush2003_adults_I00001	0.239921	0.141471	NA
Bush2003_adults_I00002	0.299434	0.146490	NA
Bush2003_adults_I00003	0.291312	0.144990	NA
Bush2003_adults_I00004	0.253742	0.142848	NA
Bush2003_adults_I00005	0.277923	0.143508	NA
Bush2003_adults_I00006	0.271553	0.144569	NA
Bush2003_adults_I00007	0.230465	0.143124	NA
Bush2003_adults_I00008	0.188828	0.140041	NA
Bush2003_adults_I00009	0.384159	0.149504	NA
Bush2003_adults_I00010	0.207694	0.141615	NA
Bush2003_adults_I00011	0.362910	0.147986	NA
Bush2003_adults_I00012	0.258939	0.143524	NA
Bush2003_adults_I00013	0.306698	0.145111	NA
Bush2003_adults_I00014	0.288525	0.143149	NA
Bush2003_adults_I00015	0.235706	0.142282	NA
Bush2003_adults_I00016	0.170362	0.138997	NA
Bush2003_adults_I00017	0.236764	0.141097	NA
Bush2003_adults_I00018	0.350356	0.148240	NA
Bush2003_adults_I00019	0.262739	0.143554	NA
Bush2003_adults_I00020	0.215867	0.140822	NA
Bush2003_adults_I00021	0.389526	0.148111	NA
Bush2003_adults_I00022	0.253574	0.141571	NA
Bush2003_adults_I00023	0.278260	0.142662	NA
Bush2003_adults_I00024	0.159744	0.138040	NA
Bush2003_adults_I00025	0.248018	0.141404	NA
Bush2003_adults_I00026	0.239101	0.142527	NA
Bush2003_adults_I00027	0.265754	0.143487	NA
Bush2003_adults_I00028	0.377449	0.149725	NA
Bush2003_adults_I00029	0.172898	0.140781	NA
Bush2003_adults_I00030	0.388608	0.149459	NA
Bush2003_adults_I00031	0.116004	0.136891	NA
Bush2003_adults_I00032	0.198550	0.140920	NA
Bush2003_adults_I00033	0.446708	0.152406	NA
Bush2003_adults_I00034	0.191807	0.140720	NA
Bush2003_adults_I00035	0.081352	0.136668	NA
Bush2003_adults_I00036	0.278635	0.143072	NA
Bush2003_adults_I00037	0.312604	0.146240	NA
Bush2003_adults_I00038	0.141476	0.136587	NA
Bush2003_adults_I00039	0.243993	0.142686	NA
Bush2003_adults_I00040	0.074498	0.135066	NA
Bush2003_adults_I00041	0.305817	0.146072	NA
Bush2003_adults_I00042	0.194822	0.140373	NA
Bush2003_adults_I00043	0.216942	0.144005	NA
Bush2003_adults_I00044	0.244523	0.141035	NA
Bush2003_adults_I00045	0.311243	0.147581	NA
Bush2003_adults_I00046	0.206942	0.140910	NA
Bush2003_adults_I00047	0.304029	0.146034	NA
Bush2003_adults_I00048	0.256905	0.143784	NA
Bush2003_adults_I00049	0.287851	0.144116	NA
Cao2006_children_I00000	0.066890	0.074577	NA
Cao2006_children_I00001	0.062750	0.074747	NA
Cao2006_children_I00002	0.114902	0.075184	NA
Cao2006_children_I00003	0.124892	0.075508	NA
Cao2006_children_I00004	0.058564	0.074890	NA
Cao2006_children_I00005	0.064930	0.075150	NA
Cao2006_children_I00006	0.179901	0.076255	NA
Cao2006_children_I00007	0.144678	0.075671	NA
Cao2006_children_I00008	0.086415	0.075033	NA
Cao2006_children_I00009	0.107439	0.075161	NA
Cao2006_children_I00010	0.114777	0.075297	NA
Cao2006_children_I00011	0.133274	0.075368	NA
Cao2006_children_I00012	0.044698	0.074638	NA
Cao2006_children_I00013	0.144293	0.075308	NA
Cao2006_children_I00014	0.084603	0.075113	NA
Cao2006_children_I00015	0.102627	0.075591	NA
Cao2006_children_I00016	0.129995	0.075287	NA
Cao2006_children_I00017	0.100039	0.075113	NA
Cao2006_children_I00018	0.043166	0.074684	NA
Cao2006_children_I00019	0.145618	0.075583	NA
Cao2006_children_I00020	0.084089	0.075276	NA
Cao2006_children_I00021	0.006215	0.074452	NA
Cao2006_children_I00022	0.133231	0.075461	NA
Cao2006_children_I00023	0.077154	0.075115	NA
Cao2006_children_I00024	-0.058508	0.074299	NA
Cao2006_children_I00025	0.094666	0.075264	NA
Cao2006_children_I00026	0.075689	0.074982	NA
Cao2006_children_I00027	0.197895	0.076369	NA
Cao2006_children_I00028	0.008343	0.074608	NA
Cao2006_children_I00029	0.202602	0.076356	NA
Cao2006_children_I00030	0.047848	0.074905	NA
Cao2006_children_I00031	0.070866	0.075074	NA
Cao2006_children_I00032	0.137119	0.075478	NA
Cao2006_children_I00033	0.178164	0.075822	NA
Cao2006_children_I00034	0.095324	0.075002	NA
Cao2006_children_I00035	0.130479	0.075173	NA
Cao2006_children_I00036	0.217571	0.076115	NA
Cao2006_children_I00037	0.152765	0.075761	NA
Cao2006_children_I00038	0.196003	0.075932	NA
Cao2006_children_I00039	0.151055	0.075636	NA
Cao2006_children_I00040	0.105264	0.075404	NA
Cao2006_children_I00041	0.082277	0.074941	NA
Cao2006_children_I00042	0.041910	0.074897	NA
Cao2006_children_I00043	0.109770	0.075363	NA
Cao2006_children_I00044	0.167415	0.075754	NA
Cao2006_children_I00045	0.078395	0.075094	NA
Cao2006_children_I00046	0.119606	0.075257	NA
Cao2006_children_I00047	0.098887	0.075476	NA
Cao2006_children_I00048	0.091446	0.075000	NA
Cao2006_children_I00049	0.031691	0.074399	NA
Carp2012_adults_I00000	0.551179	0.060816	NA
Carp2012_adults_I00001	0.536124	0.060627	NA
Carp2012_adults_I00002	0.538808	0.060428	NA
Carp2012_adults_I00003	0.426440	0.058507	NA
Carp2012_adults_I00004	0.560029	0.060619	NA
Carp2012_adults_I00005	0.445332	0.058960	NA
Carp2012_adults_I00006	0.478760	0.059451	NA
Carp2012_adults_I00007	0.552067	0.060418	NA
Carp2012_adults_I00008	0.531217	0.060276	NA
Carp2012_adults_I00009	0.529166	0.060631	NA
Carp2012_adults_I00010	0.524837	0.060543	NA
Carp2012_adults_I00011	0.551598	0.061086	NA
Carp2012_adults_I00012	0.546090	0.060613	NA
Carp2012_adults_I00013	0.530967	0.060224	NA
Carp2012_adults_I00014	0.453904	0.059225	NA
Carp2012_adults_I00015	0.556335	0.060915	NA
Carp2012_adults_I00016	0.502098	0.059870	NA
Carp2012_adults_I00017	0.518927	0.060024	NA
Carp2012_adults_I00018	0.514995	0.059537	NA
Carp2012_adults_I00019	0.547335	0.061300	NA
Carp2012_adults_I00020	0.496243	0.059662	NA
Carp2012_adults_I00021	0.488670	0.059945	NA
Carp2012_adults_I00022	0.502680	0.060068	NA
Carp2012_adults_I00023	0.540453	0.060269	NA
Carp2012_adults_I00024	0.489400	0.059962	NA
Carp2012_adults_I00025	0.513308	0.060382	NA
Carp2012_adults_I00026	0.543711	0.060585	NA
Carp2012_adults_I00027	0.436810	0.058496	NA
Carp2012_adults_I00028	0.494455	0.059622	NA
Carp2012_adults_I00029	0.594699	0.062140	NA
Carp2012_adults_I00030	0.561991	0.061037	NA
Carp2012_adults_I00031	0.464478	0.059392	NA
Carp2012_adults_I00032	0.570461	0.061440	NA
Carp2012_adults_I00033	0.570055	0.061010	NA
Carp2012_adults_I00034	0.499286	0.060062	NA
Carp2012_adults_I00035	0.473513	0.059294	NA
Carp2012_adults_I00036	0.512787	0.060610	NA
Carp2012_adults_I00037	0.546047	0.061415	NA
Carp2012_adults_I00038	0.441633	0.059065	NA
Carp2012_adults_I00039	0.490800	0.059938	NA
Carp2012_adults_I00040	0.512572	0.060178	NA
Carp2012_adults_I00041	0.509432	0.060322	NA
Carp2012_adults_I00042	0.596047	0.062172	NA
Carp2012_adults_I00043	0.553772	0.061151	NA
Carp2012_adults_I00044	0.516341	0.059914	NA
Carp2012_adults_I00045	0.539868	0.061033	NA
Carp2012_adults_I00046	0.480075	0.059259	NA
Carp2012_adults_I00047	0.567823	0.061007	NA
Carp2012_adults_I00048	0.518861	0.059788	NA
Carp2012_adults_I00049	0.475948	0.059552	NA
Carp2012_children_I00000	0.356184	0.063294	NA
Carp2012_children_I00001	0.352015	0.062817	NA
Carp2012_children_I00002	0.365231	0.063952	NA
Carp2012_children_I00003	0.351425	0.063070	NA
Carp2012_children_I00004	0.387456	0.064495	NA
Carp2012_children_I00005	0.397323	0.064211	NA
Carp2012_children_I00006	0.392032	0.064543	NA
Carp2012_children_I00007	0.368246	0.063243	NA
Carp2012_children_I00008	0.361745	0.062952	NA
Carp2012_children_I00009	0.342060	0.062821	NA
Carp2012_children_I00010	0.351274	0.063381	NA
Carp2012_children_I00011	0.345589	0.063269	NA
Carp2012_children_I00012	0.305962	0.062076	NA
Carp2012_children_I00013	0.355153	0.062959	NA
Carp2012_children_I00014	0.367842	0.063198	NA
Carp2012_children_I00015	0.376917	0.063065	NA
Carp2012_children_I00016	0.440425	0.064786	NA
Carp2012_children_I00017	0.374253	0.063997	NA
Carp2012_children_I00018	0.390202	0.064109	NA
Carp2012_children_I00019	0.400329	0.064204	NA
Carp2012_children_I00020	0.383683	0.063291	NA
Carp2012_children_I00021	0.349281	0.063418	NA
Carp2012_children_I00022	0.390983	0.064192	NA
Carp2012_children_I00023	0.348323	0.062599	NA
Carp2012_children_I00024	0.357465	0.062901	NA
Carp2012_children_I00025	0.370991	0.063338	NA
Carp2012_children_I00026	0.385894	0.063997	NA
Carp2012_children_I00027	0.391567	0.063988	NA
Carp2012_children_I00028	0.325835	0.062812	NA
Carp2012_children_I00029	0.374971	0.063774	NA
Carp2012_children_I00030	0.348021	0.062926	NA
Carp2012_children_I00031	0.365964	0.062979	NA
Carp2012_children_I00032	0.393681	0.063482	NA
Carp2012_children_I00033	0.346095	0.062626	NA
Carp2012_children_I00034	0.347452	0.062913	NA
Carp2012_children_I00035	0.347827	0.062871	NA
Carp2012_children_I00036	0.394857	0.064026	NA
Carp2012_children_I00037	0.378004	0.064318	NA
Carp2012_children_I00038	0.396318	0.063975	NA
Carp2012_children_I00039	0.389744	0.064257	NA
Carp2012_children_I00040	0.387364	0.064149	NA
Carp2012_children_I00041	0.410378	0.064362	NA
Carp2012_children_I00042	0.336704	0.063103	NA
Carp2012_children_I00043	0.354442	0.063540	NA
Carp2012_children_I00044	0.409124	0.064496	NA
Carp2012_children_I00045	0.364425	0.063077	NA
Carp2012_children_I00046	0.393256	0.063813	NA
Carp2012_children_I00047	0.389269	0.063899	NA
Carp2012_children_I00048	0.393627	0.064275	NA
Carp2012_children_I00049	0.351843	0.063617	NA
Carter1995_adults_I00000	0.232676	0.071353	NA
Carter1995_adults_I00001	0.115903	0.069904	NA
Carter1995_adults_I00002	0.170230	0.070661	NA
Carter1995_adults_I00003	0.275391	0.072153	NA
Carter1995_adults_I00004	0.260933	0.071484	NA
Carter1995_adults_I00005	0.250407	0.071514	NA
Carter1995_adults_I00006	0.208507	0.071033	NA
Carter1995_adults_I00007	0.167517	0.070565	NA
Carter1995_adults_I00008	0.201229	0.070921	NA
Carter1995_adults_I00009	0.279904	0.071885	NA
Carter1995_adults_I00010	0.155605	0.070198	NA
Carter1995_adults_I00011	0.228655	0.071204	NA
Carter1995_adults_I00012	0.201865	0.071013	NA
Carter1995_adults_I00013	0.184333	0.070803	NA
Carter1995_adults_I00014	0.203521	0.070865	NA
Carter1995_adults_I00015	0.258030	0.071872	NA
Carter1995_adults_I00016	0.146755	0.070335	NA
Carter1995_adults_I00017	0.178091	0.070854	NA
Carter1995_adults_I00018	0.232162	0.071197	NA
Carter1995_adults_I00019	0.218527	0.071151	NA
Carter1995_adults_I00020	0.181936	0.070777	NA
Carter1995_adults_I00021	0.170268	0.070524	NA
Carter1995_adults_I00022	0.273140	0.071685	NA
Carter1995_adults_I00023	0.216995	0.071183	NA
Carter1995_adults_I00024	0.215667	0.070941	NA
Carter1995_adults_I00025	0.347598	0.072966	NA
Carter1995_adults_I00026	0.256882	0.071519	NA
Carter1995_adults_I00027	0.286592	0.072137	NA
Carter1995_adults_I00028	0.146985	0.070689	NA
Carter1995_adults_I00029	0.188931	0.070774	NA
Carter1995_adults_I00030	0.271354	0.071842	NA
Carter1995_adults_I00031	0.229312	0.071136	NA
Carter1995_adults_I00032	0.294193	0.071977	NA
Carter1995_adults_I00033	0.232954	0.071327	NA
Carter1995_adults_I00034	0.257728	0.071751	NA
Carter1995_adults_I00035	0.258331	0.071566	NA
Carter1995_adults_I00036	0.285640	0.071996	NA
Carter1995_adults_I00037	0.264402	0.071984	NA
Carter1995_adults_I00038	0.133388	0.070193	NA
Carter1995_adults_I00039	0.299793	0.072402	NA
Carter1995_adults_I00040	0.245071	0.071586	NA
Carter1995_adults_I00041	0.181232	0.070732	NA
Carter1995_adults_I00042	0.188011	0.070557	NA
Carter1995_adults_I00043	0.213792	0.071348	NA
Carter1995_adults_I00044	0.279554	0.071759	NA
Carter1995_adults_I00045	0.210403	0.070989	NA
Carter1995_adults_I00046	0.198018	0.070864	NA
Carter1995_adults_I00047	0.240880	0.071518	NA
Carter1995_adults_I00048	0.281676	0.071470	NA
Carter1995_adults_I00049	0.334912	0.072487	NA
chenqi2022_adults_I00000	0.226923	0.025250	NA
chenqi2022_adults_I00001	0.201465	0.025145	NA
chenqi2022_adults_I00002	0.218833	0.025217	NA
chenqi2022_adults_I00003	0.202919	0.025168	NA
chenqi2022_adults_I00004	0.191133	0.025124	NA
chenqi2022_adults_I00005	0.215082	0.025202	NA
chenqi2022_adults_I00006	0.240841	0.025306	NA
chenqi2022_adults_I00007	0.235607	0.025286	NA
chenqi2022_adults_I00008	0.222212	0.025262	NA
chenqi2022_adults_I00009	0.210264	0.025202	NA
chenqi2022_adults_I00010	0.240222	0.025343	NA
chenqi2022_adults_I00011	0.242918	0.025309	NA
chenqi2022_adults_I00012	0.191197	0.025065	NA
chenqi2022_adults_I00013	0.221932	0.025211	NA
chenqi2022_adults_I00014	0.189904	0.025041	NA
chenqi2022_adults_I00015	0.225012	0.025220	NA
chenqi2022_adults_I00016	0.213840	0.025186	NA
chenqi2022_adults_I00017	0.198268	0.025084	NA
chenqi2022_adults_I00018	0.192651	0.025102	NA
chenqi2022_adults_I00019	0.206818	0.025223	NA
chenqi2022_adults_I00020	0.164896	0.024964	NA
chenqi2022_adults_I00021	0.250116	0.025379	NA
chenqi2022_adults_I00022	0.202453	0.025135	NA
chenqi2022_adults_I00023	0.231319	0.025301	NA
chenqi2022_adults_I00024	0.212707	0.025223	NA
chenqi2022_adults_I00025	0.195771	0.025142	NA
chenqi2022_adults_I00026	0.212765	0.025150	NA
chenqi2022_adults_I00027	0.224314	0.025242	NA
chenqi2022_adults_I00028	0.235375	0.025279	NA
chenqi2022_adults_I00029	0.216046	0.025224	NA
chenqi2022_adults_I00030	0.203397	0.025146	NA
chenqi2022_adults_I00031	0.169603	0.025022	NA
chenqi2022_adults_I00032	0.247870	0.025378	NA
chenqi2022_adults_I00033	0.205513	0.025146	NA
chenqi2022_adults_I00034	0.240414	0.025347	NA
chenqi2022_adults_I00035	0.169257	0.025021	NA
chenqi2022_adults_I00036	0.221664	0.025229	NA
chenqi2022_adults_I00037	0.213579	0.025185	NA
chenqi2022_adults_I00038	0.165009	0.025027	NA
chenqi2022_adults_I00039	0.167655	0.025030	NA
chenqi2022_adults_I00040	0.223136	0.025239	NA
chenqi2022_adults_I00041	0.253068	0.025406	NA
chenqi2022_adults_I00042	0.216461	0.025247	NA
chenqi2022_adults_I00043	0.191850	0.025089	NA
chenqi2022_adults_I00044	0.197649	0.025105	NA
chenqi2022_adults_I00045	0.213432	0.025199	NA
chenqi2022_adults_I00046	0.234165	0.025318	NA
chenqi2022_adults_I00047	0.237717	0.025283	NA
chenqi2022_adults_I00048	0.208405	0.025125	NA
chenqi2022_adults_I00049	0.230165	0.025243	NA
Christensen2011_adults_I00000	0.131810	0.039669	NA
Christensen2011_adults_I00001	0.231617	0.040163	NA
Christensen2011_adults_I00002	0.201511	0.040001	NA
Christensen2011_adults_I00003	0.213432	0.040077	NA
Christensen2011_adults_I00004	0.214883	0.040142	NA
Christensen2011_adults_I00005	0.243399	0.040176	NA
Christensen2011_adults_I00006	0.191382	0.039952	NA
Christensen2011_adults_I00007	0.261252	0.040355	NA
Christensen2011_adults_I00008	0.264462	0.040349	NA
Christensen2011_adults_I00009	0.193103	0.040005	NA
Christensen2011_adults_I00010	0.148839	0.039788	NA
Christensen2011_adults_I00011	0.234786	0.040317	NA
Christensen2011_adults_I00012	0.183904	0.039877	NA
Christensen2011_adults_I00013	0.166195	0.039794	NA
Christensen2011_adults_I00014	0.173252	0.039890	NA
Christensen2011_adults_I00015	0.252643	0.040351	NA
Christensen2011_adults_I00016	0.132576	0.039651	NA
Christensen2011_adults_I00017	0.160988	0.039747	NA
Christensen2011_adults_I00018	0.170546	0.039901	NA
Christensen2011_adults_I00019	0.181799	0.039944	NA
Christensen2011_adults_I00020	0.230613	0.040157	NA
Christensen2011_adults_I00021	0.191298	0.039980	NA
Christensen2011_adults_I00022	0.259036	0.040391	NA
Christensen2011_adults_I00023	0.201591	0.040056	NA
Christensen2011_adults_I00024	0.129197	0.039641	NA
Christensen2011_adults_I00025	0.223913	0.040186	NA
Christensen2011_adults_I00026	0.227082	0.040179	NA
Christensen2011_adults_I00027	0.203721	0.040017	NA
Christensen2011_adults_I00028	0.203322	0.040094	NA
Christensen2011_adults_I00029	0.119979	0.039556	NA
Christensen2011_adults_I00030	0.231139	0.040217	NA
Christensen2011_adults_I00031	0.197292	0.040036	NA
Christensen2011_adults_I00032	0.212275	0.040171	NA
Christensen2011_adults_I00033	0.196005	0.040017	NA
Christensen2011_adults_I00034	0.252955	0.040336	NA
Christensen2011_adults_I00035	0.308133	0.040679	NA
Christensen2011_adults_I00036	0.185563	0.039925	NA
Christensen2011_adults_I00037	0.165215	0.039845	NA
Christensen2011_adults_I00038	0.190197	0.040021	NA
Christensen2011_adults_I00039	0.214612	0.040124	NA
Christensen2011_adults_I00040	0.184444	0.039946	NA
Christensen2011_adults_I00041	0.249756	0.040271	NA
Christensen2011_adults_I00042	0.245343	0.040246	NA
Christensen2011_adults_I00043	0.183107	0.039934	NA
Christensen2011_adults_I00044	0.205221	0.040118	NA
Christensen2011_adults_I00045	0.258300	0.040423	NA
