map	estimate	variance	sdm_z
Bunge2002_adults_I00044	0.268880	0.113225	NA
Bunge2002_adults_I00045	0.234575	0.111651	NA
Bunge2002_adults_I00046	0.218820	0.110923	NA
Bunge2002_adults_I00047	0.275941	0.112914	NA
Bunge2002_adults_I00048	0.288785	0.113623	NA
Bunge2002_adults_I00049	0.278010	0.113420	NA
Bunge2002_children_I00000	0.222758	0.066609	NA
Bunge2002_children_I00001	0.195234	0.066231	NA
Bunge2002_children_I00002	0.131993	0.065779	NA
Bunge2002_children_I00003	0.226836	0.066686	NA
Bunge2002_children_I00004	0.124842	0.065733	NA
Bunge2002_children_I00005	0.202874	0.066321	NA
Bunge2002_children_I00006	0.178552	0.066227	NA
Bunge2002_children_I00007	0.248748	0.067007	NA
Bunge2002_children_I00008	0.208807	0.066405	NA
Bunge2002_children_I00009	0.195556	0.066357	NA
Bunge2002_children_I00010	0.172553	0.066204	NA
Bunge2002_children_I00011	0.201325	0.066359	NA
Bunge2002_children_I00012	0.120933	0.065812	NA
Bunge2002_children_I00013	0.215441	0.066579	NA
Bunge2002_children_I00014	0.073129	0.065232	NA
Bunge2002_children_I00015	0.146725	0.065857	NA
Bunge2002_children_I00016	0.129217	0.065702	NA
Bunge2002_children_I00017	0.103866	0.065556	NA
Bunge2002_children_I00018	0.138866	0.065924	NA
Bunge2002_children_I00019	0.258228	0.066919	NA
Bunge2002_children_I00020	0.181829	0.066392	NA
Bunge2002_children_I00021	0.247907	0.066976	NA
Bunge2002_children_I00022	0.164593	0.066035	NA
Bunge2002_children_I00023	0.179596	0.066231	NA
Bunge2002_children_I00024	0.187136	0.066332	NA
Bunge2002_children_I00025	0.175546	0.066120	NA
Bunge2002_children_I00026	0.253716	0.067010	NA
Bunge2002_children_I00027	0.223404	0.066715	NA
Bunge2002_children_I00028	0.057781	0.065143	NA
Bunge2002_children_I00029	0.091083	0.065432	NA
Bunge2002_children_I00030	0.168580	0.066099	NA
Bunge2002_children_I00031	0.084285	0.065220	NA
Bunge2002_children_I00032	0.237649	0.066764	NA
Bunge2002_children_I00033	0.174737	0.066289	NA
Bunge2002_children_I00034	0.195370	0.066353	NA
Bunge2002_children_I00035	0.171572	0.066144	NA
Bunge2002_children_I00036	0.146643	0.065822	NA
Bunge2002_children_I00037	0.190068	0.066275	NA
Bunge2002_children_I00038	0.199105	0.066316	NA
Bunge2002_children_I00039	0.161535	0.066097	NA
Bunge2002_children_I00040	0.121293	0.065680	NA
Bunge2002_children_I00041	0.152830	0.065987	NA
Bunge2002_children_I00042	0.175011	0.066202	NA
Bunge2002_children_I00043	0.131648	0.065792	NA
Bunge2002_children_I00044	0.198885	0.066398	NA
Bunge2002_children_I00045	0.178597	0.066225	NA
Bunge2002_children_I00046	0.144598	0.065875	NA
Bunge2002_children_I00047	0.193113	0.066471	NA
Bunge2002_children_I00048	0.215212	0.066615	NA
Bunge2002_children_I00049	0.110707	0.065609	NA
Bush1998_adults_I00000	0.246726	0.128632	NA
Bush1998_adults_I00001	0.257631	0.127650	NA
Bush1998_adults_I00002	0.244929	0.127152	NA
Bush1998_adults_I00003	0.282232	0.129359	NA
Bush1998_adults_I00004	0.156599	0.123840	NA
Bush1998_adults_I00005	0.272200	0.129206	NA
Bush1998_adults_I00006	0.272162	0.128730	NA
Bush1998_adults_I00007	0.405972	0.133947	NA
Bush1998_adults_I00008	0.269534	0.128542	NA
Bush1998_adults_I00009	0.194678	0.124918	NA
Bush1998_adults_I00010	0.266175	0.128406	NA
Bush1998_adults_I00011	0.276501	0.128849	NA
Bush1998_adults_I00012	0.369361	0.131860	NA
Bush1998_adults_I00013	0.361133	0.132052	NA
Bush1998_adults_I00014	0.231396	0.127021	NA
Bush1998_adults_I00015	0.300004	0.130147	NA
Bush1998_adults_I00016	0.370993	0.132677	NA
Bush1998_adults_I00017	0.254376	0.127808	NA
Bush1998_adults_I00018	0.307296	0.130037	NA
Bush1998_adults_I00019	0.240758	0.126669	NA
Bush1998_adults_I00020	0.266577	0.128926	NA
Bush1998_adults_I00021	0.289412	0.128625	NA
Bush1998_adults_I00022	0.381591	0.134373	NA
Bush1998_adults_I00023	0.442246	0.136334	NA
Bush1998_adults_I00024	0.317623	0.129835	NA
Bush1998_adults_I00025	0.191905	0.125624	NA
Bush1998_adults_I00026	0.204870	0.126658	NA
Bush1998_adults_I00027	0.267268	0.128349	NA
Bush1998_adults_I00028	0.306284	0.130187	NA
Bush1998_adults_I00029	0.291208	0.129584	NA
Bush1998_adults_I00030	0.242139	0.127198	NA
Bush1998_adults_I00031	0.215938	0.126256	NA
Bush1998_adults_I00032	0.309340	0.130779	NA
Bush1998_adults_I00033	0.244248	0.127125	NA
Bush1998_adults_I00034	0.266758	0.128339	NA
Bush1998_adults_I00035	0.330827	0.131334	NA
Bush1998_adults_I00036	0.282922	0.129718	NA
Bush1998_adults_I00037	0.214000	0.126649	NA
Bush1998_adults_I00038	0.296320	0.129584	NA
Bush1998_adults_I00039	0.437492	0.136780	NA
Bush1998_adults_I00040	0.282831	0.128630	NA
Bush1998_adults_I00041	0.300303	0.129608	NA
Bush1998_adults_I00042	0.270940	0.127954	NA
Bush1998_adults_I00043	0.219947	0.126686	NA
Bush1998_adults_I00044	0.222085	0.127331	NA
Bush1998_adults_I00045	0.243235	0.127084	NA
Bush1998_adults_I00046	0.265301	0.128089	NA
Bush1998_adults_I00047	0.305956	0.129336	NA
Bush1998_adults_I00048	0.231391	0.126905	NA
Bush1998_adults_I00049	0.147605	0.124149	NA
Bush2003_adults_I00000	0.313765	0.146436	NA
Bush2003_adults_I00001	0.333604	0.147751	NA
Bush2003_adults_I00002	0.301753	0.146030	NA
Bush2003_adults_I00003	0.317690	0.146835	NA
Bush2003_adults_I00004	0.204629	0.140931	NA
Bush2003_adults_I00005	0.335194	0.147124	NA
Bush2003_adults_I00006	0.301822	0.145661	NA
Bush2003_adults_I00007	0.269499	0.144540	NA
Bush2003_adults_I00008	0.275012	0.145033	NA
Bush2003_adults_I00009	0.397481	0.150924	NA
Bush2003_adults_I00010	0.271398	0.144205	NA
Bush2003_adults_I00011	0.398488	0.150749	NA
Bush2003_adults_I00012	0.292135	0.145310	NA
Bush2003_adults_I00013	0.268338	0.143406	NA
Bush2003_adults_I00014	0.230742	0.141741	NA
Bush2003_adults_I00015	0.249868	0.142850	NA
Bush2003_adults_I00016	0.201459	0.140703	NA
Bush2003_adults_I00017	0.287687	0.145405	NA
Bush2003_adults_I00018	0.284828	0.145284	NA
Bush2003_adults_I00019	0.244908	0.142924	NA
Bush2003_adults_I00020	0.217537	0.140928	NA
Bush2003_adults_I00021	0.321640	0.146960	NA
Bush2003_adults_I00022	0.265255	0.143776	NA
Bush2003_adults_I00023	0.310023	0.146134	NA
Bush2003_adults_I00024	0.237206	0.142787	NA
Bush2003_adults_I00025	0.246754	0.143408	NA
Bush2003_adults_I00026	0.234193	0.142263	NA
Bush2003_adults_I00027	0.255450	0.143882	NA
Bush2003_adults_I00028	0.312012	0.145475	NA
Bush2003_adults_I00029	0.243530	0.143178	NA
Bush2003_adults_I00030	0.343510	0.147934	NA
Bush2003_adults_I00031	0.170685	0.138587	NA
Bush2003_adults_I00032	0.219715	0.142143	NA
Bush2003_adults_I00033	0.309723	0.146445	NA
Bush2003_adults_I00034	0.314422	0.147259	NA
Bush2003_adults_I00035	0.251832	0.143100	NA
Bush2003_adults_I00036	0.330074	0.147363	NA
Bush2003_adults_I00037	0.340867	0.147643	NA
Bush2003_adults_I00038	0.173161	0.139202	NA
Bush2003_adults_I00039	0.385390	0.150153	NA
Bush2003_adults_I00040	0.201237	0.140845	NA
Bush2003_adults_I00041	0.330517	0.147289	NA
Bush2003_adults_I00042	0.283106	0.144815	NA
Bush2003_adults_I00043	0.241561	0.143343	NA
Bush2003_adults_I00044	0.249926	0.143364	NA
Bush2003_adults_I00045	0.335572	0.147815	NA
Bush2003_adults_I00046	0.247106	0.142572	NA
Bush2003_adults_I00047	0.307571	0.146449	NA
Bush2003_adults_I00048	0.317484	0.146236	NA
Bush2003_adults_I00049	0.327771	0.146466	NA
Cao2006_children_I00000	0.279457	0.083290	NA
Cao2006_children_I00001	0.279579	0.083122	NA
Cao2006_children_I00002	0.277886	0.082854	NA
Cao2006_children_I00003	0.297739	0.083250	NA
Cao2006_children_I00004	0.248056	0.082402	NA
Cao2006_children_I00005	0.295681	0.083803	NA
Cao2006_children_I00006	0.320297	0.083707	NA
Cao2006_children_I00007	0.337656	0.084290	NA
Cao2006_children_I00008	0.313228	0.083937	NA
Cao2006_children_I00009	0.363999	0.084456	NA
Cao2006_children_I00010	0.290521	0.083167	NA
Cao2006_children_I00011	0.299206	0.083467	NA
Cao2006_children_I00012	0.258224	0.082915	NA
Cao2006_children_I00013	0.290354	0.083367	NA
Cao2006_children_I00014	0.308982	0.084527	NA
Cao2006_children_I00015	0.344689	0.084934	NA
Cao2006_children_I00016	0.317249	0.084161	NA
Cao2006_children_I00017	0.271568	0.083261	NA
Cao2006_children_I00018	0.239975	0.082978	NA
Cao2006_children_I00019	0.346169	0.084536	NA
Cao2006_children_I00020	0.298288	0.083804	NA
Cao2006_children_I00021	0.236080	0.082358	NA
Cao2006_children_I00022	0.294456	0.083675	NA
Cao2006_children_I00023	0.275829	0.083169	NA
Cao2006_children_I00024	0.242020	0.082163	NA
Cao2006_children_I00025	0.324409	0.083986	NA
Cao2006_children_I00026	0.278814	0.083248	NA
Cao2006_children_I00027	0.367586	0.085069	NA
Cao2006_children_I00028	0.292824	0.083718	NA
Cao2006_children_I00029	0.332222	0.084737	NA
Cao2006_children_I00030	0.269364	0.083245	NA
Cao2006_children_I00031	0.274476	0.083021	NA
Cao2006_children_I00032	0.334582	0.084438	NA
Cao2006_children_I00033	0.312917	0.083963	NA
Cao2006_children_I00034	0.322832	0.084580	NA
Cao2006_children_I00035	0.357493	0.084906	NA
Cao2006_children_I00036	0.369977	0.084987	NA
Cao2006_children_I00037	0.274972	0.083635	NA
Cao2006_children_I00038	0.312150	0.084288	NA
Cao2006_children_I00039	0.272520	0.082759	NA
Cao2006_children_I00040	0.250429	0.082396	NA
Cao2006_children_I00041	0.296876	0.083963	NA
Cao2006_children_I00042	0.250507	0.082636	NA
Cao2006_children_I00043	0.269771	0.083089	NA
Cao2006_children_I00044	0.297151	0.083473	NA
Cao2006_children_I00045	0.347141	0.084710	NA
Cao2006_children_I00046	0.277907	0.083690	NA
Cao2006_children_I00047	0.328047	0.084393	NA
Cao2006_children_I00048	0.310481	0.084089	NA
Cao2006_children_I00049	0.207830	0.081790	NA
Carp2012_adults_I00000	0.315436	0.052058	NA
Carp2012_adults_I00001	0.304976	0.052061	NA
Carp2012_adults_I00002	0.282189	0.051587	NA
Carp2012_adults_I00003	0.252902	0.051159	NA
Carp2012_adults_I00004	0.298377	0.051797	NA
Carp2012_adults_I00005	0.232872	0.051018	NA
Carp2012_adults_I00006	0.261611	0.051459	NA
Carp2012_adults_I00007	0.325825	0.052013	NA
Carp2012_adults_I00008	0.337648	0.052288	NA
Carp2012_adults_I00009	0.259826	0.051474	NA
Carp2012_adults_I00010	0.297713	0.051886	NA
Carp2012_adults_I00011	0.339118	0.052259	NA
Carp2012_adults_I00012	0.322123	0.051992	NA
Carp2012_adults_I00013	0.297363	0.051935	NA
Carp2012_adults_I00014	0.252917	0.051306	NA
Carp2012_adults_I00015	0.350703	0.052410	NA
Carp2012_adults_I00016	0.314181	0.051868	NA
Carp2012_adults_I00017	0.316294	0.051999	NA
Carp2012_adults_I00018	0.291152	0.051678	NA
Carp2012_adults_I00019	0.316624	0.052113	NA
Carp2012_adults_I00020	0.252736	0.051368	NA
Carp2012_adults_I00021	0.228701	0.051068	NA
Carp2012_adults_I00022	0.262470	0.051238	NA
Carp2012_adults_I00023	0.277040	0.051615	NA
Carp2012_adults_I00024	0.289661	0.051750	NA
Carp2012_adults_I00025	0.250777	0.051286	NA
Carp2012_adults_I00026	0.322211	0.051954	NA
Carp2012_adults_I00027	0.235794	0.050886	NA
Carp2012_adults_I00028	0.248329	0.051217	NA
Carp2012_adults_I00029	0.298418	0.052004	NA
Carp2012_adults_I00030	0.278188	0.051619	NA
Carp2012_adults_I00031	0.281431	0.051490	NA
Carp2012_adults_I00032	0.320816	0.052312	NA
Carp2012_adults_I00033	0.271133	0.051678	NA
Carp2012_adults_I00034	0.291480	0.051736	NA
Carp2012_adults_I00035	0.277171	0.051389	NA
Carp2012_adults_I00036	0.292898	0.051830	NA
Carp2012_adults_I00037	0.325483	0.052327	NA
Carp2012_adults_I00038	0.208024	0.050720	NA
Carp2012_adults_I00039	0.276588	0.051697	NA
Carp2012_adults_I00040	0.275759	0.051496	NA
Carp2012_adults_I00041	0.266443	0.051419	NA
Carp2012_adults_I00042	0.286218	0.051923	NA
Carp2012_adults_I00043	0.269599	0.051747	NA
Carp2012_adults_I00044	0.259923	0.051349	NA
Carp2012_adults_I00045	0.286123	0.051746	NA
Carp2012_adults_I00046	0.291744	0.051566	NA
Carp2012_adults_I00047	0.327447	0.052282	NA
Carp2012_adults_I00048	0.301696	0.051636	NA
Carp2012_adults_I00049	0.288418	0.051670	NA
Carp2012_children_I00000	0.120252	0.058226	NA
Carp2012_children_I00001	0.096696	0.057991	NA
Carp2012_children_I00002	0.208230	0.058962	NA
Carp2012_children_I00003	0.153146	0.058542	NA
Carp2012_children_I00004	0.219721	0.059068	NA
Carp2012_children_I00005	0.205262	0.058970	NA
Carp2012_children_I00006	0.167568	0.058640	NA
Carp2012_children_I00007	0.207184	0.058960	NA
Carp2012_children_I00008	0.190000	0.058699	NA
Carp2012_children_I00009	0.130029	0.058279	NA
Carp2012_children_I00010	0.176802	0.058675	NA
Carp2012_children_I00011	0.142847	0.058427	NA
Carp2012_children_I00012	0.129058	0.058209	NA
Carp2012_children_I00013	0.164118	0.058468	NA
Carp2012_children_I00014	0.173840	0.058551	NA
Carp2012_children_I00015	0.062448	0.057809	NA
Carp2012_children_I00016	0.180799	0.058803	NA
Carp2012_children_I00017	0.198168	0.058883	NA
Carp2012_children_I00018	0.154168	0.058408	NA
Carp2012_children_I00019	0.130891	0.058312	NA
Carp2012_children_I00020	0.194903	0.058790	NA
Carp2012_children_I00021	0.205066	0.058948	NA
Carp2012_children_I00022	0.161838	0.058621	NA
Carp2012_children_I00023	0.199265	0.058747	NA
Carp2012_children_I00024	0.187165	0.058680	NA
Carp2012_children_I00025	0.127250	0.058306	NA
Carp2012_children_I00026	0.216840	0.059035	NA
Carp2012_children_I00027	0.186721	0.058759	NA
Carp2012_children_I00028	0.148625	0.058441	NA
Carp2012_children_I00029	0.192474	0.058840	NA
Carp2012_children_I00030	0.156267	0.058482	NA
Carp2012_children_I00031	0.190746	0.058769	NA
Carp2012_children_I00032	0.150157	0.058547	NA
Carp2012_children_I00033	0.129804	0.058215	NA
Carp2012_children_I00034	0.205423	0.058821	NA
Carp2012_children_I00035	0.189807	0.058626	NA
Carp2012_children_I00036	0.171264	0.058575	NA
Carp2012_children_I00037	0.201891	0.058948	NA
Carp2012_children_I00038	0.216143	0.059039	NA
Carp2012_children_I00039	0.173428	0.058711	NA
Carp2012_children_I00040	0.180343	0.058677	NA
Carp2012_children_I00041	0.211554	0.059088	NA
Carp2012_children_I00042	0.198751	0.058834	NA
Carp2012_children_I00043	0.198521	0.058837	NA
Carp2012_children_I00044	0.188772	0.058791	NA
Carp2012_children_I00045	0.212656	0.058997	NA
Carp2012_children_I00046	0.173314	0.058599	NA
Carp2012_children_I00047	0.184592	0.058705	NA
Carp2012_children_I00048	0.215569	0.059006	NA
Carp2012_children_I00049	0.194382	0.058841	NA
Carter1995_adults_I00000	0.204462	0.070965	NA
Carter1995_adults_I00001	0.129668	0.070211	NA
Carter1995_adults_I00002	0.230401	0.071406	NA
Carter1995_adults_I00003	0.240021	0.071483	NA
Carter1995_adults_I00004	0.193810	0.070914	NA
Carter1995_adults_I00005	0.219254	0.071109	NA
Carter1995_adults_I00006	0.200380	0.070910	NA
Carter1995_adults_I00007	0.194832	0.070938	NA
Carter1995_adults_I00008	0.275620	0.071896	NA
Carter1995_adults_I00009	0.270030	0.071652	NA
Carter1995_adults_I00010	0.135192	0.070231	NA
Carter1995_adults_I00011	0.226968	0.071179	NA
Carter1995_adults_I00012	0.272207	0.071835	NA
Carter1995_adults_I00013	0.200370	0.070936	NA
Carter1995_adults_I00014	0.205099	0.071041	NA
Carter1995_adults_I00015	0.283995	0.071915	NA
Carter1995_adults_I00016	0.174908	0.070709	NA
Carter1995_adults_I00017	0.217060	0.071132	NA
Carter1995_adults_I00018	0.181934	0.070798	NA
Carter1995_adults_I00019	0.263074	0.071820	NA
Carter1995_adults_I00020	0.219188	0.071201	NA
Carter1995_adults_I00021	0.210023	0.071118	NA
Carter1995_adults_I00022	0.291841	0.072145	NA
Carter1995_adults_I00023	0.228045	0.071281	NA
Carter1995_adults_I00024	0.257622	0.071580	NA
Carter1995_adults_I00025	0.279902	0.071772	NA
Carter1995_adults_I00026	0.220364	0.071255	NA
Carter1995_adults_I00027	0.308349	0.072282	NA
Carter1995_adults_I00028	0.151934	0.070328	NA
Carter1995_adults_I00029	0.145984	0.070334	NA
Carter1995_adults_I00030	0.281346	0.071869	NA
Carter1995_adults_I00031	0.250743	0.071535	NA
Carter1995_adults_I00032	0.290832	0.072042	NA
Carter1995_adults_I00033	0.233083	0.071472	NA
Carter1995_adults_I00034	0.188265	0.070864	NA
Carter1995_adults_I00035	0.259100	0.071612	NA
Carter1995_adults_I00036	0.271856	0.071916	NA
Carter1995_adults_I00037	0.255011	0.071557	NA
Carter1995_adults_I00038	0.194300	0.070954	NA
Carter1995_adults_I00039	0.275966	0.072028	NA
Carter1995_adults_I00040	0.219413	0.071230	NA
Carter1995_adults_I00041	0.241688	0.071518	NA
Carter1995_adults_I00042	0.158958	0.070463	NA
Carter1995_adults_I00043	0.186356	0.071026	NA
Carter1995_adults_I00044	0.269936	0.071628	NA
Carter1995_adults_I00045	0.221778	0.071287	NA
Carter1995_adults_I00046	0.239240	0.071492	NA
Carter1995_adults_I00047	0.229128	0.071332	NA
Carter1995_adults_I00048	0.293679	0.072003	NA
Carter1995_adults_I00049	0.252087	0.071529	NA
chenqi2022_adults_I00000	0.214394	0.025324	NA
chenqi2022_adults_I00001	0.227123	0.025361	NA
chenqi2022_adults_I00002	0.220762	0.025332	NA
chenqi2022_adults_I00003	0.217526	0.025305	NA
chenqi2022_adults_I00004	0.206769	0.025256	NA
chenqi2022_adults_I00005	0.205182	0.025278	NA
chenqi2022_adults_I00006	0.219981	0.025320	NA
chenqi2022_adults_I00007	0.225293	0.025355	NA
chenqi2022_adults_I00008	0.219132	0.025322	NA
chenqi2022_adults_I00009	0.219771	0.025332	NA
chenqi2022_adults_I00010	0.239028	0.025388	NA
chenqi2022_adults_I00011	0.243171	0.025405	NA
chenqi2022_adults_I00012	0.206960	0.025242	NA
chenqi2022_adults_I00013	0.216149	0.025329	NA
chenqi2022_adults_I00014	0.196840	0.025218	NA
chenqi2022_adults_I00015	0.225697	0.025336	NA
chenqi2022_adults_I00016	0.224109	0.025338	NA
chenqi2022_adults_I00017	0.184811	0.025196	NA
chenqi2022_adults_I00018	0.206365	0.025250	NA
chenqi2022_adults_I00019	0.226777	0.025360	NA
chenqi2022_adults_I00020	0.191751	0.025191	NA
chenqi2022_adults_I00021	0.231144	0.025408	NA
chenqi2022_adults_I00022	0.230946	0.025387	NA
chenqi2022_adults_I00023	0.232215	0.025408	NA
chenqi2022_adults_I00024	0.230773	0.025378	NA
chenqi2022_adults_I00025	0.211178	0.025276	NA
chenqi2022_adults_I00026	0.216449	0.025290	NA
chenqi2022_adults_I00027	0.214004	0.025311	NA
chenqi2022_adults_I00028	0.221073	0.025362	NA
chenqi2022_adults_I00029	0.204029	0.025275	NA
chenqi2022_adults_I00030	0.199950	0.025246	NA
chenqi2022_adults_I00031	0.180493	0.025146	NA
chenqi2022_adults_I00032	0.250637	0.025472	NA
chenqi2022_adults_I00033	0.215131	0.025299	NA
chenqi2022_adults_I00034	0.238618	0.025446	NA
chenqi2022_adults_I00035	0.190909	0.025205	NA
chenqi2022_adults_I00036	0.218011	0.025337	NA
chenqi2022_adults_I00037	0.232794	0.025344	NA
chenqi2022_adults_I00038	0.197128	0.025245	NA
chenqi2022_adults_I00039	0.208982	0.025260	NA
chenqi2022_adults_I00040	0.230750	0.025369	NA
chenqi2022_adults_I00041	0.248577	0.025483	NA
chenqi2022_adults_I00042	0.242119	0.025419	NA
chenqi2022_adults_I00043	0.198202	0.025254	NA
chenqi2022_adults_I00044	0.217686	0.025301	NA
chenqi2022_adults_I00045	0.210208	0.025283	NA
chenqi2022_adults_I00046	0.231958	0.025391	NA
chenqi2022_adults_I00047	0.235163	0.025413	NA
chenqi2022_adults_I00048	0.214776	0.025288	NA
chenqi2022_adults_I00049	0.226255	0.025385	NA
Christensen2011_adults_I00000	0.170050	0.039975	NA
Christensen2011_adults_I00001	0.229683	0.040413	NA
Christensen2011_adults_I00002	0.207747	0.040234	NA
Christensen2011_adults_I00003	0.197706	0.040234	NA
Christensen2011_adults_I00004	0.227550	0.040399	NA
Christensen2011_adults_I00005	0.234491	0.040413	NA
Christensen2011_adults_I00006	0.215111	0.040269	NA
Christensen2011_adults_I00007	0.277032	0.040758	NA
Christensen2011_adults_I00008	0.229667	0.040408	NA
Christensen2011_adults_I00009	0.189911	0.040138	NA
Christensen2011_adults_I00010	0.180964	0.040066	NA
Christensen2011_adults_I00011	0.264653	0.040606	NA
Christensen2011_adults_I00012	0.245887	0.040505	NA
Christensen2011_adults_I00013	0.233436	0.040372	NA
Christensen2011_adults_I00014	0.251033	0.040542	NA
Christensen2011_adults_I00015	0.261961	0.040663	NA
Christensen2011_adults_I00016	0.169921	0.040013	NA
Christensen2011_adults_I00017	0.203579	0.040216	NA
Christensen2011_adults_I00018	0.191075	0.040091	NA
Christensen2011_adults_I00019	0.192640	0.040147	NA
Christensen2011_adults_I00020	0.255079	0.040556	NA
Christensen2011_adults_I00021	0.219105	0.040254	NA
Christensen2011_adults_I00022	0.274386	0.040678	NA
Christensen2011_adults_I00023	0.266631	0.040668	NA
Christensen2011_adults_I00024	0.195306	0.040164	NA
Christensen2011_adults_I00025	0.201470	0.040166	NA
Christensen2011_adults_I00026	0.277283	0.040740	NA
Christensen2011_adults_I00027	0.254977	0.040538	NA
Christensen2011_adults_I00028	0.223261	0.040322	NA
Christensen2011_adults_I00029	0.171170	0.039959	NA
Christensen2011_adults_I00030	0.255112	0.040547	NA
Christensen2011_adults_I00031	0.211159	0.040259	NA
Christensen2011_adults_I00032	0.250647	0.040561	NA
Christensen2011_adults_I00033	0.246963	0.040504	NA
Christensen2011_adults_I00034	0.252710	0.040583	NA
Christensen2011_adults_I00035	0.285893	0.040751	NA
Christensen2011_adults_I00036	0.203132	0.040185	NA
Christensen2011_adults_I00037	0.196998	0.040167	NA
Christensen2011_adults_I00038	0.257735	0.040561	NA
Christensen2011_adults_I00039	0.201326	0.040184	NA
Christensen2011_adults_I00040	0.185459	0.040108	NA
Christensen2011_adults_I00041	0.264927	0.040671	NA
Christensen2011_adults_I00042	0.274524	0.040761	NA
Christensen2011_adults_I00043	0.242682	0.040444	NA
Christensen2011_adults_I00044	0.245316	0.040546	NA
Christensen2011_adults_I00045	0.254750	0.040584	NA
