map	estimate	variance	sdm_z
Bunge2002_adults_I00044	0.567930	0.125053	NA
Bunge2002_adults_I00045	0.250259	0.105678	NA
Bunge2002_adults_I00046	0.357602	0.113331	NA
Bunge2002_adults_I00047	0.540090	0.125275	NA
Bunge2002_adults_I00048	0.379729	0.111248	NA
Bunge2002_adults_I00049	0.869238	0.155559	NA
Bunge2002_children_I00000	0.639654	0.079930	NA
Bunge2002_children_I00001	0.664516	0.081630	NA
Bunge2002_children_I00002	0.689569	0.082053	NA
Bunge2002_children_I00003	0.654154	0.080938	NA
Bunge2002_children_I00004	0.652098	0.080802	NA
Bunge2002_children_I00005	0.683295	0.081566	NA
Bunge2002_children_I00006	0.632254	0.079737	NA
Bunge2002_children_I00007	0.692564	0.082523	NA
Bunge2002_children_I00008	0.638848	0.080074	NA
Bunge2002_children_I00009	0.646156	0.080641	NA
Bunge2002_children_I00010	0.652371	0.080180	NA
Bunge2002_children_I00011	0.646482	0.079859	NA
Bunge2002_children_I00012	0.716560	0.083808	NA
Bunge2002_children_I00013	0.627394	0.079505	NA
Bunge2002_children_I00014	0.742504	0.084922	NA
Bunge2002_children_I00015	0.723400	0.084047	NA
Bunge2002_children_I00016	0.650165	0.080665	NA
Bunge2002_children_I00017	0.608688	0.078465	NA
Bunge2002_children_I00018	0.614580	0.078800	NA
Bunge2002_children_I00019	0.636793	0.079997	NA
Bunge2002_children_I00020	0.626885	0.079684	NA
Bunge2002_children_I00021	0.714868	0.083432	NA
Bunge2002_children_I00022	0.646871	0.079882	NA
Bunge2002_children_I00023	0.615415	0.078985	NA
Bunge2002_children_I00024	0.768341	0.086390	NA
Bunge2002_children_I00025	0.612962	0.078562	NA
Bunge2002_children_I00026	0.635506	0.079355	NA
Bunge2002_children_I00027	0.671576	0.082067	NA
Bunge2002_children_I00028	0.750699	0.085462	NA
Bunge2002_children_I00029	0.711913	0.083296	NA
Bunge2002_children_I00030	0.607433	0.078765	NA
Bunge2002_children_I00031	0.640877	0.079646	NA
Bunge2002_children_I00032	0.717779	0.083670	NA
Bunge2002_children_I00033	0.755462	0.085868	NA
Bunge2002_children_I00034	0.634060	0.079786	NA
Bunge2002_children_I00035	0.640938	0.080604	NA
Bunge2002_children_I00036	0.759989	0.086130	NA
Bunge2002_children_I00037	0.752475	0.085546	NA
Bunge2002_children_I00038	0.648500	0.080070	NA
Bunge2002_children_I00039	0.623965	0.079400	NA
Bunge2002_children_I00040	0.706866	0.083072	NA
Bunge2002_children_I00041	0.604380	0.078682	NA
Bunge2002_children_I00042	0.727337	0.083773	NA
Bunge2002_children_I00043	0.607326	0.078432	NA
Bunge2002_children_I00044	0.696988	0.083537	NA
Bunge2002_children_I00045	0.648956	0.080976	NA
Bunge2002_children_I00046	0.624399	0.079371	NA
Bunge2002_children_I00047	0.634404	0.079263	NA
Bunge2002_children_I00048	0.658977	0.081347	NA
Bunge2002_children_I00049	0.647501	0.079785	NA
Bush1998_adults_I00000	0.451955	0.133001	NA
Bush1998_adults_I00001	0.051361	0.117920	NA
Bush1998_adults_I00002	0.365272	0.131996	NA
Bush1998_adults_I00003	0.222433	0.122007	NA
Bush1998_adults_I00004	0.556954	0.145100	NA
Bush1998_adults_I00005	0.127958	0.122355	NA
Bush1998_adults_I00006	0.644017	0.145509	NA
Bush1998_adults_I00007	0.298173	0.127436	NA
Bush1998_adults_I00008	0.319419	0.129645	NA
Bush1998_adults_I00009	0.159018	0.123412	NA
Bush1998_adults_I00010	0.516102	0.139690	NA
Bush1998_adults_I00011	0.487712	0.140452	NA
Bush1998_adults_I00012	0.154227	0.123290	NA
Bush1998_adults_I00013	0.396831	0.132179	NA
Bush1998_adults_I00014	0.520736	0.140958	NA
Bush1998_adults_I00015	0.478011	0.139588	NA
Bush1998_adults_I00016	0.602347	0.144070	NA
Bush1998_adults_I00017	0.197296	0.120976	NA
Bush1998_adults_I00018	0.088316	0.120138	NA
Bush1998_adults_I00019	0.393421	0.132752	NA
Bush1998_adults_I00020	0.194847	0.124528	NA
Bush1998_adults_I00021	0.151537	0.122915	NA
Bush1998_adults_I00022	0.353572	0.129524	NA
Bush1998_adults_I00023	0.598392	0.147172	NA
Bush1998_adults_I00024	0.557619	0.139253	NA
Bush1998_adults_I00025	0.381205	0.130812	NA
Bush1998_adults_I00026	0.371781	0.129904	NA
Bush1998_adults_I00027	0.400715	0.133981	NA
Bush1998_adults_I00028	0.396676	0.132452	NA
Bush1998_adults_I00029	0.028844	0.116437	NA
Bush1998_adults_I00030	0.480537	0.136463	NA
Bush1998_adults_I00031	0.195986	0.122672	NA
Bush1998_adults_I00032	0.239603	0.124569	NA
Bush1998_adults_I00033	0.237363	0.126063	NA
Bush1998_adults_I00034	0.563369	0.139434	NA
Bush1998_adults_I00035	0.478753	0.136041	NA
Bush1998_adults_I00036	0.415748	0.136316	NA
Bush1998_adults_I00037	-0.016238	0.117087	NA
Bush1998_adults_I00038	0.454209	0.135456	NA
Bush1998_adults_I00039	0.113786	0.122840	NA
Bush1998_adults_I00040	0.381955	0.131112	NA
Bush1998_adults_I00041	0.601899	0.140217	NA
Bush1998_adults_I00042	0.028243	0.112296	NA
Bush1998_adults_I00043	0.194357	0.122610	NA
Bush1998_adults_I00044	0.606794	0.145372	NA
Bush1998_adults_I00045	0.259215	0.125021	NA
Bush1998_adults_I00046	0.445660	0.135653	NA
Bush1998_adults_I00047	0.221735	0.124710	NA
Bush1998_adults_I00048	0.180748	0.124068	NA
Bush1998_adults_I00049	0.499173	0.136428	NA
Bush2003_adults_I00000	0.389236	0.152845	NA
Bush2003_adults_I00001	0.373649	0.148696	NA
Bush2003_adults_I00002	0.525925	0.159701	NA
Bush2003_adults_I00003	0.459735	0.154546	NA
Bush2003_adults_I00004	0.476562	0.156094	NA
Bush2003_adults_I00005	0.585408	0.157728	NA
Bush2003_adults_I00006	0.161198	0.140095	NA
Bush2003_adults_I00007	0.043116	0.134680	NA
Bush2003_adults_I00008	0.006215	0.128327	NA
Bush2003_adults_I00009	0.090377	0.137377	NA
Bush2003_adults_I00010	0.214510	0.144094	NA
Bush2003_adults_I00011	0.193444	0.143609	NA
Bush2003_adults_I00012	0.627247	0.164599	NA
Bush2003_adults_I00013	0.046539	0.134856	NA
Bush2003_adults_I00014	0.291843	0.147707	NA
Bush2003_adults_I00015	0.466019	0.151464	NA
Bush2003_adults_I00016	0.482489	0.157886	NA
Bush2003_adults_I00017	0.547086	0.165651	NA
Bush2003_adults_I00018	0.189945	0.141393	NA
Bush2003_adults_I00019	0.532714	0.157822	NA
Bush2003_adults_I00020	0.175205	0.142798	NA
Bush2003_adults_I00021	0.316667	0.147176	NA
Bush2003_adults_I00022	0.444351	0.155154	NA
Bush2003_adults_I00023	0.155296	0.139640	NA
Bush2003_adults_I00024	0.417113	0.152991	NA
Bush2003_adults_I00025	0.430190	0.154800	NA
Bush2003_adults_I00026	0.584306	0.157428	NA
Bush2003_adults_I00027	0.031003	0.135374	NA
Bush2003_adults_I00028	0.421354	0.151634	NA
Bush2003_adults_I00029	0.158880	0.138695	NA
Bush2003_adults_I00030	0.421973	0.154144	NA
Bush2003_adults_I00031	0.234650	0.145748	NA
Bush2003_adults_I00032	0.737253	0.176831	NA
Bush2003_adults_I00033	0.460857	0.159487	NA
Bush2003_adults_I00034	0.421630	0.154765	NA
Bush2003_adults_I00035	0.633877	0.163124	NA
Bush2003_adults_I00036	0.558844	0.163130	NA
Bush2003_adults_I00037	0.414621	0.152445	NA
Bush2003_adults_I00038	0.555705	0.163181	NA
Bush2003_adults_I00039	0.470261	0.154048	NA
Bush2003_adults_I00040	0.540629	0.159509	NA
Bush2003_adults_I00041	0.592619	0.165359	NA
Bush2003_adults_I00042	0.220947	0.142257	NA
Bush2003_adults_I00043	0.501123	0.158423	NA
Bush2003_adults_I00044	0.476954	0.152591	NA
Bush2003_adults_I00045	0.190103	0.140864	NA
Bush2003_adults_I00046	-0.125153	0.126580	NA
Bush2003_adults_I00047	0.408013	0.152859	NA
Bush2003_adults_I00048	0.512672	0.157945	NA
Bush2003_adults_I00049	0.195401	0.142869	NA
Cao2006_children_I00000	2.901134	0.449304	NA
Cao2006_children_I00001	2.901134	0.449304	NA
Cao2006_children_I00002	2.901134	0.449304	NA
Cao2006_children_I00003	2.901134	0.449304	NA
Cao2006_children_I00004	2.901134	0.449304	NA
Cao2006_children_I00005	2.901134	0.449304	NA
Cao2006_children_I00006	2.901134	0.449304	NA
Cao2006_children_I00007	2.901134	0.449304	NA
Cao2006_children_I00008	2.901134	0.449304	NA
Cao2006_children_I00009	2.901134	0.449304	NA
Cao2006_children_I00010	2.901134	0.449304	NA
Cao2006_children_I00011	2.901134	0.449304	NA
Cao2006_children_I00012	2.901134	0.449304	NA
Cao2006_children_I00013	2.901134	0.449304	NA
Cao2006_children_I00014	2.901134	0.449304	NA
Cao2006_children_I00015	2.901134	0.449304	NA
Cao2006_children_I00016	2.901134	0.449304	NA
Cao2006_children_I00017	2.901134	0.449304	NA
Cao2006_children_I00018	2.901134	0.449304	NA
Cao2006_children_I00019	2.901134	0.449304	NA
Cao2006_children_I00020	2.901134	0.449304	NA
Cao2006_children_I00021	2.901134	0.449304	NA
Cao2006_children_I00022	2.901134	0.449304	NA
Cao2006_children_I00023	2.901134	0.449304	NA
Cao2006_children_I00024	2.901134	0.449304	NA
Cao2006_children_I00025	2.901134	0.449304	NA
Cao2006_children_I00026	2.901134	0.449304	NA
Cao2006_children_I00027	2.901134	0.449304	NA
Cao2006_children_I00028	2.901134	0.449304	NA
Cao2006_children_I00029	2.901134	0.449304	NA
Cao2006_children_I00030	2.901134	0.449304	NA
Cao2006_children_I00031	2.901134	0.449304	NA
Cao2006_children_I00032	2.901134	0.449304	NA
Cao2006_children_I00033	2.901134	0.449304	NA
Cao2006_children_I00034	2.901134	0.449304	NA
Cao2006_children_I00035	2.901134	0.449304	NA
Cao2006_children_I00036	2.901134	0.449304	NA
Cao2006_children_I00037	2.901134	0.449304	NA
Cao2006_children_I00038	2.901134	0.449304	NA
Cao2006_children_I00039	2.901134	0.449304	NA
Cao2006_children_I00040	2.901134	0.449304	NA
Cao2006_children_I00041	2.901134	0.449304	NA
Cao2006_children_I00042	2.901134	0.449304	NA
Cao2006_children_I00043	2.901134	0.449304	NA
Cao2006_children_I00044	2.901134	0.449304	NA
Cao2006_children_I00045	2.901134	0.449304	NA
Cao2006_children_I00046	2.901134	0.449304	NA
Cao2006_children_I00047	2.901134	0.449304	NA
Cao2006_children_I00048	2.901134	0.449304	NA
Cao2006_children_I00049	2.901134	0.449304	NA
Carp2012_adults_I00000	0.508358	0.055243	NA
Carp2012_adults_I00001	0.617580	0.058561	NA
Carp2012_adults_I00002	0.449849	0.053958	NA
Carp2012_adults_I00003	0.501831	0.055023	NA
Carp2012_adults_I00004	0.530149	0.055857	NA
Carp2012_adults_I00005	0.406689	0.052894	NA
Carp2012_adults_I00006	0.495563	0.054824	NA
Carp2012_adults_I00007	0.573420	0.057389	NA
Carp2012_adults_I00008	0.443658	0.053898	NA
Carp2012_adults_I00009	0.481152	0.054741	NA
Carp2012_adults_I00010	0.452427	0.054078	NA
Carp2012_adults_I00011	0.543633	0.056568	NA
Carp2012_adults_I00012	0.515150	0.055879	NA
Carp2012_adults_I00013	0.551067	0.056906	NA
Carp2012_adults_I00014	0.417089	0.053058	NA
Carp2012_adults_I00015	0.538329	0.056564	NA
Carp2012_adults_I00016	0.483304	0.054858	NA
Carp2012_adults_I00017	0.471960	0.054512	NA
Carp2012_adults_I00018	0.522940	0.055851	NA
Carp2012_adults_I00019	0.490985	0.055174	NA
Carp2012_adults_I00020	0.479408	0.054763	NA
Carp2012_adults_I00021	0.448144	0.053676	NA
Carp2012_adults_I00022	0.408695	0.052911	NA
Carp2012_adults_I00023	0.501478	0.055061	NA
Carp2012_adults_I00024	0.509037	0.055732	NA
Carp2012_adults_I00025	0.483668	0.054855	NA
Carp2012_adults_I00026	0.519135	0.055781	NA
Carp2012_adults_I00027	0.460728	0.054067	NA
Carp2012_adults_I00028	0.449800	0.053908	NA
Carp2012_adults_I00029	0.534391	0.056466	NA
Carp2012_adults_I00030	0.569116	0.057042	NA
Carp2012_adults_I00031	0.508346	0.055742	NA
Carp2012_adults_I00032	0.584956	0.057807	NA
Carp2012_adults_I00033	0.636790	0.058917	NA
Carp2012_adults_I00034	0.493646	0.054816	NA
Carp2012_adults_I00035	0.426536	0.053235	NA
Carp2012_adults_I00036	0.574139	0.057443	NA
Carp2012_adults_I00037	0.510284	0.055442	NA
Carp2012_adults_I00038	0.491265	0.054744	NA
Carp2012_adults_I00039	0.592366	0.057742	NA
Carp2012_adults_I00040	0.485681	0.054808	NA
Carp2012_adults_I00041	0.442638	0.053718	NA
Carp2012_adults_I00042	0.602857	0.058060	NA
Carp2012_adults_I00043	0.600038	0.057989	NA
Carp2012_adults_I00044	0.439852	0.053652	NA
Carp2012_adults_I00045	0.579599	0.057608	NA
Carp2012_adults_I00046	0.448623	0.054005	NA
Carp2012_adults_I00047	0.531618	0.055922	NA
Carp2012_adults_I00048	0.444741	0.053755	NA
Carp2012_adults_I00049	0.552583	0.056854	NA
Carp2012_children_I00000	0.168586	0.058196	NA
Carp2012_children_I00001	0.060970	0.057487	NA
Carp2012_children_I00002	0.127045	0.058024	NA
Carp2012_children_I00003	0.224634	0.058748	NA
Carp2012_children_I00004	0.242330	0.058844	NA
Carp2012_children_I00005	0.184044	0.058278	NA
Carp2012_children_I00006	0.349911	0.059573	NA
Carp2012_children_I00007	0.264046	0.059303	NA
Carp2012_children_I00008	0.333076	0.059213	NA
Carp2012_children_I00009	0.205490	0.058433	NA
Carp2012_children_I00010	0.161032	0.058412	NA
Carp2012_children_I00011	0.337862	0.060119	NA
Carp2012_children_I00012	0.094906	0.057814	NA
Carp2012_children_I00013	0.273642	0.058980	NA
Carp2012_children_I00014	0.292748	0.059379	NA
Carp2012_children_I00015	0.262527	0.059223	NA
Carp2012_children_I00016	0.073496	0.057743	NA
Carp2012_children_I00017	0.304253	0.059253	NA
Carp2012_children_I00018	0.356811	0.059748	NA
Carp2012_children_I00019	0.163170	0.058335	NA
Carp2012_children_I00020	0.237696	0.059253	NA
Carp2012_children_I00021	0.323696	0.059667	NA
Carp2012_children_I00022	0.135014	0.058112	NA
Carp2012_children_I00023	0.091925	0.057909	NA
Carp2012_children_I00024	0.206141	0.058634	NA
Carp2012_children_I00025	0.229058	0.059014	NA
Carp2012_children_I00026	0.361437	0.059842	NA
Carp2012_children_I00027	0.280530	0.059228	NA
Carp2012_children_I00028	0.225762	0.058676	NA
Carp2012_children_I00029	0.368873	0.060287	NA
Carp2012_children_I00030	0.332362	0.059396	NA
Carp2012_children_I00031	0.329471	0.059792	NA
Carp2012_children_I00032	0.202498	0.058652	NA
Carp2012_children_I00033	0.116732	0.057938	NA
Carp2012_children_I00034	0.331925	0.059970	NA
Carp2012_children_I00035	0.016674	0.057285	NA
Carp2012_children_I00036	0.349867	0.059839	NA
Carp2012_children_I00037	0.428228	0.061576	NA
Carp2012_children_I00038	0.304182	0.059841	NA
Carp2012_children_I00039	0.320584	0.059595	NA
Carp2012_children_I00040	-0.006181	0.056947	NA
Carp2012_children_I00041	0.248111	0.059014	NA
Carp2012_children_I00042	0.288235	0.059405	NA
Carp2012_children_I00043	0.061120	0.057548	NA
Carp2012_children_I00044	0.260457	0.059163	NA
Carp2012_children_I00045	0.234129	0.058756	NA
Carp2012_children_I00046	0.248242	0.059191	NA
Carp2012_children_I00047	0.222932	0.058983	NA
Carp2012_children_I00048	0.291668	0.059000	NA
Carp2012_children_I00049	0.023720	0.057294	NA
Carter1995_adults_I00000	0.105947	0.069657	NA
Carter1995_adults_I00001	0.341407	0.073316	NA
Carter1995_adults_I00002	0.424721	0.075043	NA
Carter1995_adults_I00003	0.176581	0.070884	NA
Carter1995_adults_I00004	0.426705	0.074111	NA
Carter1995_adults_I00005	0.112155	0.069971	NA
Carter1995_adults_I00006	-0.015331	0.067781	NA
Carter1995_adults_I00007	0.389267	0.074328	NA
Carter1995_adults_I00008	0.170500	0.070794	NA
Carter1995_adults_I00009	0.351498	0.073584	NA
Carter1995_adults_I00010	0.342287	0.073061	NA
Carter1995_adults_I00011	0.263345	0.072086	NA
Carter1995_adults_I00012	0.137015	0.070250	NA
Carter1995_adults_I00013	0.138900	0.070270	NA
Carter1995_adults_I00014	0.270001	0.071934	NA
Carter1995_adults_I00015	0.396699	0.074552	NA
Carter1995_adults_I00016	0.409758	0.074828	NA
Carter1995_adults_I00017	0.210970	0.071353	NA
Carter1995_adults_I00018	0.143452	0.070427	NA
Carter1995_adults_I00019	0.448501	0.074882	NA
Carter1995_adults_I00020	0.316436	0.073200	NA
Carter1995_adults_I00021	0.091635	0.069789	NA
Carter1995_adults_I00022	0.272637	0.071920	NA
Carter1995_adults_I00023	0.117777	0.069830	NA
Carter1995_adults_I00024	0.466944	0.075589	NA
Carter1995_adults_I00025	0.365542	0.073475	NA
Carter1995_adults_I00026	0.483565	0.076206	NA
Carter1995_adults_I00027	0.446780	0.074820	NA
Carter1995_adults_I00028	0.285215	0.072825	NA
Carter1995_adults_I00029	0.282804	0.072394	NA
Carter1995_adults_I00030	0.092256	0.069679	NA
Carter1995_adults_I00031	0.210573	0.071243	NA
Carter1995_adults_I00032	0.300226	0.072893	NA
Carter1995_adults_I00033	0.382651	0.073797	NA
Carter1995_adults_I00034	0.259828	0.072304	NA
Carter1995_adults_I00035	0.402919	0.074593	NA
Carter1995_adults_I00036	0.303729	0.072947	NA
Carter1995_adults_I00037	0.449914	0.074941	NA
Carter1995_adults_I00038	0.309263	0.072907	NA
Carter1995_adults_I00039	0.360296	0.073485	NA
Carter1995_adults_I00040	0.390601	0.074497	NA
Carter1995_adults_I00041	0.382570	0.074646	NA
Carter1995_adults_I00042	0.252364	0.071826	NA
Carter1995_adults_I00043	0.453317	0.075072	NA
Carter1995_adults_I00044	0.378607	0.073869	NA
Carter1995_adults_I00045	0.386066	0.073784	NA
Carter1995_adults_I00046	0.371693	0.073305	NA
Carter1995_adults_I00047	0.474068	0.075857	NA
Carter1995_adults_I00048	0.036059	0.068920	NA
Carter1995_adults_I00049	0.443296	0.075055	NA
chenqi2022_adults_I00000	0.238250	0.025282	NA
chenqi2022_adults_I00001	0.225634	0.025193	NA
chenqi2022_adults_I00002	0.215230	0.025117	NA
chenqi2022_adults_I00003	0.242423	0.025219	NA
chenqi2022_adults_I00004	0.169704	0.024896	NA
chenqi2022_adults_I00005	0.248976	0.025307	NA
chenqi2022_adults_I00006	0.238575	0.025273	NA
chenqi2022_adults_I00007	0.266560	0.025426	NA
chenqi2022_adults_I00008	0.129974	0.024751	NA
chenqi2022_adults_I00009	0.136374	0.024748	NA
chenqi2022_adults_I00010	0.289400	0.025504	NA
chenqi2022_adults_I00011	0.281056	0.025462	NA
chenqi2022_adults_I00012	0.080367	0.024517	NA
chenqi2022_adults_I00013	0.254422	0.025353	NA
chenqi2022_adults_I00014	0.246186	0.025283	NA
chenqi2022_adults_I00015	0.258573	0.025335	NA
chenqi2022_adults_I00016	0.257202	0.025314	NA
chenqi2022_adults_I00017	0.162045	0.024870	NA
chenqi2022_adults_I00018	0.150406	0.024804	NA
chenqi2022_adults_I00019	0.155804	0.024839	NA
chenqi2022_adults_I00020	0.090133	0.024542	NA
chenqi2022_adults_I00021	0.198267	0.025053	NA
chenqi2022_adults_I00022	0.297575	0.025566	NA
chenqi2022_adults_I00023	0.175497	0.024921	NA
chenqi2022_adults_I00024	0.167923	0.024918	NA
chenqi2022_adults_I00025	0.237059	0.025211	NA
chenqi2022_adults_I00026	0.204808	0.025063	NA
chenqi2022_adults_I00027	0.171045	0.024911	NA
chenqi2022_adults_I00028	0.155041	0.024853	NA
chenqi2022_adults_I00029	0.244471	0.025303	NA
chenqi2022_adults_I00030	0.265284	0.025372	NA
chenqi2022_adults_I00031	0.219526	0.025152	NA
chenqi2022_adults_I00032	0.274876	0.025417	NA
chenqi2022_adults_I00033	0.162030	0.024892	NA
chenqi2022_adults_I00034	0.180586	0.024948	NA
chenqi2022_adults_I00035	0.139773	0.024755	NA
chenqi2022_adults_I00036	0.220742	0.025159	NA
chenqi2022_adults_I00037	0.280054	0.025457	NA
chenqi2022_adults_I00038	0.247891	0.025271	NA
chenqi2022_adults_I00039	0.220123	0.025164	NA
chenqi2022_adults_I00040	0.164549	0.024871	NA
chenqi2022_adults_I00041	0.167983	0.024890	NA
chenqi2022_adults_I00042	0.192065	0.025026	NA
chenqi2022_adults_I00043	0.188874	0.024969	NA
chenqi2022_adults_I00044	0.238243	0.025245	NA
chenqi2022_adults_I00045	0.136275	0.024812	NA
chenqi2022_adults_I00046	0.160102	0.024880	NA
chenqi2022_adults_I00047	0.266832	0.025363	NA
chenqi2022_adults_I00048	0.260813	0.025331	NA
chenqi2022_adults_I00049	0.266279	0.025424	NA
Christensen2011_adults_I00000	0.197256	0.039646	NA
Christensen2011_adults_I00001	0.383352	0.042059	NA
Christensen2011_adults_I00002	0.321268	0.041020	NA
Christensen2011_adults_I00003	0.361815	0.041875	NA
Christensen2011_adults_I00004	0.328406	0.041183	NA
Christensen2011_adults_I00005	0.284633	0.040624	NA
Christensen2011_adults_I00006	0.388333	0.041998	NA
Christensen2011_adults_I00007	0.405245	0.042395	NA
Christensen2011_adults_I00008	0.437997	0.042730	NA
Christensen2011_adults_I00009	0.268246	0.040473	NA
Christensen2011_adults_I00010	0.394790	0.042416	NA
Christensen2011_adults_I00011	0.209281	0.039599	NA
Christensen2011_adults_I00012	0.467600	0.043256	NA
Christensen2011_adults_I00013	0.434367	0.042716	NA
Christensen2011_adults_I00014	0.473601	0.043305	NA
Christensen2011_adults_I00015	0.382444	0.042049	NA
Christensen2011_adults_I00016	0.400620	0.042341	NA
Christensen2011_adults_I00017	0.272105	0.040528	NA
Christensen2011_adults_I00018	0.326881	0.041334	NA
Christensen2011_adults_I00019	0.299849	0.041000	NA
Christensen2011_adults_I00020	0.365164	0.041972	NA
Christensen2011_adults_I00021	0.246775	0.040069	NA
Christensen2011_adults_I00022	0.392285	0.042354	NA
Christensen2011_adults_I00023	0.284956	0.040822	NA
Christensen2011_adults_I00024	0.340175	0.041397	NA
Christensen2011_adults_I00025	0.247674	0.040094	NA
Christensen2011_adults_I00026	0.304447	0.041079	NA
Christensen2011_adults_I00027	0.400698	0.042359	NA
Christensen2011_adults_I00028	0.248405	0.040342	NA
Christensen2011_adults_I00029	0.386754	0.042092	NA
Christensen2011_adults_I00030	0.392794	0.042273	NA
Christensen2011_adults_I00031	0.382823	0.042089	NA
Christensen2011_adults_I00032	0.422913	0.042605	NA
Christensen2011_adults_I00033	0.382480	0.042050	NA
Christensen2011_adults_I00034	0.246217	0.040146	NA
Christensen2011_adults_I00035	0.289634	0.040761	NA
Christensen2011_adults_I00036	0.444815	0.042914	NA
Christensen2011_adults_I00037	0.289919	0.040657	NA
Christensen2011_adults_I00038	0.293890	0.040902	NA
Christensen2011_adults_I00039	0.233914	0.040075	NA
Christensen2011_adults_I00040	0.453356	0.043000	NA
Christensen2011_adults_I00041	0.265529	0.040434	NA
Christensen2011_adults_I00042	0.470075	0.043334	NA
Christensen2011_adults_I00043	0.268074	0.040540	NA
Christensen2011_adults_I00044	0.398178	0.042298	NA
Christensen2011_adults_I00045	0.374873	0.041928	NA
