map	estimate	variance	sdm_z
Bunge2002_adults_I00042	0.197298	0.107795	NA
Bunge2002_adults_I00043	0.445118	0.116403	NA
Bunge2002_adults_I00044	-0.095537	0.104472	NA
Bunge2002_adults_I00045	0.123561	0.106468	NA
Bunge2002_adults_I00046	0.097790	0.105134	NA
Bunge2002_adults_I00047	0.274529	0.111650	NA
Bunge2002_adults_I00048	0.060478	0.104850	NA
Bunge2002_adults_I00049	0.177310	0.105556	NA
Bunge2002_children_I00000	0.230521	0.065161	NA
Bunge2002_children_I00001	0.129961	0.064832	NA
Bunge2002_children_I00002	0.326749	0.067006	NA
Bunge2002_children_I00003	0.149791	0.065121	NA
Bunge2002_children_I00004	-0.059411	0.064433	NA
Bunge2002_children_I00005	0.207154	0.065305	NA
Bunge2002_children_I00006	-0.093534	0.064407	NA
Bunge2002_children_I00007	-0.057016	0.064585	NA
Bunge2002_children_I00008	0.062128	0.064644	NA
Bunge2002_children_I00009	0.174962	0.064904	NA
Bunge2002_children_I00010	-0.049393	0.064139	NA
Bunge2002_children_I00011	-0.020456	0.064454	NA
Bunge2002_children_I00012	0.141158	0.065168	NA
Bunge2002_children_I00013	0.095266	0.065086	NA
Bunge2002_children_I00014	0.079122	0.065044	NA
Bunge2002_children_I00015	0.073495	0.064987	NA
Bunge2002_children_I00016	0.223803	0.065730	NA
Bunge2002_children_I00017	-0.004977	0.064771	NA
Bunge2002_children_I00018	-0.067587	0.064640	NA
Bunge2002_children_I00019	0.049998	0.064689	NA
Bunge2002_children_I00020	0.241536	0.065835	NA
Bunge2002_children_I00021	0.069807	0.065355	NA
Bunge2002_children_I00022	0.032902	0.064475	NA
Bunge2002_children_I00023	0.023182	0.064654	NA
Bunge2002_children_I00024	0.218681	0.065508	NA
Bunge2002_children_I00025	-0.086803	0.064549	NA
Bunge2002_children_I00026	0.289585	0.066575	NA
Bunge2002_children_I00027	0.242084	0.066038	NA
Bunge2002_children_I00028	-0.071799	0.064300	NA
Bunge2002_children_I00029	0.005387	0.065008	NA
Bunge2002_children_I00030	0.086150	0.065071	NA
Bunge2002_children_I00031	-0.055463	0.064460	NA
Bunge2002_children_I00032	-0.023560	0.064637	NA
Bunge2002_children_I00033	-0.008003	0.064437	NA
Bunge2002_children_I00034	0.039791	0.064807	NA
Bunge2002_children_I00035	0.161258	0.065005	NA
Bunge2002_children_I00036	0.024688	0.064473	NA
Bunge2002_children_I00037	0.136903	0.065337	NA
Bunge2002_children_I00038	0.067560	0.064326	NA
Bunge2002_children_I00039	0.194651	0.065388	NA
Bunge2002_children_I00040	0.100114	0.065204	NA
Bunge2002_children_I00041	-0.168777	0.064345	NA
Bunge2002_children_I00042	0.036075	0.064628	NA
Bunge2002_children_I00043	-0.080672	0.064403	NA
Bunge2002_children_I00044	0.061554	0.064631	NA
Bunge2002_children_I00045	0.138948	0.065156	NA
Bunge2002_children_I00046	0.090422	0.064989	NA
Bunge2002_children_I00047	0.083138	0.064691	NA
Bunge2002_children_I00048	-0.040308	0.065007	NA
Bunge2002_children_I00049	0.211334	0.065519	NA
Bush1998_adults_I00000	0.156085	0.119572	NA
Bush1998_adults_I00001	0.158575	0.120291	NA
Bush1998_adults_I00002	-0.016469	0.117700	NA
Bush1998_adults_I00003	0.221845	0.121071	NA
Bush1998_adults_I00004	0.072784	0.126364	NA
Bush1998_adults_I00005	0.077944	0.118727	NA
Bush1998_adults_I00006	0.276404	0.125557	NA
Bush1998_adults_I00007	0.129242	0.119365	NA
Bush1998_adults_I00008	0.007282	0.116146	NA
Bush1998_adults_I00009	-0.015073	0.116803	NA
Bush1998_adults_I00010	0.132523	0.119103	NA
Bush1998_adults_I00011	0.200938	0.124600	NA
Bush1998_adults_I00012	0.322264	0.126543	NA
Bush1998_adults_I00013	0.217825	0.122648	NA
Bush1998_adults_I00014	0.217240	0.124495	NA
Bush1998_adults_I00015	0.340609	0.130574	NA
Bush1998_adults_I00016	0.230428	0.123746	NA
Bush1998_adults_I00017	0.205857	0.120794	NA
Bush1998_adults_I00018	0.268323	0.124007	NA
Bush1998_adults_I00019	0.035155	0.115417	NA
Bush1998_adults_I00020	0.319836	0.124516	NA
Bush1998_adults_I00021	0.127539	0.118764	NA
Bush1998_adults_I00022	0.396895	0.130185	NA
Bush1998_adults_I00023	0.439951	0.131624	NA
Bush1998_adults_I00024	0.307171	0.126249	NA
Bush1998_adults_I00025	0.216803	0.121942	NA
Bush1998_adults_I00026	0.279064	0.126441	NA
Bush1998_adults_I00027	0.416302	0.133366	NA
Bush1998_adults_I00028	0.208039	0.127127	NA
Bush1998_adults_I00029	-0.042681	0.114537	NA
Bush1998_adults_I00030	0.143161	0.119208	NA
Bush1998_adults_I00031	0.148542	0.121359	NA
Bush1998_adults_I00032	0.407566	0.130627	NA
Bush1998_adults_I00033	0.135885	0.119461	NA
Bush1998_adults_I00034	0.005160	0.118881	NA
Bush1998_adults_I00035	0.249961	0.121757	NA
Bush1998_adults_I00036	0.225323	0.121192	NA
Bush1998_adults_I00037	0.012030	0.118757	NA
Bush1998_adults_I00038	0.139361	0.119900	NA
Bush1998_adults_I00039	0.306511	0.125473	NA
Bush1998_adults_I00040	0.232274	0.121786	NA
Bush1998_adults_I00041	0.456332	0.132846	NA
Bush1998_adults_I00042	-0.034446	0.116765	NA
Bush1998_adults_I00043	0.141735	0.124648	NA
Bush1998_adults_I00044	0.081041	0.117772	NA
Bush1998_adults_I00045	0.046708	0.117611	NA
Bush1998_adults_I00046	0.059704	0.115985	NA
Bush1998_adults_I00047	0.272376	0.124753	NA
Bush1998_adults_I00048	0.191941	0.123400	NA
Bush1998_adults_I00049	0.087417	0.117728	NA
Bush2003_adults_I00000	0.087936	0.138426	NA
Bush2003_adults_I00001	0.336702	0.145133	NA
Bush2003_adults_I00002	0.360742	0.143844	NA
Bush2003_adults_I00003	0.200992	0.136380	NA
Bush2003_adults_I00004	0.176502	0.139906	NA
Bush2003_adults_I00005	0.212775	0.141965	NA
Bush2003_adults_I00006	0.277935	0.141033	NA
Bush2003_adults_I00007	0.008412	0.134813	NA
Bush2003_adults_I00008	0.085935	0.135882	NA
Bush2003_adults_I00009	0.355172	0.143264	NA
Bush2003_adults_I00010	0.101408	0.135708	NA
Bush2003_adults_I00011	0.428422	0.146089	NA
Bush2003_adults_I00012	0.107984	0.135102	NA
Bush2003_adults_I00013	0.217977	0.139664	NA
Bush2003_adults_I00014	-0.025867	0.134361	NA
Bush2003_adults_I00015	0.262195	0.144513	NA
Bush2003_adults_I00016	-0.093060	0.129798	NA
Bush2003_adults_I00017	0.233052	0.143606	NA
Bush2003_adults_I00018	0.129286	0.137783	NA
Bush2003_adults_I00019	0.073572	0.135106	NA
Bush2003_adults_I00020	0.018423	0.135279	NA
Bush2003_adults_I00021	0.494538	0.151264	NA
Bush2003_adults_I00022	0.150391	0.139028	NA
Bush2003_adults_I00023	0.234062	0.142895	NA
Bush2003_adults_I00024	-0.053707	0.132788	NA
Bush2003_adults_I00025	0.063464	0.132714	NA
Bush2003_adults_I00026	0.451586	0.147689	NA
Bush2003_adults_I00027	0.291845	0.140952	NA
Bush2003_adults_I00028	0.117033	0.136032	NA
Bush2003_adults_I00029	0.095663	0.136784	NA
Bush2003_adults_I00030	0.433120	0.149705	NA
Bush2003_adults_I00031	0.044281	0.135920	NA
Bush2003_adults_I00032	0.403373	0.149870	NA
Bush2003_adults_I00033	0.213006	0.139852	NA
Bush2003_adults_I00034	0.189034	0.137920	NA
Bush2003_adults_I00035	0.242820	0.140463	NA
Bush2003_adults_I00036	-0.053101	0.131472	NA
Bush2003_adults_I00037	0.447866	0.151655	NA
Bush2003_adults_I00038	0.197766	0.140537	NA
Bush2003_adults_I00039	0.219779	0.140715	NA
Bush2003_adults_I00040	0.231678	0.142805	NA
Bush2003_adults_I00041	0.102490	0.136400	NA
Bush2003_adults_I00042	0.291954	0.144160	NA
Bush2003_adults_I00043	0.081394	0.136572	NA
Bush2003_adults_I00044	0.076040	0.139034	NA
Bush2003_adults_I00045	0.222995	0.141308	NA
Bush2003_adults_I00046	-0.120772	0.132233	NA
Bush2003_adults_I00047	0.288283	0.142879	NA
Bush2003_adults_I00048	0.400412	0.146692	NA
Bush2003_adults_I00049	0.170698	0.138462	NA
Cao2006_children_I00000	-0.096245	0.073597	NA
Cao2006_children_I00001	-0.124988	0.072657	NA
Cao2006_children_I00002	-0.142912	0.074076	NA
Cao2006_children_I00003	0.027696	0.074516	NA
Cao2006_children_I00004	-0.078374	0.074367	NA
Cao2006_children_I00005	0.144410	0.075040	NA
Cao2006_children_I00006	0.041949	0.074075	NA
Cao2006_children_I00007	-0.125565	0.074019	NA
Cao2006_children_I00008	-0.142455	0.073449	NA
Cao2006_children_I00009	0.056587	0.074279	NA
Cao2006_children_I00010	0.072203	0.074915	NA
Cao2006_children_I00011	-0.007351	0.073997	NA
Cao2006_children_I00012	-0.065798	0.074646	NA
Cao2006_children_I00013	0.189076	0.075434	NA
Cao2006_children_I00014	0.119353	0.075092	NA
Cao2006_children_I00015	0.136735	0.074496	NA
Cao2006_children_I00016	0.141204	0.074522	NA
Cao2006_children_I00017	0.032495	0.074391	NA
Cao2006_children_I00018	-0.017875	0.074391	NA
Cao2006_children_I00019	0.080964	0.074598	NA
Cao2006_children_I00020	0.149765	0.074996	NA
Cao2006_children_I00021	-0.017243	0.074864	NA
Cao2006_children_I00022	0.200350	0.074716	NA
Cao2006_children_I00023	-0.046624	0.073985	NA
Cao2006_children_I00024	-0.077730	0.073593	NA
Cao2006_children_I00025	0.122630	0.075072	NA
Cao2006_children_I00026	-0.092058	0.074207	NA
Cao2006_children_I00027	0.261963	0.075971	NA
Cao2006_children_I00028	0.175878	0.074831	NA
Cao2006_children_I00029	0.089119	0.074477	NA
Cao2006_children_I00030	-0.133618	0.073970	NA
Cao2006_children_I00031	0.257799	0.076088	NA
Cao2006_children_I00032	0.106825	0.074931	NA
Cao2006_children_I00033	0.076179	0.074459	NA
Cao2006_children_I00034	0.007527	0.074147	NA
Cao2006_children_I00035	0.095391	0.074511	NA
Cao2006_children_I00036	0.021655	0.074279	NA
Cao2006_children_I00037	0.146408	0.074923	NA
Cao2006_children_I00038	0.240770	0.075390	NA
Cao2006_children_I00039	0.093856	0.074430	NA
Cao2006_children_I00040	0.178777	0.075265	NA
Cao2006_children_I00041	0.034355	0.074448	NA
Cao2006_children_I00042	-0.034917	0.075101	NA
Cao2006_children_I00043	-0.063338	0.074061	NA
Cao2006_children_I00044	0.213366	0.075051	NA
Cao2006_children_I00045	0.038620	0.074023	NA
Cao2006_children_I00046	-0.106616	0.073775	NA
Cao2006_children_I00047	0.079798	0.074372	NA
Cao2006_children_I00048	-0.001608	0.074446	NA
Cao2006_children_I00049	-0.131508	0.072828	NA
Carp2012_adults_I00000	0.349695	0.052304	NA
Carp2012_adults_I00001	0.445341	0.053875	NA
Carp2012_adults_I00002	0.370171	0.051961	NA
Carp2012_adults_I00003	0.360942	0.051975	NA
Carp2012_adults_I00004	0.434439	0.053311	NA
Carp2012_adults_I00005	0.278266	0.050770	NA
Carp2012_adults_I00006	0.281603	0.050889	NA
Carp2012_adults_I00007	0.386970	0.052366	NA
Carp2012_adults_I00008	0.316028	0.051797	NA
Carp2012_adults_I00009	0.424600	0.053084	NA
Carp2012_adults_I00010	0.331064	0.051688	NA
Carp2012_adults_I00011	0.260864	0.050512	NA
Carp2012_adults_I00012	0.288191	0.050990	NA
Carp2012_adults_I00013	0.263875	0.050422	NA
Carp2012_adults_I00014	0.360676	0.051872	NA
Carp2012_adults_I00015	0.254761	0.050522	NA
Carp2012_adults_I00016	0.329810	0.051741	NA
Carp2012_adults_I00017	0.348163	0.051612	NA
Carp2012_adults_I00018	0.309153	0.051083	NA
Carp2012_adults_I00019	0.459512	0.054038	NA
Carp2012_adults_I00020	0.250601	0.050154	NA
Carp2012_adults_I00021	0.347939	0.051699	NA
Carp2012_adults_I00022	0.271679	0.050466	NA
Carp2012_adults_I00023	0.248257	0.050233	NA
Carp2012_adults_I00024	0.253554	0.050459	NA
Carp2012_adults_I00025	0.428155	0.053219	NA
Carp2012_adults_I00026	0.314887	0.051437	NA
Carp2012_adults_I00027	0.318531	0.051133	NA
Carp2012_adults_I00028	0.365899	0.052269	NA
Carp2012_adults_I00029	0.386186	0.052785	NA
Carp2012_adults_I00030	0.252728	0.050381	NA
Carp2012_adults_I00031	0.376355	0.052290	NA
Carp2012_adults_I00032	0.447787	0.053742	NA
Carp2012_adults_I00033	0.429404	0.053495	NA
Carp2012_adults_I00034	0.271850	0.050495	NA
Carp2012_adults_I00035	0.256982	0.050228	NA
Carp2012_adults_I00036	0.329862	0.051738	NA
Carp2012_adults_I00037	0.382207	0.052995	NA
Carp2012_adults_I00038	0.274305	0.050619	NA
Carp2012_adults_I00039	0.359555	0.052402	NA
Carp2012_adults_I00040	0.309830	0.051675	NA
Carp2012_adults_I00041	0.370795	0.052081	NA
Carp2012_adults_I00042	0.400741	0.053488	NA
Carp2012_adults_I00043	0.413128	0.053364	NA
Carp2012_adults_I00044	0.330156	0.051390	NA
Carp2012_adults_I00045	0.366049	0.052447	NA
Carp2012_adults_I00046	0.291752	0.051340	NA
Carp2012_adults_I00047	0.345213	0.051761	NA
Carp2012_adults_I00048	0.351804	0.051773	NA
Carp2012_adults_I00049	0.256660	0.050925	NA
Carp2012_children_I00000	0.071717	0.057482	NA
Carp2012_children_I00001	-0.004214	0.057440	NA
Carp2012_children_I00002	0.149129	0.057957	NA
Carp2012_children_I00003	0.141618	0.057259	NA
Carp2012_children_I00004	0.088433	0.057360	NA
Carp2012_children_I00005	0.009959	0.057144	NA
Carp2012_children_I00006	0.025768	0.057059	NA
Carp2012_children_I00007	0.107415	0.057496	NA
Carp2012_children_I00008	0.098047	0.057567	NA
Carp2012_children_I00009	0.064879	0.057393	NA
Carp2012_children_I00010	-0.022966	0.057062	NA
Carp2012_children_I00011	0.175325	0.057598	NA
Carp2012_children_I00012	0.159102	0.057409	NA
Carp2012_children_I00013	0.036703	0.057278	NA
Carp2012_children_I00014	0.183716	0.057704	NA
Carp2012_children_I00015	-0.171269	0.056812	NA
Carp2012_children_I00016	0.034111	0.057101	NA
Carp2012_children_I00017	0.064189	0.057132	NA
Carp2012_children_I00018	0.166205	0.057634	NA
Carp2012_children_I00019	0.084221	0.057706	NA
Carp2012_children_I00020	0.038254	0.057368	NA
Carp2012_children_I00021	0.110463	0.057553	NA
Carp2012_children_I00022	0.137436	0.057587	NA
Carp2012_children_I00023	0.124727	0.057570	NA
Carp2012_children_I00024	-0.033529	0.057079	NA
Carp2012_children_I00025	-0.184763	0.056841	NA
Carp2012_children_I00026	0.098303	0.057368	NA
Carp2012_children_I00027	0.016389	0.057067	NA
Carp2012_children_I00028	0.034785	0.057595	NA
Carp2012_children_I00029	0.088910	0.057364	NA
Carp2012_children_I00030	0.069457	0.057379	NA
Carp2012_children_I00031	0.039789	0.056958	NA
Carp2012_children_I00032	-0.017379	0.056981	NA
Carp2012_children_I00033	-0.143018	0.057232	NA
Carp2012_children_I00034	0.075110	0.057308	NA
Carp2012_children_I00035	-0.008395	0.057107	NA
Carp2012_children_I00036	0.035431	0.057136	NA
Carp2012_children_I00037	0.076510	0.057275	NA
Carp2012_children_I00038	-0.019469	0.056989	NA
Carp2012_children_I00039	0.217474	0.058223	NA
Carp2012_children_I00040	0.037318	0.057140	NA
Carp2012_children_I00041	0.020691	0.057322	NA
Carp2012_children_I00042	0.122773	0.057445	NA
Carp2012_children_I00043	0.162079	0.057632	NA
Carp2012_children_I00044	0.149358	0.057422	NA
Carp2012_children_I00045	0.078912	0.057509	NA
Carp2012_children_I00046	-0.036923	0.057083	NA
Carp2012_children_I00047	-0.002499	0.057049	NA
Carp2012_children_I00048	0.034053	0.057089	NA
Carp2012_children_I00049	0.065325	0.057315	NA
Carter1995_adults_I00000	0.181575	0.070075	NA
Carter1995_adults_I00001	0.090621	0.069708	NA
Carter1995_adults_I00002	0.105857	0.069528	NA
Carter1995_adults_I00003	0.210607	0.070329	NA
Carter1995_adults_I00004	0.060406	0.069158	NA
Carter1995_adults_I00005	0.230322	0.070681	NA
Carter1995_adults_I00006	0.157036	0.070083	NA
Carter1995_adults_I00007	0.156258	0.070248	NA
Carter1995_adults_I00008	0.255678	0.071031	NA
Carter1995_adults_I00009	0.362732	0.072229	NA
Carter1995_adults_I00010	0.271522	0.070764	NA
Carter1995_adults_I00011	0.171132	0.070662	NA
Carter1995_adults_I00012	0.224139	0.070336	NA
Carter1995_adults_I00013	0.255657	0.070409	NA
Carter1995_adults_I00014	0.196543	0.070504	NA
Carter1995_adults_I00015	0.296006	0.071232	NA
Carter1995_adults_I00016	0.106006	0.069559	NA
Carter1995_adults_I00017	0.265428	0.070931	NA
Carter1995_adults_I00018	0.036273	0.069174	NA
Carter1995_adults_I00019	0.177630	0.070288	NA
Carter1995_adults_I00020	0.121824	0.069812	NA
Carter1995_adults_I00021	0.165568	0.070208	NA
Carter1995_adults_I00022	0.079628	0.069441	NA
Carter1995_adults_I00023	0.159820	0.070169	NA
Carter1995_adults_I00024	0.180827	0.069879	NA
Carter1995_adults_I00025	0.342833	0.072083	NA
Carter1995_adults_I00026	0.019316	0.068929	NA
Carter1995_adults_I00027	0.331633	0.071165	NA
Carter1995_adults_I00028	-0.061678	0.067764	NA
Carter1995_adults_I00029	0.034059	0.068919	NA
Carter1995_adults_I00030	0.270587	0.071026	NA
Carter1995_adults_I00031	0.242825	0.070552	NA
Carter1995_adults_I00032	0.098047	0.069383	NA
Carter1995_adults_I00033	0.261802	0.071415	NA
Carter1995_adults_I00034	0.039649	0.069046	NA
Carter1995_adults_I00035	0.292961	0.071813	NA
Carter1995_adults_I00036	-0.042498	0.068348	NA
Carter1995_adults_I00037	0.258046	0.071104	NA
Carter1995_adults_I00038	0.031044	0.068681	NA
Carter1995_adults_I00039	0.230573	0.071129	NA
Carter1995_adults_I00040	0.175868	0.070030	NA
Carter1995_adults_I00041	0.294319	0.071003	NA
Carter1995_adults_I00042	0.021773	0.068780	NA
Carter1995_adults_I00043	0.000372	0.068965	NA
Carter1995_adults_I00044	0.185996	0.070512	NA
Carter1995_adults_I00045	0.020249	0.068750	NA
Carter1995_adults_I00046	0.083769	0.069350	NA
Carter1995_adults_I00047	0.112848	0.069741	NA
Carter1995_adults_I00048	0.138948	0.069782	NA
Carter1995_adults_I00049	0.224863	0.070929	NA
chenqi2022_adults_I00000	0.074579	0.024631	NA
chenqi2022_adults_I00001	0.095228	0.024665	NA
chenqi2022_adults_I00002	0.048122	0.024592	NA
chenqi2022_adults_I00003	0.096943	0.024675	NA
chenqi2022_adults_I00004	0.088993	0.024663	NA
chenqi2022_adults_I00005	0.161833	0.024762	NA
chenqi2022_adults_I00006	0.089214	0.024652	NA
chenqi2022_adults_I00007	0.104149	0.024665	NA
chenqi2022_adults_I00008	0.128389	0.024711	NA
chenqi2022_adults_I00009	0.123683	0.024708	NA
chenqi2022_adults_I00010	0.151387	0.024752	NA
chenqi2022_adults_I00011	0.165552	0.024749	NA
chenqi2022_adults_I00012	-0.009030	0.024525	NA
chenqi2022_adults_I00013	0.070744	0.024625	NA
chenqi2022_adults_I00014	0.146573	0.024743	NA
chenqi2022_adults_I00015	0.035759	0.024559	NA
chenqi2022_adults_I00016	0.161204	0.024787	NA
chenqi2022_adults_I00017	0.057880	0.024589	NA
chenqi2022_adults_I00018	0.033060	0.024569	NA
chenqi2022_adults_I00019	0.087202	0.024645	NA
chenqi2022_adults_I00020	0.071675	0.024637	NA
chenqi2022_adults_I00021	0.162186	0.024774	NA
chenqi2022_adults_I00022	0.151051	0.024751	NA
chenqi2022_adults_I00023	0.156024	0.024757	NA
chenqi2022_adults_I00024	0.153064	0.024769	NA
chenqi2022_adults_I00025	0.014727	0.024551	NA
chenqi2022_adults_I00026	0.111127	0.024681	NA
chenqi2022_adults_I00027	0.102682	0.024673	NA
chenqi2022_adults_I00028	0.048349	0.024592	NA
chenqi2022_adults_I00029	-0.001541	0.024526	NA
chenqi2022_adults_I00030	0.138672	0.024725	NA
chenqi2022_adults_I00031	0.101735	0.024697	NA
chenqi2022_adults_I00032	0.084787	0.024631	NA
chenqi2022_adults_I00033	0.155185	0.024717	NA
chenqi2022_adults_I00034	0.167219	0.024768	NA
chenqi2022_adults_I00035	0.078674	0.024634	NA
chenqi2022_adults_I00036	0.110776	0.024710	NA
chenqi2022_adults_I00037	0.134840	0.024698	NA
chenqi2022_adults_I00038	0.068788	0.024626	NA
chenqi2022_adults_I00039	0.116666	0.024716	NA
chenqi2022_adults_I00040	0.089224	0.024645	NA
chenqi2022_adults_I00041	0.161089	0.024768	NA
chenqi2022_adults_I00042	0.116236	0.024706	NA
chenqi2022_adults_I00043	0.081211	0.024663	NA
chenqi2022_adults_I00044	0.075308	0.024603	NA
chenqi2022_adults_I00045	0.121234	0.024708	NA
chenqi2022_adults_I00046	0.036799	0.024572	NA
chenqi2022_adults_I00047	0.105155	0.024663	NA
chenqi2022_adults_I00048	0.159033	0.024762	NA
chenqi2022_adults_I00049	0.083363	0.024644	NA
Christensen2011_adults_I00000	0.115572	0.039433	NA
Christensen2011_adults_I00001	0.087395	0.039382	NA
Christensen2011_adults_I00002	0.124800	0.039525	NA
Christensen2011_adults_I00003	0.170831	0.039821	NA
Christensen2011_adults_I00004	0.244645	0.040097	NA
Christensen2011_adults_I00005	0.203872	0.039830	NA
Christensen2011_adults_I00006	0.131356	0.039650	NA
Christensen2011_adults_I00007	0.089854	0.039347	NA
Christensen2011_adults_I00008	0.255451	0.040197	NA
Christensen2011_adults_I00009	0.086373	0.039370	NA
Christensen2011_adults_I00010	0.102791	0.039414	NA
Christensen2011_adults_I00011	0.175286	0.039741	NA
Christensen2011_adults_I00012	0.244731	0.040010	NA
Christensen2011_adults_I00013	0.185648	0.039874	NA
Christensen2011_adults_I00014	0.295569	0.040346	NA
Christensen2011_adults_I00015	0.210455	0.039870	NA
Christensen2011_adults_I00016	0.229432	0.040036	NA
Christensen2011_adults_I00017	0.096491	0.039373	NA
Christensen2011_adults_I00018	0.086585	0.039396	NA
Christensen2011_adults_I00019	0.070798	0.039290	NA
Christensen2011_adults_I00020	0.239242	0.040057	NA
Christensen2011_adults_I00021	0.156779	0.039689	NA
Christensen2011_adults_I00022	0.274692	0.040382	NA
Christensen2011_adults_I00023	0.235108	0.040036	NA
Christensen2011_adults_I00024	0.124305	0.039398	NA
Christensen2011_adults_I00025	0.140336	0.039671	NA
Christensen2011_adults_I00026	0.229811	0.039956	NA
Christensen2011_adults_I00027	0.154323	0.039675	NA
Christensen2011_adults_I00028	0.106726	0.039362	NA
Christensen2011_adults_I00029	0.201945	0.040000	NA
Christensen2011_adults_I00030	0.189974	0.039895	NA
Christensen2011_adults_I00031	0.062017	0.039238	NA
Christensen2011_adults_I00032	0.255982	0.040079	NA
Christensen2011_adults_I00033	0.305197	0.040468	NA
Christensen2011_adults_I00034	0.176000	0.039617	NA
Christensen2011_adults_I00035	0.221237	0.039879	NA
Christensen2011_adults_I00036	0.266132	0.040253	NA
Christensen2011_adults_I00037	0.012971	0.039004	NA
Christensen2011_adults_I00038	0.183661	0.039797	NA
Christensen2011_adults_I00039	0.184783	0.039896	NA
Christensen2011_adults_I00040	0.174863	0.039743	NA
Christensen2011_adults_I00041	0.094305	0.039415	NA
Christensen2011_adults_I00042	0.266022	0.040293	NA
Christensen2011_adults_I00043	0.138261	0.039564	NA
