map	estimate	variance	sdm_z
Cao2006_children_I00002	-0.185644	0.072958	NA
Cao2006_children_I00003	-0.230242	0.073781	NA
Cao2006_children_I00004	-0.245412	0.074101	NA
Cao2006_children_I00005	-0.199263	0.073191	NA
Cao2006_children_I00006	-0.236800	0.073917	NA
Cao2006_children_I00007	-0.272316	0.074719	NA
Cao2006_children_I00008	0.318373	0.075927	NA
Cao2006_children_I00009	0.250966	0.074224	NA
Cao2006_children_I00010	0.336263	0.076446	NA
Cao2006_children_I00011	-0.238312	0.073949	NA
Cao2006_children_I00012	-0.265932	0.074567	NA
Cao2006_children_I00013	-0.327411	0.076186	NA
Cao2006_children_I00014	0.331490	0.076305	NA
Cao2006_children_I00015	-0.209907	0.073384	NA
Cao2006_children_I00016	0.288976	0.075134	NA
Cao2006_children_I00017	0.259551	0.074418	NA
Cao2006_children_I00018	0.257124	0.074362	NA
Cao2006_children_I00019	0.315833	0.075855	NA
Cao2006_children_I00020	-0.218538	0.073548	NA
Cao2006_children_I00021	0.297986	0.075369	NA
Cao2006_children_I00022	-0.281238	0.074939	NA
Cao2006_children_I00023	-0.251818	0.074243	NA
Cao2006_children_I00024	0.270116	0.074666	NA
Cao2006_children_I00025	-0.203411	0.073265	NA
Cao2006_children_I00026	0.266845	0.074589	NA
Cao2006_children_I00027	-0.190229	0.073034	NA
Cao2006_children_I00028	0.313780	0.075798	NA
Cao2006_children_I00029	-0.232322	0.073824	NA
Cao2006_children_I00030	-0.212166	0.073426	NA
Cao2006_children_I00031	0.288115	0.075112	NA
Cao2006_children_I00032	0.299706	0.075415	NA
Cao2006_children_I00033	0.257566	0.074373	NA
Cao2006_children_I00034	0.261496	0.074463	NA
Cao2006_children_I00035	0.286397	0.075069	NA
Cao2006_children_I00036	-0.286077	0.075060	NA
Cao2006_children_I00037	-0.234270	0.073864	NA
Cao2006_children_I00038	-0.281541	0.074946	NA
Cao2006_children_I00039	-0.222824	0.073632	NA
Cao2006_children_I00040	0.299667	0.075414	NA
Cao2006_children_I00041	0.322013	0.076030	NA
Cao2006_children_I00042	-0.202948	0.073256	NA
Cao2006_children_I00043	0.292484	0.075225	NA
Cao2006_children_I00044	-0.248747	0.074174	NA
Cao2006_children_I00045	-0.251850	0.074243	NA
Cao2006_children_I00046	0.274757	0.074779	NA
Cao2006_children_I00047	-0.225576	0.073687	NA
Cao2006_children_I00048	-0.229317	0.073762	NA
Cao2006_children_I00049	0.226729	0.073710	NA
Margolis2017_children_I00000	0.108215	0.018294	NA
Margolis2017_children_I00001	-0.096036	0.018270	NA
Margolis2017_children_I00002	-0.092873	0.018264	NA
Margolis2017_children_I00003	0.129718	0.018343	NA
Margolis2017_children_I00004	0.117534	0.018314	NA
Margolis2017_children_I00005	0.109179	0.018296	NA
Margolis2017_children_I00006	0.131837	0.018348	NA
Margolis2017_children_I00007	-0.108066	0.018294	NA
Margolis2017_children_I00008	-0.099945	0.018277	NA
Margolis2017_children_I00009	-0.085195	0.018251	NA
Margolis2017_children_I00010	-0.088159	0.018256	NA
Margolis2017_children_I00011	-0.100421	0.018278	NA
Margolis2017_children_I00012	-0.095704	0.018269	NA
Margolis2017_children_I00013	-0.096192	0.018270	NA
Margolis2017_children_I00014	0.118685	0.018317	NA
Margolis2017_children_I00015	0.117739	0.018315	NA
Margolis2017_children_I00016	-0.084772	0.018251	NA
Margolis2017_children_I00017	0.111398	0.018301	NA
Margolis2017_children_I00018	0.113253	0.018305	NA
Margolis2017_children_I00019	0.125903	0.018334	NA
Margolis2017_children_I00020	-0.086693	0.018254	NA
Margolis2017_children_I00021	-0.093145	0.018265	NA
Margolis2017_children_I00022	0.118464	0.018316	NA
Margolis2017_children_I00023	0.107028	0.018291	NA
Margolis2017_children_I00024	0.122357	0.018325	NA
Margolis2017_children_I00025	0.109424	0.018296	NA
Margolis2017_children_I00026	-0.101350	0.018280	NA
Margolis2017_children_I00027	-0.086808	0.018254	NA
Margolis2017_children_I00028	0.107384	0.018292	NA
Margolis2017_children_I00029	-0.095168	0.018269	NA
Margolis2017_children_I00030	0.115363	0.018309	NA
Margolis2017_children_I00031	0.108343	0.018294	NA
Margolis2017_children_I00032	-0.083391	0.018248	NA
Margolis2017_children_I00033	0.112860	0.018304	NA
Margolis2017_children_I00034	0.129943	0.018343	NA
Margolis2017_children_I00035	-0.097192	0.018272	NA
Margolis2017_children_I00036	-0.096000	0.018270	NA
Margolis2017_children_I00037	0.103657	0.018285	NA
Margolis2017_children_I00038	0.116116	0.018311	NA
Margolis2017_children_I00039	-0.087537	0.018255	NA
Margolis2017_children_I00040	0.109525	0.018297	NA
Margolis2017_children_I00041	0.111265	0.018300	NA
Margolis2017_children_I00042	-0.093506	0.018266	NA
Margolis2017_children_I00043	-0.087643	0.018255	NA
Margolis2017_children_I00044	0.116255	0.018311	NA
Margolis2017_children_I00045	0.124788	0.018331	NA
Margolis2017_children_I00046	0.121263	0.018323	NA
Margolis2017_children_I00047	0.119727	0.018319	NA
Margolis2017_children_I00048	-0.095323	0.018269	NA
Margolis2017_children_I00049	-0.090428	0.018260	NA
Sebastian2021_children_I00000	0.133053	0.017402	NA
Sebastian2021_children_I00001	0.146542	0.017436	NA
Sebastian2021_children_I00002	-0.097219	0.017327	NA
Sebastian2021_children_I00003	0.160491	0.017474	NA
Sebastian2021_children_I00004	-0.103105	0.017338	NA
Sebastian2021_children_I00005	-0.085124	0.017307	NA
Sebastian2021_children_I00006	0.159561	0.017472	NA
Sebastian2021_children_I00007	-0.085859	0.017308	NA
Sebastian2021_children_I00008	-0.110244	0.017351	NA
Sebastian2021_children_I00009	-0.100706	0.017333	NA
Sebastian2021_children_I00010	-0.097485	0.017327	NA
Sebastian2021_children_I00011	0.167025	0.017494	NA
Sebastian2021_children_I00012	-0.099613	0.017331	NA
Sebastian2021_children_I00013	0.157444	0.017466	NA
Sebastian2021_children_I00014	0.173782	0.017515	NA
Sebastian2021_children_I00015	0.154165	0.017456	NA
Sebastian2021_children_I00016	0.170408	0.017504	NA
Sebastian2021_children_I00017	0.136523	0.017410	NA
Sebastian2021_children_I00018	0.154737	0.017458	NA
Sebastian2021_children_I00019	0.146672	0.017436	NA
Sebastian2021_children_I00020	0.143583	0.017428	NA
Sebastian2021_children_I00021	0.151456	0.017449	NA
Sebastian2021_children_I00022	0.169424	0.017501	NA
Sebastian2021_children_I00023	-0.117254	0.017366	NA
Sebastian2021_children_I00024	-0.112264	0.017355	NA
Sebastian2021_children_I00025	0.146071	0.017434	NA
Sebastian2021_children_I00026	0.173871	0.017515	NA
Sebastian2021_children_I00027	-0.112689	0.017356	NA
Sebastian2021_children_I00028	-0.104341	0.017340	NA
Sebastian2021_children_I00029	0.153671	0.017455	NA
Sebastian2021_children_I00030	-0.092367	0.017319	NA
Sebastian2021_children_I00031	-0.123355	0.017379	NA
Sebastian2021_children_I00032	0.162740	0.017481	NA
Sebastian2021_children_I00033	0.156339	0.017462	NA
Sebastian2021_children_I00034	-0.091290	0.017317	NA
Sebastian2021_children_I00035	0.160790	0.017475	NA
Sebastian2021_children_I00036	-0.089233	0.017313	NA
Sebastian2021_children_I00037	0.138840	0.017416	NA
Sebastian2021_children_I00038	-0.093718	0.017321	NA
Sebastian2021_children_I00039	0.155125	0.017459	NA
Sebastian2021_children_I00040	-0.117390	0.017366	NA
Sebastian2021_children_I00041	-0.098967	0.017330	NA
Sebastian2021_children_I00042	-0.103165	0.017338	NA
Sebastian2021_children_I00043	-0.121070	0.017374	NA
Sebastian2021_children_I00044	0.140029	0.017419	NA
Sebastian2021_children_I00045	-0.091627	0.017317	NA
Sebastian2021_children_I00046	-0.120601	0.017373	NA
Sebastian2021_children_I00047	0.156706	0.017464	NA
Sebastian2021_children_I00048	-0.101331	0.017334	NA
Sebastian2021_children_I00049	0.166563	0.017492	NA
Puetz2016_children_I00000	-0.155805	0.053378	NA
Puetz2016_children_I00001	0.199604	0.053857	NA
Puetz2016_children_I00002	0.199927	0.053861	NA
Puetz2016_children_I00003	-0.165810	0.053477	NA
Puetz2016_children_I00004	0.207940	0.053961	NA
Puetz2016_children_I00005	-0.167537	0.053495	NA
Puetz2016_children_I00006	-0.163714	0.053456	NA
Puetz2016_children_I00007	-0.164370	0.053462	NA
Puetz2016_children_I00008	0.189357	0.053734	NA
Puetz2016_children_I00009	-0.169268	0.053513	NA
Puetz2016_children_I00010	0.193201	0.053779	NA
Puetz2016_children_I00011	0.187351	0.053711	NA
Puetz2016_children_I00012	0.206680	0.053945	NA
Puetz2016_children_I00013	0.194665	0.053797	NA
Puetz2016_children_I00014	0.189998	0.053742	NA
Puetz2016_children_I00015	-0.169354	0.053513	NA
Puetz2016_children_I00016	0.191490	0.053759	NA
Puetz2016_children_I00017	-0.165720	0.053476	NA
Puetz2016_children_I00018	-0.167352	0.053493	NA
Puetz2016_children_I00019	-0.155351	0.053374	NA
Puetz2016_children_I00020	-0.186124	0.053697	NA
Puetz2016_children_I00021	-0.182046	0.053651	NA
Puetz2016_children_I00022	-0.168080	0.053500	NA
Puetz2016_children_I00023	-0.168934	0.053509	NA
Puetz2016_children_I00024	-0.152426	0.053346	NA
Puetz2016_children_I00025	0.209898	0.053986	NA
Puetz2016_children_I00026	0.184943	0.053683	NA
Puetz2016_children_I00027	0.188989	0.053730	NA
Puetz2016_children_I00028	0.180407	0.053632	NA
Puetz2016_children_I00029	-0.159091	0.053410	NA
Puetz2016_children_I00030	-0.175142	0.053575	NA
Puetz2016_children_I00031	-0.170220	0.053522	NA
Puetz2016_children_I00032	-0.157431	0.053394	NA
Puetz2016_children_I00033	-0.166120	0.053480	NA
Puetz2016_children_I00034	-0.152465	0.053346	NA
Puetz2016_children_I00035	-0.159995	0.053419	NA
Puetz2016_children_I00036	-0.146852	0.053295	NA
Puetz2016_children_I00037	0.205817	0.053934	NA
Puetz2016_children_I00038	-0.164833	0.053467	NA
Puetz2016_children_I00039	0.193591	0.053784	NA
Puetz2016_children_I00040	-0.160070	0.053419	NA
Puetz2016_children_I00041	-0.151442	0.053337	NA
Puetz2016_children_I00042	-0.165659	0.053475	NA
Puetz2016_children_I00043	0.194401	0.053794	NA
Puetz2016_children_I00044	0.202933	0.053898	NA
Puetz2016_children_I00045	0.208289	0.053966	NA
Puetz2016_children_I00046	-0.163923	0.053458	NA
Puetz2016_children_I00047	-0.155349	0.053374	NA
Puetz2016_children_I00048	-0.147559	0.053301	NA
Puetz2016_children_I00049	0.212061	0.054014	NA
Liu2016_children_I00000	-0.083795	0.013940	NA
Liu2016_children_I00001	-0.086759	0.013943	NA
Liu2016_children_I00002	0.106839	0.013971	NA
Liu2016_children_I00003	-0.083607	0.013939	NA
Liu2016_children_I00004	0.102849	0.013965	NA
Liu2016_children_I00005	-0.083210	0.013939	NA
Liu2016_children_I00006	0.094114	0.013953	NA
Liu2016_children_I00007	0.095412	0.013955	NA
Liu2016_children_I00008	0.098157	0.013958	NA
Liu2016_children_I00009	0.100304	0.013961	NA
Liu2016_children_I00010	0.100581	0.013962	NA
Liu2016_children_I00011	-0.079067	0.013934	NA
Liu2016_children_I00012	0.105210	0.013969	NA
Liu2016_children_I00013	0.101142	0.013963	NA
Liu2016_children_I00014	-0.094788	0.013954	NA
Liu2016_children_I00015	0.096423	0.013956	NA
Liu2016_children_I00016	-0.078511	0.013933	NA
Liu2016_children_I00017	-0.077341	0.013932	NA
Liu2016_children_I00018	0.101998	0.013964	NA
Liu2016_children_I00019	0.102179	0.013964	NA
Liu2016_children_I00020	-0.082314	0.013938	NA
Liu2016_children_I00021	-0.085453	0.013942	NA
Liu2016_children_I00022	0.103416	0.013966	NA
Liu2016_children_I00023	0.107943	0.013973	NA
Liu2016_children_I00024	-0.082411	0.013938	NA
Liu2016_children_I00025	0.103516	0.013966	NA
Liu2016_children_I00026	0.102495	0.013965	NA
Liu2016_children_I00027	-0.084697	0.013941	NA
Liu2016_children_I00028	-0.090261	0.013948	NA
Liu2016_children_I00029	-0.084498	0.013940	NA
Liu2016_children_I00030	0.107494	0.013972	NA
Liu2016_children_I00031	-0.082461	0.013938	NA
Liu2016_children_I00032	-0.081149	0.013936	NA
Liu2016_children_I00033	0.107666	0.013973	NA
Liu2016_children_I00034	0.092713	0.013951	NA
Liu2016_children_I00035	0.097924	0.013958	NA
Liu2016_children_I00036	-0.083249	0.013939	NA
Liu2016_children_I00037	0.094297	0.013953	NA
Liu2016_children_I00038	-0.090039	0.013947	NA
Liu2016_children_I00039	-0.081774	0.013937	NA
Liu2016_children_I00040	0.108951	0.013975	NA
Liu2016_children_I00041	0.108210	0.013973	NA
Liu2016_children_I00042	0.102374	0.013965	NA
Liu2016_children_I00043	0.099960	0.013961	NA
Liu2016_children_I00044	0.099673	0.013961	NA
Liu2016_children_I00045	-0.087609	0.013944	NA
Liu2016_children_I00046	-0.080336	0.013935	NA
Liu2016_children_I00047	0.106920	0.013971	NA
Liu2016_children_I00048	0.101874	0.013964	NA
Liu2016_children_I00049	-0.087248	0.013944	NA
Gee2022_children_I00000	0.138607	0.025258	NA
Gee2022_children_I00001	0.142569	0.025273	NA
Gee2022_children_I00002	0.136236	0.025249	NA
Gee2022_children_I00003	-0.114861	0.025177	NA
Gee2022_children_I00004	-0.114636	0.025176	NA
Gee2022_children_I00005	0.132420	0.025235	NA
Gee2022_children_I00006	0.126484	0.025215	NA
Gee2022_children_I00007	0.143880	0.025278	NA
Gee2022_children_I00008	-0.127517	0.025218	NA
Gee2022_children_I00009	-0.104465	0.025146	NA
Gee2022_children_I00010	-0.121325	0.025198	NA
Gee2022_children_I00011	-0.121065	0.025197	NA
Gee2022_children_I00012	0.137536	0.025254	NA
Gee2022_children_I00013	-0.107026	0.025154	NA
Gee2022_children_I00014	0.132349	0.025235	NA
Gee2022_children_I00015	-0.121942	0.025200	NA
Gee2022_children_I00016	0.136135	0.025249	NA
Gee2022_children_I00017	0.144401	0.025280	NA
Gee2022_children_I00018	-0.107266	0.025154	NA
Gee2022_children_I00019	0.137484	0.025254	NA
Gee2022_children_I00020	0.151725	0.025309	NA
Gee2022_children_I00021	0.142590	0.025273	NA
Gee2022_children_I00022	-0.104025	0.025145	NA
Gee2022_children_I00023	-0.114991	0.025177	NA
Gee2022_children_I00024	0.130971	0.025230	NA
Gee2022_children_I00025	-0.108042	0.025157	NA
Gee2022_children_I00026	0.145049	0.025282	NA
Gee2022_children_I00027	0.138722	0.025258	NA
Gee2022_children_I00028	-0.126950	0.025216	NA
Gee2022_children_I00029	-0.117283	0.025185	NA
Gee2022_children_I00030	-0.129070	0.025224	NA
Gee2022_children_I00031	0.135429	0.025246	NA
Gee2022_children_I00032	-0.110374	0.025163	NA
Gee2022_children_I00033	0.122483	0.025201	NA
Gee2022_children_I00034	-0.120432	0.025195	NA
Gee2022_children_I00035	0.127525	0.025218	NA
Gee2022_children_I00036	0.131166	0.025231	NA
Gee2022_children_I00037	-0.115669	0.025180	NA
Gee2022_children_I00038	0.128713	0.025222	NA
Gee2022_children_I00039	-0.121043	0.025197	NA
Gee2022_children_I00040	0.139018	0.025259	NA
Gee2022_children_I00041	0.121310	0.025197	NA
Gee2022_children_I00042	0.138895	0.025259	NA
Gee2022_children_I00043	0.136959	0.025252	NA
Gee2022_children_I00044	-0.119578	0.025192	NA
Gee2022_children_I00045	0.134629	0.025243	NA
Gee2022_children_I00046	0.127908	0.025220	NA
Gee2022_children_I00047	-0.122782	0.025202	NA
Gee2022_children_I00048	0.133869	0.025241	NA
Gee2022_children_I00049	-0.117831	0.025186	NA
Kim-Spoon2021_children_I00000	-0.041507	0.006628	NA
Kim-Spoon2021_children_I00001	0.095607	0.006653	NA
Kim-Spoon2021_children_I00002	-0.033632	0.006626	NA
Kim-Spoon2021_children_I00003	-0.037740	0.006627	NA
Kim-Spoon2021_children_I00004	0.092109	0.006651	NA
Kim-Spoon2021_children_I00005	0.084727	0.006647	NA
Kim-Spoon2021_children_I00006	-0.030963	0.006626	NA
Kim-Spoon2021_children_I00007	0.092329	0.006651	NA
Kim-Spoon2021_children_I00008	0.091884	0.006651	NA
Kim-Spoon2021_children_I00009	0.091380	0.006651	NA
Kim-Spoon2021_children_I00010	-0.039237	0.006628	NA
Kim-Spoon2021_children_I00011	-0.036071	0.006627	NA
Kim-Spoon2021_children_I00012	-0.034003	0.006626	NA
Kim-Spoon2021_children_I00013	0.086497	0.006648	NA
Kim-Spoon2021_children_I00014	-0.037029	0.006627	NA
Kim-Spoon2021_children_I00015	-0.038584	0.006628	NA
Kim-Spoon2021_children_I00016	-0.034325	0.006626	NA
Kim-Spoon2021_children_I00017	-0.038016	0.006627	NA
Kim-Spoon2021_children_I00018	0.091650	0.006651	NA
Kim-Spoon2021_children_I00019	-0.040433	0.006628	NA
Kim-Spoon2021_children_I00020	-0.033393	0.006626	NA
Kim-Spoon2021_children_I00021	-0.037112	0.006627	NA
Kim-Spoon2021_children_I00022	-0.040398	0.006628	NA
Kim-Spoon2021_children_I00023	0.089212	0.006649	NA
Kim-Spoon2021_children_I00024	-0.031959	0.006626	NA
Kim-Spoon2021_children_I00025	0.087104	0.006648	NA
Kim-Spoon2021_children_I00026	-0.035382	0.006627	NA
Kim-Spoon2021_children_I00027	0.089678	0.006650	NA
Kim-Spoon2021_children_I00028	0.091953	0.006651	NA
Kim-Spoon2021_children_I00029	0.095744	0.006653	NA
Kim-Spoon2021_children_I00030	0.088779	0.006649	NA
Kim-Spoon2021_children_I00031	-0.033748	0.006626	NA
Kim-Spoon2021_children_I00032	-0.035696	0.006627	NA
Kim-Spoon2021_children_I00033	-0.029883	0.006626	NA
Kim-Spoon2021_children_I00034	-0.036534	0.006627	NA
Kim-Spoon2021_children_I00035	-0.038416	0.006627	NA
Kim-Spoon2021_children_I00036	0.094394	0.006652	NA
Kim-Spoon2021_children_I00037	0.081678	0.006645	NA
Kim-Spoon2021_children_I00038	0.082792	0.006646	NA
Kim-Spoon2021_children_I00039	0.089967	0.006650	NA
Kim-Spoon2021_children_I00040	-0.035214	0.006627	NA
Kim-Spoon2021_children_I00041	0.085283	0.006647	NA
Kim-Spoon2021_children_I00042	0.096494	0.006654	NA
Kim-Spoon2021_children_I00043	-0.040579	0.006628	NA
Kim-Spoon2021_children_I00044	-0.038008	0.006627	NA
Kim-Spoon2021_children_I00045	0.092208	0.006651	NA
Kim-Spoon2021_children_I00046	0.089582	0.006650	NA
Kim-Spoon2021_children_I00047	0.090229	0.006650	NA
Kim-Spoon2021_children_I00048	-0.040661	0.006628	NA
Kim-Spoon2021_children_I00049	0.089638	0.006650	NA
Schulte2020_children_I00000	0.084918	0.005638	NA
Schulte2020_children_I00001	-0.050791	0.005625	NA
Schulte2020_children_I00002	0.098390	0.005646	NA
Schulte2020_children_I00003	0.081876	0.005637	NA
Schulte2020_children_I00004	-0.059966	0.005628	NA
Schulte2020_children_I00005	0.088161	0.005640	NA
Schulte2020_children_I00006	0.108992	0.005652	NA
Schulte2020_children_I00007	-0.060102	0.005628	NA
Schulte2020_children_I00008	-0.053193	0.005626	NA
Schulte2020_children_I00009	-0.057317	0.005627	NA
Schulte2020_children_I00010	-0.074843	0.005634	NA
Schulte2020_children_I00011	0.093388	0.005643	NA
Schulte2020_children_I00012	0.087693	0.005640	NA
Schulte2020_children_I00013	0.100408	0.005647	NA
Schulte2020_children_I00014	-0.031250	0.005621	NA
Schulte2020_children_I00015	0.093352	0.005643	NA
Schulte2020_children_I00016	0.087273	0.005640	NA
Schulte2020_children_I00017	0.091576	0.005642	NA
Schulte2020_children_I00018	0.087292	0.005640	NA
Schulte2020_children_I00019	-0.053010	0.005626	NA
Schulte2020_children_I00020	-0.065357	0.005630	NA
Schulte2020_children_I00021	-0.059143	0.005628	NA
Schulte2020_children_I00022	0.098134	0.005645	NA
Schulte2020_children_I00023	0.074267	0.005634	NA
Schulte2020_children_I00024	-0.067981	0.005631	NA
Schulte2020_children_I00025	0.087521	0.005640	NA
Schulte2020_children_I00026	0.085530	0.005639	NA
Schulte2020_children_I00027	0.090604	0.005641	NA
Schulte2020_children_I00028	0.091652	0.005642	NA
Schulte2020_children_I00029	0.092208	0.005642	NA
Schulte2020_children_I00030	-0.053822	0.005626	NA
Schulte2020_children_I00031	-0.043913	0.005623	NA
Schulte2020_children_I00032	0.096657	0.005645	NA
Schulte2020_children_I00033	-0.060566	0.005628	NA
Schulte2020_children_I00034	-0.049316	0.005625	NA
Schulte2020_children_I00035	-0.053313	0.005626	NA
Schulte2020_children_I00036	-0.051655	0.005626	NA
Schulte2020_children_I00037	-0.043307	0.005623	NA
Schulte2020_children_I00038	-0.052086	0.005626	NA
Schulte2020_children_I00039	-0.049716	0.005625	NA
Schulte2020_children_I00040	-0.053825	0.005626	NA
Schulte2020_children_I00041	0.089702	0.005641	NA
