map	estimate	variance	sdm_z
Cao2006_children_I00003	-0.153711	0.072477	NA
Cao2006_children_I00004	0.359262	0.077156	NA
Cao2006_children_I00005	0.367401	0.077419	NA
Cao2006_children_I00006	0.322008	0.076030	NA
Cao2006_children_I00007	-0.150066	0.072428	NA
Cao2006_children_I00008	0.426944	0.079518	NA
Cao2006_children_I00009	-0.173174	0.072759	NA
Cao2006_children_I00010	0.393326	0.078294	NA
Cao2006_children_I00011	0.361028	0.077213	NA
Cao2006_children_I00012	-0.195074	0.073117	NA
Cao2006_children_I00013	-0.157238	0.072526	NA
Cao2006_children_I00014	-0.175658	0.072798	NA
Cao2006_children_I00015	-0.163418	0.072614	NA
Cao2006_children_I00016	-0.168076	0.072682	NA
Cao2006_children_I00017	0.379246	0.077811	NA
Cao2006_children_I00018	-0.152249	0.072457	NA
Cao2006_children_I00019	-0.083441	0.071738	NA
Cao2006_children_I00020	-0.175174	0.072790	NA
Cao2006_children_I00021	0.409135	0.078857	NA
Cao2006_children_I00022	0.350436	0.076878	NA
Cao2006_children_I00023	0.307150	0.075615	NA
Cao2006_children_I00024	0.325085	0.076118	NA
Cao2006_children_I00025	-0.130886	0.072189	NA
Cao2006_children_I00026	0.381524	0.077888	NA
Cao2006_children_I00027	-0.156663	0.072518	NA
Cao2006_children_I00028	0.421140	0.079299	NA
Cao2006_children_I00029	-0.138767	0.072283	NA
Cao2006_children_I00030	0.377180	0.077742	NA
Cao2006_children_I00031	0.429685	0.079622	NA
Cao2006_children_I00032	-0.230891	0.073794	NA
Cao2006_children_I00033	-0.203535	0.073267	NA
Cao2006_children_I00034	0.388525	0.078127	NA
Cao2006_children_I00035	-0.203718	0.073270	NA
Cao2006_children_I00036	-0.192865	0.073079	NA
Cao2006_children_I00037	0.373523	0.077620	NA
Cao2006_children_I00038	-0.153740	0.072477	NA
Cao2006_children_I00039	-0.149726	0.072423	NA
Cao2006_children_I00040	-0.142353	0.072328	NA
Cao2006_children_I00041	0.367537	0.077423	NA
Cao2006_children_I00042	-0.125331	0.072126	NA
Cao2006_children_I00043	-0.152941	0.072467	NA
Cao2006_children_I00044	0.326460	0.076158	NA
Cao2006_children_I00045	-0.140699	0.072307	NA
Cao2006_children_I00046	0.396414	0.078402	NA
Cao2006_children_I00047	0.351152	0.076901	NA
Cao2006_children_I00048	0.370663	0.077526	NA
Cao2006_children_I00049	-0.161087	0.072580	NA
Margolis2017_children_I00000	-0.079464	0.018242	NA
Margolis2017_children_I00001	0.133504	0.018352	NA
Margolis2017_children_I00002	-0.081765	0.018246	NA
Margolis2017_children_I00003	0.140263	0.018370	NA
Margolis2017_children_I00004	0.130088	0.018344	NA
Margolis2017_children_I00005	0.136434	0.018360	NA
Margolis2017_children_I00006	-0.076530	0.018238	NA
Margolis2017_children_I00007	-0.069471	0.018228	NA
Margolis2017_children_I00008	-0.074990	0.018236	NA
Margolis2017_children_I00009	-0.076908	0.018238	NA
Margolis2017_children_I00010	0.130718	0.018345	NA
Margolis2017_children_I00011	-0.083522	0.018249	NA
Margolis2017_children_I00012	0.138088	0.018364	NA
Margolis2017_children_I00013	0.128349	0.018340	NA
Margolis2017_children_I00014	-0.059277	0.018215	NA
Margolis2017_children_I00015	0.143023	0.018378	NA
Margolis2017_children_I00016	0.142695	0.018377	NA
Margolis2017_children_I00017	0.133957	0.018354	NA
Margolis2017_children_I00018	-0.066934	0.018225	NA
Margolis2017_children_I00019	0.131687	0.018348	NA
Margolis2017_children_I00020	-0.077083	0.018239	NA
Margolis2017_children_I00021	-0.085004	0.018251	NA
Margolis2017_children_I00022	-0.085345	0.018252	NA
Margolis2017_children_I00023	-0.080482	0.018244	NA
Margolis2017_children_I00024	-0.074472	0.018235	NA
Margolis2017_children_I00025	0.131014	0.018346	NA
Margolis2017_children_I00026	-0.071351	0.018231	NA
Margolis2017_children_I00027	0.128323	0.018339	NA
Margolis2017_children_I00028	0.126581	0.018335	NA
Margolis2017_children_I00029	0.136327	0.018360	NA
Margolis2017_children_I00030	0.138624	0.018366	NA
Margolis2017_children_I00031	-0.077104	0.018239	NA
Margolis2017_children_I00032	0.136543	0.018360	NA
Margolis2017_children_I00033	-0.074916	0.018236	NA
Margolis2017_children_I00034	-0.070376	0.018229	NA
Margolis2017_children_I00035	0.121202	0.018322	NA
Margolis2017_children_I00036	0.133281	0.018352	NA
Margolis2017_children_I00037	-0.069062	0.018227	NA
Margolis2017_children_I00038	-0.077801	0.018240	NA
Margolis2017_children_I00039	0.129610	0.018343	NA
Margolis2017_children_I00040	0.138124	0.018364	NA
Margolis2017_children_I00041	-0.070464	0.018229	NA
Margolis2017_children_I00042	-0.068490	0.018227	NA
Margolis2017_children_I00043	0.134111	0.018354	NA
Margolis2017_children_I00044	-0.073594	0.018234	NA
Margolis2017_children_I00045	-0.073967	0.018234	NA
Margolis2017_children_I00046	0.130027	0.018344	NA
Margolis2017_children_I00047	0.132294	0.018349	NA
Margolis2017_children_I00048	0.138147	0.018365	NA
Margolis2017_children_I00049	0.134089	0.018354	NA
Sebastian2021_children_I00000	0.179663	0.017533	NA
Sebastian2021_children_I00001	0.181820	0.017540	NA
Sebastian2021_children_I00002	0.184825	0.017550	NA
Sebastian2021_children_I00003	0.165518	0.017489	NA
Sebastian2021_children_I00004	-0.060186	0.017274	NA
Sebastian2021_children_I00005	0.154346	0.017457	NA
Sebastian2021_children_I00006	-0.069317	0.017285	NA
Sebastian2021_children_I00007	0.184369	0.017549	NA
Sebastian2021_children_I00008	0.203832	0.017617	NA
Sebastian2021_children_I00009	0.173791	0.017515	NA
Sebastian2021_children_I00010	-0.084906	0.017307	NA
Sebastian2021_children_I00011	0.179561	0.017533	NA
Sebastian2021_children_I00012	-0.078775	0.017298	NA
Sebastian2021_children_I00013	-0.069742	0.017285	NA
Sebastian2021_children_I00014	-0.092646	0.017319	NA
Sebastian2021_children_I00015	0.180943	0.017538	NA
Sebastian2021_children_I00016	0.190363	0.017569	NA
Sebastian2021_children_I00017	-0.084995	0.017307	NA
Sebastian2021_children_I00018	0.197732	0.017595	NA
Sebastian2021_children_I00019	0.205657	0.017624	NA
Sebastian2021_children_I00020	-0.072015	0.017288	NA
Sebastian2021_children_I00021	-0.081378	0.017301	NA
Sebastian2021_children_I00022	0.170084	0.017503	NA
Sebastian2021_children_I00023	0.155721	0.017461	NA
Sebastian2021_children_I00024	-0.065290	0.017280	NA
Sebastian2021_children_I00025	0.174027	0.017515	NA
Sebastian2021_children_I00026	-0.083624	0.017305	NA
Sebastian2021_children_I00027	0.178204	0.017529	NA
Sebastian2021_children_I00028	-0.103223	0.017338	NA
Sebastian2021_children_I00029	-0.069308	0.017285	NA
Sebastian2021_children_I00030	0.153648	0.017455	NA
Sebastian2021_children_I00031	0.185510	0.017553	NA
Sebastian2021_children_I00032	0.195009	0.017585	NA
Sebastian2021_children_I00033	0.185224	0.017552	NA
Sebastian2021_children_I00034	0.164534	0.017486	NA
Sebastian2021_children_I00035	-0.070495	0.017286	NA
Sebastian2021_children_I00036	0.197293	0.017593	NA
Sebastian2021_children_I00037	0.170605	0.017505	NA
Sebastian2021_children_I00038	-0.059843	0.017274	NA
Sebastian2021_children_I00039	0.174754	0.017518	NA
Sebastian2021_children_I00040	0.165096	0.017488	NA
Sebastian2021_children_I00041	-0.064069	0.017279	NA
Sebastian2021_children_I00042	-0.113751	0.017358	NA
Sebastian2021_children_I00043	-0.088238	0.017312	NA
Sebastian2021_children_I00044	0.170902	0.017506	NA
Sebastian2021_children_I00045	0.194216	0.017583	NA
Sebastian2021_children_I00046	0.197222	0.017593	NA
Sebastian2021_children_I00047	0.201936	0.017610	NA
Sebastian2021_children_I00048	0.169608	0.017502	NA
Sebastian2021_children_I00049	0.156088	0.017462	NA
Puetz2016_children_I00000	-0.174945	0.053573	NA
Puetz2016_children_I00001	0.201098	0.053875	NA
Puetz2016_children_I00002	0.191267	0.053756	NA
Puetz2016_children_I00003	0.206729	0.053946	NA
Puetz2016_children_I00004	0.212433	0.054019	NA
Puetz2016_children_I00005	-0.162675	0.053445	NA
Puetz2016_children_I00006	-0.167512	0.053494	NA
Puetz2016_children_I00007	0.199392	0.053854	NA
Puetz2016_children_I00008	-0.161524	0.053434	NA
Puetz2016_children_I00009	-0.139929	0.053234	NA
Puetz2016_children_I00010	-0.152677	0.053348	NA
Puetz2016_children_I00011	0.214129	0.054041	NA
Puetz2016_children_I00012	-0.154965	0.053370	NA
Puetz2016_children_I00013	0.200084	0.053863	NA
Puetz2016_children_I00014	0.202335	0.053890	NA
Puetz2016_children_I00015	0.231015	0.054273	NA
Puetz2016_children_I00016	0.213133	0.054028	NA
Puetz2016_children_I00017	0.207814	0.053959	NA
Puetz2016_children_I00018	-0.177031	0.053595	NA
Puetz2016_children_I00019	0.217497	0.054086	NA
Puetz2016_children_I00020	0.230562	0.054266	NA
Puetz2016_children_I00021	0.218183	0.054095	NA
Puetz2016_children_I00022	-0.165724	0.053476	NA
Puetz2016_children_I00023	-0.156377	0.053383	NA
Puetz2016_children_I00024	-0.157990	0.053399	NA
Puetz2016_children_I00025	0.201771	0.053883	NA
Puetz2016_children_I00026	-0.134382	0.053187	NA
Puetz2016_children_I00027	-0.135154	0.053193	NA
Puetz2016_children_I00028	-0.137917	0.053216	NA
Puetz2016_children_I00029	0.194868	0.053799	NA
Puetz2016_children_I00030	0.211727	0.054010	NA
Puetz2016_children_I00031	-0.162846	0.053447	NA
Puetz2016_children_I00032	-0.150283	0.053326	NA
Puetz2016_children_I00033	-0.151777	0.053340	NA
Puetz2016_children_I00034	-0.172055	0.053542	NA
Puetz2016_children_I00035	-0.138427	0.053221	NA
Puetz2016_children_I00036	-0.155987	0.053380	NA
Puetz2016_children_I00037	-0.154643	0.053367	NA
Puetz2016_children_I00038	-0.183505	0.053667	NA
Puetz2016_children_I00039	-0.141283	0.053245	NA
Puetz2016_children_I00040	0.210133	0.053989	NA
Puetz2016_children_I00041	0.197621	0.053832	NA
Puetz2016_children_I00042	-0.151667	0.053339	NA
Puetz2016_children_I00043	0.213442	0.054032	NA
Puetz2016_children_I00044	-0.156207	0.053382	NA
Puetz2016_children_I00045	0.208597	0.053970	NA
Puetz2016_children_I00046	0.184311	0.053676	NA
Puetz2016_children_I00047	0.201177	0.053876	NA
Puetz2016_children_I00048	-0.148607	0.053311	NA
Puetz2016_children_I00049	0.226045	0.054203	NA
Liu2016_children_I00000	0.112323	0.013980	NA
Liu2016_children_I00001	-0.067200	0.013921	NA
Liu2016_children_I00002	0.122171	0.013997	NA
Liu2016_children_I00003	-0.069491	0.013924	NA
Liu2016_children_I00004	-0.079824	0.013935	NA
Liu2016_children_I00005	0.120249	0.013993	NA
Liu2016_children_I00006	0.125507	0.014003	NA
Liu2016_children_I00007	-0.065435	0.013920	NA
Liu2016_children_I00008	0.120032	0.013993	NA
Liu2016_children_I00009	-0.068885	0.013923	NA
Liu2016_children_I00010	-0.074835	0.013929	NA
Liu2016_children_I00011	0.126582	0.014005	NA
Liu2016_children_I00012	0.111963	0.013979	NA
Liu2016_children_I00013	0.116692	0.013987	NA
Liu2016_children_I00014	0.116576	0.013987	NA
Liu2016_children_I00015	0.116970	0.013988	NA
Liu2016_children_I00016	0.116942	0.013988	NA
Liu2016_children_I00017	0.123165	0.013998	NA
Liu2016_children_I00018	-0.063907	0.013918	NA
Liu2016_children_I00019	0.115765	0.013986	NA
Liu2016_children_I00020	0.108044	0.013973	NA
Liu2016_children_I00021	0.126700	0.014005	NA
Liu2016_children_I00022	-0.066365	0.013921	NA
Liu2016_children_I00023	0.116290	0.013986	NA
Liu2016_children_I00024	0.113617	0.013982	NA
Liu2016_children_I00025	-0.050722	0.013907	NA
Liu2016_children_I00026	0.119570	0.013992	NA
Liu2016_children_I00027	-0.069707	0.013924	NA
Liu2016_children_I00028	0.113608	0.013982	NA
Liu2016_children_I00029	0.105711	0.013970	NA
Liu2016_children_I00030	-0.065971	0.013920	NA
Liu2016_children_I00031	-0.065404	0.013920	NA
Liu2016_children_I00032	0.111694	0.013979	NA
Liu2016_children_I00033	-0.061703	0.013916	NA
Liu2016_children_I00034	-0.073582	0.013928	NA
Liu2016_children_I00035	0.116817	0.013987	NA
Liu2016_children_I00036	0.119408	0.013992	NA
Liu2016_children_I00037	0.118987	0.013991	NA
Liu2016_children_I00038	0.117186	0.013988	NA
Liu2016_children_I00039	0.110017	0.013976	NA
Liu2016_children_I00040	0.114236	0.013983	NA
Liu2016_children_I00041	0.119743	0.013992	NA
Liu2016_children_I00042	0.113959	0.013983	NA
Liu2016_children_I00043	0.118587	0.013990	NA
Liu2016_children_I00044	0.116459	0.013987	NA
Liu2016_children_I00045	-0.061116	0.013916	NA
Liu2016_children_I00046	0.109160	0.013975	NA
Liu2016_children_I00047	0.107794	0.013973	NA
Liu2016_children_I00048	0.127193	0.014006	NA
Liu2016_children_I00049	0.120524	0.013994	NA
Gee2022_children_I00000	0.154442	0.025320	NA
Gee2022_children_I00001	0.134356	0.025242	NA
Gee2022_children_I00002	0.152940	0.025314	NA
Gee2022_children_I00003	-0.097926	0.025129	NA
Gee2022_children_I00004	-0.105756	0.025150	NA
Gee2022_children_I00005	-0.098823	0.025131	NA
Gee2022_children_I00006	0.149018	0.025298	NA
Gee2022_children_I00007	-0.091956	0.025113	NA
Gee2022_children_I00008	-0.089042	0.025106	NA
Gee2022_children_I00009	0.142542	0.025273	NA
Gee2022_children_I00010	-0.088575	0.025105	NA
Gee2022_children_I00011	-0.090363	0.025110	NA
Gee2022_children_I00012	-0.086328	0.025100	NA
Gee2022_children_I00013	0.144693	0.025281	NA
Gee2022_children_I00014	-0.092139	0.025114	NA
Gee2022_children_I00015	0.143930	0.025278	NA
Gee2022_children_I00016	0.148129	0.025294	NA
Gee2022_children_I00017	-0.106292	0.025152	NA
Gee2022_children_I00018	-0.095440	0.025122	NA
Gee2022_children_I00019	-0.092876	0.025116	NA
Gee2022_children_I00020	0.145489	0.025284	NA
Gee2022_children_I00021	-0.084579	0.025096	NA
Gee2022_children_I00022	0.143323	0.025276	NA
Gee2022_children_I00023	0.148876	0.025297	NA
Gee2022_children_I00024	-0.095079	0.025121	NA
Gee2022_children_I00025	0.149623	0.025300	NA
Gee2022_children_I00026	0.153199	0.025315	NA
Gee2022_children_I00027	0.135319	0.025246	NA
Gee2022_children_I00028	-0.097749	0.025128	NA
Gee2022_children_I00029	0.161723	0.025351	NA
Gee2022_children_I00030	-0.105333	0.025149	NA
Gee2022_children_I00031	0.166358	0.025371	NA
Gee2022_children_I00032	0.136511	0.025250	NA
Gee2022_children_I00033	0.145753	0.025285	NA
Gee2022_children_I00034	0.161714	0.025351	NA
Gee2022_children_I00035	-0.097898	0.025129	NA
Gee2022_children_I00036	0.157860	0.025334	NA
Gee2022_children_I00037	-0.096052	0.025124	NA
Gee2022_children_I00038	0.157506	0.025333	NA
Gee2022_children_I00039	0.139980	0.025263	NA
Gee2022_children_I00040	-0.098704	0.025131	NA
Gee2022_children_I00041	0.154672	0.025321	NA
Gee2022_children_I00042	0.163514	0.025359	NA
Gee2022_children_I00043	-0.095553	0.025123	NA
Gee2022_children_I00044	-0.100706	0.025136	NA
Gee2022_children_I00045	0.140508	0.025265	NA
Gee2022_children_I00046	-0.103329	0.025143	NA
Gee2022_children_I00047	0.150991	0.025306	NA
Gee2022_children_I00048	0.149125	0.025298	NA
Gee2022_children_I00049	-0.097531	0.025128	NA
Kim-Spoon2021_children_I00000	0.101879	0.006657	NA
Kim-Spoon2021_children_I00001	0.107591	0.006661	NA
Kim-Spoon2021_children_I00002	-0.013148	0.006623	NA
Kim-Spoon2021_children_I00003	-0.017719	0.006624	NA
Kim-Spoon2021_children_I00004	-0.012541	0.006623	NA
Kim-Spoon2021_children_I00005	0.112553	0.006665	NA
Kim-Spoon2021_children_I00006	-0.013544	0.006623	NA
Kim-Spoon2021_children_I00007	-0.012387	0.006623	NA
Kim-Spoon2021_children_I00008	0.114533	0.006667	NA
Kim-Spoon2021_children_I00009	0.106160	0.006660	NA
Kim-Spoon2021_children_I00010	0.107072	0.006661	NA
Kim-Spoon2021_children_I00011	-0.017790	0.006624	NA
Kim-Spoon2021_children_I00012	0.101622	0.006657	NA
Kim-Spoon2021_children_I00013	0.104328	0.006659	NA
Kim-Spoon2021_children_I00014	0.103506	0.006659	NA
Kim-Spoon2021_children_I00015	-0.021599	0.006624	NA
Kim-Spoon2021_children_I00016	-0.014830	0.006623	NA
Kim-Spoon2021_children_I00017	-0.012770	0.006623	NA
Kim-Spoon2021_children_I00018	0.101841	0.006657	NA
Kim-Spoon2021_children_I00019	-0.018999	0.006624	NA
Kim-Spoon2021_children_I00020	-0.015710	0.006623	NA
Kim-Spoon2021_children_I00021	-0.015714	0.006623	NA
Kim-Spoon2021_children_I00022	-0.014960	0.006623	NA
Kim-Spoon2021_children_I00023	-0.016015	0.006623	NA
Kim-Spoon2021_children_I00024	0.107761	0.006662	NA
Kim-Spoon2021_children_I00025	0.106078	0.006660	NA
Kim-Spoon2021_children_I00026	0.106662	0.006661	NA
Kim-Spoon2021_children_I00027	0.108530	0.006662	NA
Kim-Spoon2021_children_I00028	0.114709	0.006667	NA
Kim-Spoon2021_children_I00029	-0.024957	0.006625	NA
Kim-Spoon2021_children_I00030	-0.011852	0.006623	NA
Kim-Spoon2021_children_I00031	-0.017658	0.006624	NA
Kim-Spoon2021_children_I00032	-0.021790	0.006624	NA
Kim-Spoon2021_children_I00033	0.109680	0.006663	NA
Kim-Spoon2021_children_I00034	-0.018079	0.006624	NA
Kim-Spoon2021_children_I00035	-0.017034	0.006623	NA
Kim-Spoon2021_children_I00036	0.102870	0.006658	NA
Kim-Spoon2021_children_I00037	0.109838	0.006663	NA
Kim-Spoon2021_children_I00038	0.106165	0.006660	NA
Kim-Spoon2021_children_I00039	0.108758	0.006662	NA
Kim-Spoon2021_children_I00040	0.106406	0.006661	NA
Kim-Spoon2021_children_I00041	0.109432	0.006663	NA
Kim-Spoon2021_children_I00042	-0.018707	0.006624	NA
Kim-Spoon2021_children_I00043	-0.013376	0.006623	NA
Kim-Spoon2021_children_I00044	-0.017326	0.006624	NA
Kim-Spoon2021_children_I00045	0.110036	0.006663	NA
Kim-Spoon2021_children_I00046	-0.018749	0.006624	NA
Kim-Spoon2021_children_I00047	-0.017145	0.006624	NA
Kim-Spoon2021_children_I00048	0.108247	0.006662	NA
Kim-Spoon2021_children_I00049	0.105729	0.006660	NA
Schulte2020_children_I00000	-0.029872	0.005621	NA
Schulte2020_children_I00001	0.124058	0.005662	NA
Schulte2020_children_I00002	-0.028122	0.005620	NA
Schulte2020_children_I00003	-0.021069	0.005619	NA
Schulte2020_children_I00004	-0.017987	0.005619	NA
Schulte2020_children_I00005	-0.021702	0.005619	NA
Schulte2020_children_I00006	-0.017894	0.005619	NA
Schulte2020_children_I00007	0.129160	0.005665	NA
Schulte2020_children_I00008	0.126343	0.005663	NA
Schulte2020_children_I00009	-0.029835	0.005621	NA
Schulte2020_children_I00010	0.111393	0.005653	NA
Schulte2020_children_I00011	-0.031623	0.005621	NA
Schulte2020_children_I00012	-0.020903	0.005619	NA
Schulte2020_children_I00013	-0.014346	0.005619	NA
Schulte2020_children_I00014	0.125885	0.005663	NA
Schulte2020_children_I00015	-0.025740	0.005620	NA
Schulte2020_children_I00016	0.133441	0.005669	NA
Schulte2020_children_I00017	-0.026745	0.005620	NA
Schulte2020_children_I00018	-0.021141	0.005619	NA
Schulte2020_children_I00019	0.129780	0.005666	NA
Schulte2020_children_I00020	0.127770	0.005664	NA
Schulte2020_children_I00021	0.125623	0.005663	NA
Schulte2020_children_I00022	0.116784	0.005657	NA
Schulte2020_children_I00023	0.125455	0.005663	NA
Schulte2020_children_I00024	0.121023	0.005660	NA
Schulte2020_children_I00025	0.129595	0.005666	NA
Schulte2020_children_I00026	-0.026656	0.005620	NA
Schulte2020_children_I00027	-0.029095	0.005620	NA
Schulte2020_children_I00028	0.129430	0.005666	NA
Schulte2020_children_I00029	0.127777	0.005664	NA
Schulte2020_children_I00030	0.118664	0.005658	NA
Schulte2020_children_I00031	-0.026691	0.005620	NA
Schulte2020_children_I00032	-0.018687	0.005619	NA
Schulte2020_children_I00033	0.130608	0.005667	NA
Schulte2020_children_I00034	0.117333	0.005657	NA
Schulte2020_children_I00035	0.134545	0.005669	NA
Schulte2020_children_I00036	0.116845	0.005657	NA
Schulte2020_children_I00037	0.122860	0.005661	NA
Schulte2020_children_I00038	-0.025742	0.005620	NA
Schulte2020_children_I00039	0.127768	0.005664	NA
Schulte2020_children_I00040	0.116497	0.005657	NA
Schulte2020_children_I00041	0.137127	0.005671	NA
Schulte2020_children_I00042	0.127902	0.005665	NA
