map	estimate	variance	sdm_z
Cao2006_children_I00003	0.362988	0.077276	NA
Cao2006_children_I00004	-0.186447	0.072971	NA
Cao2006_children_I00005	0.298565	0.075384	NA
Cao2006_children_I00006	-0.161221	0.072582	NA
Cao2006_children_I00007	-0.233043	0.073839	NA
Cao2006_children_I00008	-0.223767	0.073651	NA
Cao2006_children_I00009	0.387740	0.078100	NA
Cao2006_children_I00010	-0.238337	0.073949	NA
Cao2006_children_I00011	0.338256	0.076506	NA
Cao2006_children_I00012	-0.167124	0.072668	NA
Cao2006_children_I00013	-0.168842	0.072694	NA
Cao2006_children_I00014	0.320941	0.076000	NA
Cao2006_children_I00015	0.296271	0.075324	NA
Cao2006_children_I00016	0.381821	0.077898	NA
Cao2006_children_I00017	0.314790	0.075826	NA
Cao2006_children_I00018	-0.235887	0.073898	NA
Cao2006_children_I00019	0.339197	0.076534	NA
Cao2006_children_I00020	-0.125150	0.072124	NA
Cao2006_children_I00021	-0.248693	0.074173	NA
Cao2006_children_I00022	-0.173445	0.072764	NA
Cao2006_children_I00023	-0.208339	0.073355	NA
Cao2006_children_I00024	-0.246446	0.074124	NA
Cao2006_children_I00025	-0.241597	0.074019	NA
Cao2006_children_I00026	0.313475	0.075789	NA
Cao2006_children_I00027	0.350737	0.076888	NA
Cao2006_children_I00028	0.399469	0.078510	NA
Cao2006_children_I00029	0.346167	0.076746	NA
Cao2006_children_I00030	-0.158997	0.072550	NA
Cao2006_children_I00031	0.303599	0.075519	NA
Cao2006_children_I00032	0.416191	0.079115	NA
Cao2006_children_I00033	0.342729	0.076641	NA
Cao2006_children_I00034	0.184810	0.072944	NA
Cao2006_children_I00035	0.302393	0.075487	NA
Cao2006_children_I00036	-0.239665	0.073978	NA
Cao2006_children_I00037	0.320512	0.075987	NA
Cao2006_children_I00038	-0.116398	0.072030	NA
Cao2006_children_I00039	-0.199391	0.073193	NA
Cao2006_children_I00040	-0.323395	0.076070	NA
Cao2006_children_I00041	-0.162457	0.072600	NA
Cao2006_children_I00042	-0.164193	0.072625	NA
Cao2006_children_I00043	0.352266	0.076935	NA
Cao2006_children_I00044	0.333550	0.076366	NA
Cao2006_children_I00045	-0.215675	0.073493	NA
Cao2006_children_I00046	-0.171132	0.072728	NA
Cao2006_children_I00047	0.326022	0.076145	NA
Cao2006_children_I00048	-0.162903	0.072606	NA
Cao2006_children_I00049	0.352611	0.076946	NA
Margolis2017_children_I00000	-0.075867	0.018237	NA
Margolis2017_children_I00001	-0.073044	0.018233	NA
Margolis2017_children_I00002	0.122840	0.018326	NA
Margolis2017_children_I00003	0.125955	0.018334	NA
Margolis2017_children_I00004	0.134467	0.018355	NA
Margolis2017_children_I00005	0.148640	0.018393	NA
Margolis2017_children_I00006	-0.079375	0.018242	NA
Margolis2017_children_I00007	0.144751	0.018382	NA
Margolis2017_children_I00008	0.136172	0.018359	NA
Margolis2017_children_I00009	0.146366	0.018387	NA
Margolis2017_children_I00010	0.133390	0.018352	NA
Margolis2017_children_I00011	-0.081342	0.018245	NA
Margolis2017_children_I00012	0.133863	0.018353	NA
Margolis2017_children_I00013	-0.074309	0.018235	NA
Margolis2017_children_I00014	-0.072580	0.018232	NA
Margolis2017_children_I00015	0.139755	0.018369	NA
Margolis2017_children_I00016	0.132586	0.018350	NA
Margolis2017_children_I00017	-0.090064	0.018259	NA
Margolis2017_children_I00018	0.146309	0.018387	NA
Margolis2017_children_I00019	-0.075043	0.018236	NA
Margolis2017_children_I00020	-0.079581	0.018242	NA
Margolis2017_children_I00021	-0.080930	0.018245	NA
Margolis2017_children_I00022	-0.087012	0.018254	NA
Margolis2017_children_I00023	0.143182	0.018378	NA
Margolis2017_children_I00024	-0.104331	0.018286	NA
Margolis2017_children_I00025	0.137881	0.018364	NA
Margolis2017_children_I00026	0.140652	0.018371	NA
Margolis2017_children_I00027	0.129979	0.018344	NA
Margolis2017_children_I00028	0.138966	0.018367	NA
Margolis2017_children_I00029	-0.085442	0.018252	NA
Margolis2017_children_I00030	0.132791	0.018351	NA
Margolis2017_children_I00031	0.141244	0.018373	NA
Margolis2017_children_I00032	0.129000	0.018341	NA
Margolis2017_children_I00033	-0.082628	0.018247	NA
Margolis2017_children_I00034	0.134291	0.018354	NA
Margolis2017_children_I00035	-0.083873	0.018249	NA
Margolis2017_children_I00036	0.139272	0.018367	NA
Margolis2017_children_I00037	0.140403	0.018371	NA
Margolis2017_children_I00038	0.139211	0.018367	NA
Margolis2017_children_I00039	0.141060	0.018372	NA
Margolis2017_children_I00040	0.138588	0.018366	NA
Margolis2017_children_I00041	0.149926	0.018397	NA
Margolis2017_children_I00042	0.128799	0.018341	NA
Margolis2017_children_I00043	0.132786	0.018351	NA
Margolis2017_children_I00044	-0.076797	0.018238	NA
Margolis2017_children_I00045	0.158954	0.018424	NA
Margolis2017_children_I00046	0.136781	0.018361	NA
Margolis2017_children_I00047	0.132830	0.018351	NA
Margolis2017_children_I00048	-0.088101	0.018256	NA
Margolis2017_children_I00049	0.135446	0.018357	NA
Sebastian2021_children_I00000	0.225150	0.017700	NA
Sebastian2021_children_I00001	-0.091811	0.017318	NA
Sebastian2021_children_I00002	0.230757	0.017723	NA
Sebastian2021_children_I00003	0.203017	0.017614	NA
Sebastian2021_children_I00004	0.231159	0.017725	NA
Sebastian2021_children_I00005	-0.102390	0.017336	NA
Sebastian2021_children_I00006	0.211898	0.017648	NA
Sebastian2021_children_I00007	0.232763	0.017731	NA
Sebastian2021_children_I00008	0.210512	0.017642	NA
Sebastian2021_children_I00009	-0.089947	0.017315	NA
Sebastian2021_children_I00010	-0.115481	0.017362	NA
Sebastian2021_children_I00011	-0.094438	0.017322	NA
Sebastian2021_children_I00012	-0.075288	0.017293	NA
Sebastian2021_children_I00013	0.194698	0.017584	NA
Sebastian2021_children_I00014	0.228619	0.017714	NA
Sebastian2021_children_I00015	-0.075851	0.017293	NA
Sebastian2021_children_I00016	0.229880	0.017719	NA
Sebastian2021_children_I00017	0.220120	0.017680	NA
Sebastian2021_children_I00018	0.225060	0.017700	NA
Sebastian2021_children_I00019	0.239069	0.017758	NA
Sebastian2021_children_I00020	0.234577	0.017739	NA
Sebastian2021_children_I00021	-0.094007	0.017321	NA
Sebastian2021_children_I00022	0.211863	0.017647	NA
Sebastian2021_children_I00023	-0.063451	0.017278	NA
Sebastian2021_children_I00024	0.233746	0.017736	NA
Sebastian2021_children_I00025	0.214170	0.017656	NA
Sebastian2021_children_I00026	0.202599	0.017613	NA
Sebastian2021_children_I00027	0.212005	0.017648	NA
Sebastian2021_children_I00028	-0.090092	0.017315	NA
Sebastian2021_children_I00029	-0.087869	0.017311	NA
Sebastian2021_children_I00030	0.229306	0.017717	NA
Sebastian2021_children_I00031	-0.060204	0.017274	NA
Sebastian2021_children_I00032	0.211115	0.017645	NA
Sebastian2021_children_I00033	-0.091131	0.017317	NA
Sebastian2021_children_I00034	0.191788	0.017574	NA
Sebastian2021_children_I00035	0.212467	0.017650	NA
Sebastian2021_children_I00036	-0.083935	0.017305	NA
Sebastian2021_children_I00037	-0.083848	0.017305	NA
Sebastian2021_children_I00038	0.213618	0.017654	NA
Sebastian2021_children_I00039	-0.121131	0.017374	NA
Sebastian2021_children_I00040	0.242154	0.017772	NA
Sebastian2021_children_I00041	0.222001	0.017687	NA
Sebastian2021_children_I00042	-0.108136	0.017347	NA
Sebastian2021_children_I00043	-0.114034	0.017359	NA
Sebastian2021_children_I00044	-0.073732	0.017291	NA
Sebastian2021_children_I00045	0.234572	0.017739	NA
Sebastian2021_children_I00046	0.223160	0.017692	NA
Sebastian2021_children_I00047	-0.100444	0.017333	NA
Sebastian2021_children_I00048	0.204675	0.017620	NA
Sebastian2021_children_I00049	0.203876	0.017617	NA
Puetz2016_children_I00000	0.237160	0.054361	NA
Puetz2016_children_I00001	0.214910	0.054052	NA
Puetz2016_children_I00002	-0.150290	0.053326	NA
Puetz2016_children_I00003	-0.152139	0.053343	NA
Puetz2016_children_I00004	0.216608	0.054074	NA
Puetz2016_children_I00005	-0.173967	0.053562	NA
Puetz2016_children_I00006	-0.165924	0.053478	NA
Puetz2016_children_I00007	0.202886	0.053897	NA
Puetz2016_children_I00008	-0.160847	0.053427	NA
Puetz2016_children_I00009	-0.166228	0.053481	NA
Puetz2016_children_I00010	-0.162410	0.053443	NA
Puetz2016_children_I00011	0.207075	0.053950	NA
Puetz2016_children_I00012	-0.156156	0.053381	NA
Puetz2016_children_I00013	0.212968	0.054026	NA
Puetz2016_children_I00014	-0.140252	0.053236	NA
Puetz2016_children_I00015	0.205442	0.053929	NA
Puetz2016_children_I00016	0.240724	0.054413	NA
Puetz2016_children_I00017	-0.182455	0.053655	NA
Puetz2016_children_I00018	-0.153524	0.053356	NA
Puetz2016_children_I00019	-0.138106	0.053218	NA
Puetz2016_children_I00020	-0.138365	0.053220	NA
Puetz2016_children_I00021	0.203506	0.053905	NA
Puetz2016_children_I00022	-0.164718	0.053466	NA
Puetz2016_children_I00023	0.209686	0.053984	NA
Puetz2016_children_I00024	0.210233	0.053991	NA
Puetz2016_children_I00025	0.219597	0.054114	NA
Puetz2016_children_I00026	-0.156371	0.053383	NA
Puetz2016_children_I00027	0.225775	0.054199	NA
Puetz2016_children_I00028	0.222827	0.054158	NA
Puetz2016_children_I00029	0.231164	0.054275	NA
Puetz2016_children_I00030	-0.152348	0.053345	NA
Puetz2016_children_I00031	-0.153438	0.053355	NA
Puetz2016_children_I00032	0.213062	0.054027	NA
Puetz2016_children_I00033	-0.164014	0.053459	NA
Puetz2016_children_I00034	0.202190	0.053889	NA
Puetz2016_children_I00035	-0.151681	0.053339	NA
Puetz2016_children_I00036	0.217191	0.054082	NA
Puetz2016_children_I00037	-0.149343	0.053317	NA
Puetz2016_children_I00038	0.224243	0.054178	NA
Puetz2016_children_I00039	-0.150372	0.053327	NA
Puetz2016_children_I00040	-0.165315	0.053472	NA
Puetz2016_children_I00041	0.232544	0.054294	NA
Puetz2016_children_I00042	0.234249	0.054319	NA
Puetz2016_children_I00043	0.211956	0.054013	NA
Puetz2016_children_I00044	0.216291	0.054070	NA
Puetz2016_children_I00045	0.192975	0.053777	NA
Puetz2016_children_I00046	0.203006	0.053899	NA
Puetz2016_children_I00047	-0.146581	0.053292	NA
Puetz2016_children_I00048	-0.148608	0.053311	NA
Puetz2016_children_I00049	-0.142211	0.053253	NA
Liu2016_children_I00000	0.133946	0.014018	NA
Liu2016_children_I00001	-0.055572	0.013911	NA
Liu2016_children_I00002	-0.054108	0.013910	NA
Liu2016_children_I00003	-0.061024	0.013916	NA
Liu2016_children_I00004	0.137173	0.014025	NA
Liu2016_children_I00005	-0.054602	0.013910	NA
Liu2016_children_I00006	0.130176	0.014011	NA
Liu2016_children_I00007	0.139230	0.014029	NA
Liu2016_children_I00008	0.147025	0.014045	NA
Liu2016_children_I00009	0.138030	0.014026	NA
Liu2016_children_I00010	-0.052145	0.013909	NA
Liu2016_children_I00011	-0.061179	0.013916	NA
Liu2016_children_I00012	-0.063344	0.013918	NA
Liu2016_children_I00013	0.142280	0.014035	NA
Liu2016_children_I00014	-0.055288	0.013911	NA
Liu2016_children_I00015	0.135644	0.014022	NA
Liu2016_children_I00016	0.133023	0.014017	NA
Liu2016_children_I00017	0.129491	0.014010	NA
Liu2016_children_I00018	0.146225	0.014043	NA
Liu2016_children_I00019	0.135580	0.014022	NA
Liu2016_children_I00020	-0.068222	0.013922	NA
Liu2016_children_I00021	-0.041939	0.013902	NA
Liu2016_children_I00022	-0.060428	0.013915	NA
Liu2016_children_I00023	-0.054577	0.013910	NA
Liu2016_children_I00024	-0.056054	0.013912	NA
Liu2016_children_I00025	0.134934	0.014020	NA
Liu2016_children_I00026	0.124291	0.014000	NA
Liu2016_children_I00027	-0.064256	0.013919	NA
Liu2016_children_I00028	0.130572	0.014012	NA
Liu2016_children_I00029	-0.055013	0.013911	NA
Liu2016_children_I00030	0.132034	0.014015	NA
Liu2016_children_I00031	-0.059723	0.013915	NA
Liu2016_children_I00032	0.136911	0.014024	NA
Liu2016_children_I00033	0.133005	0.014017	NA
Liu2016_children_I00034	-0.058992	0.013914	NA
Liu2016_children_I00035	0.130091	0.014011	NA
Liu2016_children_I00036	0.135493	0.014021	NA
Liu2016_children_I00037	0.134889	0.014020	NA
Liu2016_children_I00038	0.135917	0.014022	NA
Liu2016_children_I00039	0.140585	0.014032	NA
Liu2016_children_I00040	0.128471	0.014008	NA
Liu2016_children_I00041	0.139676	0.014030	NA
Liu2016_children_I00042	-0.053506	0.013910	NA
Liu2016_children_I00043	-0.058986	0.013914	NA
Liu2016_children_I00044	0.135751	0.014022	NA
Liu2016_children_I00045	-0.053216	0.013909	NA
Liu2016_children_I00046	-0.048063	0.013906	NA
Liu2016_children_I00047	-0.057565	0.013913	NA
Liu2016_children_I00048	0.137385	0.014025	NA
Liu2016_children_I00049	0.134671	0.014020	NA
Gee2022_children_I00000	-0.088119	0.025104	NA
Gee2022_children_I00001	-0.073722	0.025073	NA
Gee2022_children_I00002	0.153203	0.025315	NA
Gee2022_children_I00003	-0.070585	0.025067	NA
Gee2022_children_I00004	0.157918	0.025335	NA
Gee2022_children_I00005	0.162160	0.025353	NA
Gee2022_children_I00006	0.173101	0.025402	NA
Gee2022_children_I00007	0.173240	0.025403	NA
Gee2022_children_I00008	0.171279	0.025394	NA
Gee2022_children_I00009	0.154268	0.025319	NA
Gee2022_children_I00010	0.150657	0.025305	NA
Gee2022_children_I00011	-0.080227	0.025086	NA
Gee2022_children_I00012	-0.081236	0.025089	NA
Gee2022_children_I00013	-0.085557	0.025098	NA
Gee2022_children_I00014	0.166879	0.025374	NA
Gee2022_children_I00015	-0.075933	0.025077	NA
Gee2022_children_I00016	0.169315	0.025385	NA
Gee2022_children_I00017	0.158680	0.025338	NA
Gee2022_children_I00018	0.173792	0.025405	NA
Gee2022_children_I00019	-0.087004	0.025102	NA
Gee2022_children_I00020	0.170183	0.025389	NA
Gee2022_children_I00021	0.169013	0.025383	NA
Gee2022_children_I00022	0.161466	0.025350	NA
Gee2022_children_I00023	0.157168	0.025332	NA
Gee2022_children_I00024	-0.071175	0.025068	NA
Gee2022_children_I00025	-0.071994	0.025070	NA
Gee2022_children_I00026	0.179678	0.025433	NA
Gee2022_children_I00027	0.173647	0.025405	NA
Gee2022_children_I00028	0.172790	0.025401	NA
Gee2022_children_I00029	-0.088195	0.025104	NA
Gee2022_children_I00030	-0.091755	0.025113	NA
Gee2022_children_I00031	0.166672	0.025373	NA
Gee2022_children_I00032	-0.092246	0.025114	NA
Gee2022_children_I00033	0.163319	0.025358	NA
Gee2022_children_I00034	0.157531	0.025333	NA
Gee2022_children_I00035	0.174681	0.025410	NA
Gee2022_children_I00036	0.173209	0.025403	NA
Gee2022_children_I00037	-0.076970	0.025080	NA
Gee2022_children_I00038	0.176902	0.025420	NA
Gee2022_children_I00039	-0.092109	0.025114	NA
Gee2022_children_I00040	0.173362	0.025403	NA
Gee2022_children_I00041	-0.095864	0.025123	NA
Gee2022_children_I00042	-0.095456	0.025122	NA
Gee2022_children_I00043	-0.091429	0.025112	NA
Gee2022_children_I00044	-0.072452	0.025070	NA
Gee2022_children_I00045	0.168336	0.025380	NA
Gee2022_children_I00046	-0.078760	0.025083	NA
Gee2022_children_I00047	-0.074617	0.025075	NA
Gee2022_children_I00048	0.170991	0.025392	NA
Gee2022_children_I00049	-0.084846	0.025097	NA
Kim-Spoon2021_children_I00000	0.268343	0.006865	NA
Kim-Spoon2021_children_I00001	0.269083	0.006866	NA
Kim-Spoon2021_children_I00002	0.357273	0.007052	NA
Kim-Spoon2021_children_I00003	0.354238	0.007045	NA
Kim-Spoon2021_children_I00004	0.354973	0.007046	NA
Kim-Spoon2021_children_I00005	0.265269	0.006859	NA
Kim-Spoon2021_children_I00006	0.267035	0.006862	NA
Kim-Spoon2021_children_I00007	0.355251	0.007047	NA
Kim-Spoon2021_children_I00008	0.268137	0.006864	NA
Kim-Spoon2021_children_I00009	0.362584	0.007065	NA
Kim-Spoon2021_children_I00010	0.360390	0.007059	NA
Kim-Spoon2021_children_I00011	0.265470	0.006860	NA
Kim-Spoon2021_children_I00012	0.355143	0.007047	NA
Kim-Spoon2021_children_I00013	0.266863	0.006862	NA
Kim-Spoon2021_children_I00014	0.357174	0.007052	NA
Kim-Spoon2021_children_I00015	0.262996	0.006855	NA
Kim-Spoon2021_children_I00016	0.264191	0.006857	NA
Kim-Spoon2021_children_I00017	0.269381	0.006867	NA
Kim-Spoon2021_children_I00018	0.267860	0.006864	NA
Kim-Spoon2021_children_I00019	0.268621	0.006865	NA
Kim-Spoon2021_children_I00020	0.268780	0.006865	NA
Kim-Spoon2021_children_I00021	0.269874	0.006867	NA
Kim-Spoon2021_children_I00022	0.265831	0.006860	NA
Kim-Spoon2021_children_I00023	0.357880	0.007053	NA
Kim-Spoon2021_children_I00024	0.265271	0.006859	NA
Kim-Spoon2021_children_I00025	0.266948	0.006862	NA
Kim-Spoon2021_children_I00026	0.357498	0.007052	NA
Kim-Spoon2021_children_I00027	0.270131	0.006868	NA
Kim-Spoon2021_children_I00028	0.265546	0.006860	NA
Kim-Spoon2021_children_I00029	0.267557	0.006863	NA
Kim-Spoon2021_children_I00030	0.354426	0.007045	NA
Kim-Spoon2021_children_I00031	0.271047	0.006870	NA
Kim-Spoon2021_children_I00032	0.266267	0.006861	NA
Kim-Spoon2021_children_I00033	0.266584	0.006862	NA
Kim-Spoon2021_children_I00034	0.266411	0.006861	NA
Kim-Spoon2021_children_I00035	0.265598	0.006860	NA
Kim-Spoon2021_children_I00036	0.265636	0.006860	NA
Kim-Spoon2021_children_I00037	0.266458	0.006861	NA
Kim-Spoon2021_children_I00038	0.351563	0.007038	NA
Kim-Spoon2021_children_I00039	0.266426	0.006861	NA
Kim-Spoon2021_children_I00040	0.265283	0.006859	NA
Kim-Spoon2021_children_I00041	0.359622	0.007057	NA
Kim-Spoon2021_children_I00042	0.270102	0.006868	NA
Kim-Spoon2021_children_I00043	0.267160	0.006863	NA
Kim-Spoon2021_children_I00044	0.270761	0.006869	NA
Kim-Spoon2021_children_I00045	0.356298	0.007049	NA
Kim-Spoon2021_children_I00046	0.356964	0.007051	NA
Kim-Spoon2021_children_I00047	0.268203	0.006864	NA
Kim-Spoon2021_children_I00048	0.265636	0.006860	NA
Kim-Spoon2021_children_I00049	0.358369	0.007054	NA
Schulte2020_children_I00000	-0.045776	0.005624	NA
Schulte2020_children_I00001	-0.059992	0.005628	NA
Schulte2020_children_I00002	-0.041946	0.005623	NA
Schulte2020_children_I00003	0.148894	0.005681	NA
Schulte2020_children_I00004	-0.054232	0.005626	NA
Schulte2020_children_I00005	0.151387	0.005683	NA
Schulte2020_children_I00006	0.155981	0.005687	NA
Schulte2020_children_I00007	0.150205	0.005682	NA
Schulte2020_children_I00008	0.157587	0.005689	NA
Schulte2020_children_I00009	0.155913	0.005687	NA
Schulte2020_children_I00010	0.153372	0.005685	NA
Schulte2020_children_I00011	0.148323	0.005681	NA
Schulte2020_children_I00012	0.138210	0.005672	NA
Schulte2020_children_I00013	0.148534	0.005681	NA
Schulte2020_children_I00014	0.137410	0.005672	NA
Schulte2020_children_I00015	0.159719	0.005691	NA
Schulte2020_children_I00016	0.155858	0.005687	NA
Schulte2020_children_I00017	0.132233	0.005668	NA
Schulte2020_children_I00018	-0.038488	0.005622	NA
Schulte2020_children_I00019	0.147814	0.005680	NA
Schulte2020_children_I00020	-0.046913	0.005624	NA
Schulte2020_children_I00021	-0.050288	0.005625	NA
Schulte2020_children_I00022	0.150022	0.005682	NA
Schulte2020_children_I00023	0.138647	0.005673	NA
Schulte2020_children_I00024	-0.035790	0.005622	NA
Schulte2020_children_I00025	0.148377	0.005681	NA
Schulte2020_children_I00026	0.143997	0.005677	NA
Schulte2020_children_I00027	0.155283	0.005687	NA
Schulte2020_children_I00028	0.137917	0.005672	NA
Schulte2020_children_I00029	0.149997	0.005682	NA
Schulte2020_children_I00030	-0.038707	0.005622	NA
Schulte2020_children_I00031	0.145063	0.005678	NA
Schulte2020_children_I00032	-0.039876	0.005623	NA
Schulte2020_children_I00033	0.148367	0.005681	NA
Schulte2020_children_I00034	0.150171	0.005682	NA
Schulte2020_children_I00035	0.151660	0.005683	NA
Schulte2020_children_I00036	-0.038801	0.005622	NA
Schulte2020_children_I00037	0.145868	0.005679	NA
Schulte2020_children_I00038	0.156339	0.005688	NA
Schulte2020_children_I00039	0.150202	0.005682	NA
Schulte2020_children_I00040	-0.056578	0.005627	NA
Schulte2020_children_I00041	0.153155	0.005685	NA
Schulte2020_children_I00042	0.167383	0.005698	NA
Schulte2020_children_I00043	0.153746	0.005685	NA
