map	estimate	variance	sdm_z
Cao2006_children_I00005	-0.166666	0.072661	NA
Cao2006_children_I00006	0.442558	0.080120	NA
Cao2006_children_I00007	0.324709	0.076108	NA
Cao2006_children_I00008	-0.226497	0.073705	NA
Cao2006_children_I00009	-0.074503	0.071675	NA
Cao2006_children_I00010	0.331828	0.076315	NA
Cao2006_children_I00011	0.444268	0.080187	NA
Cao2006_children_I00012	-0.183742	0.072927	NA
Cao2006_children_I00013	0.444698	0.080204	NA
Cao2006_children_I00014	0.408830	0.078846	NA
Cao2006_children_I00015	0.367742	0.077430	NA
Cao2006_children_I00016	-0.059301	0.071585	NA
Cao2006_children_I00017	-0.016724	0.071441	NA
Cao2006_children_I00018	0.425223	0.079453	NA
Cao2006_children_I00019	0.434468	0.079805	NA
Cao2006_children_I00020	0.346217	0.076748	NA
Cao2006_children_I00021	0.021580	0.071449	NA
Cao2006_children_I00022	0.364747	0.077333	NA
Cao2006_children_I00023	0.394637	0.078340	NA
Cao2006_children_I00024	-0.186504	0.072972	NA
Cao2006_children_I00025	-0.134725	0.072234	NA
Cao2006_children_I00026	0.453688	0.080563	NA
Cao2006_children_I00027	-0.196817	0.073148	NA
Cao2006_children_I00028	-0.103017	0.071900	NA
Cao2006_children_I00029	-0.086960	0.071764	NA
Cao2006_children_I00030	-0.155510	0.072502	NA
Cao2006_children_I00031	0.505540	0.082770	NA
Cao2006_children_I00032	0.421487	0.079312	NA
Cao2006_children_I00033	-0.160439	0.072571	NA
Cao2006_children_I00034	-0.147557	0.072395	NA
Cao2006_children_I00035	-0.158255	0.072540	NA
Cao2006_children_I00036	-0.077394	0.071694	NA
Cao2006_children_I00037	-0.157907	0.072535	NA
Cao2006_children_I00038	0.363097	0.077279	NA
Cao2006_children_I00039	-0.125791	0.072131	NA
Cao2006_children_I00040	0.407330	0.078792	NA
Cao2006_children_I00041	0.460484	0.080839	NA
Cao2006_children_I00042	-0.167845	0.072679	NA
Cao2006_children_I00043	0.354524	0.077006	NA
Cao2006_children_I00044	0.462178	0.080908	NA
Cao2006_children_I00045	0.400042	0.078530	NA
Cao2006_children_I00046	-0.025347	0.071457	NA
Cao2006_children_I00047	-0.064787	0.071615	NA
Cao2006_children_I00048	0.341323	0.076599	NA
Cao2006_children_I00049	0.411434	0.078941	NA
Margolis2017_children_I00000	0.251404	0.018787	NA
Margolis2017_children_I00001	0.100573	0.018279	NA
Margolis2017_children_I00002	0.093129	0.018265	NA
Margolis2017_children_I00003	0.099940	0.018277	NA
Margolis2017_children_I00004	0.099044	0.018276	NA
Margolis2017_children_I00005	0.257419	0.018816	NA
Margolis2017_children_I00006	0.111837	0.018302	NA
Margolis2017_children_I00007	0.098243	0.018274	NA
Margolis2017_children_I00008	0.096047	0.018270	NA
Margolis2017_children_I00009	0.250256	0.018781	NA
Margolis2017_children_I00010	0.261820	0.018838	NA
Margolis2017_children_I00011	0.095457	0.018269	NA
Margolis2017_children_I00012	0.251734	0.018788	NA
Margolis2017_children_I00013	0.257799	0.018818	NA
Margolis2017_children_I00014	0.252867	0.018794	NA
Margolis2017_children_I00015	0.101368	0.018280	NA
Margolis2017_children_I00016	0.099366	0.018276	NA
Margolis2017_children_I00017	0.098676	0.018275	NA
Margolis2017_children_I00018	0.248948	0.018775	NA
Margolis2017_children_I00019	0.093630	0.018266	NA
Margolis2017_children_I00020	0.261176	0.018835	NA
Margolis2017_children_I00021	0.264545	0.018852	NA
Margolis2017_children_I00022	0.095231	0.018269	NA
Margolis2017_children_I00023	0.250537	0.018783	NA
Margolis2017_children_I00024	0.090640	0.018260	NA
Margolis2017_children_I00025	0.267311	0.018866	NA
Margolis2017_children_I00026	0.246254	0.018762	NA
Margolis2017_children_I00027	0.099874	0.018277	NA
Margolis2017_children_I00028	0.264476	0.018851	NA
Margolis2017_children_I00029	0.111916	0.018302	NA
Margolis2017_children_I00030	0.100533	0.018279	NA
Margolis2017_children_I00031	0.102955	0.018283	NA
Margolis2017_children_I00032	0.263960	0.018849	NA
Margolis2017_children_I00033	0.112556	0.018303	NA
Margolis2017_children_I00034	0.264589	0.018852	NA
Margolis2017_children_I00035	0.103994	0.018285	NA
Margolis2017_children_I00036	0.100492	0.018278	NA
Margolis2017_children_I00037	0.260496	0.018831	NA
Margolis2017_children_I00038	0.261586	0.018837	NA
Margolis2017_children_I00039	0.250257	0.018781	NA
Margolis2017_children_I00040	0.089950	0.018259	NA
Margolis2017_children_I00041	0.107933	0.018293	NA
Margolis2017_children_I00042	0.251468	0.018787	NA
Margolis2017_children_I00043	0.261614	0.018837	NA
Margolis2017_children_I00044	0.092409	0.018264	NA
Margolis2017_children_I00045	0.107153	0.018292	NA
Margolis2017_children_I00046	0.260117	0.018830	NA
Margolis2017_children_I00047	0.096939	0.018272	NA
Margolis2017_children_I00048	0.259590	0.018827	NA
Margolis2017_children_I00049	0.091603	0.018262	NA
Sebastian2021_children_I00000	0.255603	0.017832	NA
Sebastian2021_children_I00001	0.252692	0.017819	NA
Sebastian2021_children_I00002	0.204449	0.017619	NA
Sebastian2021_children_I00003	0.256461	0.017836	NA
Sebastian2021_children_I00004	0.234570	0.017739	NA
Sebastian2021_children_I00005	-0.008797	0.017242	NA
Sebastian2021_children_I00006	0.257196	0.017840	NA
Sebastian2021_children_I00007	0.234596	0.017739	NA
Sebastian2021_children_I00008	0.220395	0.017681	NA
Sebastian2021_children_I00009	0.245306	0.017786	NA
Sebastian2021_children_I00010	0.255973	0.017834	NA
Sebastian2021_children_I00011	0.245861	0.017788	NA
Sebastian2021_children_I00012	0.242291	0.017772	NA
Sebastian2021_children_I00013	0.248699	0.017801	NA
Sebastian2021_children_I00014	-0.011997	0.017243	NA
Sebastian2021_children_I00015	0.250581	0.017809	NA
Sebastian2021_children_I00016	0.213857	0.017655	NA
Sebastian2021_children_I00017	0.296718	0.018038	NA
Sebastian2021_children_I00018	-0.037052	0.017254	NA
Sebastian2021_children_I00019	0.210976	0.017644	NA
Sebastian2021_children_I00020	0.000638	0.017241	NA
Sebastian2021_children_I00021	0.254859	0.017829	NA
Sebastian2021_children_I00022	-0.026180	0.017248	NA
Sebastian2021_children_I00023	0.228656	0.017714	NA
Sebastian2021_children_I00024	0.269736	0.017900	NA
Sebastian2021_children_I00025	-0.019170	0.017245	NA
Sebastian2021_children_I00026	-0.040428	0.017256	NA
Sebastian2021_children_I00027	-0.035209	0.017253	NA
Sebastian2021_children_I00028	0.240862	0.017766	NA
Sebastian2021_children_I00029	0.218457	0.017673	NA
Sebastian2021_children_I00030	0.247775	0.017797	NA
Sebastian2021_children_I00031	-0.009095	0.017242	NA
Sebastian2021_children_I00032	-0.004618	0.017242	NA
Sebastian2021_children_I00033	0.263254	0.017868	NA
Sebastian2021_children_I00034	0.276687	0.017934	NA
Sebastian2021_children_I00035	-0.087472	0.017311	NA
Sebastian2021_children_I00036	-0.027046	0.017248	NA
Sebastian2021_children_I00037	0.258361	0.017845	NA
Sebastian2021_children_I00038	0.284348	0.017973	NA
Sebastian2021_children_I00039	0.229456	0.017718	NA
Sebastian2021_children_I00040	-0.030052	0.017250	NA
Sebastian2021_children_I00041	0.240869	0.017766	NA
Sebastian2021_children_I00042	0.249594	0.017805	NA
Sebastian2021_children_I00043	0.222499	0.017689	NA
Sebastian2021_children_I00044	0.244468	0.017782	NA
Sebastian2021_children_I00045	0.263124	0.017868	NA
Sebastian2021_children_I00046	0.254771	0.017829	NA
Sebastian2021_children_I00047	-0.025094	0.017247	NA
Sebastian2021_children_I00048	0.243906	0.017780	NA
Sebastian2021_children_I00049	0.218247	0.017672	NA
Puetz2016_children_I00000	0.216637	0.054075	NA
Puetz2016_children_I00001	0.215400	0.054058	NA
Puetz2016_children_I00002	0.200465	0.053867	NA
Puetz2016_children_I00003	0.216874	0.054078	NA
Puetz2016_children_I00004	0.226938	0.054215	NA
Puetz2016_children_I00005	0.258153	0.054681	NA
Puetz2016_children_I00006	-0.142543	0.053256	NA
Puetz2016_children_I00007	0.228584	0.054238	NA
Puetz2016_children_I00008	0.245658	0.054487	NA
Puetz2016_children_I00009	0.215266	0.054056	NA
Puetz2016_children_I00010	0.218908	0.054105	NA
Puetz2016_children_I00011	0.219713	0.054116	NA
Puetz2016_children_I00012	0.230302	0.054262	NA
Puetz2016_children_I00013	-0.105966	0.052977	NA
Puetz2016_children_I00014	-0.115699	0.053043	NA
Puetz2016_children_I00015	0.266909	0.054822	NA
Puetz2016_children_I00016	-0.127985	0.053135	NA
Puetz2016_children_I00017	0.219835	0.054118	NA
Puetz2016_children_I00018	-0.093159	0.052898	NA
Puetz2016_children_I00019	0.234443	0.054322	NA
Puetz2016_children_I00020	0.227353	0.054221	NA
Puetz2016_children_I00021	0.240920	0.054416	NA
Puetz2016_children_I00022	-0.114115	0.053032	NA
Puetz2016_children_I00023	0.233448	0.054307	NA
Puetz2016_children_I00024	-0.144322	0.053272	NA
Puetz2016_children_I00025	0.209095	0.053976	NA
Puetz2016_children_I00026	-0.104501	0.052967	NA
Puetz2016_children_I00027	-0.127980	0.053135	NA
Puetz2016_children_I00028	-0.146096	0.053288	NA
Puetz2016_children_I00029	-0.120694	0.053079	NA
Puetz2016_children_I00030	0.216618	0.054074	NA
Puetz2016_children_I00031	-0.109029	0.052997	NA
Puetz2016_children_I00032	-0.132621	0.053172	NA
Puetz2016_children_I00033	-0.127938	0.053135	NA
Puetz2016_children_I00034	-0.078088	0.052819	NA
Puetz2016_children_I00035	0.238755	0.054384	NA
Puetz2016_children_I00036	0.235284	0.054334	NA
Puetz2016_children_I00037	-0.130952	0.053159	NA
Puetz2016_children_I00038	-0.105494	0.052974	NA
Puetz2016_children_I00039	-0.119611	0.053071	NA
Puetz2016_children_I00040	-0.124335	0.053107	NA
Puetz2016_children_I00041	-0.107253	0.052985	NA
Puetz2016_children_I00042	0.244636	0.054472	NA
Puetz2016_children_I00043	0.247582	0.054516	NA
Puetz2016_children_I00044	-0.119525	0.053071	NA
Puetz2016_children_I00045	-0.119827	0.053073	NA
Puetz2016_children_I00046	-0.101792	0.052950	NA
Puetz2016_children_I00047	-0.116855	0.053051	NA
Puetz2016_children_I00048	0.234249	0.054319	NA
Puetz2016_children_I00049	0.235797	0.054341	NA
Liu2016_children_I00000	-0.032764	0.013897	NA
Liu2016_children_I00001	0.143776	0.014038	NA
Liu2016_children_I00002	-0.034706	0.013898	NA
Liu2016_children_I00003	0.132192	0.014015	NA
Liu2016_children_I00004	0.131274	0.014013	NA
Liu2016_children_I00005	0.149716	0.014051	NA
Liu2016_children_I00006	0.141282	0.014033	NA
Liu2016_children_I00007	0.142092	0.014035	NA
Liu2016_children_I00008	0.140556	0.014031	NA
Liu2016_children_I00009	-0.032154	0.013896	NA
Liu2016_children_I00010	0.132178	0.014015	NA
Liu2016_children_I00011	-0.040956	0.013901	NA
Liu2016_children_I00012	0.140979	0.014032	NA
Liu2016_children_I00013	-0.034685	0.013898	NA
Liu2016_children_I00014	-0.034392	0.013897	NA
Liu2016_children_I00015	-0.027000	0.013894	NA
Liu2016_children_I00016	0.132445	0.014015	NA
Liu2016_children_I00017	0.137068	0.014024	NA
Liu2016_children_I00018	0.128450	0.014008	NA
Liu2016_children_I00019	0.142251	0.014035	NA
Liu2016_children_I00020	-0.031834	0.013896	NA
Liu2016_children_I00021	0.127759	0.014007	NA
Liu2016_children_I00022	0.143310	0.014037	NA
Liu2016_children_I00023	-0.024864	0.013893	NA
Liu2016_children_I00024	0.132664	0.014016	NA
Liu2016_children_I00025	-0.036033	0.013898	NA
Liu2016_children_I00026	-0.041442	0.013901	NA
Liu2016_children_I00027	0.126993	0.014005	NA
Liu2016_children_I00028	0.126837	0.014005	NA
Liu2016_children_I00029	0.137887	0.014026	NA
Liu2016_children_I00030	0.134288	0.014019	NA
Liu2016_children_I00031	0.139020	0.014028	NA
Liu2016_children_I00032	0.136067	0.014023	NA
Liu2016_children_I00033	0.135125	0.014021	NA
Liu2016_children_I00034	0.139028	0.014028	NA
Liu2016_children_I00035	-0.027295	0.013894	NA
Liu2016_children_I00036	0.146449	0.014044	NA
Liu2016_children_I00037	-0.035443	0.013898	NA
Liu2016_children_I00038	0.136399	0.014023	NA
Liu2016_children_I00039	0.126061	0.014004	NA
Liu2016_children_I00040	0.135432	0.014021	NA
Liu2016_children_I00041	-0.041176	0.013901	NA
Liu2016_children_I00042	-0.038417	0.013900	NA
Liu2016_children_I00043	-0.038768	0.013900	NA
Liu2016_children_I00044	0.120440	0.013994	NA
Liu2016_children_I00045	0.136128	0.014023	NA
Liu2016_children_I00046	-0.042861	0.013902	NA
Liu2016_children_I00047	0.127746	0.014007	NA
Liu2016_children_I00048	0.124481	0.014001	NA
Liu2016_children_I00049	-0.038464	0.013900	NA
Gee2022_children_I00000	-0.058801	0.025046	NA
Gee2022_children_I00001	0.187128	0.025470	NA
Gee2022_children_I00002	0.176516	0.025418	NA
Gee2022_children_I00003	-0.067388	0.025061	NA
Gee2022_children_I00004	-0.060940	0.025050	NA
Gee2022_children_I00005	0.149041	0.025298	NA
Gee2022_children_I00006	-0.057251	0.025044	NA
Gee2022_children_I00007	-0.053389	0.025038	NA
Gee2022_children_I00008	0.178722	0.025429	NA
Gee2022_children_I00009	-0.065332	0.025057	NA
Gee2022_children_I00010	0.186536	0.025467	NA
Gee2022_children_I00011	0.161759	0.025351	NA
Gee2022_children_I00012	0.170463	0.025390	NA
Gee2022_children_I00013	0.172496	0.025399	NA
Gee2022_children_I00014	0.173356	0.025403	NA
Gee2022_children_I00015	-0.044364	0.025026	NA
Gee2022_children_I00016	-0.046021	0.025028	NA
Gee2022_children_I00017	-0.076464	0.025078	NA
Gee2022_children_I00018	0.159805	0.025343	NA
Gee2022_children_I00019	0.159314	0.025341	NA
Gee2022_children_I00020	-0.080889	0.025088	NA
Gee2022_children_I00021	0.159691	0.025342	NA
Gee2022_children_I00022	0.173791	0.025405	NA
Gee2022_children_I00023	0.167464	0.025376	NA
Gee2022_children_I00024	0.163447	0.025359	NA
Gee2022_children_I00025	0.173343	0.025403	NA
Gee2022_children_I00026	-0.080411	0.025087	NA
Gee2022_children_I00027	0.182421	0.025447	NA
Gee2022_children_I00028	0.186496	0.025467	NA
Gee2022_children_I00029	0.157553	0.025333	NA
Gee2022_children_I00030	0.164653	0.025364	NA
Gee2022_children_I00031	0.175874	0.025415	NA
Gee2022_children_I00032	0.158382	0.025337	NA
Gee2022_children_I00033	0.153645	0.025317	NA
Gee2022_children_I00034	0.167177	0.025375	NA
Gee2022_children_I00035	0.165320	0.025367	NA
Gee2022_children_I00036	0.178564	0.025428	NA
Gee2022_children_I00037	0.166657	0.025373	NA
Gee2022_children_I00038	0.173095	0.025402	NA
Gee2022_children_I00039	-0.091767	0.025113	NA
Gee2022_children_I00040	0.151054	0.025306	NA
Gee2022_children_I00041	0.176048	0.025416	NA
Gee2022_children_I00042	0.157158	0.025331	NA
Gee2022_children_I00043	0.177410	0.025422	NA
Gee2022_children_I00044	-0.077481	0.025081	NA
Gee2022_children_I00045	-0.094454	0.025120	NA
Gee2022_children_I00046	0.168663	0.025382	NA
Gee2022_children_I00047	0.180357	0.025437	NA
Gee2022_children_I00048	0.162344	0.025354	NA
Gee2022_children_I00049	0.181254	0.025441	NA
Kim-Spoon2021_children_I00000	0.335221	0.007000	NA
Kim-Spoon2021_children_I00001	0.232853	0.006805	NA
Kim-Spoon2021_children_I00002	0.231771	0.006803	NA
Kim-Spoon2021_children_I00003	0.232148	0.006804	NA
Kim-Spoon2021_children_I00004	0.228639	0.006798	NA
Kim-Spoon2021_children_I00005	0.235647	0.006809	NA
Kim-Spoon2021_children_I00006	0.229131	0.006799	NA
Kim-Spoon2021_children_I00007	0.333204	0.006996	NA
Kim-Spoon2021_children_I00008	0.236656	0.006811	NA
Kim-Spoon2021_children_I00009	0.235363	0.006809	NA
Kim-Spoon2021_children_I00010	0.330887	0.006991	NA
Kim-Spoon2021_children_I00011	0.234578	0.006808	NA
Kim-Spoon2021_children_I00012	0.236287	0.006810	NA
Kim-Spoon2021_children_I00013	0.340246	0.007012	NA
Kim-Spoon2021_children_I00014	0.230455	0.006801	NA
Kim-Spoon2021_children_I00015	0.335156	0.007000	NA
Kim-Spoon2021_children_I00016	0.234255	0.006807	NA
Kim-Spoon2021_children_I00017	0.333355	0.006996	NA
Kim-Spoon2021_children_I00018	0.236503	0.006811	NA
Kim-Spoon2021_children_I00019	0.326715	0.006982	NA
Kim-Spoon2021_children_I00020	0.234542	0.006808	NA
Kim-Spoon2021_children_I00021	0.327774	0.006984	NA
Kim-Spoon2021_children_I00022	0.228652	0.006798	NA
Kim-Spoon2021_children_I00023	0.330608	0.006990	NA
Kim-Spoon2021_children_I00024	0.338066	0.007007	NA
Kim-Spoon2021_children_I00025	0.236026	0.006810	NA
Kim-Spoon2021_children_I00026	0.336312	0.007003	NA
Kim-Spoon2021_children_I00027	0.228940	0.006799	NA
Kim-Spoon2021_children_I00028	0.333674	0.006997	NA
Kim-Spoon2021_children_I00029	0.227639	0.006797	NA
Kim-Spoon2021_children_I00030	0.229823	0.006800	NA
Kim-Spoon2021_children_I00031	0.234852	0.006808	NA
Kim-Spoon2021_children_I00032	0.333902	0.006997	NA
Kim-Spoon2021_children_I00033	0.341111	0.007014	NA
Kim-Spoon2021_children_I00034	0.322854	0.006973	NA
Kim-Spoon2021_children_I00035	0.231357	0.006803	NA
Kim-Spoon2021_children_I00036	0.237756	0.006813	NA
Kim-Spoon2021_children_I00037	0.328659	0.006986	NA
Kim-Spoon2021_children_I00038	0.224391	0.006792	NA
Kim-Spoon2021_children_I00039	0.231671	0.006803	NA
Kim-Spoon2021_children_I00040	0.231089	0.006802	NA
Kim-Spoon2021_children_I00041	0.338576	0.007008	NA
Kim-Spoon2021_children_I00042	0.237632	0.006812	NA
Kim-Spoon2021_children_I00043	0.239786	0.006816	NA
Kim-Spoon2021_children_I00044	0.229127	0.006799	NA
Kim-Spoon2021_children_I00045	0.236526	0.006811	NA
Kim-Spoon2021_children_I00046	0.229543	0.006800	NA
Kim-Spoon2021_children_I00047	0.335259	0.007001	NA
Kim-Spoon2021_children_I00048	0.332883	0.006995	NA
Kim-Spoon2021_children_I00049	0.236152	0.006810	NA
Schulte2020_children_I00000	0.165916	0.005696	NA
Schulte2020_children_I00001	0.165810	0.005696	NA
Schulte2020_children_I00002	0.011757	0.005618	NA
Schulte2020_children_I00003	0.166444	0.005697	NA
Schulte2020_children_I00004	0.165743	0.005696	NA
Schulte2020_children_I00005	0.160000	0.005691	NA
Schulte2020_children_I00006	0.156100	0.005687	NA
Schulte2020_children_I00007	0.176465	0.005707	NA
Schulte2020_children_I00008	0.010887	0.005618	NA
Schulte2020_children_I00009	0.165413	0.005696	NA
Schulte2020_children_I00010	0.171995	0.005702	NA
Schulte2020_children_I00011	0.153479	0.005685	NA
Schulte2020_children_I00012	0.002843	0.005618	NA
Schulte2020_children_I00013	0.154205	0.005686	NA
Schulte2020_children_I00014	0.168438	0.005699	NA
Schulte2020_children_I00015	0.165821	0.005696	NA
Schulte2020_children_I00016	0.176985	0.005707	NA
Schulte2020_children_I00017	0.179845	0.005710	NA
Schulte2020_children_I00018	0.175247	0.005705	NA
Schulte2020_children_I00019	0.169996	0.005700	NA
Schulte2020_children_I00020	0.172675	0.005703	NA
Schulte2020_children_I00021	0.007854	0.005618	NA
Schulte2020_children_I00022	0.176861	0.005707	NA
Schulte2020_children_I00023	0.164630	0.005695	NA
Schulte2020_children_I00024	0.158286	0.005689	NA
Schulte2020_children_I00025	0.167247	0.005698	NA
Schulte2020_children_I00026	0.012042	0.005618	NA
Schulte2020_children_I00027	0.181009	0.005711	NA
Schulte2020_children_I00028	0.012932	0.005618	NA
Schulte2020_children_I00029	0.185851	0.005716	NA
Schulte2020_children_I00030	0.164876	0.005695	NA
Schulte2020_children_I00031	0.164893	0.005695	NA
Schulte2020_children_I00032	0.161164	0.005692	NA
Schulte2020_children_I00033	0.016519	0.005619	NA
Schulte2020_children_I00034	0.011998	0.005618	NA
Schulte2020_children_I00035	0.183598	0.005714	NA
Schulte2020_children_I00036	0.177187	0.005707	NA
Schulte2020_children_I00037	0.179451	0.005710	NA
Schulte2020_children_I00038	0.198133	0.005730	NA
Schulte2020_children_I00039	0.166963	0.005697	NA
Schulte2020_children_I00040	0.167552	0.005698	NA
Schulte2020_children_I00041	0.153193	0.005685	NA
Schulte2020_children_I00042	0.170268	0.005700	NA
Schulte2020_children_I00043	0.012323	0.005618	NA
Schulte2020_children_I00044	0.169221	0.005699	NA
Schulte2020_children_I00045	0.152601	0.005684	NA
