map	estimate	variance	sdm_z
Cao2006_children_I00013	0.393327	0.086180	NA
Cao2006_children_I00014	0.265500	0.082780	NA
Cao2006_children_I00015	0.262980	0.082578	NA
Cao2006_children_I00016	0.317724	0.084430	NA
Cao2006_children_I00017	0.233933	0.082155	NA
Cao2006_children_I00018	0.273749	0.082972	NA
Cao2006_children_I00019	0.397763	0.085478	NA
Cao2006_children_I00020	0.302664	0.083597	NA
Cao2006_children_I00021	0.320247	0.083646	NA
Cao2006_children_I00022	0.306890	0.083474	NA
Cao2006_children_I00023	0.303090	0.083651	NA
Cao2006_children_I00024	0.365214	0.085920	NA
Cao2006_children_I00025	0.340448	0.084715	NA
Cao2006_children_I00026	0.367917	0.085316	NA
Cao2006_children_I00027	0.369637	0.084907	NA
Cao2006_children_I00028	0.241744	0.082634	NA
Cao2006_children_I00029	0.270694	0.083297	NA
Cao2006_children_I00030	0.303223	0.083555	NA
Cao2006_children_I00031	0.254676	0.082491	NA
Cao2006_children_I00032	0.336815	0.084036	NA
Cao2006_children_I00033	0.311409	0.083854	NA
Cao2006_children_I00034	0.380085	0.085643	NA
Cao2006_children_I00035	0.292671	0.083462	NA
Cao2006_children_I00036	0.318749	0.084148	NA
Cao2006_children_I00037	0.340240	0.084455	NA
Cao2006_children_I00038	0.344613	0.083827	NA
Cao2006_children_I00039	0.284664	0.083620	NA
Cao2006_children_I00040	0.294667	0.083774	NA
Cao2006_children_I00041	0.307393	0.083324	NA
Cao2006_children_I00042	0.308551	0.083584	NA
Cao2006_children_I00043	0.295367	0.083571	NA
Cao2006_children_I00044	0.356007	0.085130	NA
Cao2006_children_I00045	0.321669	0.083851	NA
Cao2006_children_I00046	0.287653	0.083339	NA
Cao2006_children_I00047	0.340252	0.085244	NA
Cao2006_children_I00048	0.343498	0.084767	NA
Cao2006_children_I00049	0.287323	0.083377	NA
Margolis2017_children_I00000	0.102158	0.018376	NA
Margolis2017_children_I00001	0.085715	0.018355	NA
Margolis2017_children_I00002	0.090166	0.018358	NA
Margolis2017_children_I00003	0.092199	0.018364	NA
Margolis2017_children_I00004	0.057088	0.018314	NA
Margolis2017_children_I00005	0.098229	0.018374	NA
Margolis2017_children_I00006	0.106164	0.018380	NA
Margolis2017_children_I00007	0.119876	0.018396	NA
Margolis2017_children_I00008	0.099466	0.018379	NA
Margolis2017_children_I00009	0.095071	0.018360	NA
Margolis2017_children_I00010	0.090602	0.018360	NA
Margolis2017_children_I00011	0.093906	0.018367	NA
Margolis2017_children_I00012	0.120611	0.018395	NA
Margolis2017_children_I00013	0.126432	0.018412	NA
Margolis2017_children_I00014	0.069731	0.018335	NA
Margolis2017_children_I00015	0.094281	0.018364	NA
Margolis2017_children_I00016	0.111894	0.018391	NA
Margolis2017_children_I00017	0.098287	0.018368	NA
Margolis2017_children_I00018	0.096172	0.018372	NA
Margolis2017_children_I00019	0.067378	0.018335	NA
Margolis2017_children_I00020	0.079735	0.018352	NA
Margolis2017_children_I00021	0.110179	0.018377	NA
Margolis2017_children_I00022	0.118756	0.018404	NA
Margolis2017_children_I00023	0.124774	0.018405	NA
Margolis2017_children_I00024	0.099503	0.018369	NA
Margolis2017_children_I00025	0.076404	0.018343	NA
Margolis2017_children_I00026	0.085800	0.018356	NA
Margolis2017_children_I00027	0.094290	0.018372	NA
Margolis2017_children_I00028	0.098826	0.018370	NA
Margolis2017_children_I00029	0.101390	0.018377	NA
Margolis2017_children_I00030	0.086620	0.018356	NA
Margolis2017_children_I00031	0.084701	0.018357	NA
Margolis2017_children_I00032	0.092395	0.018370	NA
Margolis2017_children_I00033	0.086691	0.018356	NA
Margolis2017_children_I00034	0.109995	0.018380	NA
Margolis2017_children_I00035	0.103379	0.018379	NA
Margolis2017_children_I00036	0.111815	0.018389	NA
Margolis2017_children_I00037	0.072739	0.018342	NA
Margolis2017_children_I00038	0.094670	0.018370	NA
Margolis2017_children_I00039	0.133246	0.018416	NA
Margolis2017_children_I00040	0.086009	0.018365	NA
Margolis2017_children_I00041	0.110122	0.018371	NA
Margolis2017_children_I00042	0.093952	0.018368	NA
Margolis2017_children_I00043	0.089162	0.018354	NA
Margolis2017_children_I00044	0.072247	0.018338	NA
Margolis2017_children_I00045	0.075119	0.018345	NA
Margolis2017_children_I00046	0.102943	0.018377	NA
Margolis2017_children_I00047	0.109816	0.018390	NA
Margolis2017_children_I00048	0.085669	0.018348	NA
Margolis2017_children_I00049	0.054295	0.018313	NA
Sebastian2021_children_I00000	0.156084	0.017618	NA
Sebastian2021_children_I00001	0.138661	0.017596	NA
Sebastian2021_children_I00002	0.155825	0.017625	NA
Sebastian2021_children_I00003	0.141991	0.017595	NA
Sebastian2021_children_I00004	0.143253	0.017610	NA
Sebastian2021_children_I00005	0.163353	0.017637	NA
Sebastian2021_children_I00006	0.149445	0.017615	NA
Sebastian2021_children_I00007	0.132156	0.017590	NA
Sebastian2021_children_I00008	0.126941	0.017574	NA
Sebastian2021_children_I00009	0.186744	0.017680	NA
Sebastian2021_children_I00010	0.127226	0.017570	NA
Sebastian2021_children_I00011	0.183707	0.017668	NA
Sebastian2021_children_I00012	0.164685	0.017642	NA
Sebastian2021_children_I00013	0.134676	0.017581	NA
Sebastian2021_children_I00014	0.139746	0.017594	NA
Sebastian2021_children_I00015	0.130211	0.017578	NA
Sebastian2021_children_I00016	0.097934	0.017516	NA
Sebastian2021_children_I00017	0.145587	0.017615	NA
Sebastian2021_children_I00018	0.146668	0.017604	NA
Sebastian2021_children_I00019	0.112204	0.017544	NA
Sebastian2021_children_I00020	0.138792	0.017601	NA
Sebastian2021_children_I00021	0.156606	0.017626	NA
Sebastian2021_children_I00022	0.147511	0.017603	NA
Sebastian2021_children_I00023	0.160352	0.017631	NA
Sebastian2021_children_I00024	0.144115	0.017606	NA
Sebastian2021_children_I00025	0.143283	0.017596	NA
Sebastian2021_children_I00026	0.139881	0.017592	NA
Sebastian2021_children_I00027	0.149277	0.017613	NA
Sebastian2021_children_I00028	0.156749	0.017623	NA
Sebastian2021_children_I00029	0.136604	0.017589	NA
Sebastian2021_children_I00030	0.160975	0.017637	NA
Sebastian2021_children_I00031	0.094287	0.017515	NA
Sebastian2021_children_I00032	0.133033	0.017583	NA
Sebastian2021_children_I00033	0.182717	0.017675	NA
Sebastian2021_children_I00034	0.167785	0.017654	NA
Sebastian2021_children_I00035	0.138140	0.017597	NA
Sebastian2021_children_I00036	0.138988	0.017588	NA
Sebastian2021_children_I00037	0.141554	0.017596	NA
Sebastian2021_children_I00038	0.135791	0.017585	NA
Sebastian2021_children_I00039	0.170858	0.017650	NA
Sebastian2021_children_I00040	0.095234	0.017513	NA
Sebastian2021_children_I00041	0.191762	0.017694	NA
Sebastian2021_children_I00042	0.165164	0.017633	NA
Sebastian2021_children_I00043	0.120499	0.017567	NA
Sebastian2021_children_I00044	0.135934	0.017597	NA
Sebastian2021_children_I00045	0.158940	0.017625	NA
Sebastian2021_children_I00046	0.100675	0.017521	NA
Sebastian2021_children_I00047	0.141703	0.017592	NA
Sebastian2021_children_I00048	0.148603	0.017612	NA
Sebastian2021_children_I00049	0.172712	0.017658	NA
Puetz2016_children_I00000	0.080889	0.053817	NA
Puetz2016_children_I00001	0.108899	0.053914	NA
Puetz2016_children_I00002	0.085827	0.053811	NA
Puetz2016_children_I00003	0.129632	0.053934	NA
Puetz2016_children_I00004	0.041199	0.053668	NA
Puetz2016_children_I00005	0.074884	0.053779	NA
Puetz2016_children_I00006	0.119357	0.053924	NA
Puetz2016_children_I00007	0.089580	0.053815	NA
Puetz2016_children_I00008	0.066498	0.053762	NA
Puetz2016_children_I00009	0.145084	0.053991	NA
Puetz2016_children_I00010	0.089155	0.053828	NA
Puetz2016_children_I00011	0.086222	0.053803	NA
Puetz2016_children_I00012	0.051033	0.053695	NA
Puetz2016_children_I00013	0.096243	0.053873	NA
Puetz2016_children_I00014	0.057357	0.053729	NA
Puetz2016_children_I00015	0.114115	0.053907	NA
Puetz2016_children_I00016	0.067511	0.053751	NA
Puetz2016_children_I00017	0.063571	0.053762	NA
Puetz2016_children_I00018	0.047002	0.053696	NA
Puetz2016_children_I00019	0.110560	0.053902	NA
Puetz2016_children_I00020	0.093712	0.053847	NA
Puetz2016_children_I00021	0.027531	0.053640	NA
Puetz2016_children_I00022	0.085330	0.053809	NA
Puetz2016_children_I00023	0.061140	0.053721	NA
Puetz2016_children_I00024	0.049662	0.053704	NA
Puetz2016_children_I00025	0.126165	0.053942	NA
Puetz2016_children_I00026	0.075706	0.053794	NA
Puetz2016_children_I00027	0.132095	0.053948	NA
Puetz2016_children_I00028	0.052747	0.053707	NA
Puetz2016_children_I00029	0.110613	0.053886	NA
Puetz2016_children_I00030	0.080169	0.053831	NA
Puetz2016_children_I00031	0.072570	0.053780	NA
Puetz2016_children_I00032	0.120355	0.053910	NA
Puetz2016_children_I00033	0.087564	0.053798	NA
Puetz2016_children_I00034	0.100660	0.053882	NA
Puetz2016_children_I00035	0.121484	0.053930	NA
Puetz2016_children_I00036	0.115503	0.053904	NA
Puetz2016_children_I00037	0.056396	0.053715	NA
Puetz2016_children_I00038	0.107279	0.053877	NA
Puetz2016_children_I00039	0.075207	0.053785	NA
Puetz2016_children_I00040	0.066112	0.053751	NA
Puetz2016_children_I00041	0.073068	0.053776	NA
Puetz2016_children_I00042	0.064355	0.053746	NA
Puetz2016_children_I00043	0.053199	0.053699	NA
Puetz2016_children_I00044	0.118853	0.053909	NA
Puetz2016_children_I00045	0.110575	0.053902	NA
Puetz2016_children_I00046	0.056719	0.053722	NA
Puetz2016_children_I00047	0.110848	0.053897	NA
Puetz2016_children_I00048	0.105403	0.053871	NA
Puetz2016_children_I00049	0.013898	0.053612	NA
Liu2016_children_I00000	0.201414	0.014331	NA
Liu2016_children_I00001	0.204775	0.014344	NA
Liu2016_children_I00002	0.192915	0.014300	NA
Liu2016_children_I00003	0.179264	0.014263	NA
Liu2016_children_I00004	0.200544	0.014327	NA
Liu2016_children_I00005	0.168919	0.014252	NA
Liu2016_children_I00006	0.183858	0.014297	NA
Liu2016_children_I00007	0.206993	0.014334	NA
Liu2016_children_I00008	0.210557	0.014346	NA
Liu2016_children_I00009	0.183405	0.014289	NA
Liu2016_children_I00010	0.192319	0.014309	NA
Liu2016_children_I00011	0.208923	0.014331	NA
Liu2016_children_I00012	0.205251	0.014326	NA
Liu2016_children_I00013	0.198235	0.014322	NA
Liu2016_children_I00014	0.176104	0.014267	NA
Liu2016_children_I00015	0.211675	0.014346	NA
Liu2016_children_I00016	0.202729	0.014317	NA
Liu2016_children_I00017	0.201410	0.014327	NA
Liu2016_children_I00018	0.191270	0.014296	NA
Liu2016_children_I00019	0.202972	0.014329	NA
Liu2016_children_I00020	0.181210	0.014285	NA
Liu2016_children_I00021	0.172859	0.014271	NA
Liu2016_children_I00022	0.183117	0.014279	NA
Liu2016_children_I00023	0.189200	0.014301	NA
Liu2016_children_I00024	0.193343	0.014302	NA
Liu2016_children_I00025	0.177663	0.014280	NA
Liu2016_children_I00026	0.202203	0.014314	NA
Liu2016_children_I00027	0.172571	0.014252	NA
Liu2016_children_I00028	0.174185	0.014259	NA
Liu2016_children_I00029	0.201863	0.014332	NA
Liu2016_children_I00030	0.193073	0.014310	NA
Liu2016_children_I00031	0.191041	0.014291	NA
Liu2016_children_I00032	0.205620	0.014342	NA
Liu2016_children_I00033	0.192330	0.014314	NA
Liu2016_children_I00034	0.191938	0.014301	NA
Liu2016_children_I00035	0.184722	0.014271	NA
Liu2016_children_I00036	0.196211	0.014314	NA
Liu2016_children_I00037	0.209946	0.014352	NA
Liu2016_children_I00038	0.165413	0.014244	NA
Liu2016_children_I00039	0.188363	0.014297	NA
Liu2016_children_I00040	0.187848	0.014288	NA
Liu2016_children_I00041	0.180796	0.014277	NA
Liu2016_children_I00042	0.195134	0.014322	NA
Liu2016_children_I00043	0.186977	0.014307	NA
Liu2016_children_I00044	0.180370	0.014277	NA
Liu2016_children_I00045	0.191571	0.014303	NA
Liu2016_children_I00046	0.191650	0.014300	NA
Liu2016_children_I00047	0.208514	0.014348	NA
Liu2016_children_I00048	0.196270	0.014309	NA
Liu2016_children_I00049	0.189643	0.014299	NA
Gee2022_children_I00000	0.048877	0.025233	NA
Gee2022_children_I00001	0.027707	0.025209	NA
Gee2022_children_I00002	0.082029	0.025276	NA
Gee2022_children_I00003	0.069396	0.025264	NA
Gee2022_children_I00004	0.102713	0.025297	NA
Gee2022_children_I00005	0.083566	0.025279	NA
Gee2022_children_I00006	0.087535	0.025286	NA
Gee2022_children_I00007	0.100972	0.025299	NA
Gee2022_children_I00008	0.082031	0.025273	NA
Gee2022_children_I00009	0.052005	0.025236	NA
Gee2022_children_I00010	0.081267	0.025277	NA
Gee2022_children_I00011	0.078748	0.025272	NA
Gee2022_children_I00012	0.052723	0.025241	NA
Gee2022_children_I00013	0.074933	0.025263	NA
Gee2022_children_I00014	0.102509	0.025299	NA
Gee2022_children_I00015	0.002769	0.025179	NA
Gee2022_children_I00016	0.071069	0.025266	NA
Gee2022_children_I00017	0.105727	0.025304	NA
Gee2022_children_I00018	0.073223	0.025265	NA
Gee2022_children_I00019	0.060574	0.025248	NA
Gee2022_children_I00020	0.096428	0.025293	NA
Gee2022_children_I00021	0.108894	0.025309	NA
Gee2022_children_I00022	0.072280	0.025267	NA
Gee2022_children_I00023	0.095442	0.025295	NA
Gee2022_children_I00024	0.089978	0.025282	NA
Gee2022_children_I00025	0.049706	0.025235	NA
Gee2022_children_I00026	0.089873	0.025286	NA
Gee2022_children_I00027	0.084641	0.025274	NA
Gee2022_children_I00028	0.054993	0.025243	NA
Gee2022_children_I00029	0.079964	0.025271	NA
Gee2022_children_I00030	0.066118	0.025255	NA
Gee2022_children_I00031	0.088768	0.025284	NA
Gee2022_children_I00032	0.065225	0.025257	NA
Gee2022_children_I00033	0.062620	0.025250	NA
Gee2022_children_I00034	0.109710	0.025308	NA
Gee2022_children_I00035	0.087888	0.025278	NA
Gee2022_children_I00036	0.060237	0.025248	NA
Gee2022_children_I00037	0.084091	0.025273	NA
Gee2022_children_I00038	0.093532	0.025290	NA
Gee2022_children_I00039	0.066979	0.025257	NA
Gee2022_children_I00040	0.092346	0.025289	NA
Gee2022_children_I00041	0.094539	0.025288	NA
Gee2022_children_I00042	0.091623	0.025287	NA
Gee2022_children_I00043	0.078767	0.025269	NA
Gee2022_children_I00044	0.094508	0.025294	NA
Gee2022_children_I00045	0.097644	0.025299	NA
Gee2022_children_I00046	0.076376	0.025266	NA
Gee2022_children_I00047	0.079145	0.025270	NA
Gee2022_children_I00048	0.096573	0.025297	NA
Gee2022_children_I00049	0.084588	0.025278	NA
Kim-Spoon2021_children_I00000	0.254806	0.006973	NA
Kim-Spoon2021_children_I00001	0.240957	0.006948	NA
Kim-Spoon2021_children_I00002	0.254141	0.006968	NA
Kim-Spoon2021_children_I00003	0.260525	0.006975	NA
Kim-Spoon2021_children_I00004	0.246291	0.006960	NA
Kim-Spoon2021_children_I00005	0.258928	0.006975	NA
Kim-Spoon2021_children_I00006	0.249543	0.006955	NA
Kim-Spoon2021_children_I00007	0.254962	0.006971	NA
Kim-Spoon2021_children_I00008	0.262918	0.006980	NA
Kim-Spoon2021_children_I00009	0.268004	0.006991	NA
Kim-Spoon2021_children_I00010	0.243336	0.006953	NA
Kim-Spoon2021_children_I00011	0.255143	0.006971	NA
Kim-Spoon2021_children_I00012	0.268167	0.006992	NA
Kim-Spoon2021_children_I00013	0.252726	0.006971	NA
Kim-Spoon2021_children_I00014	0.243137	0.006954	NA
Kim-Spoon2021_children_I00015	0.267933	0.006989	NA
Kim-Spoon2021_children_I00016	0.245049	0.006959	NA
Kim-Spoon2021_children_I00017	0.259440	0.006976	NA
Kim-Spoon2021_children_I00018	0.250568	0.006971	NA
Kim-Spoon2021_children_I00019	0.258032	0.006970	NA
Kim-Spoon2021_children_I00020	0.259498	0.006974	NA
Kim-Spoon2021_children_I00021	0.248360	0.006956	NA
Kim-Spoon2021_children_I00022	0.268244	0.006988	NA
Kim-Spoon2021_children_I00023	0.247739	0.006958	NA
Kim-Spoon2021_children_I00024	0.256901	0.006972	NA
Kim-Spoon2021_children_I00025	0.270334	0.006989	NA
Kim-Spoon2021_children_I00026	0.258141	0.006974	NA
Kim-Spoon2021_children_I00027	0.268785	0.006988	NA
Kim-Spoon2021_children_I00028	0.246515	0.006965	NA
Kim-Spoon2021_children_I00029	0.246328	0.006963	NA
Kim-Spoon2021_children_I00030	0.253638	0.006961	NA
Kim-Spoon2021_children_I00031	0.260515	0.006979	NA
Kim-Spoon2021_children_I00032	0.263000	0.006977	NA
Kim-Spoon2021_children_I00033	0.254551	0.006965	NA
Kim-Spoon2021_children_I00034	0.248093	0.006957	NA
Kim-Spoon2021_children_I00035	0.257628	0.006972	NA
Kim-Spoon2021_children_I00036	0.268026	0.006993	NA
Kim-Spoon2021_children_I00037	0.265545	0.006981	NA
Kim-Spoon2021_children_I00038	0.245980	0.006962	NA
Kim-Spoon2021_children_I00039	0.258833	0.006974	NA
Kim-Spoon2021_children_I00040	0.260159	0.006980	NA
Kim-Spoon2021_children_I00041	0.258270	0.006974	NA
Kim-Spoon2021_children_I00042	0.243614	0.006956	NA
Kim-Spoon2021_children_I00043	0.239841	0.006946	NA
Kim-Spoon2021_children_I00044	0.263785	0.006984	NA
Kim-Spoon2021_children_I00045	0.249854	0.006958	NA
Kim-Spoon2021_children_I00046	0.255145	0.006969	NA
Kim-Spoon2021_children_I00047	0.261032	0.006980	NA
Kim-Spoon2021_children_I00048	0.260208	0.006971	NA
Kim-Spoon2021_children_I00049	0.255592	0.006970	NA
Schulte2020_children_I00000	0.162833	0.005721	NA
Schulte2020_children_I00001	0.162731	0.005722	NA
Schulte2020_children_I00002	0.163390	0.005724	NA
Schulte2020_children_I00003	0.160701	0.005719	NA
Schulte2020_children_I00004	0.154908	0.005714	NA
Schulte2020_children_I00005	0.159664	0.005717	NA
Schulte2020_children_I00006	0.160532	0.005722	NA
Schulte2020_children_I00007	0.163013	0.005720	NA
Schulte2020_children_I00008	0.159381	0.005718	NA
Schulte2020_children_I00009	0.158451	0.005719	NA
Schulte2020_children_I00010	0.178963	0.005732	NA
Schulte2020_children_I00011	0.175914	0.005728	NA
Schulte2020_children_I00012	0.152038	0.005711	NA
Schulte2020_children_I00013	0.156576	0.005719	NA
Schulte2020_children_I00014	0.139848	0.005703	NA
Schulte2020_children_I00015	0.166095	0.005721	NA
Schulte2020_children_I00016	0.162656	0.005721	NA
Schulte2020_children_I00017	0.133692	0.005701	NA
Schulte2020_children_I00018	0.158664	0.005715	NA
Schulte2020_children_I00019	0.168585	0.005726	NA
Schulte2020_children_I00020	0.134315	0.005701	NA
Schulte2020_children_I00021	0.168807	0.005728	NA
Schulte2020_children_I00022	0.165325	0.005725	NA
Schulte2020_children_I00023	0.168359	0.005727	NA
Schulte2020_children_I00024	0.164320	0.005723	NA
Schulte2020_children_I00025	0.156572	0.005718	NA
Schulte2020_children_I00026	0.160386	0.005719	NA
Schulte2020_children_I00027	0.154534	0.005720	NA
Schulte2020_children_I00028	0.167448	0.005724	NA
Schulte2020_children_I00029	0.159388	0.005720	NA
Schulte2020_children_I00030	0.150144	0.005712	NA
Schulte2020_children_I00031	0.133794	0.005703	NA
Schulte2020_children_I00032	0.182714	0.005740	NA
Schulte2020_children_I00033	0.157769	0.005714	NA
Schulte2020_children_I00034	0.169735	0.005728	NA
Schulte2020_children_I00035	0.143711	0.005707	NA
Schulte2020_children_I00036	0.164421	0.005723	NA
Schulte2020_children_I00037	0.169642	0.005722	NA
Schulte2020_children_I00038	0.144482	0.005711	NA
Schulte2020_children_I00039	0.150160	0.005713	NA
Schulte2020_children_I00040	0.169184	0.005724	NA
Schulte2020_children_I00041	0.179863	0.005737	NA
Schulte2020_children_I00042	0.174312	0.005731	NA
Schulte2020_children_I00043	0.148360	0.005712	NA
Schulte2020_children_I00044	0.162351	0.005719	NA
Schulte2020_children_I00045	0.155630	0.005716	NA
Schulte2020_children_I00046	0.169591	0.005727	NA
Schulte2020_children_I00047	0.170708	0.005728	NA
Schulte2020_children_I00048	0.165049	0.005720	NA
Schulte2020_children_I00049	0.164715	0.005723	NA
Bernal2009_children_I00000	0.166983	0.058955	NA
Bernal2009_children_I00001	0.250081	0.059910	NA
Bernal2009_children_I00002	0.227044	0.059698	NA
Bernal2009_children_I00003	0.216534	0.059660	NA
Bernal2009_children_I00004	0.224087	0.059667	NA
Bernal2009_children_I00005	0.211628	0.059352	NA
Bernal2009_children_I00006	0.215443	0.059547	NA
Bernal2009_children_I00007	0.302781	0.060636	NA
Bernal2009_children_I00008	0.246947	0.060114	NA
Bernal2009_children_I00009	0.174769	0.059058	NA
Bernal2009_children_I00010	0.177954	0.059108	NA
Bernal2009_children_I00011	0.282373	0.060295	NA
Bernal2009_children_I00012	0.258690	0.059908	NA
Bernal2009_children_I00013	0.245046	0.059705	NA
Bernal2009_children_I00014	0.280834	0.060370	NA
Bernal2009_children_I00015	0.280709	0.060340	NA
Bernal2009_children_I00016	0.185216	0.059143	NA
Bernal2009_children_I00017	0.221967	0.059717	NA
Bernal2009_children_I00018	0.168937	0.058916	NA
Bernal2009_children_I00019	0.222431	0.059745	NA
Bernal2009_children_I00020	0.251446	0.059781	NA
