map	estimate	variance	sdm_z
Cao2006_children_I00013	0.400983	0.080235	NA
Cao2006_children_I00014	0.032649	0.073861	NA
Cao2006_children_I00015	0.183532	0.075716	NA
Cao2006_children_I00016	0.194379	0.077392	NA
Cao2006_children_I00017	0.187912	0.077065	NA
Cao2006_children_I00018	0.248539	0.078332	NA
Cao2006_children_I00019	0.252568	0.078002	NA
Cao2006_children_I00020	0.142785	0.075599	NA
Cao2006_children_I00021	0.128177	0.074805	NA
Cao2006_children_I00022	0.210634	0.076821	NA
Cao2006_children_I00023	0.233544	0.076581	NA
Cao2006_children_I00024	0.092926	0.075168	NA
Cao2006_children_I00025	0.056749	0.074777	NA
Cao2006_children_I00026	0.195103	0.075694	NA
Cao2006_children_I00027	0.107085	0.074595	NA
Cao2006_children_I00028	0.047664	0.074722	NA
Cao2006_children_I00029	0.248086	0.078186	NA
Cao2006_children_I00030	0.117286	0.075445	NA
Cao2006_children_I00031	0.225947	0.077392	NA
Cao2006_children_I00032	0.285608	0.078518	NA
Cao2006_children_I00033	0.336263	0.079751	NA
Cao2006_children_I00034	0.122450	0.075100	NA
Cao2006_children_I00035	0.230794	0.078141	NA
Cao2006_children_I00036	0.075265	0.075672	NA
Cao2006_children_I00037	0.363394	0.080419	NA
Cao2006_children_I00038	0.184009	0.075595	NA
Cao2006_children_I00039	0.142481	0.076051	NA
Cao2006_children_I00040	0.182208	0.076292	NA
Cao2006_children_I00041	0.247441	0.077411	NA
Cao2006_children_I00042	0.316579	0.078889	NA
Cao2006_children_I00043	0.157768	0.075287	NA
Cao2006_children_I00044	0.292971	0.078574	NA
Cao2006_children_I00045	0.094246	0.074651	NA
Cao2006_children_I00046	0.279591	0.078595	NA
Cao2006_children_I00047	0.229044	0.077191	NA
Cao2006_children_I00048	0.254594	0.077370	NA
Cao2006_children_I00049	0.276141	0.078287	NA
Margolis2017_children_I00000	0.057207	0.018318	NA
Margolis2017_children_I00001	0.036648	0.018296	NA
Margolis2017_children_I00002	0.058731	0.018324	NA
Margolis2017_children_I00003	0.097405	0.018357	NA
Margolis2017_children_I00004	0.021832	0.018298	NA
Margolis2017_children_I00005	0.108176	0.018364	NA
Margolis2017_children_I00006	0.118416	0.018374	NA
Margolis2017_children_I00007	0.126831	0.018372	NA
Margolis2017_children_I00008	0.074420	0.018334	NA
Margolis2017_children_I00009	0.078408	0.018332	NA
Margolis2017_children_I00010	0.114665	0.018370	NA
Margolis2017_children_I00011	0.072007	0.018327	NA
Margolis2017_children_I00012	0.105690	0.018362	NA
Margolis2017_children_I00013	0.066914	0.018322	NA
Margolis2017_children_I00014	0.059475	0.018318	NA
Margolis2017_children_I00015	0.096282	0.018351	NA
Margolis2017_children_I00016	0.049564	0.018317	NA
Margolis2017_children_I00017	0.034003	0.018298	NA
Margolis2017_children_I00018	0.087226	0.018347	NA
Margolis2017_children_I00019	0.066121	0.018326	NA
Margolis2017_children_I00020	0.028070	0.018293	NA
Margolis2017_children_I00021	0.133376	0.018381	NA
Margolis2017_children_I00022	0.093078	0.018344	NA
Margolis2017_children_I00023	0.118769	0.018380	NA
Margolis2017_children_I00024	0.079675	0.018342	NA
Margolis2017_children_I00025	0.102633	0.018357	NA
Margolis2017_children_I00026	0.058806	0.018319	NA
Margolis2017_children_I00027	0.089215	0.018353	NA
Margolis2017_children_I00028	0.049004	0.018310	NA
Margolis2017_children_I00029	0.061703	0.018321	NA
Margolis2017_children_I00030	0.081670	0.018342	NA
Margolis2017_children_I00031	0.012888	0.018284	NA
Margolis2017_children_I00032	0.053725	0.018315	NA
Margolis2017_children_I00033	0.039691	0.018304	NA
Margolis2017_children_I00034	0.050389	0.018312	NA
Margolis2017_children_I00035	0.092133	0.018347	NA
Margolis2017_children_I00036	0.123733	0.018381	NA
Margolis2017_children_I00037	0.094583	0.018356	NA
Margolis2017_children_I00038	0.073994	0.018327	NA
Margolis2017_children_I00039	0.135018	0.018380	NA
Margolis2017_children_I00040	0.022289	0.018287	NA
Margolis2017_children_I00041	0.055630	0.018315	NA
Margolis2017_children_I00042	0.089279	0.018345	NA
Margolis2017_children_I00043	0.092171	0.018355	NA
Margolis2017_children_I00044	0.067683	0.018331	NA
Margolis2017_children_I00045	0.046933	0.018310	NA
Margolis2017_children_I00046	0.044189	0.018304	NA
Margolis2017_children_I00047	0.030125	0.018292	NA
Margolis2017_children_I00048	0.095085	0.018348	NA
Margolis2017_children_I00049	0.022224	0.018288	NA
Sebastian2021_children_I00000	0.254127	0.017962	NA
Sebastian2021_children_I00001	0.213334	0.017805	NA
Sebastian2021_children_I00002	0.174665	0.017682	NA
Sebastian2021_children_I00003	0.140140	0.017560	NA
Sebastian2021_children_I00004	0.156185	0.017641	NA
Sebastian2021_children_I00005	0.129711	0.017528	NA
Sebastian2021_children_I00006	0.215230	0.017833	NA
Sebastian2021_children_I00007	0.204340	0.017781	NA
Sebastian2021_children_I00008	0.154856	0.017619	NA
Sebastian2021_children_I00009	0.213810	0.017820	NA
Sebastian2021_children_I00010	0.226254	0.017880	NA
Sebastian2021_children_I00011	0.174754	0.017683	NA
Sebastian2021_children_I00012	0.166043	0.017684	NA
Sebastian2021_children_I00013	0.186659	0.017777	NA
Sebastian2021_children_I00014	0.132192	0.017556	NA
Sebastian2021_children_I00015	0.135503	0.017566	NA
Sebastian2021_children_I00016	0.129004	0.017529	NA
Sebastian2021_children_I00017	0.232506	0.017875	NA
Sebastian2021_children_I00018	0.191734	0.017745	NA
Sebastian2021_children_I00019	0.185637	0.017742	NA
Sebastian2021_children_I00020	0.138558	0.017568	NA
Sebastian2021_children_I00021	0.130838	0.017558	NA
Sebastian2021_children_I00022	0.182660	0.017759	NA
Sebastian2021_children_I00023	0.249783	0.017951	NA
Sebastian2021_children_I00024	0.174793	0.017698	NA
Sebastian2021_children_I00025	0.231814	0.017897	NA
Sebastian2021_children_I00026	0.146720	0.017612	NA
Sebastian2021_children_I00027	0.148978	0.017592	NA
Sebastian2021_children_I00028	0.119983	0.017501	NA
Sebastian2021_children_I00029	0.149241	0.017602	NA
Sebastian2021_children_I00030	0.231824	0.017895	NA
Sebastian2021_children_I00031	0.159838	0.017645	NA
Sebastian2021_children_I00032	0.153604	0.017618	NA
Sebastian2021_children_I00033	0.164611	0.017673	NA
Sebastian2021_children_I00034	0.227015	0.017866	NA
Sebastian2021_children_I00035	0.238985	0.017900	NA
Sebastian2021_children_I00036	0.242395	0.017928	NA
Sebastian2021_children_I00037	0.133557	0.017526	NA
Sebastian2021_children_I00038	0.170917	0.017677	NA
Sebastian2021_children_I00039	0.245054	0.017929	NA
Sebastian2021_children_I00040	0.145658	0.017630	NA
Sebastian2021_children_I00041	0.188561	0.017753	NA
Sebastian2021_children_I00042	0.196225	0.017796	NA
Sebastian2021_children_I00043	0.122162	0.017525	NA
Sebastian2021_children_I00044	0.153820	0.017628	NA
Sebastian2021_children_I00045	0.206396	0.017792	NA
Sebastian2021_children_I00046	0.148739	0.017626	NA
Sebastian2021_children_I00047	0.222047	0.017836	NA
Sebastian2021_children_I00048	0.143525	0.017579	NA
Sebastian2021_children_I00049	0.178985	0.017721	NA
Puetz2016_children_I00000	0.134611	0.053959	NA
Puetz2016_children_I00001	0.029000	0.053680	NA
Puetz2016_children_I00002	0.085527	0.053793	NA
Puetz2016_children_I00003	0.128985	0.053989	NA
Puetz2016_children_I00004	0.127786	0.053934	NA
Puetz2016_children_I00005	0.047187	0.053687	NA
Puetz2016_children_I00006	0.044109	0.053708	NA
Puetz2016_children_I00007	0.038848	0.053676	NA
Puetz2016_children_I00008	0.107681	0.053914	NA
Puetz2016_children_I00009	0.134800	0.054001	NA
Puetz2016_children_I00010	0.049530	0.053661	NA
Puetz2016_children_I00011	0.138671	0.053993	NA
Puetz2016_children_I00012	0.073680	0.053772	NA
Puetz2016_children_I00013	0.059307	0.053788	NA
Puetz2016_children_I00014	0.050359	0.053727	NA
Puetz2016_children_I00015	0.114280	0.053936	NA
Puetz2016_children_I00016	0.030960	0.053667	NA
Puetz2016_children_I00017	-0.047448	0.053460	NA
Puetz2016_children_I00018	-0.017824	0.053547	NA
Puetz2016_children_I00019	0.163434	0.054048	NA
Puetz2016_children_I00020	0.057496	0.053764	NA
Puetz2016_children_I00021	0.007764	0.053693	NA
Puetz2016_children_I00022	0.056155	0.053776	NA
Puetz2016_children_I00023	0.072034	0.053801	NA
Puetz2016_children_I00024	0.075491	0.053867	NA
Puetz2016_children_I00025	0.054495	0.053741	NA
Puetz2016_children_I00026	0.074967	0.053844	NA
Puetz2016_children_I00027	0.098204	0.053892	NA
Puetz2016_children_I00028	0.010105	0.053618	NA
Puetz2016_children_I00029	0.143558	0.054026	NA
Puetz2016_children_I00030	0.005315	0.053588	NA
Puetz2016_children_I00031	0.018077	0.053630	NA
Puetz2016_children_I00032	0.103501	0.053875	NA
Puetz2016_children_I00033	0.071823	0.053805	NA
Puetz2016_children_I00034	0.082987	0.053815	NA
Puetz2016_children_I00035	0.148210	0.053987	NA
Puetz2016_children_I00036	0.162080	0.054166	NA
Puetz2016_children_I00037	0.149533	0.054074	NA
Puetz2016_children_I00038	0.113195	0.053889	NA
Puetz2016_children_I00039	0.111734	0.053895	NA
Puetz2016_children_I00040	0.136270	0.053995	NA
Puetz2016_children_I00041	0.021758	0.053613	NA
Puetz2016_children_I00042	0.003227	0.053537	NA
Puetz2016_children_I00043	0.065381	0.053775	NA
Puetz2016_children_I00044	0.036700	0.053694	NA
Puetz2016_children_I00045	0.009804	0.053551	NA
Puetz2016_children_I00046	0.078274	0.053914	NA
Puetz2016_children_I00047	0.025685	0.053699	NA
Puetz2016_children_I00048	0.060318	0.053754	NA
Puetz2016_children_I00049	0.073319	0.053798	NA
Liu2016_children_I00000	0.115365	0.014040	NA
Liu2016_children_I00001	0.121702	0.014050	NA
Liu2016_children_I00002	0.149074	0.014090	NA
Liu2016_children_I00003	0.110314	0.014026	NA
Liu2016_children_I00004	0.129253	0.014061	NA
Liu2016_children_I00005	0.052926	0.013946	NA
Liu2016_children_I00006	0.125477	0.014053	NA
Liu2016_children_I00007	0.117718	0.014034	NA
Liu2016_children_I00008	0.102506	0.014020	NA
Liu2016_children_I00009	0.124051	0.014056	NA
Liu2016_children_I00010	0.089993	0.014000	NA
Liu2016_children_I00011	0.104977	0.014023	NA
Liu2016_children_I00012	0.121416	0.014046	NA
Liu2016_children_I00013	0.077993	0.013982	NA
Liu2016_children_I00014	0.057136	0.013956	NA
Liu2016_children_I00015	0.096162	0.014006	NA
Liu2016_children_I00016	0.169570	0.014114	NA
Liu2016_children_I00017	0.134283	0.014063	NA
Liu2016_children_I00018	0.101400	0.014020	NA
Liu2016_children_I00019	0.122104	0.014044	NA
Liu2016_children_I00020	0.077088	0.013986	NA
Liu2016_children_I00021	0.065626	0.013975	NA
Liu2016_children_I00022	0.142313	0.014079	NA
Liu2016_children_I00023	0.111034	0.014034	NA
Liu2016_children_I00024	0.106441	0.014031	NA
Liu2016_children_I00025	0.066959	0.013967	NA
Liu2016_children_I00026	0.144328	0.014077	NA
Liu2016_children_I00027	0.147482	0.014089	NA
Liu2016_children_I00028	0.096375	0.014013	NA
Liu2016_children_I00029	0.141969	0.014079	NA
Liu2016_children_I00030	0.100895	0.014021	NA
Liu2016_children_I00031	0.111418	0.014022	NA
Liu2016_children_I00032	0.144537	0.014086	NA
Liu2016_children_I00033	0.068909	0.013977	NA
Liu2016_children_I00034	0.146370	0.014078	NA
Liu2016_children_I00035	0.098956	0.014007	NA
Liu2016_children_I00036	0.087576	0.013996	NA
Liu2016_children_I00037	0.112406	0.014034	NA
Liu2016_children_I00038	0.117453	0.014056	NA
Liu2016_children_I00039	0.096102	0.014011	NA
Liu2016_children_I00040	0.093328	0.014009	NA
Liu2016_children_I00041	0.114825	0.014039	NA
Liu2016_children_I00042	0.067928	0.013967	NA
Liu2016_children_I00043	0.120196	0.014048	NA
Liu2016_children_I00044	0.124671	0.014060	NA
Liu2016_children_I00045	0.097817	0.014013	NA
Liu2016_children_I00046	0.121765	0.014048	NA
Liu2016_children_I00047	0.105434	0.014028	NA
Liu2016_children_I00048	0.148633	0.014087	NA
Liu2016_children_I00049	0.094572	0.014006	NA
Gee2022_children_I00000	0.108893	0.025343	NA
Gee2022_children_I00001	0.117835	0.025369	NA
Gee2022_children_I00002	0.153632	0.025424	NA
Gee2022_children_I00003	0.072521	0.025274	NA
Gee2022_children_I00004	0.125699	0.025377	NA
Gee2022_children_I00005	0.104594	0.025339	NA
Gee2022_children_I00006	0.122609	0.025373	NA
Gee2022_children_I00007	0.093732	0.025319	NA
Gee2022_children_I00008	0.117366	0.025343	NA
Gee2022_children_I00009	0.009053	0.025166	NA
Gee2022_children_I00010	0.122069	0.025362	NA
Gee2022_children_I00011	0.115599	0.025359	NA
Gee2022_children_I00012	0.035049	0.025203	NA
Gee2022_children_I00013	0.094424	0.025325	NA
Gee2022_children_I00014	0.107495	0.025328	NA
Gee2022_children_I00015	0.012740	0.025174	NA
Gee2022_children_I00016	0.075319	0.025284	NA
Gee2022_children_I00017	0.087569	0.025299	NA
Gee2022_children_I00018	0.034747	0.025212	NA
Gee2022_children_I00019	0.067398	0.025266	NA
Gee2022_children_I00020	0.063040	0.025233	NA
Gee2022_children_I00021	0.147595	0.025408	NA
Gee2022_children_I00022	0.045927	0.025217	NA
Gee2022_children_I00023	0.159317	0.025419	NA
Gee2022_children_I00024	0.117922	0.025366	NA
Gee2022_children_I00025	0.054486	0.025243	NA
Gee2022_children_I00026	0.061119	0.025266	NA
Gee2022_children_I00027	0.104788	0.025319	NA
Gee2022_children_I00028	0.118299	0.025348	NA
Gee2022_children_I00029	0.116879	0.025361	NA
Gee2022_children_I00030	0.063252	0.025273	NA
Gee2022_children_I00031	0.071051	0.025255	NA
Gee2022_children_I00032	0.056005	0.025228	NA
Gee2022_children_I00033	0.039851	0.025217	NA
Gee2022_children_I00034	0.084674	0.025282	NA
Gee2022_children_I00035	0.154603	0.025409	NA
Gee2022_children_I00036	0.111798	0.025338	NA
Gee2022_children_I00037	0.069356	0.025245	NA
Gee2022_children_I00038	0.136474	0.025387	NA
Gee2022_children_I00039	0.032541	0.025232	NA
Gee2022_children_I00040	0.021107	0.025185	NA
Gee2022_children_I00041	0.113208	0.025347	NA
Gee2022_children_I00042	0.099726	0.025335	NA
Gee2022_children_I00043	0.108860	0.025345	NA
Gee2022_children_I00044	0.127733	0.025380	NA
Gee2022_children_I00045	0.151850	0.025418	NA
Gee2022_children_I00046	0.076889	0.025272	NA
Gee2022_children_I00047	0.136636	0.025377	NA
Gee2022_children_I00048	0.094361	0.025324	NA
Gee2022_children_I00049	0.106867	0.025336	NA
Kim-Spoon2021_children_I00000	0.342687	0.007122	NA
Kim-Spoon2021_children_I00001	0.353671	0.007162	NA
Kim-Spoon2021_children_I00002	0.363266	0.007165	NA
Kim-Spoon2021_children_I00003	0.344807	0.007128	NA
Kim-Spoon2021_children_I00004	0.359505	0.007175	NA
Kim-Spoon2021_children_I00005	0.356853	0.007161	NA
Kim-Spoon2021_children_I00006	0.326522	0.007092	NA
Kim-Spoon2021_children_I00007	0.378136	0.007215	NA
Kim-Spoon2021_children_I00008	0.361357	0.007164	NA
Kim-Spoon2021_children_I00009	0.357572	0.007165	NA
Kim-Spoon2021_children_I00010	0.356070	0.007157	NA
Kim-Spoon2021_children_I00011	0.351621	0.007148	NA
Kim-Spoon2021_children_I00012	0.378989	0.007212	NA
Kim-Spoon2021_children_I00013	0.344916	0.007134	NA
Kim-Spoon2021_children_I00014	0.333306	0.007112	NA
Kim-Spoon2021_children_I00015	0.366186	0.007179	NA
Kim-Spoon2021_children_I00016	0.377081	0.007209	NA
Kim-Spoon2021_children_I00017	0.354650	0.007146	NA
Kim-Spoon2021_children_I00018	0.340564	0.007122	NA
Kim-Spoon2021_children_I00019	0.340132	0.007124	NA
Kim-Spoon2021_children_I00020	0.358871	0.007159	NA
Kim-Spoon2021_children_I00021	0.334277	0.007107	NA
Kim-Spoon2021_children_I00022	0.344167	0.007134	NA
Kim-Spoon2021_children_I00023	0.336082	0.007108	NA
Kim-Spoon2021_children_I00024	0.363944	0.007173	NA
Kim-Spoon2021_children_I00025	0.380207	0.007215	NA
Kim-Spoon2021_children_I00026	0.355108	0.007148	NA
Kim-Spoon2021_children_I00027	0.346798	0.007134	NA
Kim-Spoon2021_children_I00028	0.347348	0.007133	NA
Kim-Spoon2021_children_I00029	0.357979	0.007158	NA
Kim-Spoon2021_children_I00030	0.353297	0.007152	NA
Kim-Spoon2021_children_I00031	0.383399	0.007222	NA
Kim-Spoon2021_children_I00032	0.346750	0.007131	NA
Kim-Spoon2021_children_I00033	0.374535	0.007206	NA
Kim-Spoon2021_children_I00034	0.343335	0.007131	NA
Kim-Spoon2021_children_I00035	0.348218	0.007140	NA
Kim-Spoon2021_children_I00036	0.375308	0.007198	NA
Kim-Spoon2021_children_I00037	0.390059	0.007244	NA
Kim-Spoon2021_children_I00038	0.340036	0.007120	NA
Kim-Spoon2021_children_I00039	0.360236	0.007163	NA
Kim-Spoon2021_children_I00040	0.352524	0.007147	NA
Kim-Spoon2021_children_I00041	0.339657	0.007117	NA
Kim-Spoon2021_children_I00042	0.345152	0.007138	NA
Kim-Spoon2021_children_I00043	0.340449	0.007116	NA
Kim-Spoon2021_children_I00044	0.369088	0.007175	NA
Kim-Spoon2021_children_I00045	0.332752	0.007101	NA
Kim-Spoon2021_children_I00046	0.344006	0.007136	NA
Kim-Spoon2021_children_I00047	0.373634	0.007195	NA
Kim-Spoon2021_children_I00048	0.370893	0.007186	NA
Kim-Spoon2021_children_I00049	0.346384	0.007136	NA
Schulte2020_children_I00000	0.124589	0.005676	NA
Schulte2020_children_I00001	0.084488	0.005659	NA
Schulte2020_children_I00002	0.129691	0.005678	NA
Schulte2020_children_I00003	0.122429	0.005676	NA
Schulte2020_children_I00004	0.114617	0.005672	NA
Schulte2020_children_I00005	0.113838	0.005674	NA
Schulte2020_children_I00006	0.097416	0.005666	NA
Schulte2020_children_I00007	0.060270	0.005651	NA
Schulte2020_children_I00008	0.066373	0.005654	NA
Schulte2020_children_I00009	0.116859	0.005674	NA
Schulte2020_children_I00010	0.127520	0.005679	NA
Schulte2020_children_I00011	0.150248	0.005689	NA
Schulte2020_children_I00012	0.128055	0.005678	NA
Schulte2020_children_I00013	0.082064	0.005659	NA
Schulte2020_children_I00014	0.107962	0.005670	NA
Schulte2020_children_I00015	0.129852	0.005682	NA
Schulte2020_children_I00016	0.117322	0.005670	NA
Schulte2020_children_I00017	0.118750	0.005673	NA
Schulte2020_children_I00018	0.146336	0.005687	NA
Schulte2020_children_I00019	0.142333	0.005682	NA
Schulte2020_children_I00020	0.129473	0.005677	NA
Schulte2020_children_I00021	0.126258	0.005675	NA
Schulte2020_children_I00022	0.065806	0.005653	NA
Schulte2020_children_I00023	0.097718	0.005666	NA
Schulte2020_children_I00024	0.100141	0.005666	NA
Schulte2020_children_I00025	0.095366	0.005664	NA
Schulte2020_children_I00026	0.123272	0.005676	NA
Schulte2020_children_I00027	0.139083	0.005683	NA
Schulte2020_children_I00028	0.103291	0.005667	NA
Schulte2020_children_I00029	0.133147	0.005679	NA
Schulte2020_children_I00030	0.097930	0.005668	NA
Schulte2020_children_I00031	0.123102	0.005677	NA
Schulte2020_children_I00032	0.143372	0.005684	NA
Schulte2020_children_I00033	0.062254	0.005653	NA
Schulte2020_children_I00034	0.098950	0.005667	NA
Schulte2020_children_I00035	0.105455	0.005669	NA
Schulte2020_children_I00036	0.125994	0.005680	NA
Schulte2020_children_I00037	0.094488	0.005664	NA
Schulte2020_children_I00038	0.097095	0.005666	NA
Schulte2020_children_I00039	0.130222	0.005678	NA
Schulte2020_children_I00040	0.087723	0.005663	NA
Schulte2020_children_I00041	0.075883	0.005659	NA
Schulte2020_children_I00042	0.108026	0.005669	NA
Schulte2020_children_I00043	0.128876	0.005678	NA
Schulte2020_children_I00044	0.103356	0.005669	NA
Schulte2020_children_I00045	0.124312	0.005676	NA
Schulte2020_children_I00046	0.111558	0.005671	NA
Schulte2020_children_I00047	0.137292	0.005681	NA
Schulte2020_children_I00048	0.054354	0.005649	NA
Schulte2020_children_I00049	0.079273	0.005660	NA
Bernal2009_children_I00000	0.361536	0.061630	NA
Bernal2009_children_I00001	0.414446	0.063726	NA
Bernal2009_children_I00002	0.455812	0.064600	NA
Bernal2009_children_I00003	0.341949	0.061059	NA
Bernal2009_children_I00004	0.363207	0.061599	NA
Bernal2009_children_I00005	0.435104	0.064161	NA
Bernal2009_children_I00006	0.354755	0.061585	NA
Bernal2009_children_I00007	0.445005	0.064057	NA
Bernal2009_children_I00008	0.447832	0.064036	NA
Bernal2009_children_I00009	0.360383	0.061792	NA
Bernal2009_children_I00010	0.396466	0.062859	NA
Bernal2009_children_I00011	0.449534	0.064270	NA
Bernal2009_children_I00012	0.412598	0.063594	NA
Bernal2009_children_I00013	0.367176	0.061528	NA
Bernal2009_children_I00014	0.422706	0.063473	NA
Bernal2009_children_I00015	0.409887	0.063077	NA
Bernal2009_children_I00016	0.348226	0.062021	NA
Bernal2009_children_I00017	0.354683	0.061178	NA
Bernal2009_children_I00018	0.327663	0.061054	NA
Bernal2009_children_I00019	0.401702	0.062833	NA
Bernal2009_children_I00020	0.367512	0.061761	NA
