map	estimate	variance	sdm_z
Cao2006_children_I00013	0.127174	0.075537	NA
Cao2006_children_I00014	0.123685	0.075250	NA
Cao2006_children_I00015	0.146262	0.075749	NA
Cao2006_children_I00016	0.049009	0.074487	NA
Cao2006_children_I00017	0.085042	0.075204	NA
Cao2006_children_I00018	0.067476	0.074922	NA
Cao2006_children_I00019	0.185983	0.076000	NA
Cao2006_children_I00020	0.071637	0.075033	NA
Cao2006_children_I00021	0.115958	0.075421	NA
Cao2006_children_I00022	0.080455	0.075265	NA
Cao2006_children_I00023	0.203145	0.075498	NA
Cao2006_children_I00024	0.094961	0.075105	NA
Cao2006_children_I00025	0.143150	0.075696	NA
Cao2006_children_I00026	0.194584	0.075997	NA
Cao2006_children_I00027	0.216964	0.076509	NA
Cao2006_children_I00028	0.038352	0.074706	NA
Cao2006_children_I00029	0.077489	0.075186	NA
Cao2006_children_I00030	0.143989	0.075719	NA
Cao2006_children_I00031	0.055217	0.074804	NA
Cao2006_children_I00032	0.125559	0.075330	NA
Cao2006_children_I00033	0.072586	0.075313	NA
Cao2006_children_I00034	0.157262	0.076011	NA
Cao2006_children_I00035	0.120491	0.075210	NA
Cao2006_children_I00036	0.193648	0.075876	NA
Cao2006_children_I00037	0.173264	0.075981	NA
Cao2006_children_I00038	0.123466	0.075573	NA
Cao2006_children_I00039	0.055309	0.074893	NA
Cao2006_children_I00040	0.132377	0.075293	NA
Cao2006_children_I00041	0.096336	0.075331	NA
Cao2006_children_I00042	0.108573	0.075369	NA
Cao2006_children_I00043	0.121282	0.075308	NA
Cao2006_children_I00044	0.177632	0.076355	NA
Cao2006_children_I00045	0.022694	0.074709	NA
Cao2006_children_I00046	0.095612	0.075232	NA
Cao2006_children_I00047	0.099839	0.075430	NA
Cao2006_children_I00048	0.125737	0.075167	NA
Cao2006_children_I00049	0.063449	0.074992	NA
Margolis2017_children_I00000	0.078261	0.018346	NA
Margolis2017_children_I00001	0.096076	0.018368	NA
Margolis2017_children_I00002	0.053135	0.018317	NA
Margolis2017_children_I00003	0.084617	0.018378	NA
Margolis2017_children_I00004	0.061253	0.018367	NA
Margolis2017_children_I00005	0.098566	0.018386	NA
Margolis2017_children_I00006	0.115171	0.018412	NA
Margolis2017_children_I00007	0.116001	0.018408	NA
Margolis2017_children_I00008	0.087556	0.018346	NA
Margolis2017_children_I00009	0.107991	0.018364	NA
Margolis2017_children_I00010	0.089894	0.018382	NA
Margolis2017_children_I00011	0.080477	0.018394	NA
Margolis2017_children_I00012	0.093630	0.018371	NA
Margolis2017_children_I00013	0.126931	0.018412	NA
Margolis2017_children_I00014	0.070312	0.018353	NA
Margolis2017_children_I00015	0.081213	0.018363	NA
Margolis2017_children_I00016	0.112799	0.018390	NA
Margolis2017_children_I00017	0.108319	0.018397	NA
Margolis2017_children_I00018	0.120047	0.018432	NA
Margolis2017_children_I00019	0.064656	0.018398	NA
Margolis2017_children_I00020	0.092912	0.018383	NA
Margolis2017_children_I00021	0.086187	0.018376	NA
Margolis2017_children_I00022	0.118223	0.018412	NA
Margolis2017_children_I00023	0.114302	0.018419	NA
Margolis2017_children_I00024	0.103205	0.018422	NA
Margolis2017_children_I00025	0.101346	0.018425	NA
Margolis2017_children_I00026	0.059330	0.018319	NA
Margolis2017_children_I00027	0.073246	0.018325	NA
Margolis2017_children_I00028	0.127682	0.018441	NA
Margolis2017_children_I00029	0.119800	0.018400	NA
Margolis2017_children_I00030	0.117145	0.018426	NA
Margolis2017_children_I00031	0.102627	0.018364	NA
Margolis2017_children_I00032	0.099617	0.018387	NA
Margolis2017_children_I00033	0.094109	0.018386	NA
Margolis2017_children_I00034	0.129642	0.018436	NA
Margolis2017_children_I00035	0.111620	0.018396	NA
Margolis2017_children_I00036	0.077324	0.018391	NA
Margolis2017_children_I00037	0.103598	0.018400	NA
Margolis2017_children_I00038	0.082668	0.018394	NA
Margolis2017_children_I00039	0.106365	0.018381	NA
Margolis2017_children_I00040	0.105556	0.018409	NA
Margolis2017_children_I00041	0.100983	0.018400	NA
Margolis2017_children_I00042	0.091893	0.018386	NA
Margolis2017_children_I00043	0.094700	0.018361	NA
Margolis2017_children_I00044	0.051845	0.018371	NA
Margolis2017_children_I00045	0.069048	0.018370	NA
Margolis2017_children_I00046	0.090516	0.018384	NA
Margolis2017_children_I00047	0.097008	0.018415	NA
Margolis2017_children_I00048	0.088181	0.018374	NA
Margolis2017_children_I00049	0.059569	0.018339	NA
Sebastian2021_children_I00000	0.128096	0.017537	NA
Sebastian2021_children_I00001	0.079998	0.017476	NA
Sebastian2021_children_I00002	0.092646	0.017505	NA
Sebastian2021_children_I00003	0.096635	0.017517	NA
Sebastian2021_children_I00004	0.109098	0.017527	NA
Sebastian2021_children_I00005	0.124699	0.017544	NA
Sebastian2021_children_I00006	0.105764	0.017524	NA
Sebastian2021_children_I00007	0.073651	0.017485	NA
Sebastian2021_children_I00008	0.057432	0.017454	NA
Sebastian2021_children_I00009	0.127767	0.017542	NA
Sebastian2021_children_I00010	0.084715	0.017491	NA
Sebastian2021_children_I00011	0.145909	0.017582	NA
Sebastian2021_children_I00012	0.097222	0.017510	NA
Sebastian2021_children_I00013	0.126345	0.017553	NA
Sebastian2021_children_I00014	0.120510	0.017544	NA
Sebastian2021_children_I00015	0.082939	0.017481	NA
Sebastian2021_children_I00016	0.054076	0.017456	NA
Sebastian2021_children_I00017	0.088097	0.017486	NA
Sebastian2021_children_I00018	0.124587	0.017554	NA
Sebastian2021_children_I00019	0.106846	0.017530	NA
Sebastian2021_children_I00020	0.062687	0.017473	NA
Sebastian2021_children_I00021	0.142935	0.017553	NA
Sebastian2021_children_I00022	0.125599	0.017544	NA
Sebastian2021_children_I00023	0.108616	0.017518	NA
Sebastian2021_children_I00024	0.082407	0.017500	NA
Sebastian2021_children_I00025	0.089393	0.017491	NA
Sebastian2021_children_I00026	0.088458	0.017500	NA
Sebastian2021_children_I00027	0.066077	0.017461	NA
Sebastian2021_children_I00028	0.144149	0.017566	NA
Sebastian2021_children_I00029	0.072443	0.017504	NA
Sebastian2021_children_I00030	0.154225	0.017584	NA
Sebastian2021_children_I00031	0.019032	0.017425	NA
Sebastian2021_children_I00032	0.052896	0.017449	NA
Sebastian2021_children_I00033	0.172769	0.017613	NA
Sebastian2021_children_I00034	0.063903	0.017474	NA
Sebastian2021_children_I00035	0.078585	0.017489	NA
Sebastian2021_children_I00036	0.112199	0.017525	NA
Sebastian2021_children_I00037	0.134295	0.017561	NA
Sebastian2021_children_I00038	0.071043	0.017476	NA
Sebastian2021_children_I00039	0.094030	0.017506	NA
Sebastian2021_children_I00040	0.036720	0.017437	NA
Sebastian2021_children_I00041	0.124911	0.017553	NA
Sebastian2021_children_I00042	0.065524	0.017474	NA
Sebastian2021_children_I00043	0.065711	0.017483	NA
Sebastian2021_children_I00044	0.103277	0.017506	NA
Sebastian2021_children_I00045	0.104671	0.017519	NA
Sebastian2021_children_I00046	0.076898	0.017486	NA
Sebastian2021_children_I00047	0.118121	0.017543	NA
Sebastian2021_children_I00048	0.094294	0.017509	NA
Sebastian2021_children_I00049	0.117384	0.017527	NA
Puetz2016_children_I00000	0.043784	0.053680	NA
Puetz2016_children_I00001	0.082271	0.053752	NA
Puetz2016_children_I00002	0.064753	0.053745	NA
Puetz2016_children_I00003	0.072534	0.053791	NA
Puetz2016_children_I00004	0.040239	0.053710	NA
Puetz2016_children_I00005	0.045566	0.053730	NA
Puetz2016_children_I00006	0.070634	0.053805	NA
Puetz2016_children_I00007	0.082552	0.053817	NA
Puetz2016_children_I00008	0.056069	0.053731	NA
Puetz2016_children_I00009	0.051413	0.053718	NA
Puetz2016_children_I00010	0.082980	0.053775	NA
Puetz2016_children_I00011	0.084832	0.053785	NA
Puetz2016_children_I00012	0.035267	0.053684	NA
Puetz2016_children_I00013	0.075999	0.053737	NA
Puetz2016_children_I00014	0.040793	0.053721	NA
Puetz2016_children_I00015	0.044516	0.053769	NA
Puetz2016_children_I00016	0.072132	0.053747	NA
Puetz2016_children_I00017	0.024423	0.053651	NA
Puetz2016_children_I00018	0.020837	0.053650	NA
Puetz2016_children_I00019	0.087165	0.053806	NA
Puetz2016_children_I00020	0.036706	0.053713	NA
Puetz2016_children_I00021	0.009758	0.053619	NA
Puetz2016_children_I00022	0.072613	0.053783	NA
Puetz2016_children_I00023	0.053073	0.053758	NA
Puetz2016_children_I00024	-0.046658	0.053571	NA
Puetz2016_children_I00025	0.065797	0.053780	NA
Puetz2016_children_I00026	0.040617	0.053679	NA
Puetz2016_children_I00027	0.095211	0.053859	NA
Puetz2016_children_I00028	-0.028557	0.053551	NA
Puetz2016_children_I00029	0.092930	0.053853	NA
Puetz2016_children_I00030	0.043016	0.053695	NA
Puetz2016_children_I00031	0.032442	0.053679	NA
Puetz2016_children_I00032	0.075801	0.053782	NA
Puetz2016_children_I00033	0.093051	0.053806	NA
Puetz2016_children_I00034	0.050003	0.053705	NA
Puetz2016_children_I00035	0.078685	0.053751	NA
Puetz2016_children_I00036	0.125886	0.053884	NA
Puetz2016_children_I00037	0.065509	0.053793	NA
Puetz2016_children_I00038	0.112120	0.053853	NA
Puetz2016_children_I00039	0.069066	0.053763	NA
Puetz2016_children_I00040	0.026165	0.053686	NA
Puetz2016_children_I00041	0.035327	0.053676	NA
Puetz2016_children_I00042	0.042321	0.053696	NA
Puetz2016_children_I00043	0.066333	0.053764	NA
Puetz2016_children_I00044	0.088476	0.053798	NA
Puetz2016_children_I00045	0.049505	0.053755	NA
Puetz2016_children_I00046	0.051282	0.053723	NA
Puetz2016_children_I00047	0.035351	0.053730	NA
Puetz2016_children_I00048	0.069976	0.053743	NA
Puetz2016_children_I00049	0.008420	0.053610	NA
Liu2016_children_I00000	0.122020	0.014119	NA
Liu2016_children_I00001	0.099586	0.014089	NA
Liu2016_children_I00002	0.124668	0.014115	NA
Liu2016_children_I00003	0.061780	0.014048	NA
Liu2016_children_I00004	0.104452	0.014080	NA
Liu2016_children_I00005	0.063354	0.014077	NA
Liu2016_children_I00006	0.085585	0.014076	NA
Liu2016_children_I00007	0.141921	0.014133	NA
Liu2016_children_I00008	0.111818	0.014100	NA
Liu2016_children_I00009	0.098237	0.014091	NA
Liu2016_children_I00010	0.084714	0.014071	NA
Liu2016_children_I00011	0.124728	0.014135	NA
Liu2016_children_I00012	0.137105	0.014127	NA
Liu2016_children_I00013	0.112758	0.014097	NA
Liu2016_children_I00014	0.076576	0.014066	NA
Liu2016_children_I00015	0.148254	0.014142	NA
Liu2016_children_I00016	0.102311	0.014099	NA
Liu2016_children_I00017	0.104746	0.014098	NA
Liu2016_children_I00018	0.123732	0.014108	NA
Liu2016_children_I00019	0.105530	0.014104	NA
Liu2016_children_I00020	0.080152	0.014061	NA
Liu2016_children_I00021	0.095737	0.014102	NA
Liu2016_children_I00022	0.092740	0.014088	NA
Liu2016_children_I00023	0.105823	0.014098	NA
Liu2016_children_I00024	0.081034	0.014093	NA
Liu2016_children_I00025	0.084719	0.014077	NA
Liu2016_children_I00026	0.099144	0.014083	NA
Liu2016_children_I00027	0.065948	0.014051	NA
Liu2016_children_I00028	0.111117	0.014104	NA
Liu2016_children_I00029	0.120478	0.014128	NA
Liu2016_children_I00030	0.127738	0.014114	NA
Liu2016_children_I00031	0.083105	0.014095	NA
Liu2016_children_I00032	0.121223	0.014115	NA
Liu2016_children_I00033	0.104571	0.014083	NA
Liu2016_children_I00034	0.086665	0.014097	NA
Liu2016_children_I00035	0.086819	0.014095	NA
Liu2016_children_I00036	0.091049	0.014089	NA
Liu2016_children_I00037	0.113531	0.014133	NA
Liu2016_children_I00038	0.048821	0.014043	NA
Liu2016_children_I00039	0.075867	0.014086	NA
Liu2016_children_I00040	0.085758	0.014075	NA
Liu2016_children_I00041	0.098182	0.014111	NA
Liu2016_children_I00042	0.142485	0.014157	NA
Liu2016_children_I00043	0.118305	0.014109	NA
Liu2016_children_I00044	0.109085	0.014114	NA
Liu2016_children_I00045	0.105804	0.014097	NA
Liu2016_children_I00046	0.097766	0.014091	NA
Liu2016_children_I00047	0.131624	0.014135	NA
Liu2016_children_I00048	0.107982	0.014098	NA
Liu2016_children_I00049	0.087228	0.014085	NA
Gee2022_children_I00000	0.042249	0.025228	NA
Gee2022_children_I00001	0.044149	0.025238	NA
Gee2022_children_I00002	0.051549	0.025252	NA
Gee2022_children_I00003	0.040782	0.025232	NA
Gee2022_children_I00004	0.069100	0.025252	NA
Gee2022_children_I00005	0.032462	0.025223	NA
Gee2022_children_I00006	0.044947	0.025241	NA
Gee2022_children_I00007	0.060487	0.025239	NA
Gee2022_children_I00008	0.055505	0.025241	NA
Gee2022_children_I00009	0.036675	0.025228	NA
Gee2022_children_I00010	0.022084	0.025219	NA
Gee2022_children_I00011	0.021400	0.025224	NA
Gee2022_children_I00012	-0.003645	0.025197	NA
Gee2022_children_I00013	0.021038	0.025211	NA
Gee2022_children_I00014	0.101937	0.025295	NA
Gee2022_children_I00015	0.016143	0.025211	NA
Gee2022_children_I00016	0.092658	0.025278	NA
Gee2022_children_I00017	0.094915	0.025264	NA
Gee2022_children_I00018	0.093477	0.025288	NA
Gee2022_children_I00019	0.051411	0.025240	NA
Gee2022_children_I00020	0.086229	0.025266	NA
Gee2022_children_I00021	0.056649	0.025243	NA
Gee2022_children_I00022	0.011815	0.025205	NA
Gee2022_children_I00023	0.054746	0.025238	NA
Gee2022_children_I00024	0.069564	0.025261	NA
Gee2022_children_I00025	0.046008	0.025240	NA
Gee2022_children_I00026	0.058952	0.025256	NA
Gee2022_children_I00027	0.074323	0.025252	NA
Gee2022_children_I00028	-0.007298	0.025200	NA
Gee2022_children_I00029	0.080845	0.025265	NA
Gee2022_children_I00030	0.015169	0.025214	NA
Gee2022_children_I00031	0.066634	0.025258	NA
Gee2022_children_I00032	0.026202	0.025223	NA
Gee2022_children_I00033	0.047438	0.025237	NA
Gee2022_children_I00034	0.044932	0.025234	NA
Gee2022_children_I00035	0.055564	0.025245	NA
Gee2022_children_I00036	0.074045	0.025253	NA
Gee2022_children_I00037	0.051114	0.025243	NA
Gee2022_children_I00038	0.066632	0.025244	NA
Gee2022_children_I00039	0.049507	0.025234	NA
Gee2022_children_I00040	0.049095	0.025240	NA
Gee2022_children_I00041	0.089679	0.025277	NA
Gee2022_children_I00042	0.071534	0.025268	NA
Gee2022_children_I00043	0.043539	0.025240	NA
Gee2022_children_I00044	0.063220	0.025252	NA
Gee2022_children_I00045	0.047962	0.025239	NA
Gee2022_children_I00046	0.061304	0.025249	NA
Gee2022_children_I00047	0.076371	0.025248	NA
Gee2022_children_I00048	0.103738	0.025277	NA
Gee2022_children_I00049	0.014761	0.025214	NA
Kim-Spoon2021_children_I00000	0.105944	0.006694	NA
Kim-Spoon2021_children_I00001	0.083978	0.006680	NA
Kim-Spoon2021_children_I00002	0.092093	0.006692	NA
Kim-Spoon2021_children_I00003	0.119367	0.006708	NA
Kim-Spoon2021_children_I00004	0.114678	0.006698	NA
Kim-Spoon2021_children_I00005	0.109870	0.006696	NA
Kim-Spoon2021_children_I00006	0.103011	0.006691	NA
Kim-Spoon2021_children_I00007	0.090136	0.006689	NA
Kim-Spoon2021_children_I00008	0.094702	0.006696	NA
Kim-Spoon2021_children_I00009	0.109160	0.006695	NA
Kim-Spoon2021_children_I00010	0.082316	0.006679	NA
Kim-Spoon2021_children_I00011	0.105365	0.006703	NA
Kim-Spoon2021_children_I00012	0.101005	0.006703	NA
Kim-Spoon2021_children_I00013	0.086462	0.006684	NA
Kim-Spoon2021_children_I00014	0.086095	0.006679	NA
Kim-Spoon2021_children_I00015	0.104062	0.006704	NA
Kim-Spoon2021_children_I00016	0.084259	0.006684	NA
Kim-Spoon2021_children_I00017	0.091838	0.006696	NA
Kim-Spoon2021_children_I00018	0.100537	0.006687	NA
Kim-Spoon2021_children_I00019	0.098288	0.006692	NA
Kim-Spoon2021_children_I00020	0.087077	0.006690	NA
Kim-Spoon2021_children_I00021	0.090548	0.006689	NA
Kim-Spoon2021_children_I00022	0.115851	0.006704	NA
Kim-Spoon2021_children_I00023	0.096593	0.006692	NA
Kim-Spoon2021_children_I00024	0.087575	0.006685	NA
Kim-Spoon2021_children_I00025	0.136233	0.006715	NA
Kim-Spoon2021_children_I00026	0.108511	0.006697	NA
Kim-Spoon2021_children_I00027	0.114180	0.006701	NA
Kim-Spoon2021_children_I00028	0.087405	0.006692	NA
Kim-Spoon2021_children_I00029	0.108912	0.006704	NA
Kim-Spoon2021_children_I00030	0.112825	0.006701	NA
Kim-Spoon2021_children_I00031	0.092229	0.006689	NA
Kim-Spoon2021_children_I00032	0.119609	0.006712	NA
Kim-Spoon2021_children_I00033	0.103087	0.006690	NA
Kim-Spoon2021_children_I00034	0.104722	0.006691	NA
Kim-Spoon2021_children_I00035	0.103979	0.006687	NA
Kim-Spoon2021_children_I00036	0.123502	0.006715	NA
Kim-Spoon2021_children_I00037	0.105167	0.006694	NA
Kim-Spoon2021_children_I00038	0.079529	0.006678	NA
Kim-Spoon2021_children_I00039	0.109925	0.006698	NA
Kim-Spoon2021_children_I00040	0.103382	0.006693	NA
Kim-Spoon2021_children_I00041	0.089778	0.006686	NA
Kim-Spoon2021_children_I00042	0.102990	0.006692	NA
Kim-Spoon2021_children_I00043	0.086974	0.006690	NA
Kim-Spoon2021_children_I00044	0.121938	0.006712	NA
Kim-Spoon2021_children_I00045	0.098492	0.006686	NA
Kim-Spoon2021_children_I00046	0.097177	0.006688	NA
Kim-Spoon2021_children_I00047	0.107788	0.006702	NA
Kim-Spoon2021_children_I00048	0.112652	0.006697	NA
Kim-Spoon2021_children_I00049	0.132065	0.006710	NA
Schulte2020_children_I00000	0.136342	0.005687	NA
Schulte2020_children_I00001	0.105436	0.005671	NA
Schulte2020_children_I00002	0.118833	0.005682	NA
Schulte2020_children_I00003	0.118475	0.005677	NA
Schulte2020_children_I00004	0.113111	0.005672	NA
Schulte2020_children_I00005	0.104509	0.005668	NA
Schulte2020_children_I00006	0.137118	0.005690	NA
Schulte2020_children_I00007	0.118604	0.005675	NA
Schulte2020_children_I00008	0.116302	0.005676	NA
Schulte2020_children_I00009	0.111385	0.005671	NA
Schulte2020_children_I00010	0.134120	0.005683	NA
Schulte2020_children_I00011	0.128520	0.005680	NA
Schulte2020_children_I00012	0.102576	0.005671	NA
Schulte2020_children_I00013	0.099588	0.005669	NA
Schulte2020_children_I00014	0.085154	0.005657	NA
Schulte2020_children_I00015	0.119709	0.005677	NA
Schulte2020_children_I00016	0.104261	0.005672	NA
Schulte2020_children_I00017	0.088884	0.005659	NA
Schulte2020_children_I00018	0.101016	0.005666	NA
Schulte2020_children_I00019	0.112760	0.005673	NA
Schulte2020_children_I00020	0.071966	0.005651	NA
Schulte2020_children_I00021	0.134901	0.005685	NA
Schulte2020_children_I00022	0.091448	0.005666	NA
Schulte2020_children_I00023	0.127409	0.005682	NA
Schulte2020_children_I00024	0.106085	0.005671	NA
Schulte2020_children_I00025	0.110004	0.005675	NA
Schulte2020_children_I00026	0.090395	0.005660	NA
Schulte2020_children_I00027	0.109142	0.005674	NA
Schulte2020_children_I00028	0.125442	0.005685	NA
Schulte2020_children_I00029	0.123754	0.005684	NA
Schulte2020_children_I00030	0.094381	0.005665	NA
Schulte2020_children_I00031	0.088681	0.005659	NA
Schulte2020_children_I00032	0.125788	0.005685	NA
Schulte2020_children_I00033	0.097057	0.005664	NA
Schulte2020_children_I00034	0.136374	0.005684	NA
Schulte2020_children_I00035	0.089728	0.005662	NA
Schulte2020_children_I00036	0.123126	0.005680	NA
Schulte2020_children_I00037	0.115248	0.005674	NA
Schulte2020_children_I00038	0.089813	0.005662	NA
Schulte2020_children_I00039	0.085074	0.005659	NA
Schulte2020_children_I00040	0.125084	0.005678	NA
Schulte2020_children_I00041	0.133313	0.005689	NA
Schulte2020_children_I00042	0.110565	0.005676	NA
Schulte2020_children_I00043	0.104541	0.005670	NA
Schulte2020_children_I00044	0.098858	0.005667	NA
Schulte2020_children_I00045	0.106977	0.005671	NA
Schulte2020_children_I00046	0.124011	0.005681	NA
Schulte2020_children_I00047	0.123327	0.005680	NA
Schulte2020_children_I00048	0.107724	0.005672	NA
Schulte2020_children_I00049	0.106329	0.005671	NA
Bernal2009_children_I00000	-0.027850	0.057018	NA
Bernal2009_children_I00001	0.094919	0.057493	NA
Bernal2009_children_I00002	0.100663	0.057415	NA
Bernal2009_children_I00003	0.116785	0.057463	NA
Bernal2009_children_I00004	0.067647	0.057384	NA
Bernal2009_children_I00005	0.135779	0.057469	NA
Bernal2009_children_I00006	0.073264	0.057535	NA
Bernal2009_children_I00007	0.126654	0.057523	NA
Bernal2009_children_I00008	0.097326	0.057474	NA
Bernal2009_children_I00009	-0.019847	0.057115	NA
Bernal2009_children_I00010	0.002532	0.057241	NA
Bernal2009_children_I00011	0.108400	0.057604	NA
Bernal2009_children_I00012	0.076274	0.057348	NA
Bernal2009_children_I00013	0.010351	0.057306	NA
Bernal2009_children_I00014	0.077788	0.057528	NA
Bernal2009_children_I00015	0.160638	0.057885	NA
Bernal2009_children_I00016	0.007288	0.057147	NA
Bernal2009_children_I00017	0.087476	0.057420	NA
Bernal2009_children_I00018	0.040599	0.057374	NA
Bernal2009_children_I00019	0.114017	0.057560	NA
Bernal2009_children_I00020	0.129917	0.057602	NA
