map	estimate	variance	sdm_z
Cao2006_children_I00013	0.220839	0.076642	NA
Cao2006_children_I00014	0.175576	0.076109	NA
Cao2006_children_I00015	0.210061	0.075877	NA
Cao2006_children_I00016	0.012203	0.074143	NA
Cao2006_children_I00017	0.194187	0.076693	NA
Cao2006_children_I00018	0.140184	0.075565	NA
Cao2006_children_I00019	0.167466	0.076209	NA
Cao2006_children_I00020	0.192492	0.076292	NA
Cao2006_children_I00021	0.348719	0.079026	NA
Cao2006_children_I00022	0.068818	0.075124	NA
Cao2006_children_I00023	0.199339	0.076456	NA
Cao2006_children_I00024	0.080980	0.075188	NA
Cao2006_children_I00025	0.143200	0.075494	NA
Cao2006_children_I00026	0.352425	0.078430	NA
Cao2006_children_I00027	0.264416	0.076969	NA
Cao2006_children_I00028	0.033352	0.074524	NA
Cao2006_children_I00029	0.158537	0.075774	NA
Cao2006_children_I00030	0.137753	0.075460	NA
Cao2006_children_I00031	0.166346	0.075984	NA
Cao2006_children_I00032	0.113073	0.075259	NA
Cao2006_children_I00033	0.189250	0.076148	NA
Cao2006_children_I00034	0.117027	0.075514	NA
Cao2006_children_I00035	0.074800	0.074991	NA
Cao2006_children_I00036	0.006851	0.074041	NA
Cao2006_children_I00037	0.243816	0.077463	NA
Cao2006_children_I00038	0.250622	0.076897	NA
Cao2006_children_I00039	0.206736	0.076812	NA
Cao2006_children_I00040	0.194713	0.076440	NA
Cao2006_children_I00041	0.166886	0.076236	NA
Cao2006_children_I00042	0.075189	0.075260	NA
Cao2006_children_I00043	0.136778	0.075595	NA
Cao2006_children_I00044	0.228131	0.076995	NA
Cao2006_children_I00045	0.242425	0.077022	NA
Cao2006_children_I00046	0.183277	0.076292	NA
Cao2006_children_I00047	0.191275	0.076103	NA
Cao2006_children_I00048	0.202115	0.076401	NA
Cao2006_children_I00049	0.192258	0.076408	NA
Margolis2017_children_I00000	0.235922	0.018813	NA
Margolis2017_children_I00001	0.260465	0.018953	NA
Margolis2017_children_I00002	0.204864	0.018715	NA
Margolis2017_children_I00003	0.222038	0.018789	NA
Margolis2017_children_I00004	0.196863	0.018698	NA
Margolis2017_children_I00005	0.240882	0.018826	NA
Margolis2017_children_I00006	0.210864	0.018735	NA
Margolis2017_children_I00007	0.246205	0.018890	NA
Margolis2017_children_I00008	0.235107	0.018828	NA
Margolis2017_children_I00009	0.218620	0.018728	NA
Margolis2017_children_I00010	0.209209	0.018699	NA
Margolis2017_children_I00011	0.208807	0.018742	NA
Margolis2017_children_I00012	0.236347	0.018824	NA
Margolis2017_children_I00013	0.239343	0.018826	NA
Margolis2017_children_I00014	0.245561	0.018867	NA
Margolis2017_children_I00015	0.206893	0.018741	NA
Margolis2017_children_I00016	0.224317	0.018799	NA
Margolis2017_children_I00017	0.224438	0.018802	NA
Margolis2017_children_I00018	0.217891	0.018762	NA
Margolis2017_children_I00019	0.173773	0.018588	NA
Margolis2017_children_I00020	0.219152	0.018760	NA
Margolis2017_children_I00021	0.212144	0.018720	NA
Margolis2017_children_I00022	0.246199	0.018902	NA
Margolis2017_children_I00023	0.264683	0.018955	NA
Margolis2017_children_I00024	0.203487	0.018722	NA
Margolis2017_children_I00025	0.211713	0.018724	NA
Margolis2017_children_I00026	0.222212	0.018784	NA
Margolis2017_children_I00027	0.203077	0.018716	NA
Margolis2017_children_I00028	0.262162	0.018947	NA
Margolis2017_children_I00029	0.250905	0.018875	NA
Margolis2017_children_I00030	0.208847	0.018687	NA
Margolis2017_children_I00031	0.228126	0.018808	NA
Margolis2017_children_I00032	0.237174	0.018832	NA
Margolis2017_children_I00033	0.220484	0.018771	NA
Margolis2017_children_I00034	0.249502	0.018865	NA
Margolis2017_children_I00035	0.231191	0.018806	NA
Margolis2017_children_I00036	0.194374	0.018679	NA
Margolis2017_children_I00037	0.247532	0.018866	NA
Margolis2017_children_I00038	0.241871	0.018863	NA
Margolis2017_children_I00039	0.244974	0.018849	NA
Margolis2017_children_I00040	0.210574	0.018744	NA
Margolis2017_children_I00041	0.207449	0.018730	NA
Margolis2017_children_I00042	0.214037	0.018736	NA
Margolis2017_children_I00043	0.232677	0.018806	NA
Margolis2017_children_I00044	0.168168	0.018571	NA
Margolis2017_children_I00045	0.227224	0.018801	NA
Margolis2017_children_I00046	0.225298	0.018768	NA
Margolis2017_children_I00047	0.208968	0.018740	NA
Margolis2017_children_I00048	0.226354	0.018791	NA
Margolis2017_children_I00049	0.194694	0.018688	NA
Sebastian2021_children_I00000	0.184887	0.017696	NA
Sebastian2021_children_I00001	0.186560	0.017678	NA
Sebastian2021_children_I00002	0.162464	0.017635	NA
Sebastian2021_children_I00003	0.085317	0.017514	NA
Sebastian2021_children_I00004	0.178936	0.017663	NA
Sebastian2021_children_I00005	0.144984	0.017606	NA
Sebastian2021_children_I00006	0.188718	0.017677	NA
Sebastian2021_children_I00007	0.163097	0.017644	NA
Sebastian2021_children_I00008	0.214653	0.017725	NA
Sebastian2021_children_I00009	0.194746	0.017695	NA
Sebastian2021_children_I00010	0.111061	0.017564	NA
Sebastian2021_children_I00011	0.242311	0.017814	NA
Sebastian2021_children_I00012	0.192842	0.017698	NA
Sebastian2021_children_I00013	0.105897	0.017534	NA
Sebastian2021_children_I00014	0.114881	0.017556	NA
Sebastian2021_children_I00015	0.086309	0.017508	NA
Sebastian2021_children_I00016	0.148771	0.017606	NA
Sebastian2021_children_I00017	0.140065	0.017607	NA
Sebastian2021_children_I00018	0.122292	0.017568	NA
Sebastian2021_children_I00019	0.129127	0.017574	NA
Sebastian2021_children_I00020	0.139612	0.017605	NA
Sebastian2021_children_I00021	0.155016	0.017626	NA
Sebastian2021_children_I00022	0.111379	0.017559	NA
Sebastian2021_children_I00023	0.211461	0.017676	NA
Sebastian2021_children_I00024	0.217393	0.017781	NA
Sebastian2021_children_I00025	0.153362	0.017621	NA
Sebastian2021_children_I00026	0.151835	0.017619	NA
Sebastian2021_children_I00027	0.161570	0.017650	NA
Sebastian2021_children_I00028	0.163154	0.017654	NA
Sebastian2021_children_I00029	0.195655	0.017642	NA
Sebastian2021_children_I00030	0.188876	0.017696	NA
Sebastian2021_children_I00031	0.112561	0.017557	NA
Sebastian2021_children_I00032	0.103077	0.017542	NA
Sebastian2021_children_I00033	0.214507	0.017752	NA
Sebastian2021_children_I00034	0.204196	0.017753	NA
Sebastian2021_children_I00035	0.123340	0.017561	NA
Sebastian2021_children_I00036	0.163003	0.017630	NA
Sebastian2021_children_I00037	0.173553	0.017671	NA
Sebastian2021_children_I00038	0.130750	0.017593	NA
Sebastian2021_children_I00039	0.158978	0.017616	NA
Sebastian2021_children_I00040	0.069182	0.017481	NA
Sebastian2021_children_I00041	0.218827	0.017754	NA
Sebastian2021_children_I00042	0.154429	0.017648	NA
Sebastian2021_children_I00043	0.071220	0.017504	NA
Sebastian2021_children_I00044	0.165479	0.017633	NA
Sebastian2021_children_I00045	0.226250	0.017752	NA
Sebastian2021_children_I00046	0.132741	0.017585	NA
Sebastian2021_children_I00047	0.161008	0.017624	NA
Sebastian2021_children_I00048	0.180053	0.017649	NA
Sebastian2021_children_I00049	0.139903	0.017594	NA
Puetz2016_children_I00000	0.024790	0.053621	NA
Puetz2016_children_I00001	0.079333	0.053818	NA
Puetz2016_children_I00002	-0.020515	0.053551	NA
Puetz2016_children_I00003	0.096108	0.053886	NA
Puetz2016_children_I00004	0.105871	0.053852	NA
Puetz2016_children_I00005	0.117472	0.053973	NA
Puetz2016_children_I00006	0.037555	0.053704	NA
Puetz2016_children_I00007	0.087578	0.053843	NA
Puetz2016_children_I00008	0.084806	0.053792	NA
Puetz2016_children_I00009	0.127912	0.053979	NA
Puetz2016_children_I00010	0.172455	0.053953	NA
Puetz2016_children_I00011	0.117686	0.053933	NA
Puetz2016_children_I00012	0.059850	0.053730	NA
Puetz2016_children_I00013	0.009600	0.053602	NA
Puetz2016_children_I00014	0.005845	0.053568	NA
Puetz2016_children_I00015	0.088245	0.053833	NA
Puetz2016_children_I00016	0.001207	0.053540	NA
Puetz2016_children_I00017	0.067386	0.053828	NA
Puetz2016_children_I00018	0.050629	0.053707	NA
Puetz2016_children_I00019	0.127218	0.053957	NA
Puetz2016_children_I00020	0.088677	0.053819	NA
Puetz2016_children_I00021	0.037082	0.053656	NA
Puetz2016_children_I00022	0.037449	0.053658	NA
Puetz2016_children_I00023	0.045571	0.053692	NA
Puetz2016_children_I00024	0.011333	0.053666	NA
Puetz2016_children_I00025	0.115337	0.053905	NA
Puetz2016_children_I00026	-0.022202	0.053485	NA
Puetz2016_children_I00027	0.119818	0.053974	NA
Puetz2016_children_I00028	-0.025221	0.053509	NA
Puetz2016_children_I00029	0.044259	0.053691	NA
Puetz2016_children_I00030	0.119253	0.053867	NA
Puetz2016_children_I00031	0.081817	0.053792	NA
Puetz2016_children_I00032	0.124247	0.053932	NA
Puetz2016_children_I00033	0.033729	0.053686	NA
Puetz2016_children_I00034	0.123561	0.053959	NA
Puetz2016_children_I00035	0.174757	0.054050	NA
Puetz2016_children_I00036	0.109558	0.053875	NA
Puetz2016_children_I00037	0.083324	0.053807	NA
Puetz2016_children_I00038	0.024908	0.053616	NA
Puetz2016_children_I00039	0.049798	0.053716	NA
Puetz2016_children_I00040	0.082964	0.053819	NA
Puetz2016_children_I00041	0.124300	0.053957	NA
Puetz2016_children_I00042	0.172630	0.054115	NA
Puetz2016_children_I00043	0.090563	0.053820	NA
Puetz2016_children_I00044	0.070349	0.053772	NA
Puetz2016_children_I00045	0.017392	0.053611	NA
Puetz2016_children_I00046	0.010021	0.053607	NA
Puetz2016_children_I00047	-0.000870	0.053530	NA
Puetz2016_children_I00048	0.121261	0.053940	NA
Puetz2016_children_I00049	-0.021553	0.053456	NA
Liu2016_children_I00000	0.067771	0.013974	NA
Liu2016_children_I00001	0.095856	0.013991	NA
Liu2016_children_I00002	0.057180	0.013975	NA
Liu2016_children_I00003	0.059385	0.013977	NA
Liu2016_children_I00004	0.062790	0.013974	NA
Liu2016_children_I00005	0.090636	0.013990	NA
Liu2016_children_I00006	0.055414	0.013968	NA
Liu2016_children_I00007	0.118244	0.014002	NA
Liu2016_children_I00008	0.067962	0.013977	NA
Liu2016_children_I00009	0.074681	0.013982	NA
Liu2016_children_I00010	0.070354	0.013978	NA
Liu2016_children_I00011	0.081261	0.013987	NA
Liu2016_children_I00012	0.086357	0.013991	NA
Liu2016_children_I00013	0.046523	0.013962	NA
Liu2016_children_I00014	0.042966	0.013961	NA
Liu2016_children_I00015	0.093525	0.013993	NA
Liu2016_children_I00016	0.111429	0.013998	NA
Liu2016_children_I00017	0.067300	0.013978	NA
Liu2016_children_I00018	0.074661	0.013985	NA
Liu2016_children_I00019	0.081998	0.013984	NA
Liu2016_children_I00020	0.048232	0.013968	NA
Liu2016_children_I00021	0.020149	0.013952	NA
Liu2016_children_I00022	0.052132	0.013969	NA
Liu2016_children_I00023	0.027264	0.013956	NA
Liu2016_children_I00024	0.054298	0.013969	NA
Liu2016_children_I00025	0.067895	0.013982	NA
Liu2016_children_I00026	0.101844	0.013994	NA
Liu2016_children_I00027	0.055086	0.013969	NA
Liu2016_children_I00028	0.079576	0.013983	NA
Liu2016_children_I00029	0.041590	0.013967	NA
Liu2016_children_I00030	0.037742	0.013963	NA
Liu2016_children_I00031	0.073198	0.013981	NA
Liu2016_children_I00032	0.088664	0.013992	NA
Liu2016_children_I00033	0.034080	0.013961	NA
Liu2016_children_I00034	0.114641	0.014001	NA
Liu2016_children_I00035	0.092919	0.013993	NA
Liu2016_children_I00036	0.046321	0.013967	NA
Liu2016_children_I00037	0.079433	0.013984	NA
Liu2016_children_I00038	0.016615	0.013953	NA
Liu2016_children_I00039	0.060101	0.013973	NA
Liu2016_children_I00040	0.073460	0.013982	NA
Liu2016_children_I00041	0.079855	0.013982	NA
Liu2016_children_I00042	0.075239	0.013985	NA
Liu2016_children_I00043	0.018427	0.013953	NA
Liu2016_children_I00044	0.049361	0.013971	NA
Liu2016_children_I00045	0.034508	0.013963	NA
Liu2016_children_I00046	0.065314	0.013976	NA
Liu2016_children_I00047	0.057492	0.013968	NA
Liu2016_children_I00048	0.091562	0.013989	NA
Liu2016_children_I00049	0.057154	0.013972	NA
Gee2022_children_I00000	0.058614	0.025249	NA
Gee2022_children_I00001	0.064660	0.025263	NA
Gee2022_children_I00002	0.048815	0.025242	NA
Gee2022_children_I00003	0.056829	0.025247	NA
Gee2022_children_I00004	0.035581	0.025237	NA
Gee2022_children_I00005	0.074097	0.025258	NA
Gee2022_children_I00006	0.050019	0.025255	NA
Gee2022_children_I00007	0.070186	0.025271	NA
Gee2022_children_I00008	0.081534	0.025289	NA
Gee2022_children_I00009	0.034162	0.025222	NA
Gee2022_children_I00010	0.067863	0.025269	NA
Gee2022_children_I00011	0.067126	0.025255	NA
Gee2022_children_I00012	0.035653	0.025228	NA
Gee2022_children_I00013	0.092613	0.025285	NA
Gee2022_children_I00014	0.115545	0.025323	NA
Gee2022_children_I00015	-0.049881	0.025130	NA
Gee2022_children_I00016	0.078288	0.025285	NA
Gee2022_children_I00017	0.054452	0.025260	NA
Gee2022_children_I00018	0.072080	0.025272	NA
Gee2022_children_I00019	0.038549	0.025227	NA
Gee2022_children_I00020	0.094710	0.025283	NA
Gee2022_children_I00021	0.107226	0.025289	NA
Gee2022_children_I00022	0.095046	0.025290	NA
Gee2022_children_I00023	0.116129	0.025321	NA
Gee2022_children_I00024	0.027635	0.025218	NA
Gee2022_children_I00025	0.031312	0.025234	NA
Gee2022_children_I00026	0.009530	0.025204	NA
Gee2022_children_I00027	0.060156	0.025252	NA
Gee2022_children_I00028	0.051109	0.025243	NA
Gee2022_children_I00029	0.066442	0.025261	NA
Gee2022_children_I00030	0.020522	0.025204	NA
Gee2022_children_I00031	0.131688	0.025335	NA
Gee2022_children_I00032	0.049407	0.025243	NA
Gee2022_children_I00033	0.050161	0.025238	NA
Gee2022_children_I00034	0.066056	0.025256	NA
Gee2022_children_I00035	0.090925	0.025282	NA
Gee2022_children_I00036	0.070215	0.025267	NA
Gee2022_children_I00037	0.085108	0.025286	NA
Gee2022_children_I00038	0.093900	0.025282	NA
Gee2022_children_I00039	0.035219	0.025229	NA
Gee2022_children_I00040	0.025772	0.025219	NA
Gee2022_children_I00041	0.104916	0.025298	NA
Gee2022_children_I00042	0.097035	0.025290	NA
Gee2022_children_I00043	0.053637	0.025243	NA
Gee2022_children_I00044	0.078656	0.025277	NA
Gee2022_children_I00045	0.125605	0.025333	NA
Gee2022_children_I00046	0.055802	0.025247	NA
Gee2022_children_I00047	0.058442	0.025269	NA
Gee2022_children_I00048	0.077246	0.025290	NA
Gee2022_children_I00049	0.078216	0.025261	NA
Kim-Spoon2021_children_I00000	0.418411	0.007331	NA
Kim-Spoon2021_children_I00001	0.396754	0.007279	NA
Kim-Spoon2021_children_I00002	0.411009	0.007325	NA
Kim-Spoon2021_children_I00003	0.421727	0.007359	NA
Kim-Spoon2021_children_I00004	0.394640	0.007290	NA
Kim-Spoon2021_children_I00005	0.412472	0.007323	NA
Kim-Spoon2021_children_I00006	0.403443	0.007299	NA
Kim-Spoon2021_children_I00007	0.404215	0.007303	NA
Kim-Spoon2021_children_I00008	0.411720	0.007322	NA
Kim-Spoon2021_children_I00009	0.424547	0.007358	NA
Kim-Spoon2021_children_I00010	0.408652	0.007309	NA
Kim-Spoon2021_children_I00011	0.421595	0.007350	NA
Kim-Spoon2021_children_I00012	0.433044	0.007383	NA
Kim-Spoon2021_children_I00013	0.416701	0.007338	NA
Kim-Spoon2021_children_I00014	0.396733	0.007282	NA
Kim-Spoon2021_children_I00015	0.437761	0.007392	NA
Kim-Spoon2021_children_I00016	0.407260	0.007307	NA
Kim-Spoon2021_children_I00017	0.427623	0.007363	NA
Kim-Spoon2021_children_I00018	0.408653	0.007314	NA
Kim-Spoon2021_children_I00019	0.403079	0.007299	NA
Kim-Spoon2021_children_I00020	0.408705	0.007327	NA
Kim-Spoon2021_children_I00021	0.404440	0.007298	NA
Kim-Spoon2021_children_I00022	0.411326	0.007326	NA
Kim-Spoon2021_children_I00023	0.404955	0.007308	NA
Kim-Spoon2021_children_I00024	0.416430	0.007341	NA
Kim-Spoon2021_children_I00025	0.430671	0.007376	NA
Kim-Spoon2021_children_I00026	0.421077	0.007344	NA
Kim-Spoon2021_children_I00027	0.422575	0.007356	NA
Kim-Spoon2021_children_I00028	0.411421	0.007320	NA
Kim-Spoon2021_children_I00029	0.406840	0.007303	NA
Kim-Spoon2021_children_I00030	0.413146	0.007334	NA
Kim-Spoon2021_children_I00031	0.422547	0.007362	NA
Kim-Spoon2021_children_I00032	0.424459	0.007349	NA
Kim-Spoon2021_children_I00033	0.409354	0.007304	NA
Kim-Spoon2021_children_I00034	0.399374	0.007301	NA
Kim-Spoon2021_children_I00035	0.406157	0.007315	NA
Kim-Spoon2021_children_I00036	0.430998	0.007382	NA
Kim-Spoon2021_children_I00037	0.411876	0.007322	NA
Kim-Spoon2021_children_I00038	0.400733	0.007302	NA
Kim-Spoon2021_children_I00039	0.411452	0.007333	NA
Kim-Spoon2021_children_I00040	0.409485	0.007320	NA
Kim-Spoon2021_children_I00041	0.411390	0.007316	NA
Kim-Spoon2021_children_I00042	0.403838	0.007310	NA
Kim-Spoon2021_children_I00043	0.399609	0.007295	NA
Kim-Spoon2021_children_I00044	0.437990	0.007394	NA
Kim-Spoon2021_children_I00045	0.393084	0.007278	NA
Kim-Spoon2021_children_I00046	0.396979	0.007289	NA
Kim-Spoon2021_children_I00047	0.421012	0.007355	NA
Kim-Spoon2021_children_I00048	0.409204	0.007320	NA
Kim-Spoon2021_children_I00049	0.424649	0.007348	NA
Schulte2020_children_I00000	0.119613	0.005678	NA
Schulte2020_children_I00001	0.132299	0.005678	NA
Schulte2020_children_I00002	0.097564	0.005672	NA
Schulte2020_children_I00003	0.112860	0.005672	NA
Schulte2020_children_I00004	0.110159	0.005675	NA
Schulte2020_children_I00005	0.136305	0.005683	NA
Schulte2020_children_I00006	0.101093	0.005667	NA
Schulte2020_children_I00007	0.117457	0.005674	NA
Schulte2020_children_I00008	0.119831	0.005675	NA
Schulte2020_children_I00009	0.105946	0.005671	NA
Schulte2020_children_I00010	0.153854	0.005688	NA
Schulte2020_children_I00011	0.138315	0.005679	NA
Schulte2020_children_I00012	0.101099	0.005668	NA
Schulte2020_children_I00013	0.048795	0.005652	NA
Schulte2020_children_I00014	0.076932	0.005659	NA
Schulte2020_children_I00015	0.098796	0.005671	NA
Schulte2020_children_I00016	0.156277	0.005693	NA
Schulte2020_children_I00017	0.103867	0.005674	NA
Schulte2020_children_I00018	0.134931	0.005685	NA
Schulte2020_children_I00019	0.145439	0.005683	NA
Schulte2020_children_I00020	0.097817	0.005666	NA
Schulte2020_children_I00021	0.108445	0.005673	NA
Schulte2020_children_I00022	0.125211	0.005677	NA
Schulte2020_children_I00023	0.155732	0.005689	NA
Schulte2020_children_I00024	0.111307	0.005671	NA
Schulte2020_children_I00025	0.100479	0.005669	NA
Schulte2020_children_I00026	0.098354	0.005665	NA
Schulte2020_children_I00027	0.119664	0.005678	NA
Schulte2020_children_I00028	0.086987	0.005663	NA
Schulte2020_children_I00029	0.102097	0.005674	NA
Schulte2020_children_I00030	0.102503	0.005669	NA
Schulte2020_children_I00031	0.114704	0.005673	NA
Schulte2020_children_I00032	0.108720	0.005669	NA
Schulte2020_children_I00033	0.111165	0.005673	NA
Schulte2020_children_I00034	0.120783	0.005677	NA
Schulte2020_children_I00035	0.115428	0.005673	NA
Schulte2020_children_I00036	0.135809	0.005681	NA
Schulte2020_children_I00037	0.145669	0.005683	NA
Schulte2020_children_I00038	0.106402	0.005674	NA
Schulte2020_children_I00039	0.084248	0.005661	NA
Schulte2020_children_I00040	0.105547	0.005672	NA
Schulte2020_children_I00041	0.144285	0.005681	NA
Schulte2020_children_I00042	0.104501	0.005670	NA
Schulte2020_children_I00043	0.087797	0.005667	NA
Schulte2020_children_I00044	0.109807	0.005672	NA
Schulte2020_children_I00045	0.106247	0.005669	NA
Schulte2020_children_I00046	0.124573	0.005680	NA
Schulte2020_children_I00047	0.083920	0.005665	NA
Schulte2020_children_I00048	0.107901	0.005672	NA
Schulte2020_children_I00049	0.123458	0.005675	NA
Bernal2009_children_I00000	0.096876	0.057635	NA
Bernal2009_children_I00001	0.020477	0.057071	NA
Bernal2009_children_I00002	0.203354	0.058151	NA
Bernal2009_children_I00003	0.047548	0.057213	NA
Bernal2009_children_I00004	0.172095	0.057986	NA
Bernal2009_children_I00005	0.122348	0.057797	NA
Bernal2009_children_I00006	0.094921	0.057761	NA
Bernal2009_children_I00007	0.128060	0.057830	NA
Bernal2009_children_I00008	0.162893	0.058018	NA
Bernal2009_children_I00009	-0.006993	0.056942	NA
Bernal2009_children_I00010	0.011621	0.057208	NA
Bernal2009_children_I00011	0.167622	0.057859	NA
Bernal2009_children_I00012	0.127811	0.057765	NA
Bernal2009_children_I00013	0.183119	0.058106	NA
Bernal2009_children_I00014	0.098077	0.057628	NA
Bernal2009_children_I00015	0.191403	0.058182	NA
Bernal2009_children_I00016	0.016787	0.057150	NA
Bernal2009_children_I00017	0.142227	0.057836	NA
Bernal2009_children_I00018	0.024162	0.057233	NA
Bernal2009_children_I00019	0.110229	0.057693	NA
Bernal2009_children_I00020	0.196905	0.058230	NA
