map	estimate	variance	sdm_z
Cao2006_children_I00007	0.323131	0.076062	NA
Cao2006_children_I00008	-0.224711	0.073669	NA
Cao2006_children_I00009	-0.075490	0.071681	NA
Cao2006_children_I00010	0.315102	0.075835	NA
Cao2006_children_I00011	0.442981	0.080137	NA
Cao2006_children_I00012	-0.181851	0.072896	NA
Cao2006_children_I00013	0.436170	0.079871	NA
Cao2006_children_I00014	0.405233	0.078716	NA
Cao2006_children_I00015	0.359685	0.077170	NA
Cao2006_children_I00016	-0.057108	0.071573	NA
Cao2006_children_I00017	-0.014426	0.071438	NA
Cao2006_children_I00018	0.410811	0.078918	NA
Cao2006_children_I00019	0.433157	0.079755	NA
Cao2006_children_I00020	0.344691	0.076701	NA
Cao2006_children_I00021	0.021728	0.071450	NA
Cao2006_children_I00022	0.363266	0.077285	NA
Cao2006_children_I00023	0.365877	0.077369	NA
Cao2006_children_I00024	-0.184620	0.072941	NA
Cao2006_children_I00025	-0.136236	0.072252	NA
Cao2006_children_I00026	0.444538	0.080198	NA
Cao2006_children_I00027	-0.201211	0.073225	NA
Cao2006_children_I00028	-0.100929	0.071881	NA
Cao2006_children_I00029	-0.084834	0.071748	NA
Cao2006_children_I00030	-0.164296	0.072626	NA
Cao2006_children_I00031	0.502533	0.082636	NA
Cao2006_children_I00032	0.420144	0.079262	NA
Cao2006_children_I00033	-0.158493	0.072543	NA
Cao2006_children_I00034	-0.151727	0.072450	NA
Cao2006_children_I00035	-0.156302	0.072513	NA
Cao2006_children_I00036	-0.075244	0.071680	NA
Cao2006_children_I00037	-0.159492	0.072557	NA
Cao2006_children_I00038	0.361612	0.077231	NA
Cao2006_children_I00039	-0.123759	0.072108	NA
Cao2006_children_I00040	0.405953	0.078742	NA
Cao2006_children_I00041	0.459236	0.080788	NA
Cao2006_children_I00042	-0.165916	0.072650	NA
Cao2006_children_I00043	0.353017	0.076959	NA
Cao2006_children_I00044	0.460934	0.080857	NA
Cao2006_children_I00045	0.398646	0.078481	NA
Cao2006_children_I00046	-0.039701	0.071499	NA
Cao2006_children_I00047	-0.071970	0.071658	NA
Cao2006_children_I00048	0.332166	0.076325	NA
Cao2006_children_I00049	0.408020	0.078817	NA
Margolis2017_children_I00000	0.250343	0.018782	NA
Margolis2017_children_I00001	0.098403	0.018275	NA
Margolis2017_children_I00002	0.093330	0.018265	NA
Margolis2017_children_I00003	0.099389	0.018276	NA
Margolis2017_children_I00004	0.099017	0.018276	NA
Margolis2017_children_I00005	0.256364	0.018811	NA
Margolis2017_children_I00006	0.112100	0.018302	NA
Margolis2017_children_I00007	0.095371	0.018269	NA
Margolis2017_children_I00008	0.095556	0.018269	NA
Margolis2017_children_I00009	0.249817	0.018779	NA
Margolis2017_children_I00010	0.260692	0.018832	NA
Margolis2017_children_I00011	0.095140	0.018268	NA
Margolis2017_children_I00012	0.249882	0.018780	NA
Margolis2017_children_I00013	0.255833	0.018808	NA
Margolis2017_children_I00014	0.252316	0.018791	NA
Margolis2017_children_I00015	0.100682	0.018279	NA
Margolis2017_children_I00016	0.098919	0.018275	NA
Margolis2017_children_I00017	0.097041	0.018272	NA
Margolis2017_children_I00018	0.248544	0.018773	NA
Margolis2017_children_I00019	0.093833	0.018266	NA
Margolis2017_children_I00020	0.259681	0.018827	NA
Margolis2017_children_I00021	0.262946	0.018844	NA
Margolis2017_children_I00022	0.093594	0.018266	NA
Margolis2017_children_I00023	0.250287	0.018781	NA
Margolis2017_children_I00024	0.090492	0.018260	NA
Margolis2017_children_I00025	0.265000	0.018854	NA
Margolis2017_children_I00026	0.244761	0.018755	NA
Margolis2017_children_I00027	0.099349	0.018276	NA
Margolis2017_children_I00028	0.264062	0.018849	NA
Margolis2017_children_I00029	0.109067	0.018296	NA
Margolis2017_children_I00030	0.100241	0.018278	NA
Margolis2017_children_I00031	0.100656	0.018279	NA
Margolis2017_children_I00032	0.263533	0.018847	NA
Margolis2017_children_I00033	0.112128	0.018302	NA
Margolis2017_children_I00034	0.261032	0.018834	NA
Margolis2017_children_I00035	0.103758	0.018285	NA
Margolis2017_children_I00036	0.100717	0.018279	NA
Margolis2017_children_I00037	0.259532	0.018827	NA
Margolis2017_children_I00038	0.260417	0.018831	NA
Margolis2017_children_I00039	0.249315	0.018777	NA
Margolis2017_children_I00040	0.089327	0.018258	NA
Margolis2017_children_I00041	0.107035	0.018291	NA
Margolis2017_children_I00042	0.251221	0.018786	NA
Margolis2017_children_I00043	0.259180	0.018825	NA
Margolis2017_children_I00044	0.091174	0.018261	NA
Margolis2017_children_I00045	0.106241	0.018290	NA
Margolis2017_children_I00046	0.259899	0.018828	NA
Margolis2017_children_I00047	0.095490	0.018269	NA
Margolis2017_children_I00048	0.259195	0.018825	NA
Margolis2017_children_I00049	0.091800	0.018262	NA
Sebastian2021_children_I00000	0.251863	0.017815	NA
Sebastian2021_children_I00001	0.250293	0.017808	NA
Sebastian2021_children_I00002	0.201390	0.017608	NA
Sebastian2021_children_I00003	0.246118	0.017789	NA
Sebastian2021_children_I00004	0.233311	0.017734	NA
Sebastian2021_children_I00005	-0.010260	0.017242	NA
Sebastian2021_children_I00006	0.252415	0.017818	NA
Sebastian2021_children_I00007	0.233338	0.017734	NA
Sebastian2021_children_I00008	0.217727	0.017670	NA
Sebastian2021_children_I00009	0.238789	0.017757	NA
Sebastian2021_children_I00010	0.248519	0.017800	NA
Sebastian2021_children_I00011	0.244680	0.017783	NA
Sebastian2021_children_I00012	0.238887	0.017758	NA
Sebastian2021_children_I00013	0.247537	0.017796	NA
Sebastian2021_children_I00014	-0.017615	0.017244	NA
Sebastian2021_children_I00015	0.249432	0.017804	NA
Sebastian2021_children_I00016	0.208186	0.017633	NA
Sebastian2021_children_I00017	0.288364	0.017994	NA
Sebastian2021_children_I00018	-0.034451	0.017252	NA
Sebastian2021_children_I00019	0.208759	0.017636	NA
Sebastian2021_children_I00020	-0.004281	0.017242	NA
Sebastian2021_children_I00021	0.241753	0.017770	NA
Sebastian2021_children_I00022	-0.031510	0.017250	NA
Sebastian2021_children_I00023	0.226058	0.017704	NA
Sebastian2021_children_I00024	0.268717	0.017895	NA
Sebastian2021_children_I00025	-0.024896	0.017247	NA
Sebastian2021_children_I00026	-0.040915	0.017257	NA
Sebastian2021_children_I00027	-0.041388	0.017257	NA
Sebastian2021_children_I00028	0.235313	0.017742	NA
Sebastian2021_children_I00029	0.217089	0.017668	NA
Sebastian2021_children_I00030	0.246606	0.017791	NA
Sebastian2021_children_I00031	-0.006305	0.017242	NA
Sebastian2021_children_I00032	-0.002595	0.017241	NA
Sebastian2021_children_I00033	0.259279	0.017849	NA
Sebastian2021_children_I00034	0.274363	0.017922	NA
Sebastian2021_children_I00035	-0.085214	0.017307	NA
Sebastian2021_children_I00036	-0.024378	0.017247	NA
Sebastian2021_children_I00037	0.253289	0.017822	NA
Sebastian2021_children_I00038	0.281415	0.017958	NA
Sebastian2021_children_I00039	0.228163	0.017712	NA
Sebastian2021_children_I00040	-0.034778	0.017252	NA
Sebastian2021_children_I00041	0.234171	0.017737	NA
Sebastian2021_children_I00042	0.248438	0.017800	NA
Sebastian2021_children_I00043	0.219966	0.017679	NA
Sebastian2021_children_I00044	0.240718	0.017766	NA
Sebastian2021_children_I00045	0.259313	0.017850	NA
Sebastian2021_children_I00046	0.253650	0.017823	NA
Sebastian2021_children_I00047	-0.033827	0.017252	NA
Sebastian2021_children_I00048	0.238563	0.017756	NA
Sebastian2021_children_I00049	0.215972	0.017663	NA
Puetz2016_children_I00000	0.216469	0.054072	NA
Puetz2016_children_I00001	0.213251	0.054030	NA
Puetz2016_children_I00002	0.197438	0.053830	NA
Puetz2016_children_I00003	0.216706	0.054076	NA
Puetz2016_children_I00004	0.223902	0.054173	NA
Puetz2016_children_I00005	0.258028	0.054679	NA
Puetz2016_children_I00006	-0.142299	0.053254	NA
Puetz2016_children_I00007	0.228429	0.054236	NA
Puetz2016_children_I00008	0.245520	0.054485	NA
Puetz2016_children_I00009	0.215097	0.054054	NA
Puetz2016_children_I00010	0.218743	0.054103	NA
Puetz2016_children_I00011	0.218894	0.054105	NA
Puetz2016_children_I00012	0.230148	0.054260	NA
Puetz2016_children_I00013	-0.108567	0.052994	NA
Puetz2016_children_I00014	-0.115428	0.053041	NA
Puetz2016_children_I00015	0.264984	0.054791	NA
Puetz2016_children_I00016	-0.127726	0.053133	NA
Puetz2016_children_I00017	0.218619	0.054101	NA
Puetz2016_children_I00018	-0.094059	0.052904	NA
Puetz2016_children_I00019	0.233516	0.054308	NA
Puetz2016_children_I00020	0.227196	0.054219	NA
Puetz2016_children_I00021	0.238813	0.054385	NA
Puetz2016_children_I00022	-0.113842	0.053030	NA
Puetz2016_children_I00023	0.229274	0.054248	NA
Puetz2016_children_I00024	-0.144685	0.053275	NA
Puetz2016_children_I00025	0.206414	0.053942	NA
Puetz2016_children_I00026	-0.104218	0.052966	NA
Puetz2016_children_I00027	-0.127721	0.053133	NA
Puetz2016_children_I00028	-0.145855	0.053286	NA
Puetz2016_children_I00029	-0.120428	0.053078	NA
Puetz2016_children_I00030	0.216450	0.054072	NA
Puetz2016_children_I00031	-0.108750	0.052995	NA
Puetz2016_children_I00032	-0.135308	0.053195	NA
Puetz2016_children_I00033	-0.127679	0.053133	NA
Puetz2016_children_I00034	-0.077778	0.052818	NA
Puetz2016_children_I00035	0.238610	0.054382	NA
Puetz2016_children_I00036	0.235135	0.054332	NA
Puetz2016_children_I00037	-0.132472	0.053171	NA
Puetz2016_children_I00038	-0.105212	0.052972	NA
Puetz2016_children_I00039	-0.119344	0.053070	NA
Puetz2016_children_I00040	-0.124072	0.053105	NA
Puetz2016_children_I00041	-0.106972	0.052983	NA
Puetz2016_children_I00042	0.243843	0.054460	NA
Puetz2016_children_I00043	0.242254	0.054436	NA
Puetz2016_children_I00044	-0.120695	0.053079	NA
Puetz2016_children_I00045	-0.120033	0.053075	NA
Puetz2016_children_I00046	-0.102161	0.052952	NA
Puetz2016_children_I00047	-0.117524	0.053056	NA
Puetz2016_children_I00048	0.230979	0.054272	NA
Puetz2016_children_I00049	0.232138	0.054289	NA
Liu2016_children_I00000	-0.032671	0.013897	NA
Liu2016_children_I00001	0.143493	0.014037	NA
Liu2016_children_I00002	-0.033856	0.013897	NA
Liu2016_children_I00003	0.131846	0.014014	NA
Liu2016_children_I00004	0.130923	0.014013	NA
Liu2016_children_I00005	0.149465	0.014050	NA
Liu2016_children_I00006	0.140985	0.014032	NA
Liu2016_children_I00007	0.141799	0.014034	NA
Liu2016_children_I00008	0.140256	0.014031	NA
Liu2016_children_I00009	-0.031290	0.013896	NA
Liu2016_children_I00010	0.131832	0.014014	NA
Liu2016_children_I00011	-0.040140	0.013901	NA
Liu2016_children_I00012	0.140681	0.014032	NA
Liu2016_children_I00013	-0.033834	0.013897	NA
Liu2016_children_I00014	-0.033540	0.013897	NA
Liu2016_children_I00015	-0.026108	0.013894	NA
Liu2016_children_I00016	0.131868	0.014014	NA
Liu2016_children_I00017	0.136749	0.014024	NA
Liu2016_children_I00018	0.128084	0.014007	NA
Liu2016_children_I00019	0.141960	0.014034	NA
Liu2016_children_I00020	-0.030968	0.013896	NA
Liu2016_children_I00021	0.127389	0.014006	NA
Liu2016_children_I00022	0.142386	0.014035	NA
Liu2016_children_I00023	-0.023961	0.013893	NA
Liu2016_children_I00024	0.132321	0.014015	NA
Liu2016_children_I00025	-0.035190	0.013898	NA
Liu2016_children_I00026	-0.040628	0.013901	NA
Liu2016_children_I00027	0.126619	0.014005	NA
Liu2016_children_I00028	0.126462	0.014004	NA
Liu2016_children_I00029	0.137572	0.014025	NA
Liu2016_children_I00030	0.133953	0.014018	NA
Liu2016_children_I00031	0.138711	0.014028	NA
Liu2016_children_I00032	0.135742	0.014022	NA
Liu2016_children_I00033	0.134795	0.014020	NA
Liu2016_children_I00034	0.138719	0.014028	NA
Liu2016_children_I00035	-0.026405	0.013894	NA
Liu2016_children_I00036	0.144330	0.014039	NA
Liu2016_children_I00037	-0.034597	0.013898	NA
Liu2016_children_I00038	0.136076	0.014023	NA
Liu2016_children_I00039	0.125681	0.014003	NA
Liu2016_children_I00040	0.135103	0.014021	NA
Liu2016_children_I00041	-0.040361	0.013901	NA
Liu2016_children_I00042	-0.037587	0.013899	NA
Liu2016_children_I00043	-0.037940	0.013899	NA
Liu2016_children_I00044	0.120030	0.013993	NA
Liu2016_children_I00045	0.135804	0.014022	NA
Liu2016_children_I00046	-0.042056	0.013902	NA
Liu2016_children_I00047	0.127375	0.014006	NA
Liu2016_children_I00048	0.124093	0.014000	NA
Liu2016_children_I00049	-0.037634	0.013899	NA
Gee2022_children_I00000	-0.058293	0.025046	NA
Gee2022_children_I00001	0.186941	0.025469	NA
Gee2022_children_I00002	0.175722	0.025414	NA
Gee2022_children_I00003	-0.068668	0.025063	NA
Gee2022_children_I00004	-0.060436	0.025049	NA
Gee2022_children_I00005	0.148759	0.025297	NA
Gee2022_children_I00006	-0.058499	0.025046	NA
Gee2022_children_I00007	-0.053701	0.025039	NA
Gee2022_children_I00008	0.178515	0.025428	NA
Gee2022_children_I00009	-0.064840	0.025056	NA
Gee2022_children_I00010	0.184044	0.025455	NA
Gee2022_children_I00011	0.160783	0.025347	NA
Gee2022_children_I00012	0.170235	0.025389	NA
Gee2022_children_I00013	0.170800	0.025392	NA
Gee2022_children_I00014	0.173135	0.025402	NA
Gee2022_children_I00015	-0.045053	0.025027	NA
Gee2022_children_I00016	-0.045480	0.025028	NA
Gee2022_children_I00017	-0.076875	0.025079	NA
Gee2022_children_I00018	0.159550	0.025342	NA
Gee2022_children_I00019	0.159058	0.025340	NA
Gee2022_children_I00020	-0.081111	0.025088	NA
Gee2022_children_I00021	0.159073	0.025340	NA
Gee2022_children_I00022	0.173571	0.025404	NA
Gee2022_children_I00023	0.167228	0.025375	NA
Gee2022_children_I00024	0.163201	0.025357	NA
Gee2022_children_I00025	0.173122	0.025402	NA
Gee2022_children_I00026	-0.082616	0.025092	NA
Gee2022_children_I00027	0.182223	0.025446	NA
Gee2022_children_I00028	0.186308	0.025466	NA
Gee2022_children_I00029	0.157292	0.025332	NA
Gee2022_children_I00030	0.163397	0.025358	NA
Gee2022_children_I00031	0.174826	0.025410	NA
Gee2022_children_I00032	0.155735	0.025325	NA
Gee2022_children_I00033	0.152371	0.025312	NA
Gee2022_children_I00034	0.166940	0.025374	NA
Gee2022_children_I00035	0.165079	0.025366	NA
Gee2022_children_I00036	0.178357	0.025427	NA
Gee2022_children_I00037	0.166419	0.025372	NA
Gee2022_children_I00038	0.172873	0.025401	NA
Gee2022_children_I00039	-0.091342	0.025112	NA
Gee2022_children_I00040	0.150777	0.025305	NA
Gee2022_children_I00041	0.175834	0.025415	NA
Gee2022_children_I00042	0.156896	0.025330	NA
Gee2022_children_I00043	0.177199	0.025421	NA
Gee2022_children_I00044	-0.079469	0.025085	NA
Gee2022_children_I00045	-0.094035	0.025119	NA
Gee2022_children_I00046	0.168430	0.025381	NA
Gee2022_children_I00047	0.179697	0.025433	NA
Gee2022_children_I00048	0.161456	0.025350	NA
Gee2022_children_I00049	0.179260	0.025431	NA
Kim-Spoon2021_children_I00000	0.331420	0.006992	NA
Kim-Spoon2021_children_I00001	0.233565	0.006806	NA
Kim-Spoon2021_children_I00002	0.229697	0.006800	NA
Kim-Spoon2021_children_I00003	0.230588	0.006801	NA
Kim-Spoon2021_children_I00004	0.228145	0.006798	NA
Kim-Spoon2021_children_I00005	0.234402	0.006807	NA
Kim-Spoon2021_children_I00006	0.227872	0.006797	NA
Kim-Spoon2021_children_I00007	0.330278	0.006989	NA
Kim-Spoon2021_children_I00008	0.235516	0.006809	NA
Kim-Spoon2021_children_I00009	0.232626	0.006805	NA
Kim-Spoon2021_children_I00010	0.326999	0.006982	NA
Kim-Spoon2021_children_I00011	0.231348	0.006803	NA
Kim-Spoon2021_children_I00012	0.232667	0.006805	NA
Kim-Spoon2021_children_I00013	0.336441	0.007003	NA
Kim-Spoon2021_children_I00014	0.226990	0.006796	NA
Kim-Spoon2021_children_I00015	0.331406	0.006992	NA
Kim-Spoon2021_children_I00016	0.234373	0.006807	NA
Kim-Spoon2021_children_I00017	0.329770	0.006988	NA
Kim-Spoon2021_children_I00018	0.236576	0.006811	NA
Kim-Spoon2021_children_I00019	0.323381	0.006974	NA
Kim-Spoon2021_children_I00020	0.235290	0.006809	NA
Kim-Spoon2021_children_I00021	0.325677	0.006979	NA
Kim-Spoon2021_children_I00022	0.228747	0.006799	NA
Kim-Spoon2021_children_I00023	0.328137	0.006985	NA
Kim-Spoon2021_children_I00024	0.335745	0.007002	NA
Kim-Spoon2021_children_I00025	0.235138	0.006808	NA
Kim-Spoon2021_children_I00026	0.332802	0.006995	NA
Kim-Spoon2021_children_I00027	0.228038	0.006797	NA
Kim-Spoon2021_children_I00028	0.331562	0.006992	NA
Kim-Spoon2021_children_I00029	0.227712	0.006797	NA
Kim-Spoon2021_children_I00030	0.227236	0.006796	NA
Kim-Spoon2021_children_I00031	0.234174	0.006807	NA
Kim-Spoon2021_children_I00032	0.330794	0.006991	NA
Kim-Spoon2021_children_I00033	0.336918	0.007004	NA
Kim-Spoon2021_children_I00034	0.317749	0.006962	NA
Kim-Spoon2021_children_I00035	0.231599	0.006803	NA
Kim-Spoon2021_children_I00036	0.233467	0.006806	NA
Kim-Spoon2021_children_I00037	0.326626	0.006981	NA
Kim-Spoon2021_children_I00038	0.223654	0.006791	NA
Kim-Spoon2021_children_I00039	0.230275	0.006801	NA
Kim-Spoon2021_children_I00040	0.228957	0.006799	NA
Kim-Spoon2021_children_I00041	0.334297	0.006998	NA
Kim-Spoon2021_children_I00042	0.235829	0.006810	NA
Kim-Spoon2021_children_I00043	0.239278	0.006815	NA
Kim-Spoon2021_children_I00044	0.227617	0.006797	NA
Kim-Spoon2021_children_I00045	0.235707	0.006809	NA
Kim-Spoon2021_children_I00046	0.228564	0.006798	NA
Kim-Spoon2021_children_I00047	0.332245	0.006994	NA
Kim-Spoon2021_children_I00048	0.330260	0.006989	NA
Kim-Spoon2021_children_I00049	0.234180	0.006807	NA
Schulte2020_children_I00000	0.164649	0.005695	NA
Schulte2020_children_I00001	0.165008	0.005695	NA
Schulte2020_children_I00002	0.014642	0.005619	NA
Schulte2020_children_I00003	0.165650	0.005696	NA
Schulte2020_children_I00004	0.164941	0.005695	NA
Schulte2020_children_I00005	0.159131	0.005690	NA
Schulte2020_children_I00006	0.155185	0.005686	NA
Schulte2020_children_I00007	0.175789	0.005706	NA
Schulte2020_children_I00008	0.013762	0.005619	NA
Schulte2020_children_I00009	0.164607	0.005695	NA
Schulte2020_children_I00010	0.171266	0.005701	NA
Schulte2020_children_I00011	0.152533	0.005684	NA
Schulte2020_children_I00012	0.005623	0.005618	NA
Schulte2020_children_I00013	0.153267	0.005685	NA
Schulte2020_children_I00014	0.167667	0.005698	NA
Schulte2020_children_I00015	0.165019	0.005695	NA
Schulte2020_children_I00016	0.176315	0.005706	NA
Schulte2020_children_I00017	0.179208	0.005709	NA
Schulte2020_children_I00018	0.174556	0.005705	NA
Schulte2020_children_I00019	0.169244	0.005699	NA
Schulte2020_children_I00020	0.171954	0.005702	NA
Schulte2020_children_I00021	0.010694	0.005618	NA
Schulte2020_children_I00022	0.176190	0.005706	NA
Schulte2020_children_I00023	0.163815	0.005694	NA
Schulte2020_children_I00024	0.157396	0.005688	NA
Schulte2020_children_I00025	0.166462	0.005697	NA
Schulte2020_children_I00026	0.014931	0.005619	NA
Schulte2020_children_I00027	0.180385	0.005711	NA
Schulte2020_children_I00028	0.015831	0.005619	NA
Schulte2020_children_I00029	0.185285	0.005716	NA
Schulte2020_children_I00030	0.164063	0.005695	NA
Schulte2020_children_I00031	0.164081	0.005695	NA
Schulte2020_children_I00032	0.160308	0.005691	NA
Schulte2020_children_I00033	0.019459	0.005619	NA
Schulte2020_children_I00034	0.014886	0.005619	NA
Schulte2020_children_I00035	0.181443	0.005712	NA
Schulte2020_children_I00036	0.176519	0.005707	NA
Schulte2020_children_I00037	0.178810	0.005709	NA
Schulte2020_children_I00038	0.197711	0.005729	NA
Schulte2020_children_I00039	0.166175	0.005697	NA
Schulte2020_children_I00040	0.166771	0.005697	NA
Schulte2020_children_I00041	0.152244	0.005684	NA
Schulte2020_children_I00042	0.169519	0.005700	NA
Schulte2020_children_I00043	0.014601	0.005619	NA
Schulte2020_children_I00044	0.168460	0.005699	NA
Schulte2020_children_I00045	0.151645	0.005683	NA
Schulte2020_children_I00046	0.176958	0.005707	NA
